     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2376723917E-02    0.5242944238E-02    0.3225597611E-03    0.3403187594E-02
    0.3000000000E+01    0.6933396143E-02    0.1524398344E-01    0.9412162684E-03    0.9896296432E-02
    0.5000000000E+01    0.1124774795E-01    0.2464828455E-01    0.1527294419E-02    0.1600380024E-01
    0.7000000000E+01    0.1534126602E-01    0.3350924365E-01    0.2083693197E-02    0.2176015219E-01
    0.9000000000E+01    0.1923289242E-01    0.4187402678E-01    0.2612967271E-02    0.2719578860E-01
    0.1100000000E+02    0.2293939151E-01    0.4978445471E-01    0.3117376725E-02    0.3233769908E-01
    0.1300000000E+02    0.2647565525E-01    0.5727774091E-01    0.3598928442E-02    0.3720990223E-01
    0.1500000000E+02    0.2985495877E-01    0.6438711055E-01    0.4059410719E-02    0.4183384450E-01
    0.1700000000E+02    0.3308917511E-01    0.7114232217E-01    0.4500422371E-02    0.4622873656E-01
    0.1900000000E+02    0.3618895683E-01    0.7757010951E-01    0.4923397314E-02    0.5041183808E-01
    0.2100000000E+02    0.3916389005E-01    0.8369455738E-01    0.5329625424E-02    0.5439870002E-01
    0.2300000000E+02    0.4202262577E-01    0.8953742281E-01    0.5720270321E-02    0.5820337168E-01
    0.2500000000E+02    0.4477299231E-01    0.9511841047E-01    0.6096384577E-02    0.6183857832E-01
    0.2700000000E+02    0.4742209185E-01    0.1004554099E+00    0.6458922782E-02    0.6531587410E-01
    0.2900000000E+02    0.4997638374E-01    0.1055647007E+00    0.6808752816E-02    0.6864577425E-01
    0.3100000000E+02    0.5244175657E-01    0.1104611298E+00    0.7146665590E-02    0.7183786976E-01
    0.3300000000E+02    0.5482359076E-01    0.1151582669E+00    0.7473383512E-02    0.7490092716E-01
    0.3500000000E+02    0.5712681305E-01    0.1196685390E+00    0.7789567850E-02    0.7784297561E-01
    0.3700000000E+02    0.5935594415E-01    0.1240033489E+00    0.8095825176E-02    0.8067138316E-01
    0.3900000000E+02    0.6151514052E-01    0.1281731789E+00    0.8392712999E-02    0.8339292376E-01
    0.4100000000E+02    0.6360823096E-01    0.1321876822E+00    0.8680744724E-02    0.8601383623E-01
    0.4300000000E+02    0.6563874902E-01    0.1360557641E+00    0.8960394012E-02    0.8853987631E-01
    0.4500000000E+02    0.6760996152E-01    0.1397856527E+00    0.9232098640E-02    0.9097636281E-01
    0.4700000000E+02    0.6952489385E-01    0.1433849629E+00    0.9496263911E-02    0.9332821848E-01
    0.4900000000E+02    0.7138635240E-01    0.1468607525E+00    0.9753265681E-02    0.9560000641E-01
    0.1000000000E+02    0.2110831146E-01    0.4588360909E-01    0.2868149146E-02    0.2980189380E-01
    0.3000000000E+02    0.5121983753E-01    0.1080386466E+00    0.6979152196E-02    0.7025848143E-01
    0.5000000000E+02    0.7229785109E-01    0.1485543928E+00    0.9879190327E-02    0.9670721066E-01
    0.7000000000E+02    0.8826513744E-01    0.1773072012E+00    0.1209448854E-01    0.1155303973E+00
    0.9000000000E+02    0.1009740399E+00    0.1989186041E+00    0.1387281317E-01    0.1297174645E+00
