     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1579485134E-02    0.3654419129E-02    0.3858715840E-03    0.8471893470E-02
    0.3000000000E+01    0.4580860488E-02    0.1053956646E-01    0.1119526885E-02    0.2443806810E-01
    0.5000000000E+01    0.7392368995E-02    0.1691316406E-01    0.1807319959E-02    0.3922372560E-01
    0.7000000000E+01    0.1003512526E-01    0.2283106361E-01    0.2454377526E-02    0.5295756019E-01
    0.9000000000E+01    0.1252718157E-01    0.2834123984E-01    0.3065080200E-02    0.6575012960E-01
    0.1100000000E+02    0.1488406018E-01    0.3348513333E-01    0.3643192433E-02    0.7769694561E-01
    0.1300000000E+02    0.1711917900E-01    0.3829872773E-01    0.4191966373E-02    0.8888095315E-01
    0.1500000000E+02    0.1924419450E-01    0.4281342051E-01    0.4714225545E-02    0.9937453469E-01
    0.1700000000E+02    0.2126928013E-01    0.4705673211E-01    0.5212432746E-02    0.1092411426E+00
    0.1900000000E+02    0.2320335382E-01    0.5105288742E-01    0.5688745516E-02    0.1185366377E+00
    0.2100000000E+02    0.2505426511E-01    0.5482329555E-01    0.6145061753E-02    0.1273103940E+00
    0.2300000000E+02    0.2682894996E-01    0.5838694815E-01    0.6583057432E-02    0.1356062156E+00
    0.2500000000E+02    0.2853355955E-01    0.6176075190E-01    0.7004217986E-02    0.1434631026E+00
    0.2700000000E+02    0.3017356804E-01    0.6495980762E-01    0.7409864546E-02    0.1509158934E+00
    0.2900000000E+02    0.3175386316E-01    0.6799764557E-01    0.7801175982E-02    0.1579958070E+00
    0.3100000000E+02    0.3327882264E-01    0.7088642498E-01    0.8179207528E-02    0.1647309023E+00
    0.3300000000E+02    0.3475237918E-01    0.7363710381E-01    0.8544906559E-02    0.1711464694E+00
    0.3500000000E+02    0.3617807568E-01    0.7625958393E-01    0.8899126042E-02    0.1772653635E+00
    0.3700000000E+02    0.3755911259E-01    0.7876283564E-01    0.9242636029E-02    0.1831082924E+00
    0.3900000000E+02    0.3889838844E-01    0.8115500506E-01    0.9576133526E-02    0.1886940633E+00
    0.4100000000E+02    0.4019853490E-01    0.8344350691E-01    0.9900250991E-02    0.1940397972E+00
    0.4300000000E+02    0.4146194701E-01    0.8563510505E-01    0.1021556368E-01    0.1991611138E+00
    0.4500000000E+02    0.4269080942E-01    0.8773598255E-01    0.1052259603E-01    0.2040722936E+00
    0.4700000000E+02    0.4388711929E-01    0.8975180298E-01    0.1082182719E-01    0.2087864187E+00
    0.4900000000E+02    0.4505270617E-01    0.9168776398E-01    0.1111369586E-01    0.2133154963E+00
    0.1000000000E+02    0.1372163452E-01    0.3095660614E-01    0.3357995923E-02    0.7182380371E-01
    0.3000000000E+02    0.3252300432E-01    0.6945995637E-01    0.7991790171E-02    0.1614048156E+00
    0.5000000000E+02    0.4562450875E-01    0.9262730577E-01    0.1125699635E-01    0.2155141278E+00
    0.7000000000E+02    0.5579035030E-01    0.1082030820E+00    0.1381852956E-01    0.2520309287E+00
    0.9000000000E+02    0.6416453804E-01    0.1194495231E+00    0.1595003335E-01    0.2784961595E+00
    0.1100000000E+03    0.7131616949E-01    0.1279842431E+00    0.1778707216E-01    0.2986537356E+00
    0.1300000000E+03    0.7756773041E-01    0.1347029119E+00    0.1940628580E-01    0.3145792151E+00
    0.1500000000E+03    0.8312061729E-01    0.1401427600E+00    0.2085551096E-01    0.3275190638E+00
    0.1700000000E+03    0.8811031363E-01    0.1446462222E+00    0.2216696108E-01    0.3382687604E+00
    0.1900000000E+03    0.9263336048E-01    0.1484422638E+00    0.2336364125E-01    0.3473608403E+00
    0.2100000000E+03    0.9676170522E-01    0.1516900107E+00    0.2446274827E-01    0.3551658542E+00
    0.2300000000E+03    0.1005508870E+00    0.1545036341E+00    0.2547760423E-01    0.3619499900E+00
    0.2500000000E+03    0.1040449888E+00    0.1569672713E+00    0.2641882360E-01    0.3679096486E+00
    0.2700000000E+03    0.1072797870E+00    0.1591443545E+00    0.2729505437E-01    0.3731930771E+00
    0.2900000000E+03    0.1102848427E+00    0.1610836532E+00    0.2811346993E-01    0.3779143909E+00
    0.3100000000E+03    0.1130849429E+00    0.1628233097E+00    0.2888010793E-01    0.3821629446E+00
    0.3300000000E+03    0.1157011263E+00    0.1643936051E+00    0.2960011171E-01    0.3860097615E+00
    0.3500000000E+03    0.1181514331E+00    0.1658189015E+00    0.3027790707E-01    0.3895120484E+00
    0.3700000000E+03    0.1204514676E+00    0.1671190317E+00    0.3091733500E-01    0.3927164320E+00
    0.3900000000E+03    0.1226148280E+00    0.1683103142E+00    0.3152175346E-01    0.3956613207E+00
    0.4100000000E+03    0.1246534421E+00    0.1694063046E+00    0.3209411686E-01    0.3983786580E+00
    0.4300000000E+03    0.1265778320E+00    0.1704183623E+00    0.3263703908E-01    0.4008952415E+00
    0.4500000000E+03    0.1283973275E+00    0.1713560810E+00    0.3315284427E-01    0.4032337308E+00
    0.4700000000E+03    0.1301202384E+00    0.1722276228E+00    0.3364360808E-01    0.4054134251E+00
    0.4900000000E+03    0.1317539969E+00    0.1730399775E+00    0.3411119173E-01    0.4074508709E+00
    0.1000000000E+03    0.6786921954E-01    0.1239886457E+00    0.1689966596E-01    0.2892077313E+00
    0.3000000000E+03    0.1117091193E+00    0.1619763859E+00    0.2850292103E-01    0.3800929546E+00
    0.5000000000E+03    0.1325395558E+00    0.1734258750E+00    0.3433682103E-01    0.4084207889E+00
    0.7000000000E+03    0.1448791817E+00    0.1791379954E+00    0.3796259453E-01    0.4229669771E+00
    0.9000000000E+03    0.1529942271E+00    0.1826110503E+00    0.4045963868E-01    0.4320476223E+00
    0.1100000000E+04    0.1586975430E+00    0.1849638920E+00    0.4229638392E-01    0.4383534315E+00
    0.1300000000E+04    0.1628975644E+00    0.1866710728E+00    0.4371178765E-01    0.4430377806E+00
    0.1500000000E+04    0.1661000587E+00    0.1879700997E+00    0.4484110126E-01    0.4466836667E+00
    0.1700000000E+04    0.1686086562E+00    0.1889936976E+00    0.4576681801E-01    0.4496199659E+00
    0.1900000000E+04    0.1706163811E+00    0.1898221486E+00    0.4654219977E-01    0.4520474116E+00
    0.2100000000E+04    0.1722516182E+00    0.1905070069E+00    0.4720321854E-01    0.4540960342E+00
    0.2300000000E+04    0.1736029508E+00    0.1910829669E+00    0.4777507424E-01    0.4558540817E+00
    0.2500000000E+04    0.1747333875E+00    0.1915742748E+00    0.4827596463E-01    0.4573837347E+00
    0.2700000000E+04    0.1756889105E+00    0.1919984102E+00    0.4871937194E-01    0.4587301800E+00
    0.2900000000E+04    0.1765038208E+00    0.1923683068E+00    0.4911550616E-01    0.4599271159E+00
    0.3100000000E+04    0.1772041958E+00    0.1926937493E+00    0.4947224738E-01    0.4610002312E+00
    0.3300000000E+04    0.1778101923E+00    0.1929822822E+00    0.4979577921E-01    0.4619694835E+00
    0.3500000000E+04    0.1783376206E+00    0.1932398204E+00    0.5009102557E-01    0.4628506353E+00
    0.3700000000E+04    0.1787990436E+00    0.1934710695E+00    0.5036195859E-01    0.4636563172E+00
    0.3900000000E+04    0.1792045607E+00    0.1936798211E+00    0.5061182014E-01    0.4643967804E+00
