     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7864365903E-03    0.3114772004E-02    0.3202360024E-03    0.1347930960E-01
    0.3000000000E+01    0.2263628923E-02    0.8889017873E-02    0.9222225201E-03    0.3847699334E-01
    0.5000000000E+01    0.3628881314E-02    0.1412710191E-01    0.1479225301E-02    0.6116500713E-01
    0.7000000000E+01    0.4897918537E-02    0.1890079656E-01    0.1997606757E-02    0.8185204640E-01
    0.9000000000E+01    0.6083676777E-02    0.2326959217E-01    0.2482596720E-02    0.1007940222E+00
    0.1100000000E+02    0.7196888089E-02    0.2728321740E-01    0.2938530287E-02    0.1182048881E+00
    0.1300000000E+02    0.8246524759E-02    0.3098356346E-01    0.3369028591E-02    0.1342649066E+00
    0.1500000000E+02    0.9240141094E-02    0.3440617037E-01    0.3777137797E-02    0.1491270349E+00
    0.1700000000E+02    0.1018413912E-01    0.3758138735E-01    0.4165437115E-02    0.1629219111E+00
    0.1900000000E+02    0.1108397718E-01    0.4053528771E-01    0.4536123556E-02    0.1757617855E+00
    0.2100000000E+02    0.1194433515E-01    0.4329039681E-01    0.4891079051E-02    0.1877436494E+00
    0.2300000000E+02    0.1276924647E-01    0.4586627616E-01    0.5231924044E-02    0.1989517458E+00
    0.2500000000E+02    0.1356220435E-01    0.4827999577E-01    0.5560060614E-02    0.2094595994E+00
    0.2700000000E+02    0.1432624798E-01    0.5054651894E-01    0.5876707427E-02    0.2193316712E+00
    0.2900000000E+02    0.1506403286E-01    0.5267901787E-01    0.6182928262E-02    0.2286247153E+00
    0.3100000000E+02    0.1577788861E-01    0.5468913410E-01    0.6479655432E-02    0.2373888988E+00
    0.3300000000E+02    0.1646986670E-01    0.5658719486E-01    0.6767709126E-02    0.2456687320E+00
    0.3500000000E+02    0.1714178015E-01    0.5838239362E-01    0.7047813485E-02    0.2535038452E+00
    0.3700000000E+02    0.1779523671E-01    0.6008294176E-01    0.7320610016E-02    0.2609296407E+00
    0.3900000000E+02    0.1843166670E-01    0.6169619644E-01    0.7586668853E-02    0.2679778430E+00
    0.4100000000E+02    0.1905234646E-01    0.6322876901E-01    0.7846498252E-02    0.2746769653E+00
    0.4300000000E+02    0.1965841828E-01    0.6468661733E-01    0.8100552623E-02    0.2810527062E+00
    0.4500000000E+02    0.2025090729E-01    0.6607512465E-01    0.8349239367E-02    0.2871282900E+00
    0.4700000000E+02    0.2083073598E-01    0.6739916740E-01    0.8592924709E-02    0.2929247574E+00
    0.4900000000E+02    0.2139873650E-01    0.6866317352E-01    0.8831938699E-02    0.2984612172E+00
    0.1000000000E+02    0.6648753218E-02    0.2531801843E-01    0.2713954301E-02    0.1096788706E+00
    0.3000000000E+02    0.1542381765E-01    0.5369869984E-01    0.6332424868E-02    0.2330700099E+00
    0.5000000000E+02    0.2167853923E-01    0.6927393650E-01    0.8949788256E-02    0.3011374415E+00
    0.7000000000E+02    0.2680280088E-01    0.7914604787E-01    0.1112052418E-01    0.3445034933E+00
    0.9000000000E+02    0.3128344702E-01    0.8597732158E-01    0.1303683217E-01    0.3746662495E+00
    0.1100000000E+03    0.3533408478E-01    0.9099279737E-01    0.1478226005E-01    0.3969252454E+00
    0.1300000000E+03    0.3906448547E-01    0.9483572931E-01    0.1639944263E-01    0.4140677583E+00
    0.1500000000E+03    0.4253841353E-01    0.9787673355E-01    0.1791305152E-01    0.4277023162E+00
