     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7909902214E-03    0.3137259307E-02    0.5153045046E-03    0.8485088960E-02
    0.3000000000E+01    0.2300905521E-02    0.9074648711E-02    0.1499496001E-02    0.2454777793E-01
    0.5000000000E+01    0.3723420147E-02    0.1460181984E-01    0.2427425112E-02    0.3950607779E-01
    0.7000000000E+01    0.5067682656E-02    0.1976032834E-01    0.3305016214E-02    0.5347169271E-01
    0.9000000000E+01    0.6341603798E-02    0.2458628469E-01    0.4137389236E-02    0.6654170101E-01
    0.1100000000E+02    0.7552056990E-02    0.2911121837E-01    0.4928990205E-02    0.7880087552E-01
    0.1300000000E+02    0.8705041302E-02    0.3336278261E-01    0.5683697331E-02    0.9032357554E-01
    0.1500000000E+02    0.9805814842E-02    0.3736533285E-01    0.6404907823E-02    0.1011753002E+00
    0.1700000000E+02    0.1085900462E-01    0.4114040455E-01    0.7095609366E-02    0.1114139715E+00
    0.1900000000E+02    0.1186869754E-01    0.4470711034E-01    0.7758439319E-02    0.1210910008E+00
    0.2100000000E+02    0.1283851625E-01    0.4808247177E-01    0.8395734016E-02    0.1302521801E+00
    0.2300000000E+02    0.1377168260E-01    0.5128169806E-01    0.9009570039E-02    0.1389384301E+00
    0.2500000000E+02    0.1467107106E-01    0.5431842135E-01    0.9601798943E-02    0.1471864329E+00
    0.2700000000E+02    0.1553925393E-01    0.5720489623E-01    0.1017407660E-01    0.1550291675E+00
    0.2900000000E+02    0.1637853964E-01    0.5995216976E-01    0.1072788809E-01    0.1624963663E+00
    0.3100000000E+02    0.1719100549E-01    0.6257022682E-01    0.1126456899E-01    0.1696149064E+00
    0.3300000000E+02    0.1797852563E-01    0.6506811498E-01    0.1178532349E-01    0.1764091444E+00
    0.3500000000E+02    0.1874279513E-01    0.6745405219E-01    0.1229124003E-01    0.1829012062E+00
    0.3700000000E+02    0.1948535072E-01    0.6973551992E-01    0.1278330474E-01    0.1891112368E+00
    0.3900000000E+02    0.2020758873E-01    0.7191934394E-01    0.1326241312E-01    0.1950576181E+00
    0.4100000000E+02    0.2091078069E-01    0.7401176486E-01    0.1372938010E-01    0.2007571578E+00
    0.4300000000E+02    0.2159608690E-01    0.7601849955E-01    0.1418494886E-01    0.2062252548E+00
    0.4500000000E+02    0.2226456828E-01    0.7794479516E-01    0.1462979851E-01    0.2114760444E+00
    0.4700000000E+02    0.2291719675E-01    0.7979547643E-01    0.1506455077E-01    0.2165225255E+00
    0.4900000000E+02    0.2355486436E-01    0.8157498750E-01    0.1548977596E-01    0.2213766729E+00
    0.1000000000E+02    0.6954370145E-02    0.2688456751E-01    0.4538031632E-02    0.7276777064E-01
    0.3000000000E+02    0.1678800345E-01    0.6127676425E-01    0.1099829172E-01    0.1660976409E+00
    0.5000000000E+02    0.2386834676E-01    0.8243934809E-01    0.1569898133E-01    0.2237351081E+00
    0.7000000000E+02    0.2952032235E-01    0.9683448174E-01    0.1948997274E-01    0.2630822201E+00
    0.9000000000E+02    0.3430382169E-01    0.1072938687E+00    0.2272812243E-01    0.2917735146E+00
    0.1100000000E+03    0.3849716648E-01    0.1152569871E+00    0.2558982430E-01    0.3136944696E+00
    0.1300000000E+03    0.4225606874E-01    0.1215343943E+00    0.2817332815E-01    0.3310354846E+00
    0.1500000000E+03    0.4567601350E-01    0.1266180870E+00    0.3053870765E-01    0.3451276275E+00
    0.1700000000E+03    0.4882003223E-01    0.1308243940E+00    0.3272556926E-01    0.3568276869E+00
    0.1900000000E+03    0.5173231256E-01    0.1343661859E+00    0.3476168811E-01    0.3667128896E+00
    0.2100000000E+03    0.5444539672E-01    0.1373921154E+00    0.3666755394E-01    0.3751867891E+00
    0.2300000000E+03    0.5698423677E-01    0.1400092256E+00    0.3845892040E-01    0.3825403100E+00
    0.2500000000E+03    0.5936860450E-01    0.1422966145E+00    0.4014831375E-01    0.3889886734E+00
    0.2700000000E+03    0.6161459182E-01    0.1443140353E+00    0.4174596859E-01    0.3946946496E+00
    0.2900000000E+03    0.6373558376E-01    0.1461074967E+00    0.4326043285E-01    0.3997837103E+00
    0.3100000000E+03    0.6574291295E-01    0.1477130185E+00    0.4469897376E-01    0.4043541986E+00
    0.3300000000E+03    0.6764631448E-01    0.1491592165E+00    0.4606785955E-01    0.4084843320E+00
    0.3500000000E+03    0.6945425161E-01    0.1504691223E+00    0.4737256092E-01    0.4122371347E+00
    0.3700000000E+03    0.7117415507E-01    0.1516614886E+00    0.4861789913E-01    0.4156639812E+00
    0.3900000000E+03    0.7281260330E-01    0.1527517449E+00    0.4980815756E-01    0.4188071890E+00
    0.4100000000E+03    0.7437546105E-01    0.1537527062E+00    0.5094716766E-01    0.4217019449E+00
    0.4300000000E+03    0.7586798808E-01    0.1546751075E+00    0.5203837640E-01    0.4243777579E+00
    0.4500000000E+03    0.7729492585E-01    0.1555280120E+00    0.5308490025E-01    0.4268595690E+00
    0.4700000000E+03    0.7866056767E-01    0.1563191260E+00    0.5408956895E-01    0.4291686092E+00
    0.4900000000E+03    0.7996881634E-01    0.1570550454E+00    0.5505496155E-01    0.4313230707E+00
    0.1000000000E+03    0.3646263802E-01    0.1115268921E+00    0.2419868610E-01    0.3034166622E+00
    0.3000000000E+03    0.6475281463E-01    0.1469318123E+00    0.4398878122E-01    0.4021284816E+00
    0.5000000000E+03    0.8060254303E-01    0.1574041134E+00    0.5552367423E-01    0.4323473211E+00
    0.7000000000E+03    0.9098436691E-01    0.1625249914E+00    0.6331533566E-01    0.4475869191E+00
    0.9000000000E+03    0.9830001198E-01    0.1655850553E+00    0.6896687328E-01    0.4569613245E+00
    0.1100000000E+04    0.1037121579E+00    0.1676269538E+00    0.7326806357E-01    0.4633925344E+00
    0.1300000000E+04    0.1078615707E+00    0.1690886330E+00    0.7665987567E-01    0.4681214536E+00
    0.1500000000E+04    0.1111315132E+00    0.1701872742E+00    0.7940905771E-01    0.4717699455E+00
    0.1700000000E+04    0.1137653451E+00    0.1710432154E+00    0.8168676233E-01    0.4746860754E+00
    0.1900000000E+04    0.1159249350E+00    0.1717286751E+00    0.8360797196E-01    0.4770807826E+00
    0.2100000000E+04    0.1177220499E+00    0.1722896912E+00    0.8525285484E-01    0.4790898238E+00
    0.2300000000E+04    0.1192362816E+00    0.1727570349E+00    0.8667904865E-01    0.4808047856E+00
    0.2500000000E+04    0.1205257995E+00    0.1731520734E+00    0.8792907786E-01    0.4822898475E+00
    0.2700000000E+04    0.1216340694E+00    0.1734901181E+00    0.8903501738E-01    0.4835914123E+00
    0.2900000000E+04    0.1225941976E+00    0.1737824337E+00    0.9002152696E-01    0.4847439212E+00
    0.3100000000E+04    0.1234318252E+00    0.1740374960E+00    0.9090788455E-01    0.4857735138E+00
    0.3300000000E+04    0.1241671063E+00    0.1742618069E+00    0.9170938421E-01    0.4867004137E+00
    0.3500000000E+04    0.1248160901E+00    0.1744604382E+00    0.9243831893E-01    0.4875405314E+00
    0.3700000000E+04    0.1253917078E+00    0.1746374059E+00    0.9310468573E-01    0.4883065691E+00
    0.3900000000E+04    0.1259044882E+00    0.1747959312E+00    0.9371670031E-01    0.4890088007E+00
    0.4100000000E+04    0.1263630856E+00    0.1749386283E+00    0.9428117900E-01    0.4896556325E+00
    0.4300000000E+04    0.1267746757E+00    0.1750676414E+00    0.9480382619E-01    0.4902540148E+00
    0.4500000000E+04    0.1271452548E+00    0.1751847457E+00    0.9528945351E-01    0.4908097484E+00
    0.4700000000E+04    0.1274798703E+00    0.1752914234E+00    0.9574214901E-01    0.4913277158E+00
    0.4900000000E+04    0.1277827990E+00    0.1753889223E+00    0.9616540916E-01    0.4918120588E+00
    0.1000000000E+04    0.1011959081E+00    0.1666983318E+00    0.7125326638E-01    0.4604461021E+00
    0.3000000000E+04    0.1230269543E+00    0.1739141763E+00    0.9047618865E-01    0.4852727012E+00
    0.5000000000E+04    0.1279235417E+00    0.1754345665E+00    0.9636695792E-01    0.4920427474E+00
    0.7000000000E+04    0.1297285703E+00    0.1760538188E+00    0.9940162530E-01    0.4955302341E+00
    0.9000000000E+04    0.1305006724E+00    0.1763675716E+00    0.1013228520E+00    0.4977671564E+00
    0.1100000000E+05    0.1308281639E+00    0.1765436200E+00    0.1026828965E+00    0.4993748534E+00
    0.1300000000E+05    0.1309355627E+00    0.1766471678E+00    0.1037152636E+00    0.5006137330E+00
    0.1500000000E+05    0.1309243227E+00    0.1767086069E+00    0.1045370093E+00    0.5016142906E+00
    0.1700000000E+05    0.1308456836E+00    0.1767438878E+00    0.1052138862E+00    0.5024500283E+00
    0.1900000000E+05    0.1307276322E+00    0.1767621147E+00    0.1057859768E+00    0.5031659274E+00
    0.2100000000E+05    0.1305863557E+00    0.1767688188E+00    0.1062792724E+00    0.5037912772E+00
    0.2300000000E+05    0.1304316251E+00    0.1767675271E+00    0.1067114617E+00    0.5043460934E+00
    0.2500000000E+05    0.1302695292E+00    0.1767605765E+00    0.1070950595E+00    0.5048445925E+00
    0.2700000000E+05    0.1301039514E+00    0.1767495639E+00    0.1074392078E+00    0.5052971972E+00
    0.2900000000E+05    0.1299374067E+00    0.1767356092E+00    0.1077507650E+00    0.5057117531E+00
