     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7861775170E-03    0.1556877540E-02    0.4481834132E-03    0.1515929470E-01
    0.3000000000E+01    0.2261497523E-02    0.4440383900E-02    0.1289902098E-02    0.4324662603E-01
    0.5000000000E+01    0.3623437700E-02    0.7053170801E-02    0.2067826019E-02    0.6870998237E-01
    0.7000000000E+01    0.4888056455E-02    0.9431884540E-02    0.2791051278E-02    0.9190400510E-01
    0.9000000000E+01    0.6068534697E-02    0.1160683188E-01    0.3467037880E-02    0.1131220332E+00
    0.1100000000E+02    0.7175785243E-02    0.1360329464E-01    0.4101956912E-02    0.1326088093E+00
    0.1300000000E+02    0.8218914660E-02    0.1544253021E-01    0.4700953578E-02    0.1505701506E+00
    0.1500000000E+02    0.9205577462E-02    0.1714254212E-01    0.5268348836E-02    0.1671803983E+00
    0.1700000000E+02    0.1014225073E-01    0.1871868008E-01    0.5807795680E-02    0.1825882190E+00
    0.1900000000E+02    0.1103444915E-01    0.2018411194E-01    0.6322401470E-02    0.1969211676E+00
    0.2100000000E+02    0.1188689498E-01    0.2155019833E-01    0.6814824577E-02    0.2102893113E+00
    0.2300000000E+02    0.1270365353E-01    0.2282679273E-01    0.7287351383E-02    0.2227881300E+00
    0.2500000000E+02    0.1348824200E-01    0.2402248356E-01    0.7741958121E-02    0.2345008592E+00
    0.2700000000E+02    0.1424371761E-01    0.2514479115E-01    0.8180360909E-02    0.2455003943E+00
    0.2900000000E+02    0.1497274936E-01    0.2620032889E-01    0.8604056497E-02    0.2558508504E+00
    0.3100000000E+02    0.1567767697E-01    0.2719493617E-01    0.9014355682E-02    0.2656088474E+00
    0.3300000000E+02    0.1636055944E-01    0.2813378846E-01    0.9412410862E-02    0.2748245765E+00
    0.3500000000E+02    0.1702321539E-01    0.2902148925E-01    0.9799238891E-02    0.2835426885E+00
    0.3700000000E+02    0.1766725671E-01    0.2986214701E-01    0.1017574014E-01    0.2918030396E+00
    0.3900000000E+02    0.1829411678E-01    0.3065944008E-01    0.1054271447E-01    0.2996413189E+00
    0.4100000000E+02    0.1890507422E-01    0.3141667163E-01    0.1090087466E-01    0.3070895807E+00
    0.4300000000E+02    0.1950127299E-01    0.3213681637E-01    0.1125085783E-01    0.3141766963E+00
