     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2381352314E-02    0.5255621184E-02    0.3878155715E-03    0.1705687813E-02
    0.3000000000E+01    0.6972475832E-02    0.1535156249E-01    0.1135737023E-02    0.4982893651E-02
    0.5000000000E+01    0.1134977548E-01    0.2493055659E-01    0.1849133909E-02    0.8093074429E-02
    0.7000000000E+01    0.1552953882E-01    0.3403271597E-01    0.2530643735E-02    0.1104917172E-01
    0.9000000000E+01    0.1952638319E-01    0.4269407324E-01    0.3182632829E-02    0.1386281178E-01
    0.1100000000E+02    0.2335346587E-01    0.5094708832E-01    0.3807230526E-02    0.1654446893E-01
    0.1300000000E+02    0.2702266333E-01    0.5882108165E-01    0.4406358311E-02    0.1910360525E-01
    0.1500000000E+02    0.3054472473E-01    0.6634260590E-01    0.4981754774E-02    0.2154879030E-01
    0.1700000000E+02    0.3392940381E-01    0.7353576596E-01    0.5534997050E-02    0.2388780427E-01
    0.1900000000E+02    0.3718557272E-01    0.8042249552E-01    0.6067519310E-02    0.2612772718E-01
    0.2100000000E+02    0.4032132051E-01    0.8702279697E-01    0.6580628777E-02    0.2827501614E-01
    0.2300000000E+02    0.4334403879E-01    0.9335495008E-01    0.7075519626E-02    0.3033557264E-01
    0.2500000000E+02    0.4626049625E-01    0.9943569422E-01    0.7553285096E-02    0.3231480132E-01
    0.2700000000E+02    0.4907690387E-01    0.1052803878E+00    0.8014928080E-02    0.3421766133E-01
    0.2900000000E+02    0.5179897209E-01    0.1109031486E+00    0.8461370404E-02    0.3604871158E-01
    0.3100000000E+02    0.5443196108E-01    0.1163169766E+00    0.8893460980E-02    0.3781215040E-01
    0.3300000000E+02    0.5698072495E-01    0.1215338633E+00    0.9311982999E-02    0.3951185072E-01
    0.3500000000E+02    0.5944975100E-01    0.1265648881E+00    0.9717660279E-02    0.4115139114E-01
    0.3700000000E+02    0.6184319432E-01    0.1314203034E+00    0.1011116289E-01    0.4273408347E-01
    0.3900000000E+02    0.6416490865E-01    0.1361096113E+00    0.1049311216E-01    0.4426299729E-01
    0.4100000000E+02    0.6641847378E-01    0.1406416306E+00    0.1086408511E-01    0.4574098181E-01
    0.4300000000E+02    0.6860721998E-01    0.1450245580E+00    0.1122461842E-01    0.4717068539E-01
    0.4500000000E+02    0.7073424995E-01    0.1492660223E+00    0.1157521199E-01    0.4855457303E-01
    0.4700000000E+02    0.7280245834E-01    0.1533731325E+00    0.1191633208E-01    0.4989494207E-01
    0.4900000000E+02    0.7481454936E-01    0.1573525221E+00    0.1224841421E-01    0.5119393627E-01
    0.1000000000E+02    0.2146037436E-01    0.4686972208E-01    0.3498230949E-02    0.1521952461E-01
    0.3000000000E+02    0.5312628907E-01    0.1136354073E+00    0.8679159249E-02    0.3693863311E-01
    0.5000000000E+02    0.7580034779E-01    0.1592962743E+00    0.1241119436E-01    0.5182854889E-01
    0.7000000000E+02    0.9310562308E-01    0.1927735013E+00    0.1527848779E-01    0.6277128586E-01
    0.9000000000E+02    0.1068833948E+00    0.2185429551E+00    0.1757728731E-01    0.7121395628E-01
    0.1100000000E+03    0.1181837109E+00    0.2391050285E+00    0.1947629501E-01    0.7796561241E-01
    0.1300000000E+03    0.1276576717E+00    0.2559704305E+00    0.2108003358E-01    0.8351545468E-01
    0.1500000000E+03    0.1357352925E+00    0.2701081984E+00    0.2245751760E-01    0.8817751958E-01
    0.1700000000E+03    0.1427147945E+00    0.2821699824E+00    0.2365662055E-01    0.9216314831E-01
    0.1900000000E+03    0.1488111536E+00    0.2926110897E+00    0.2471187358E-01    0.9562011589E-01
    0.2100000000E+03    0.1541842458E+00    0.3017598656E+00    0.2564898091E-01    0.9865506994E-01
    0.2300000000E+03    0.1589560488E+00    0.3098594765E+00    0.2648757629E-01    0.1013470501E+00
    0.2500000000E+03    0.1632216255E+00    0.3170941345E+00    0.2724298191E-01    0.1037559773E+00
    0.2700000000E+03    0.1670564030E+00    0.3236061448E+00    0.2792737326E-01    0.1059281744E+00
    0.2900000000E+03    0.1705211512E+00    0.3295073267E+00    0.2855057562E-01    0.1079000668E+00
    0.3100000000E+03    0.1736654812E+00    0.3348868694E+00    0.2912062379E-01    0.1097007290E+00
    0.3300000000E+03    0.1765303626E+00    0.3398168607E+00    0.2964416478E-01    0.1113536771E+00
    0.3500000000E+03    0.1791499729E+00    0.3443562588E+00    0.3012675377E-01    0.1128781576E+00
    0.3700000000E+03    0.1815530796E+00    0.3485537971E+00    0.3057307537E-01    0.1142900903E+00
    0.3900000000E+03    0.1837640917E+00    0.3524501446E+00    0.3098711203E-01    0.1156027699E+00
    0.4100000000E+03    0.1858038692E+00    0.3560795360E+00    0.3137227376E-01    0.1168273949E+00
    0.4300000000E+03    0.1876903556E+00    0.3594710174E+00    0.3173149957E-01    0.1179734735E+00
    0.4500000000E+03    0.1894390774E+00    0.3626494117E+00    0.3206733766E-01    0.1190491364E+00
    0.4700000000E+03    0.1910635422E+00    0.3656360729E+00    0.3238200934E-01    0.1200613830E+00
    0.4900000000E+03    0.1925755602E+00    0.3684494836E+00    0.3267746068E-01    0.1210162755E+00
    0.1000000000E+03    0.1127958868E+00    0.2293640921E+00    0.1856916312E-01    0.7476528302E-01
    0.3000000000E+03    0.1721306297E+00    0.3322574493E+00    0.2884179991E-01    0.1088202188E+00
    0.5000000000E+03    0.1932926933E+00    0.3697963299E+00    0.3281852210E-01    0.1214738908E+00
    0.7000000000E+03    0.2036881730E+00    0.3906315280E+00    0.3495500460E-01    0.1285989171E+00
    0.9000000000E+03    0.2095617801E+00    0.4043258765E+00    0.3628941131E-01    0.1333397357E+00
    0.1100000000E+04    0.2131531825E+00    0.4142002628E+00    0.3720269569E-01    0.1367953902E+00
    0.1300000000E+04    0.2154571701E+00    0.4217507406E+00    0.3786812499E-01    0.1394638360E+00
    0.1500000000E+04    0.2169779528E+00    0.4277635677E+00    0.3837573107E-01    0.1416081395E+00
    0.1700000000E+04    0.2179955173E+00    0.4326967730E+00    0.3877683547E-01    0.1433822863E+00
    0.1900000000E+04    0.2186761745E+00    0.4368376644E+00    0.3910277712E-01    0.1448833009E+00
    0.2100000000E+04    0.2191239750E+00    0.4403768142E+00    0.3937374265E-01    0.1461758124E+00
    0.2300000000E+04    0.2194067559E+00    0.4434462792E+00    0.3960330358E-01    0.1473047848E+00
    0.2500000000E+04    0.2195702515E+00    0.4461408463E+00    0.3980091044E-01    0.1483026152E+00
    0.2700000000E+04    0.2196461607E+00    0.4485305492E+00    0.3997334049E-01    0.1491933278E+00
    0.2900000000E+04    0.2196569705E+00    0.4506684035E+00    0.4012557706E-01    0.1499951722E+00
    0.3100000000E+04    0.2196189503E+00    0.4525953771E+00    0.4026136415E-01    0.1507222986E+00
    0.3300000000E+04    0.2195440702E+00    0.4543436955E+00    0.4038356802E-01    0.1513858736E+00
    0.3500000000E+04    0.2194412651E+00    0.4559391011E+00    0.4049441943E-01    0.1519948454E+00
    0.3700000000E+04    0.2193172879E+00    0.4574024387E+00    0.4059568020E-01    0.1525564817E+00
