     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.8612571143E-02    0.1037095367E-02    0.6375831630E-04    0.1009812209E-01
    0.3000000000E+01    0.2457370664E-01    0.2954163287E-02    0.1819764217E-03    0.2877119931E-01
    0.5000000000E+01    0.3905510757E-01    0.4688203743E-02    0.2893109556E-03    0.4566964217E-01
    0.7000000000E+01    0.5226207171E-01    0.6265570611E-02    0.3872736144E-03    0.6104862113E-01
    0.9000000000E+01    0.6436244519E-01    0.7707731002E-02    0.4770998863E-03    0.7511602453E-01
    0.1100000000E+02    0.7549491888E-01    0.9032352079E-02    0.5598103149E-03    0.8804296943E-01
    0.1300000000E+02    0.8577519816E-01    0.1025410974E-01    0.6362560446E-03    0.9997162338E-01
    0.1500000000E+02    0.9530065761E-01    0.1138529887E-01    0.7071531712E-03    0.1110211075E+00
    0.1700000000E+02    0.1041538992E+00    0.1243629976E-01    0.7731089915E-03    0.1212920090E+00
    0.1900000000E+02    0.1124055048E+00    0.1341593883E-01    0.8346423042E-03    0.1308698707E+00
    0.2100000000E+02    0.1201161895E+00    0.1433177052E-01    0.8921992847E-03    0.1398279195E+00
    0.2300000000E+02    0.1273385029E+00    0.1519029988E-01    0.9461660247E-03    0.1482292198E+00
    0.2500000000E+02    0.1341181860E+00    0.1599715983E-01    0.9968785314E-03    0.1561283892E+00
    0.2700000000E+02    0.1404952632E+00    0.1675725358E-01    0.1044630770E-02    0.1635729774E+00
    0.2900000000E+02    0.1465049278E+00    0.1747486996E-01    0.1089681186E-02    0.1706045820E+00
    0.3100000000E+02    0.1521782655E+00    0.1815377741E-01    0.1132258031E-02    0.1772597591E+00
    0.3300000000E+02    0.1575428505E+00    0.1879730128E-01    0.1172563752E-02    0.1835707712E+00
    0.3500000000E+02    0.1626232385E+00    0.1940838759E-01    0.1210778617E-02    0.1895662047E+00
    0.3700000000E+02    0.1674413783E+00    0.1998965612E-01    0.1247063741E-02    0.1952714843E+00
    0.3900000000E+02    0.1720169562E+00    0.2054344476E-01    0.1281563625E-02    0.2007093022E+00
    0.4100000000E+02    0.1763676872E+00    0.2107184679E-01    0.1314408292E-02    0.2058999794E+00
    0.4300000000E+02    0.1805095608E+00    0.2157674237E-01    0.1345715097E-02    0.2108617705E+00
    0.4500000000E+02    0.1844570508E+00    0.2205982528E-01    0.1375590268E-02    0.2156111230E+00
