     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7911503389E-03    0.1046133206E-02    0.7086825202E-03    0.1018578747E-01
    0.3000000000E+01    0.2302197009E-02    0.3028074052E-02    0.2062923054E-02    0.2948823788E-01
    0.5000000000E+01    0.3726636430E-02    0.4875563105E-02    0.3340478818E-02    0.4748758292E-01
    0.7000000000E+01    0.5073334315E-02    0.6602006966E-02    0.4549243993E-02    0.6431356045E-01
    0.9000000000E+01    0.6349976516E-02    0.8219081358E-02    0.5696058494E-02    0.8007917114E-01
    0.1100000000E+02    0.7563257344E-02    0.9737001970E-02    0.6786876572E-02    0.9488329622E-01
    0.1300000000E+02    0.8719033168E-02    0.1116474597E-01    0.7826904278E-02    0.1088128386E+00
    0.1500000000E+02    0.9822448481E-02    0.1251023437E-01    0.8820712270E-02    0.1219444860E+00
    0.1700000000E+02    0.1087804003E-01    0.1378048309E-01    0.9772328962E-02    0.1343461707E+00
    0.1900000000E+02    0.1188982328E-01    0.1498172880E-01    0.1068531786E-01    0.1460782869E+00
    0.2100000000E+02    0.1286136468E-01    0.1611953434E-01    0.1156284216E-01    0.1571947095E+00
    0.2300000000E+02    0.1379584223E-01    0.1719887744E-01    0.1240771890E-01    0.1677436520E+00
    0.2500000000E+02    0.1469609665E-01    0.1822422581E-01    0.1322246467E-01    0.1777683930E+00
    0.2700000000E+02    0.1556467467E-01    0.1919960091E-01    0.1400933430E-01    0.1873078927E+00
    0.2900000000E+02    0.1640386590E-01    0.2012863246E-01    0.1477035377E-01    0.1963973196E+00
    0.3100000000E+02    0.1721573429E-01    0.2101460504E-01    0.1550734834E-01    0.2050685019E+00
    0.3300000000E+02    0.1800214518E-01    0.2186049824E-01    0.1622196660E-01    0.2133503158E+00
    0.3500000000E+02    0.1876478849E-01    0.2266902138E-01    0.1691570129E-01    0.2212690207E+00
    0.3700000000E+02    0.1950519885E-01    0.2344264347E-01    0.1758990713E-01    0.2288485500E+00
    0.3900000000E+02    0.2022477294E-01    0.2418361938E-01    0.1824581638E-01    0.2361107633E+00
    0.4100000000E+02    0.2092478469E-01    0.2489401262E-01    0.1888455231E-01    0.2430756675E+00
    0.4300000000E+02    0.2160639844E-01    0.2557571522E-01    0.1950714100E-01    0.2497616089E+00
    0.4500000000E+02    0.2227068048E-01    0.2623046527E-01    0.2011452154E-01    0.2561854432E+00
    0.4700000000E+02    0.2291860918E-01    0.2685986228E-01    0.2070755514E-01    0.2623626835E+00
    0.4900000000E+02    0.2355108391E-01    0.2746538079E-01    0.2128703297E-01    0.2683076326E+00
    0.1000000000E+02    0.6964153036E-02    0.8989848093E-02    0.6248125600E-02    0.8759572951E-01
    0.3000000000E+02    0.1681309450E-01    0.2057680818E-01    0.1514174725E-01    0.2007833215E+00
    0.5000000000E+02    0.2386178743E-01    0.2775961520E-01    0.2157191832E-01    0.2711971653E+00
    0.7000000000E+02    0.2943447171E-01    0.3267147051E-01    0.2670719857E-01    0.3195170756E+00
    0.9000000000E+02    0.3409999591E-01    0.3625519425E-01    0.3104664689E-01    0.3548935248E+00
    0.1100000000E+03    0.3814542539E-01    0.3899292393E-01    0.3484086946E-01    0.3820111676E+00
    0.1300000000E+03    0.4173363463E-01    0.4115736936E-01    0.3823153757E-01    0.4035227481E+00
    0.1500000000E+03    0.4496576568E-01    0.4291465718E-01    0.4130643939E-01    0.4210460475E+00
    0.1700000000E+03    0.4790929170E-01    0.4437191828E-01    0.4412410465E-01    0.4356254973E+00
    0.1900000000E+03    0.5061189615E-01    0.4560143075E-01    0.4672592892E-01    0.4479665301E+00
    0.2100000000E+03    0.5310888452E-01    0.4665378221E-01    0.4914262056E-01    0.4585634301E+00
    0.2300000000E+03    0.5542740198E-01    0.4756547360E-01    0.5139785503E-01    0.4677732390E+00
    0.2500000000E+03    0.5758896661E-01    0.4836352626E-01    0.5351046185E-01    0.4758605656E+00
    0.2700000000E+03    0.5961106350E-01    0.4906838718E-01    0.5549579703E-01    0.4830258606E+00
    0.2900000000E+03    0.6150818994E-01    0.4969582446E-01    0.5736664061E-01    0.4894238766E+00
    0.3100000000E+03    0.6329256588E-01    0.5025820067E-01    0.5913380600E-01    0.4951760775E+00
    0.3300000000E+03    0.6497463264E-01    0.5076535056E-01    0.6080656716E-01    0.5003791976E+00
    0.3500000000E+03    0.6656341312E-01    0.5122519963E-01    0.6239296725E-01    0.5051112774E+00
    0.3700000000E+03    0.6806677872E-01    0.5164420887E-01    0.6390004727E-01    0.5094360066E+00
    0.3900000000E+03    0.6949165158E-01    0.5202770027E-01    0.6533401965E-01    0.5134059044E+00
    0.4100000000E+03    0.7084416095E-01    0.5238009887E-01    0.6670040254E-01    0.5170646863E+00
