     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2355653073E-02    0.2592941657E-02    0.2557892622E-03    0.1346532160E-01
    0.3000000000E+01    0.6760161016E-02    0.7385870878E-02    0.7344174949E-03    0.3836490218E-01
    0.5000000000E+01    0.1080648896E-01    0.1171878545E-01    0.1174604824E-02    0.6088631691E-01
    0.7000000000E+01    0.1454544184E-01    0.1565585516E-01    0.1581831848E-02    0.8136079874E-01
    0.9000000000E+01    0.1801850372E-01    0.1924979962E-01    0.1960570155E-02    0.1000605222E+00
    0.1100000000E+02    0.2125986978E-01    0.2254433594E-01    0.2314502712E-02    0.1172112222E+00
    0.1300000000E+02    0.2429797167E-01    0.2557602400E-01    0.2646689258E-02    0.1330017083E+00
    0.1500000000E+02    0.2715663724E-01    0.2837567566E-01    0.2959691994E-02    0.1475911310E+00
    0.1700000000E+02    0.2985598256E-01    0.3096944338E-01    0.3255672222E-02    0.1611145963E+00
    0.1900000000E+02    0.3241310540E-01    0.3337967039E-01    0.3536465451E-02    0.1736875502E+00
    0.2100000000E+02    0.3484262977E-01    0.3562556117E-01    0.3803640331E-02    0.1854092373E+00
    0.2300000000E+02    0.3715713722E-01    0.3772371498E-01    0.4058545327E-02    0.1963654530E+00
    0.2500000000E+02    0.3936751153E-01    0.3968855412E-01    0.4302345991E-02    0.2066307527E+00
    0.2700000000E+02    0.4148321621E-01    0.4153267028E-01    0.4536054964E-02    0.2162702396E+00
    0.2900000000E+02    0.4351251955E-01    0.4326710678E-01    0.4760556289E-02    0.2253410201E+00
    0.3100000000E+02    0.4546267853E-01    0.4490159009E-01    0.4976625268E-02    0.2338933996E+00
    0.3300000000E+02    0.4734008977E-01    0.4644472098E-01    0.5184944764E-02    0.2419718682E+00
    0.3500000000E+02    0.4915041454E-01    0.4790413323E-01    0.5386118676E-02    0.2496159207E+00
    0.3700000000E+02    0.5089868254E-01    0.4928662629E-01    0.5580683139E-02    0.2568607408E+00
    0.3900000000E+02    0.5258937872E-01    0.5059827653E-01    0.5769115875E-02    0.2637377758E+00
    0.4100000000E+02    0.5422651621E-01    0.5184453124E-01    0.5951844048E-02    0.2702752218E+00
    0.4300000000E+02    0.5581369785E-01    0.5303028826E-01    0.6129250891E-02    0.2764984350E+00
    0.4500000000E+02    0.5735416837E-01    0.5415996376E-01    0.6301681318E-02    0.2824302818E+00
    0.4700000000E+02    0.5885085885E-01    0.5523755031E-01    0.6469446699E-02    0.2880914384E+00
    0.4900000000E+02    0.6030642463E-01    0.5626666666E-01    0.6632828950E-02    0.2935006481E+00
    0.1000000000E+02    0.1966625177E-01    0.2093205938E-01    0.2140432948E-02    0.1088169286E+00
    0.3000000000E+02    0.4449707371E-01    0.4409628066E-01    0.4869600146E-02    0.2296791034E+00
    0.5000000000E+02    0.6101954829E-01    0.5676408783E-01    0.6712957315E-02    0.2961161568E+00
    0.7000000000E+02    0.7360639586E-01    0.6482568769E-01    0.8136649941E-02    0.3386082155E+00
    0.9000000000E+02    0.8385520991E-01    0.7044308240E-01    0.9309914708E-02    0.3683622466E+00
    0.1100000000E+03    0.9251752085E-01    0.7460119421E-01    0.1031212065E-01    0.3904922598E+00
    0.1300000000E+03    0.1000111313E+00    0.7781482658E-01    0.1118739765E-01    0.4076756952E+00
    0.1500000000E+03    0.1065969387E+00    0.8038013714E-01    0.1196337379E-01    0.4214553698E+00
    0.1700000000E+03    0.1124518862E+00    0.8248002592E-01    0.1265886409E-01    0.4327856474E+00
    0.1900000000E+03    0.1177033410E+00    0.8423379882E-01    0.1328747871E-01    0.4422900716E+00
    0.2100000000E+03    0.1224470752E+00    0.8572273977E-01    0.1385950491E-01    0.4503941524E+00
    0.2300000000E+03    0.1267574935E+00    0.8700422625E-01    0.1438297613E-01    0.4573987346E+00
    0.2500000000E+03    0.1306938615E+00    0.8811997059E-01    0.1486432322E-01    0.4635228753E+00
    0.2700000000E+03    0.1343043182E+00    0.8910105981E-01    0.1530879439E-01    0.4689300895E+00
    0.2900000000E+03    0.1376285825E+00    0.8997115989E-01    0.1572073916E-01    0.4737450540E+00
    0.3100000000E+03    0.1406998485E+00    0.9074862161E-01    0.1610380778E-01    0.4780645945E+00
    0.3300000000E+03    0.1435461570E+00    0.9144790470E-01    0.1646109593E-01    0.4819651244E+00
    0.3500000000E+03    0.1461914119E+00    0.9208056536E-01    0.1679525239E-01    0.4855078067E+00
