     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1583915711E-02    0.4714672759E-02    0.3869403307E-03    0.5100504899E-02
    0.3000000000E+01    0.4617728592E-02    0.1368587102E-01    0.1128414817E-02    0.1480818960E-01
    0.5000000000E+01    0.7487316870E-02    0.2209506909E-01    0.1830195577E-02    0.2391064503E-01
    0.7000000000E+01    0.1020810092E-01    0.2999450909E-01    0.2496027286E-02    0.3246404722E-01
    0.9000000000E+01    0.1279359150E-01    0.3743012122E-01    0.3129189372E-02    0.4051779006E-01
    0.1100000000E+02    0.1525567536E-01    0.4444245039E-01    0.3732565718E-02    0.4811548058E-01
    0.1300000000E+02    0.1760485127E-01    0.5106742421E-01    0.4308702271E-02    0.5529576371E-01
    0.1500000000E+02    0.1985042629E-01    0.5733699312E-01    0.4859854919E-02    0.6209300997E-01
    0.1700000000E+02    0.2200067979E-01    0.6327966687E-01    0.5388029501E-02    0.6853789170E-01
    0.1900000000E+02    0.2406300124E-01    0.6892096640E-01    0.5895015408E-02    0.7465786851E-01
    0.2100000000E+02    0.2604400652E-01    0.7428380627E-01    0.6382413940E-02    0.8047759816E-01
    0.2300000000E+02    0.2794963652E-01    0.7938881978E-01    0.6851662340E-02    0.8601928587E-01
    0.2500000000E+02    0.2978524114E-01    0.8425463662E-01    0.7304054259E-02    0.9130298263E-01
    0.2700000000E+02    0.3155565107E-01    0.8889812089E-01    0.7740757245E-02    0.9634684097E-01
    0.2900000000E+02    0.3326523942E-01    0.9333457588E-01    0.8162827757E-02    0.1011673351E+00
    0.3100000000E+02    0.3491797484E-01    0.9757792109E-01    0.8571224087E-02    0.1057794509E+00
    0.3300000000E+02    0.3651746737E-01    0.1016408455E+00    0.8966817535E-02    0.1101968511E+00
    0.3500000000E+02    0.3806700832E-01    0.1055349413E+00    0.9350402097E-02    0.1144320183E+00
    0.3700000000E+02    0.3956960482E-01    0.1092708196E+00    0.9722702894E-02    0.1184963804E+00
    0.3900000000E+02    0.4102801016E-01    0.1128582131E+00    0.1008438352E-01    0.1224004199E+00
    0.4100000000E+02    0.4244475019E-01    0.1163060650E+00    0.1043605250E-01    0.1261537700E+00
    0.4300000000E+02    0.4382214657E-01    0.1196226079E+00    0.1077826889E-01    0.1297652995E+00
    0.4500000000E+02    0.4516233727E-01    0.1228154331E+00    0.1111154731E-01    0.1332431870E+00
    0.4700000000E+02    0.4646729453E-01    0.1258915522E+00    0.1143636228E-01    0.1365949875E+00
    0.4900000000E+02    0.4773884092E-01    0.1288574515E+00    0.1175315211E-01    0.1398276906E+00
    0.1000000000E+02    0.1403937304E-01    0.4098685054E-01    0.3434434324E-02    0.4437111891E-01
    0.3000000000E+02    0.3409848021E-01    0.9547956696E-01    0.8368678819E-02    0.1034985571E+00
    0.5000000000E+02    0.4836261716E-01    0.1303009642E+00    0.1190866552E-01    0.1414014233E+00
    0.7000000000E+02    0.5943382956E-01    0.1546321630E+00    0.1468162358E-01    0.1679681574E+00
    0.9000000000E+02    0.6849343787E-01    0.1726842736E+00    0.1697108816E-01    0.1877390064E+00
    0.1100000000E+03    0.7616400137E-01    0.1866664275E+00    0.1892598626E-01    0.2030981959E+00
    0.1300000000E+03    0.8281104020E-01    0.1978520998E+00    0.2063356777E-01    0.2154215237E+00
    0.1500000000E+03    0.8866747162E-01    0.2070286831E+00    0.2214937610E-01    0.2255605027E+00
    0.1700000000E+03    0.9389146914E-01    0.2147101528E+00    0.2351113478E-01    0.2340715183E+00
    0.1900000000E+03    0.9859598140E-01    0.2212468372E+00    0.2474580879E-01    0.2413341829E+00
    0.2100000000E+03    0.1028649597E+00    0.2268861046E+00    0.2587347485E-01    0.2476168083E+00
    0.2300000000E+03    0.1067628469E+00    0.2318078323E+00    0.2690957871E-01    0.2531146934E+00
    0.2500000000E+03    0.1103404219E+00    0.2361461095E+00    0.2786632260E-01    0.2579735667E+00
    0.2700000000E+03    0.1136385641E+00    0.2400030418E+00    0.2875355741E-01    0.2623045057E+00
    0.2900000000E+03    0.1166907712E+00    0.2434578257E+00    0.2957937892E-01    0.2661937491E+00
    0.3100000000E+03    0.1195249020E+00    0.2465728852E+00    0.3035054011E-01    0.2697093384E+00
    0.3300000000E+03    0.1221644162E+00    0.2493981284E+00    0.3107274463E-01    0.2729057245E+00
    0.3500000000E+03    0.1246292811E+00    0.2519739628E+00    0.3175086132E-01    0.2758270356E+00
    0.3700000000E+03    0.1269366471E+00    0.2543334749E+00    0.3238908438E-01    0.2785094392E+00
    0.3900000000E+03    0.1291013636E+00    0.2565040329E+00    0.3299105551E-01    0.2809828805E+00
    0.4100000000E+03    0.1311363770E+00    0.2585084835E+00    0.3355995861E-01    0.2832723805E+00
    0.4300000000E+03    0.1330530450E+00    0.2603660583E+00    0.3409859435E-01    0.2853990214E+00
    0.4500000000E+03    0.1348613864E+00    0.2620930695E+00    0.3460943974E-01    0.2873807011E+00
