     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6297393768E-02    0.2606552767E-02    0.1922994334E-03    0.6767793907E-02
    0.3000000000E+01    0.1814805290E-01    0.7497934802E-02    0.5543263056E-03    0.1947174229E-01
    0.5000000000E+01    0.2910597792E-01    0.1200480180E-01    0.8892781637E-03    0.3118158202E-01
    0.7000000000E+01    0.3927385547E-01    0.1617298160E-01    0.1200273805E-02    0.4201562824E-01
    0.9000000000E+01    0.4873868195E-01    0.2004121665E-01    0.1489954625E-02    0.5207391671E-01
    0.1100000000E+02    0.5757469370E-01    0.2364248735E-01    0.1760573899E-02    0.6144161617E-01
    0.1300000000E+02    0.6584566055E-01    0.2700504894E-01    0.2014066636E-02    0.7019170259E-01
    0.1500000000E+02    0.7360669863E-01    0.3015325205E-01    0.2252104793E-02    0.7838707533E-01
    0.1700000000E+02    0.8090571640E-01    0.3310819763E-01    0.2476141289E-02    0.8608224659E-01
    0.1900000000E+02    0.8778457787E-01    0.3588826413E-01    0.2687445410E-02    0.9332470127E-01
    0.2100000000E+02    0.9428004561E-01    0.3850953509E-01    0.2887131507E-02    0.1001560000E+00
    0.2300000000E+02    0.1004245510E+00    0.4098614840E-01    0.3076182417E-02    0.1066126806E+00
    0.2500000000E+02    0.1062468274E+00    0.4333058358E-01    0.3255468733E-02    0.1127269986E+00
    0.2700000000E+02    0.1117724346E+00    0.4555389940E-01    0.3425764734E-02    0.1185275412E+00
    0.2900000000E+02    0.1170241953E+00    0.4766593178E-01    0.3587761655E-02    0.1240397376E+00
    0.3100000000E+02    0.1220225602E+00    0.4967545935E-01    0.3742078794E-02    0.1292862862E+00
    0.3300000000E+02    0.1267859162E+00    0.5159034279E-01    0.3889272858E-02    0.1342875145E+00
    0.3500000000E+02    0.1313308465E+00    0.5341764259E-01    0.4029845875E-02    0.1390616830E+00
    0.3700000000E+02    0.1356723521E+00    0.5516371912E-01    0.4164251912E-02    0.1436252433E+00
    0.3900000000E+02    0.1398240409E+00    0.5683431800E-01    0.4292902823E-02    0.1479930589E+00
    0.4100000000E+02    0.1437982898E+00    0.5843464318E-01    0.4416173163E-02    0.1521785934E+00
    0.4300000000E+02    0.1476063847E+00    0.5996941985E-01    0.4534404436E-02    0.1561940735E+00
    0.4500000000E+02    0.1512586409E+00    0.6144294876E-01    0.4647908752E-02    0.1600506289E+00
    0.4700000000E+02    0.1547645082E+00    0.6285915322E-01    0.4756972013E-02    0.1637584135E+00
    0.4900000000E+02    0.1581326621E+00    0.6422162003E-01    0.4861856680E-02    0.1673267116E+00
    0.1000000000E+02    0.5323108202E-01    0.2187335638E-01    0.1627519267E-02    0.5683927046E-01
    0.3000000000E+02    0.1195538579E+00    0.4868299733E-01    0.3665844035E-02    0.1266948956E+00
    0.5000000000E+02    0.1597676157E+00    0.6488373954E-01    0.4912808252E-02    0.1690612397E+00
    0.7000000000E+02    0.1868727810E+00    0.7597274614E-01    0.5761952985E-02    0.1981580688E+00
    0.9000000000E+02    0.2063490683E+00    0.8416975670E-01    0.6379044595E-02    0.2197344627E+00
    0.1100000000E+03    0.2209597578E+00    0.9055227844E-01    0.6847696744E-02    0.2365844638E+00
    0.1300000000E+03    0.2322669665E+00    0.9571091965E-01    0.7215219147E-02    0.2502413146E+00
    0.1500000000E+03    0.2412266192E+00    0.9999871351E-01    0.7510600713E-02    0.2616225251E+00
    0.1700000000E+03    0.2484588231E+00    0.1036408758E+00    0.7752677168E-02    0.2713140527E+00
    0.1900000000E+03    0.2543842904E+00    0.1067885582E+00    0.7954251552E-02    0.2797095742E+00
    0.2100000000E+03    0.2592988101E+00    0.1095474142E+00    0.8124343904E-02    0.2870845514E+00
    0.2300000000E+03    0.2634164772E+00    0.1119937959E+00    0.8269497641E-02    0.2936382530E+00
    0.2500000000E+03    0.2668960546E+00    0.1141844355E+00    0.8394576654E-02    0.2995188881E+00
    0.2700000000E+03    0.2698577136E+00    0.1161624895E+00    0.8503271859E-02    0.3048393107E+00
    0.2900000000E+03    0.2723940327E+00    0.1179614562E+00    0.8598434248E-02    0.3096872014E+00
    0.3100000000E+03    0.2745774344E+00    0.1196077954E+00    0.8682300318E-02    0.3141318817E+00
    0.3300000000E+03    0.2764653408E+00    0.1211227283E+00    0.8756648494E-02    0.3182290005E+00
    0.3500000000E+03    0.2781038265E+00    0.1225235061E+00    0.8822910075E-02    0.3220238348E+00
    0.3700000000E+03    0.2795302560E+00    0.1238243204E+00    0.8882249435E-02    0.3255536655E+00
