     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7868525311E-03    0.2597429330E-02    0.3844833336E-03    0.1348853786E-01
    0.3000000000E+01    0.2266974418E-02    0.7422088651E-02    0.1108274717E-02    0.3855230744E-01
    0.5000000000E+01    0.3637223468E-02    0.1180946165E-01    0.1779074142E-02    0.6135560590E-01
    0.7000000000E+01    0.4912655212E-02    0.1581678504E-01    0.2404191762E-02    0.8219384500E-01
    0.9000000000E+01    0.6105712810E-02    0.1949170766E-01    0.2989664515E-02    0.1013129899E+00
    0.1100000000E+02    0.7226763459E-02    0.2287421824E-01    0.3540518072E-02    0.1189194962E+00
    0.1300000000E+02    0.8284508716E-02    0.2599812599E-01    0.4060967149E-02    0.1351879430E+00
    0.1500000000E+02    0.9286301885E-02    0.2889221052E-01    0.4554570394E-02    0.1502669617E+00
    0.1700000000E+02    0.1023839603E-01    0.3158112422E-01    0.5024351373E-02    0.1642838883E+00
    0.1900000000E+02    0.1114613963E-01    0.3408610697E-01    0.5472893976E-02    0.1773484497E+00
    0.2100000000E+02    0.1201413220E-01    0.3642555734E-01    0.5902418290E-02    0.1895557090E+00
    0.2300000000E+02    0.1284634921E-01    0.3861549272E-01    0.6314841442E-02    0.2009884391E+00
    0.2500000000E+02    0.1364624295E-01    0.4066992284E-01    0.6711826746E-02    0.2117190488E+00
    0.2700000000E+02    0.1441682467E-01    0.4260115505E-01    0.7094823685E-02    0.2218111585E+00
    0.2900000000E+02    0.1516073188E-01    0.4442004557E-01    0.7465100644E-02    0.2313208958E+00
    0.3100000000E+02    0.1588028375E-01    0.4613620748E-01    0.7823771879E-02    0.2402979689E+00
    0.3300000000E+02    0.1657752710E-01    0.4775818389E-01    0.8171819861E-02    0.2487865600E+00
    0.3500000000E+02    0.1725427468E-01    0.4929359301E-01    0.8510113891E-02    0.2568260744E+00
    0.3700000000E+02    0.1791213731E-01    0.5074925015E-01    0.8839425681E-02    0.2644517696E+00
    0.3900000000E+02    0.1855255083E-01    0.5213127092E-01    0.9160442463E-02    0.2716952884E+00
    0.4100000000E+02    0.1917679894E-01    0.5344515894E-01    0.9473778074E-02    0.2785851114E+00
    0.4300000000E+02    0.1978603264E-01    0.5469588061E-01    0.9779982355E-02    0.2851469431E+00
    0.4500000000E+02    0.2038128672E-01    0.5588792922E-01    0.1007954916E-01    0.2914040432E+00
    0.4700000000E+02    0.2096349392E-01    0.5702538005E-01    0.1037292323E-01    0.2973775105E+00
    0.4900000000E+02    0.2153349712E-01    0.5811193798E-01    0.1066050606E-01    0.3030865292E+00
    0.1000000000E+02    0.6674660225E-02    0.2121727141E-01    0.3269138271E-02    0.1102937411E+00
    0.3000000000E+02    0.1552341841E-01    0.4529041040E-01    0.7645822718E-02    0.2358731339E+00
    0.5000000000E+02    0.2181416364E-01    0.5863719886E-01    0.1080224066E-01    0.3058473949E+00
