     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7936392677E-03    0.3675278670E-02    0.5816338758E-03    0.5112012502E-02
    0.3000000000E+01    0.2323112897E-02    0.1071475600E-01    0.1702988275E-02    0.1490538589E-01
    0.5000000000E+01    0.3781005612E-02    0.1736836914E-01    0.2772461472E-02    0.2416451901E-01
    0.7000000000E+01    0.5173262184E-02    0.2366750288E-01    0.3794384996E-02    0.3293279929E-01
    0.9000000000E+01    0.6505178952E-02    0.2964021468E-01    0.4772616301E-02    0.4124901782E-01
    0.1100000000E+02    0.7781489265E-02    0.3531166474E-01    0.5710601352E-02    0.4914796318E-01
    0.1300000000E+02    0.9006435843E-02    0.4070448095E-01    0.6611427614E-02    0.5666092536E-01
    0.1500000000E+02    0.1018383231E-01    0.4583907011E-01    0.7477869109E-02    0.6381612549E-01
    0.1700000000E+02    0.1131711578E-01    0.5073388420E-01    0.8312424892E-02    0.7063908367E-01
    0.1900000000E+02    0.1240939188E-01    0.5540564942E-01    0.9117352038E-02    0.7715293514E-01
    0.2100000000E+02    0.1346347356E-01    0.5986956355E-01    0.9894694016E-02    0.8337870299E-01
    0.2300000000E+02    0.1448191462E-01    0.6413946698E-01    0.1064630520E-01    0.8933553429E-01
    0.2500000000E+02    0.1546703867E-01    0.6822799117E-01    0.1137387209E-01    0.9504090520E-01
    0.2700000000E+02    0.1642096442E-01    0.7214668806E-01    0.1207893178E-01    0.1005107998E+00
    0.2900000000E+02    0.1734562766E-01    0.7590614323E-01    0.1276288805E-01    0.1057598661E+00
    0.3100000000E+02    0.1824280053E-01    0.7951607504E-01    0.1342702542E-01    0.1108015536E+00
    0.3300000000E+02    0.1911410839E-01    0.8298542185E-01    0.1407252148E-01    0.1156482333E+00
    0.3500000000E+02    0.1996104468E-01    0.8632241892E-01    0.1470045779E-01    0.1203113039E+00
    0.3700000000E+02    0.2078498399E-01    0.8953466634E-01    0.1531182939E-01    0.1248012861E+00
    0.3900000000E+02    0.2158719367E-01    0.9262918927E-01    0.1590755326E-01    0.1291279055E+00
    0.4100000000E+02    0.2236884407E-01    0.9561249141E-01    0.1648847585E-01    0.1333001665E+00
    0.4300000000E+02    0.2313101762E-01    0.9849060265E-01    0.1705537966E-01    0.1373264184E+00
    0.4500000000E+02    0.2387471700E-01    0.1012691215E+00    0.1760898922E-01    0.1412144139E+00
    0.4700000000E+02    0.2460087231E-01    0.1039532532E+00    0.1814997634E-01    0.1449713613E+00
    0.4900000000E+02    0.2531034758E-01    0.1065478437E+00    0.1867896481E-01    0.1486039725E+00
    0.1000000000E+02    0.7150009016E-02    0.3251212772E-01    0.5246438802E-02    0.4524861739E-01
    0.3000000000E+02    0.1779754555E-01    0.7772922358E-01    0.1309735813E-01    0.1083058351E+00
    0.5000000000E+02    0.2565908357E-01    0.1078129846E+00    0.1893914241E-01    0.1503756238E+00
    0.7000000000E+02    0.3192625347E-01    0.1293637559E+00    0.2363400369E-01    0.1805955384E+00
    0.9000000000E+02    0.3717059963E-01    0.1456164588E+00    0.2759366045E-01    0.2034480601E+00
    0.1100000000E+03    0.4170202505E-01    0.1583461157E+00    0.3104047423E-01    0.2213949418E+00
    0.1300000000E+03    0.4570476800E-01    0.1686095663E+00    0.3410621160E-01    0.2359031919E+00
    0.1500000000E+03    0.4929657928E-01    0.1770762739E+00    0.3687488739E-01    0.2479029137E+00
