     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1591810638E-02    0.3689873298E-02    0.6480714850E-03    0.1710735762E-02
    0.3000000000E+01    0.4684669052E-02    0.1083980113E-01    0.1907563682E-02    0.5026141342E-02
    0.5000000000E+01    0.7662778701E-02    0.1769946570E-01    0.3120726690E-02    0.8207574098E-02
    0.7000000000E+01    0.1053310871E-01    0.2428684655E-01    0.4290382232E-02    0.1126332069E-01
    0.9000000000E+01    0.1330205519E-01    0.3061845546E-01    0.5419119426E-02    0.1420099179E-01
    0.1100000000E+02    0.1597549934E-01    0.3670948362E-01    0.6509318422E-02    0.1702758982E-01
    0.1300000000E+02    0.1855885872E-01    0.4257393143E-01    0.7563171219E-02    0.1974956874E-01
    0.1500000000E+02    0.2105713238E-01    0.4822472324E-01    0.8582700048E-02    0.2237288684E-01
    0.1700000000E+02    0.2347494095E-01    0.5367380913E-01    0.9569773628E-02    0.2490305360E-01
    0.1900000000E+02    0.2581656213E-01    0.5893225524E-01    0.1052612161E-01    0.2734517130E-01
    0.2100000000E+02    0.2808596226E-01    0.6401032432E-01    0.1145334738E-01    0.2970397212E-01
    0.2300000000E+02    0.3028682447E-01    0.6891754758E-01    0.1235293956E-01    0.3198385116E-01
    0.2500000000E+02    0.3242257386E-01    0.7366278891E-01    0.1322628214E-01    0.3418889611E-01
    0.2700000000E+02    0.3449640000E-01    0.7825430254E-01    0.1407466368E-01    0.3632291371E-01
    0.2900000000E+02    0.3651127708E-01    0.8269978474E-01    0.1489928548E-01    0.3838945362E-01
    0.3100000000E+02    0.3846998210E-01    0.8700642035E-01    0.1570126896E-01    0.4039182981E-01
    0.3300000000E+02    0.4037511120E-01    0.9118092474E-01    0.1648166229E-01    0.4233313992E-01
    0.3500000000E+02    0.4222909434E-01    0.9522958173E-01    0.1724144636E-01    0.4421628270E-01
    0.3700000000E+02    0.4403420869E-01    0.9915827779E-01    0.1798154017E-01    0.4604397377E-01
    0.3900000000E+02    0.4579259061E-01    0.1029725332E+00    0.1870280577E-01    0.4781875996E-01
    0.4100000000E+02    0.4750624660E-01    0.1066775300E+00    0.1940605261E-01    0.4954303225E-01
    0.4300000000E+02    0.4917706321E-01    0.1102781379E+00    0.2009204165E-01    0.5121903759E-01
    0.4500000000E+02    0.5080681604E-01    0.1137789374E+00    0.2076148892E-01    0.5284888964E-01
    0.4700000000E+02    0.5239717799E-01    0.1171842411E+00    0.2141506895E-01    0.5443457856E-01
    0.4900000000E+02    0.5394972669E-01    0.1204981130E+00    0.2205341773E-01    0.5597797993E-01
    0.1000000000E+02    0.1465036615E-01    0.3369314061E-01    0.5968895015E-02    0.1562775936E-01
    0.3000000000E+02    0.3749748478E-01    0.8487002811E-01    0.1530303985E-01    0.3939846372E-01
    0.5000000000E+02    0.5471228973E-01    0.1221219686E+00    0.2236706930E-01    0.5673437961E-01
    0.7000000000E+02    0.6829932925E-01    0.1506234033E+00    0.2796978419E-01    0.7002285748E-01
    0.9000000000E+02    0.7938041535E-01    0.1732471748E+00    0.3256301266E-01    0.8059018614E-01
    0.1100000000E+03    0.8863878605E-01    0.1917197890E+00    0.3642155815E-01    0.8923392409E-01
    0.1300000000E+03    0.9651831556E-01    0.2071434748E+00    0.3972377277E-01    0.9646355542E-01
    0.1500000000E+03    0.1033223521E+00    0.2202562850E+00    0.4259146856E-01    0.1026204361E+00
    0.1700000000E+03    0.1092667904E+00    0.2315718807E+00    0.4511131540E-01    0.1079422807E+00
    0.1900000000E+03    0.1145104468E+00    0.2414593523E+00    0.4734707035E-01    0.1125999994E+00
    0.2100000000E+03    0.1191733838E+00    0.2501911248E+00    0.4934694584E-01    0.1167198147E+00
    0.2300000000E+03    0.1233484642E+00    0.2579729288E+00    0.5114825016E-01    0.1203971034E+00
    0.2500000000E+03    0.1271089147E+00    0.2649632268E+00    0.5278042233E-01    0.1237053711E+00
    0.2700000000E+03    0.1305134393E+00    0.2712861905E+00    0.5426708237E-01    0.1267022500E+00
    0.2900000000E+03    0.1336097753E+00    0.2770406044E+00    0.5562745584E-01    0.1294336155E+00
    0.3100000000E+03    0.1364372259E+00    0.2823061162E+00    0.5687738829E-01    0.1319364769E+00
    0.3300000000E+03    0.1390285041E+00    0.2871477157E+00    0.5803008338E-01    0.1342410495E+00
    0.3500000000E+03    0.1414111008E+00    0.2916190048E+00    0.5909665042E-01    0.1363722678E+00
    0.3700000000E+03    0.1436083167E+00    0.2957646219E+00    0.6008651735E-01    0.1383509085E+00
    0.3900000000E+03    0.1456400527E+00    0.2996220689E+00    0.6100774709E-01    0.1401944360E+00
    0.4100000000E+03    0.1475234234E+00    0.3032231049E+00    0.6186728317E-01    0.1419176485E+00
    0.4300000000E+03    0.1492732395E+00    0.3065948224E+00    0.6267114276E-01    0.1435331767E+00
    0.4500000000E+03    0.1509023908E+00    0.3097604890E+00    0.6342457015E-01    0.1450518738E+00
    0.4700000000E+03    0.1524221539E+00    0.3127402106E+00    0.6413215990E-01    0.1464831233E+00
    0.4900000000E+03    0.1538424410E+00    0.3155514611E+00    0.6479795668E-01    0.1478350847E+00
    0.1000000000E+03    0.8420555304E-01    0.1829227089E+00    0.3457130511E-01    0.8511568612E-01
    0.3000000000E+03    0.1350549302E+00    0.2797301108E+00    0.5626534723E-01    0.1307115815E+00
    0.5000000000E+03    0.1545180564E+00    0.3168987567E+00    0.6511631668E-01    0.1484835968E+00
    0.7000000000E+03    0.1644737883E+00    0.3378581174E+00    0.6997223609E-01    0.1586278823E+00
    0.9000000000E+03    0.1702641385E+00    0.3517475008E+00    0.7302772330E-01    0.1654210174E+00
    0.1100000000E+04    0.1738877355E+00    0.3618152497E+00    0.7511803641E-01    0.1703910622E+00
    0.1300000000E+04    0.1762602052E+00    0.3695425330E+00    0.7663273255E-01    0.1742380955E+00
    0.1500000000E+04    0.1778569266E+00    0.3757137722E+00    0.7777789237E-01    0.1773344984E+00
    0.1700000000E+04    0.1789470702E+00    0.3807884256E+00    0.7867252999E-01    0.1798992727E+00
    0.1900000000E+04    0.1796931541E+00    0.3850559055E+00    0.7939001447E-01    0.1820708943E+00
    0.2100000000E+04    0.1801982960E+00    0.3887088288E+00    0.7997793204E-01    0.1839418574E+00
    0.2300000000E+04    0.1805305646E+00    0.3918810454E+00    0.8046843080E-01    0.1855766569E+00
    0.2500000000E+04    0.1807363662E+00    0.3946688612E+00    0.8088396984E-01    0.1870218487E+00
    0.2700000000E+04    0.1808481973E+00    0.3971435819E+00    0.8124068663E-01    0.1883120113E+00
    0.2900000000E+04    0.1808893324E+00    0.3993592859E+00    0.8155045724E-01    0.1894734480E+00
    0.3100000000E+04    0.1808767643E+00    0.4013578323E+00    0.8182220392E-01    0.1905265777E+00
    0.3300000000E+04    0.1808231050E+00    0.4031721963E+00    0.8206275151E-01    0.1914875306E+00
    0.3500000000E+04    0.1807378490E+00    0.4048287552E+00    0.8227740384E-01    0.1923692447E+00
    0.3700000000E+04    0.1806282324E+00    0.4063488940E+00    0.8247034110E-01    0.1931822365E+00
    0.3900000000E+04    0.1804998298E+00    0.4077501576E+00    0.8264489952E-01    0.1939351565E+00
    0.4100000000E+04    0.1803569758E+00    0.4090470939E+00    0.8280377207E-01    0.1946351949E+00
    0.4300000000E+04    0.1802030680E+00    0.4102518809E+00    0.8294915482E-01    0.1952883854E+00
    0.4500000000E+04    0.1800407887E+00    0.4113748011E+00    0.8308285537E-01    0.1958998347E+00
    0.4700000000E+04    0.1798722677E+00    0.4124246041E+00    0.8320637425E-01    0.1964738978E+00
    0.4900000000E+04    0.1796992050E+00    0.4134087881E+00    0.8332096686E-01    0.1970143157E+00
    0.1000000000E+04    0.1722748792E+00    0.3571431651E+00    0.7416309149E-01    0.1680792074E+00
    0.3000000000E+04    0.1808888876E+00    0.4003834654E+00    0.8169061569E-01    0.1900124573E+00
    0.5000000000E+04    0.1796114075E+00    0.4138783295E+00    0.8337525304E-01    0.1972729356E+00
    0.7000000000E+04    0.1778339747E+00    0.4210108498E+00    0.8417872684E-01    0.2012746577E+00
    0.9000000000E+04    0.1762158390E+00    0.4255646011E+00    0.8468949413E-01    0.2039200929E+00
    0.1100000000E+05    0.1748102473E+00    0.4287799481E+00    0.8506525940E-01    0.2058459317E+00
    0.1300000000E+05    0.1735904224E+00    0.4311981970E+00    0.8536577700E-01    0.2073348376E+00
    0.1500000000E+05    0.1725227656E+00    0.4330976704E+00    0.8561882118E-01    0.2085343572E+00
    0.1700000000E+05    0.1715787871E+00    0.4346377986E+00    0.8583920758E-01    0.2095301719E+00
    0.1900000000E+05    0.1707360361E+00    0.4359172242E+00    0.8603566872E-01    0.2103759667E+00
    0.2100000000E+05    0.1699770567E+00    0.4370006213E+00    0.8621375623E-01    0.2111073559E+00
    0.2300000000E+05    0.1692882178E+00    0.4379323558E+00    0.8637721457E-01    0.2117490426E+00
    0.2500000000E+05    0.1686587671E+00    0.4387439897E+00    0.8652869153E-01    0.2123187862E+00
    0.2700000000E+05    0.1680801217E+00    0.4394586572E+00    0.8667013268E-01    0.2128297346E+00
    0.2900000000E+05    0.1675453484E+00    0.4400937447E+00    0.8680301361E-01    0.2132918639E+00
    0.3100000000E+05    0.1670487828E+00    0.4406625994E+00    0.8692848327E-01    0.2137129033E+00
    0.3300000000E+05    0.1665857470E+00    0.4411756563E+00    0.8704745643E-01    0.2140989496E+00
    0.3500000000E+05    0.1661523404E+00    0.4416412046E+00    0.8716067521E-01    0.2144548872E+00
    0.3700000000E+05    0.1657452806E+00    0.4420659215E+00    0.8726875148E-01    0.2147846833E+00
    0.3900000000E+05    0.1653617831E+00    0.4424552521E+00    0.8737219684E-01    0.2150915993E+00
    0.4100000000E+05    0.1649994672E+00    0.4428136862E+00    0.8747144423E-01    0.2153783453E+00
    0.4300000000E+05    0.1646562838E+00    0.4431449622E+00    0.8756686397E-01    0.2156471954E+00
    0.4500000000E+05    0.1643304573E+00    0.4434522212E+00    0.8765877578E-01    0.2159000741E+00
    0.4700000000E+05    0.1640204405E+00    0.4437381232E+00    0.8774745802E-01    0.2161386232E+00
    0.4900000000E+05    0.1637248775E+00    0.4440049380E+00    0.8783315482E-01    0.2163642536E+00
    0.1000000000E+05    0.1754876786E+00    0.4272968197E+00    0.8488938593E-01    0.2049507320E+00
    0.3000000000E+05    0.1672926024E+00    0.4403857411E+00    0.8686661302E-01    0.2135071062E+00
    0.5000000000E+05    0.1635821374E+00    0.4441318078E+00    0.8787495202E-01    0.2164726120E+00
    0.7000000000E+05    0.1612592759E+00    0.4460222491E+00    0.8859552198E-01    0.2181865900E+00
    0.9000000000E+05    0.1595930531E+00    0.4471873340E+00    0.8916368917E-01    0.2193688697E+00
    0.1100000000E+06    0.1583047065E+00    0.4479854603E+00    0.8963516834E-01    0.2202629350E+00
    0.1300000000E+06    0.1572599351E+00    0.4485694877E+00    0.9003917280E-01    0.2209783374E+00
    0.1500000000E+06    0.1563843149E+00    0.4490166133E+00    0.9039315356E-01    0.2215730622E+00
    0.1700000000E+06    0.1556325354E+00    0.4493703977E+00    0.9070844618E-01    0.2220812496E+00
    0.1900000000E+06    0.1549750733E+00    0.4496574406E+00    0.9099286220E-01    0.2225245793E+00
    0.2100000000E+06    0.1543916774E+00    0.4498949769E+00    0.9125202833E-01    0.2229176210E+00
    0.2300000000E+06    0.1538678850E+00    0.4500947018E+00    0.9149013975E-01    0.2232706077E+00
    0.2500000000E+06    0.1533930261E+00    0.4502648513E+00    0.9171041234E-01    0.2235909845E+00
    0.2700000000E+06    0.1529590152E+00    0.4504114050E+00    0.9191536814E-01    0.2238843278E+00
    0.2900000000E+06    0.1525595862E+00    0.4505388161E+00    0.9210702321E-01    0.2241549156E+00
    0.3100000000E+06    0.1521897894E+00    0.4506504733E+00    0.9228701562E-01    0.2244060984E+00
    0.3300000000E+06    0.1518456500E+00    0.4507490042E+00    0.9245669507E-01    0.2246405465E+00
    0.3500000000E+06    0.1515239305E+00    0.4508364788E+00    0.9261718733E-01    0.2248604206E+00
    0.3700000000E+06    0.1512219603E+00    0.4509145514E+00    0.9276944155E-01    0.2250674929E+00
    0.3900000000E+06    0.1509375119E+00    0.4509845609E+00    0.9291426559E-01    0.2252632339E+00
    0.4100000000E+06    0.1506687089E+00    0.4510476028E+00    0.9305235296E-01    0.2254488768E+00
    0.4300000000E+06    0.1504139564E+00    0.4511045825E+00    0.9318430352E-01    0.2256254653E+00
    0.4500000000E+06    0.1501718883E+00    0.4511562553E+00    0.9331063978E-01    0.2257938906E+00
    0.4700000000E+06    0.1499413253E+00    0.4512032564E+00    0.9343181966E-01    0.2259549191E+00
    0.4900000000E+06    0.1497212431E+00    0.4512461236E+00    0.9354824685E-01    0.2261092149E+00
    0.1000000000E+06    0.1589120128E+00    0.4476201291E+00    0.8940931108E-01    0.2198433465E+00
    0.3000000000E+06    0.1523712519E+00    0.4505964346E+00    0.9219838699E-01    0.2242827521E+00
    0.5000000000E+06    0.1496148480E+00    0.4512661531E+00    0.9360479155E-01    0.2261840219E+00
    0.7000000000E+06    0.1478690246E+00    0.4515322596E+00    0.9455497130E-01    0.2274349901E+00
    0.9000000000E+06    0.1465923749E+00    0.4516561627E+00    0.9527258009E-01    0.2283842701E+00
    0.1100000000E+07    0.1455858968E+00    0.4517150404E+00    0.9584842099E-01    0.2291584523E+00
    0.1300000000E+07    0.1447547224E+00    0.4517397086E+00    0.9632861560E-01    0.2298177800E+00
    0.1500000000E+07    0.1440463513E+00    0.4517447603E+00    0.9673987013E-01    0.2303956796E+00
    0.1700000000E+07    0.1434287346E+00    0.4517379159E+00    0.9709905768E-01    0.2309126551E+00
    0.1900000000E+07    0.1428808931E+00    0.4517235908E+00    0.9741752745E-01    0.2313822096E+00
    0.2100000000E+07    0.1423883553E+00    0.4517044590E+00    0.9770328267E-01    0.2318137201E+00
    0.2300000000E+07    0.1419407233E+00    0.4516822126E+00    0.9796217991E-01    0.2322139721E+00
    0.2500000000E+07    0.1415302775E+00    0.4516579585E+00    0.9819863457E-01    0.2325880400E+00
    0.2700000000E+07    0.1411511309E+00    0.4516324409E+00    0.9841605825E-01    0.2329398219E+00
    0.2900000000E+07    0.1407986926E+00    0.4516061698E+00    0.9861714172E-01    0.2332723803E+00
    0.3100000000E+07    0.1404693139E+00    0.4515795008E+00    0.9880404467E-01    0.2335881671E+00
    0.3300000000E+07    0.1401600469E+00    0.4515526844E+00    0.9897852688E-01    0.2338891773E+00
    0.3500000000E+07    0.1398684763E+00    0.4515258983E+00    0.9914204114E-01    0.2341770575E+00
    0.3700000000E+07    0.1395925984E+00    0.4514992692E+00    0.9929580073E-01    0.2344531833E+00
    0.3900000000E+07    0.1393307326E+00    0.4514728871E+00    0.9944082928E-01    0.2347187163E+00
    0.4100000000E+07    0.1390814556E+00    0.4514468157E+00    0.9957799832E-01    0.2349746470E+00
    0.4300000000E+07    0.1388435513E+00    0.4514210993E+00    0.9970805595E-01    0.2352218275E+00
    0.4500000000E+07    0.1386159725E+00    0.4513957680E+00    0.9983164904E-01    0.2354609963E+00
    0.4700000000E+07    0.1383978111E+00    0.4513708413E+00    0.9994934074E-01    0.2356927979E+00
    0.4900000000E+07    0.1381882742E+00    0.4513463308E+00    0.1000616242E+00    0.2359177984E+00
    0.1000000000E+07    0.1460626956E+00    0.4516912402E+00    0.9557470918E-01    0.2287885947E+00
    0.3000000000E+07    0.1406313192E+00    0.4515928674E+00    0.9871224764E-01    0.2334322362E+00
    0.5000000000E+07    0.1380865191E+00    0.4513342337E+00    0.1001158757E+00    0.2360279069E+00
    0.7000000000E+07    0.1363723425E+00    0.4511138230E+00    0.1009996395E+00    0.2379688893E+00
    0.9000000000E+07    0.1350624376E+00    0.4509288558E+00    0.1016309301E+00    0.2395672679E+00
    0.1100000000E+08    0.1339936591E+00    0.4507709058E+00    0.1021134602E+00    0.2409493870E+00
    0.1300000000E+08    0.1330858047E+00    0.4506335915E+00    0.1024982836E+00    0.2421802658E+00
    0.1500000000E+08    0.1322933641E+00    0.4505124057E+00    0.1028142555E+00    0.2432982615E+00
    0.1700000000E+08    0.1315879600E+00    0.4504041266E+00    0.1030792470E+00    0.2443281153E+00
    0.1900000000E+08    0.1309506717E+00    0.4503063939E+00    0.1033050745E+00    0.2452868280E+00
    0.2100000000E+08    0.1303682334E+00    0.4502174335E+00    0.1034999462E+00    0.2461866464E+00
    0.2300000000E+08    0.1298309733E+00    0.4501358813E+00    0.1036697874E+00    0.2470367222E+00
    0.2500000000E+08    0.1293316153E+00    0.4500606672E+00    0.1038190104E+00    0.2478440974E+00
    0.2700000000E+08    0.1288645432E+00    0.4499909364E+00    0.1039509852E+00    0.2486143222E+00
    0.2900000000E+08    0.1284253281E+00    0.4499259958E+00    0.1040683415E+00    0.2493518591E+00
    0.3100000000E+08    0.1280104130E+00    0.4498652758E+00    0.1041731688E+00    0.2500603571E+00
    0.3300000000E+08    0.1276168970E+00    0.4498083023E+00    0.1042671532E+00    0.2507428438E+00
    0.3500000000E+08    0.1272423810E+00    0.4497546768E+00    0.1043516742E+00    0.2514018624E+00
    0.3700000000E+08    0.1268848582E+00    0.4497040612E+00    0.1044278736E+00    0.2520395731E+00
    0.3900000000E+08    0.1265426317E+00    0.4496561659E+00    0.1044967070E+00    0.2526578288E+00
    0.4100000000E+08    0.1262142532E+00    0.4496107412E+00    0.1045589811E+00    0.2532582321E+00
    0.4300000000E+08    0.1258984766E+00    0.4495675700E+00    0.1046153830E+00    0.2538421800E+00
    0.4500000000E+08    0.1255942213E+00    0.4495264628E+00    0.1046665023E+00    0.2544108989E+00
    0.4700000000E+08    0.1253005441E+00    0.4494872529E+00    0.1047128487E+00    0.2549654719E+00
    0.4900000000E+08    0.1250166163E+00    0.4494497929E+00    0.1047548650E+00    0.2555068614E+00
    0.1000000000E+08    0.1345040578E+00    0.4508469540E+00    0.1018868724E+00    0.2402804332E+00
    0.3000000000E+08    0.1282150277E+00    0.4498951399E+00    0.1041222078E+00    0.2497095360E+00
    0.5000000000E+08    0.1248780763E+00    0.4494316776E+00    0.1047743725E+00    0.2557728844E+00
    0.7000000000E+08    0.1224789540E+00    0.4491359700E+00    0.1050099622E+00    0.2605690080E+00
    0.9000000000E+08    0.1205620557E+00    0.4489258502E+00    0.1050626315E+00    0.2646493477E+00
    0.1100000000E+09    0.1189443788E+00    0.4487676236E+00    0.1050172011E+00    0.2682552144E+00
    0.1300000000E+09    0.1175327320E+00    0.4486441507E+00    0.1049130863E+00    0.2715173345E+00
    0.1500000000E+09    0.1162727302E+00    0.4485455231E+00    0.1047713994E+00    0.2745157991E+00
    0.1700000000E+09    0.1151296588E+00    0.4484654988E+00    0.1046045562E+00    0.2773038201E+00
    0.1900000000E+09    0.1140798991E+00    0.4483998952E+00    0.1044203586E+00    0.2799188515E+00
    0.2100000000E+09    0.1131065954E+00    0.4483457746E+00    0.1042239578E+00    0.2823884226E+00
    0.2300000000E+09    0.1121972616E+00    0.4483009967E+00    0.1040188870E+00    0.2847334624E+00
    0.2500000000E+09    0.1113423684E+00    0.4482639550E+00    0.1038076439E+00    0.2869703181E+00
    0.2700000000E+09    0.1105344634E+00    0.4482334142E+00    0.1035920379E+00    0.2891120446E+00
    0.2900000000E+09    0.1097675979E+00    0.4482084041E+00    0.1033734057E+00    0.2911692622E+00
    0.3100000000E+09    0.1090369410E+00    0.4481881500E+00    0.1031527513E+00    0.2931507476E+00
    0.3300000000E+09    0.1083385105E+00    0.4481720233E+00    0.1029308388E+00    0.2950638522E+00
    0.3500000000E+09    0.1076689817E+00    0.4481595076E+00    0.1027082561E+00    0.2969148062E+00
    0.3700000000E+09    0.1070255469E+00    0.4481501738E+00    0.1024854599E+00    0.2987089441E+00
    0.3900000000E+09    0.1064058115E+00    0.4481436613E+00    0.1022628070E+00    0.3004508748E+00
    0.4100000000E+09    0.1058077149E+00    0.4481396648E+00    0.1020405781E+00    0.3021446128E+00
    0.4300000000E+09    0.1052294701E+00    0.4481379233E+00    0.1018189946E+00    0.3037936801E+00
    0.4500000000E+09    0.1046695157E+00    0.4481382122E+00    0.1015982314E+00    0.3054011867E+00
    0.4700000000E+09    0.1041264789E+00    0.4481403369E+00    0.1013784270E+00    0.3069698955E+00
    0.4900000000E+09    0.1035991458E+00    0.4481441277E+00    0.1011596905E+00    0.3085022736E+00
    0.1000000000E+09    0.1197228983E+00    0.4488415558E+00    0.1050491067E+00    0.2665018076E+00
