     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5523684585E-02    0.3135941281E-02    0.2570214711E-03    0.5088894742E-02
    0.3000000000E+01    0.1599130497E-01    0.9064420193E-02    0.7442653270E-03    0.1471188840E-01
    0.5000000000E+01    0.2575502066E-01    0.1457735154E-01    0.1198975896E-02    0.2366343907E-01
    0.7000000000E+01    0.3488738683E-01    0.1971911470E-01    0.1624511408E-02    0.3201515492E-01
    0.9000000000E+01    0.4345098373E-01    0.2452791526E-01    0.2023767578E-02    0.3982868956E-01
    0.1100000000E+02    0.5150009919E-01    0.2903682642E-01    0.2399255725E-02    0.4715742039E-01
    0.1300000000E+02    0.5908207979E-01    0.3327462617E-01    0.2753165490E-02    0.5404779803E-01
    0.1500000000E+02    0.6623842449E-01    0.3726647553E-01    0.3087415598E-02    0.6054043951E-01
    0.1700000000E+02    0.7300567638E-01    0.4103447200E-01    0.3403695227E-02    0.6667102053E-01
    0.1900000000E+02    0.7941615483E-01    0.4459810426E-01    0.3703497974E-02    0.7247100839E-01
    0.2100000000E+02    0.8549856049E-01    0.4797462799E-01    0.3988149911E-02    0.7796826804E-01
    0.2300000000E+02    0.9127847829E-01    0.5117937849E-01    0.4258832906E-02    0.8318756606E-01
    0.2500000000E+02    0.9677879794E-01    0.5422603203E-01    0.4516604118E-02    0.8815099215E-01
    0.2700000000E+02    0.1020200675E+00    0.5712682561E-01    0.4762412380E-02    0.9287831348E-01
    0.2900000000E+02    0.1070207922E+00    0.5989274260E-01    0.4997112042E-02    0.9738727405E-01
    0.3100000000E+02    0.1117976876E+00    0.6253367020E-01    0.5221474711E-02    0.1016938488E+00
    0.3300000000E+02    0.1163658964E+00    0.6505853387E-01    0.5436199277E-02    0.1058124601E+00
    0.3500000000E+02    0.1207391735E+00    0.6747541218E-01    0.5641920482E-02    0.1097561636E+00
    0.3700000000E+02    0.1249300452E+00    0.6979163572E-01    0.5839216302E-02    0.1135368072E+00
    0.3900000000E+02    0.1289499470E+00    0.7201387232E-01    0.6028614312E-02    0.1171651688E+00
    0.4100000000E+02    0.1328093425E+00    0.7414820087E-01    0.6210597202E-02    0.1206510753E+00
    0.4300000000E+02    0.1365178275E+00    0.7620017543E-01    0.6385607577E-02    0.1240035065E+00
    0.4500000000E+02    0.1400842202E+00    0.7817488117E-01    0.6554052141E-02    0.1272306845E+00
    0.4700000000E+02    0.1435166406E+00    0.8007698325E-01    0.6716305361E-02    0.1303401533E+00
    0.4900000000E+02    0.1468225801E+00    0.8191076963E-01    0.6872712685E-02    0.1333388477E+00
    0.1000000000E+02    0.4753674371E-01    0.2681796635E-01    0.2214338909E-02    0.4355060385E-01
    0.3000000000E+02    0.1094362375E+00    0.6122825112E-01    0.5110540222E-02    0.9956492416E-01
    0.5000000000E+02    0.1484303038E+00    0.8280329067E-01    0.6948824859E-02    0.1347986702E+00
    0.7000000000E+02    0.1753764336E+00    0.9787740788E-01    0.8230177237E-02    0.1594903090E+00
    0.9000000000E+02    0.1951028097E+00    0.1091626359E+00    0.9177199488E-02    0.1780282521E+00
    0.1100000000E+03    0.2101266900E+00    0.1180241470E+00    0.9905947881E-02    0.1926238452E+00
    0.1300000000E+03    0.2219049962E+00    0.1252288209E+00    0.1048362915E-01    0.2045205670E+00
    0.1500000000E+03    0.2313455241E+00    0.1312431578E+00    0.1095215852E-01    0.2144755869E+00
    0.1700000000E+03    0.2390458516E+00    0.1363686505E+00    0.1133916155E-01    0.2229787273E+00
    0.1900000000E+03    0.2454164440E+00    0.1408096587E+00    0.1166364133E-01    0.2303623165E+00
    0.2100000000E+03    0.2507489898E+00    0.1447101361E+00    0.1193912408E-01    0.2368606685E+00
