     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7907278563E-03    0.1568113635E-02    0.6439179800E-03    0.1017877227E-01
    0.3000000000E+01    0.2298696799E-02    0.4533020690E-02    0.1872579687E-02    0.2942952008E-01
    0.5000000000E+01    0.3717663330E-02    0.7289801544E-02    0.3029614711E-02    0.4733549422E-01
    0.7000000000E+01    0.5057064703E-02    0.9859881595E-02    0.4122662033E-02    0.6403491895E-01
    0.9000000000E+01    0.6325042029E-02    0.1226183421E-01    0.5158307743E-02    0.7964763298E-01
    0.1100000000E+02    0.7528653413E-02    0.1451184038E-01    0.6142258503E-02    0.9427805117E-01
    0.1300000000E+02    0.8674046631E-02    0.1662406222E-01    0.7079482047E-02    0.1080175715E+00
    0.1500000000E+02    0.9766599994E-02    0.1861094862E-01    0.7974321768E-02    0.1209465446E+00
    0.1700000000E+02    0.1081103802E-01    0.2048348696E-01    0.8830590787E-02    0.1331358963E+00
    0.1900000000E+02    0.1181152699E-01    0.2225141176E-01    0.9651649639E-02    0.1446484721E+00
    0.2100000000E+02    0.1277175431E-01    0.2392337849E-01    0.1044047080E-01    0.1555401579E+00
    0.2300000000E+02    0.1369499487E-01    0.2550710925E-01    0.1119969255E-01    0.1658608188E+00
    0.2500000000E+02    0.1458416665E-01    0.2700951549E-01    0.1193166424E-01    0.1756550903E+00
    0.2700000000E+02    0.1544187774E-01    0.2843680180E-01    0.1263848436E-01    0.1849630476E+00
    0.2900000000E+02    0.1627046608E-01    0.2979455417E-01    0.1332203290E-01    0.1938207744E+00
    0.3100000000E+02    0.1707203335E-01    0.3108781536E-01    0.1398399878E-01    0.2022608493E+00
    0.3300000000E+02    0.1784847387E-01    0.3232114946E-01    0.1462590336E-01    0.2103127617E+00
    0.3500000000E+02    0.1860149947E-01    0.3349869750E-01    0.1524912055E-01    0.2180032707E+00
    0.3700000000E+02    0.1933266077E-01    0.3462422542E-01    0.1585489413E-01    0.2253567143E+00
    0.3900000000E+02    0.2004336573E-01    0.3570116574E-01    0.1644435270E-01    0.2323952785E+00
    0.4100000000E+02    0.2073489556E-01    0.3673265368E-01    0.1701852265E-01    0.2391392297E+00
    0.4300000000E+02    0.2140841869E-01    0.3772155878E-01    0.1757833942E-01    0.2456071195E+00
    0.4500000000E+02    0.2206500285E-01    0.3867051252E-01    0.1812465732E-01    0.2518159619E+00
    0.4700000000E+02    0.2270562575E-01    0.3958193253E-01    0.1865825813E-01    0.2577813903E+00
    0.4900000000E+02    0.2333118430E-01    0.4045804398E-01    0.1917985860E-01    0.2635177954E+00
    0.1000000000E+02    0.6934489680E-02    0.1340490203E-01    0.5656418645E-02    0.8707963657E-01
    0.3000000000E+02    0.1667450440E-01    0.3044895038E-01    0.1365561491E-01    0.1980911074E+00
    0.5000000000E+02    0.2363857469E-01    0.4088350640E-01    0.1943636657E-01    0.2663043014E+00
    0.7000000000E+02    0.2916402880E-01    0.4796089650E-01    0.2407093314E-01    0.3127397735E+00
    0.9000000000E+02    0.3381324504E-01    0.5309429370E-01    0.2800740928E-01    0.3465421586E+00
    0.1100000000E+03    0.3786574766E-01    0.5699820274E-01    0.3146732470E-01    0.3723404733E+00
