     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4683738906E-02    0.1546504588E-02    0.6357525074E-04    0.1673190782E-01
    0.3000000000E+01    0.1329763912E-01    0.4357561366E-02    0.1805988445E-03    0.4715933579E-01
    0.5000000000E+01    0.2105372020E-01    0.6847729318E-02    0.2861024051E-03    0.7413020835E-01
    0.7000000000E+01    0.2809335013E-01    0.9070203626E-02    0.3819917129E-03    0.9821666538E-01
    0.9000000000E+01    0.3452757584E-01    0.1106697149E-01    0.4697624967E-03    0.1198703908E+00
    0.1100000000E+02    0.4044485072E-01    0.1287162132E-01    0.5506051388E-03    0.1394527899E+00
    0.1300000000E+02    0.4591651974E-01    0.1451134686E-01    0.6254789605E-03    0.1572565208E+00
    0.1500000000E+02    0.5100078426E-01    0.1600840323E-01    0.6951658922E-03    0.1735211402E+00
    0.1700000000E+02    0.5574561538E-01    0.1738118208E-01    0.7603098898E-03    0.1884446573E+00
    0.1900000000E+02    0.6019092638E-01    0.1864501743E-01    0.8214463110E-03    0.2021921941E+00
    0.2100000000E+02    0.6437021474E-01    0.1981279756E-01    0.8790241076E-03    0.2149025640E+00
    0.2300000000E+02    0.6831181844E-01    0.2089543553E-01    0.9334227949E-03    0.2266933292E+00
    0.2500000000E+02    0.7203988808E-01    0.2190223495E-01    0.9849655753E-03    0.2376647332E+00
    0.2700000000E+02    0.7557514697E-01    0.2284117720E-01    0.1033929593E-02    0.2479027901E+00
    0.2900000000E+02    0.7893549104E-01    0.2371914923E-01    0.1080554023E-02    0.2574817338E+00
    0.3100000000E+02    0.8213646667E-01    0.2454212574E-01    0.1125046512E-02    0.2664659776E+00
    0.3300000000E+02    0.8519165431E-01    0.2531531602E-01    0.1167588342E-02    0.2749116940E+00
    0.3500000000E+02    0.8811297900E-01    0.2604328333E-01    0.1208338614E-02    0.2828680988E+00
    0.3700000000E+02    0.9091096333E-01    0.2673004254E-01    0.1247437645E-02    0.2903785015E+00
    0.3900000000E+02    0.9359493518E-01    0.2737914052E-01    0.1285009767E-02    0.2974811707E+00
    0.4100000000E+02    0.9617319908E-01    0.2799372276E-01    0.1321165624E-02    0.3042100510E+00
    0.4300000000E+02    0.9865317872E-01    0.2857658896E-01    0.1356004088E-02    0.3105953610E+00
    0.4500000000E+02    0.1010415359E+00    0.2913023948E-01    0.1389613856E-02    0.3166640941E+00
    0.4700000000E+02    0.1033442706E+00    0.2965691464E-01    0.1422074787E-02    0.3224404403E+00
    0.4900000000E+02    0.1055668051E+00    0.3015862782E-01    0.1453459037E-02    0.3279461438E+00
    0.1000000000E+02    0.3754602463E-01    0.1199148093E-01    0.5109851737E-03    0.1299008106E+00
    0.3000000000E+02    0.8055500901E-01    0.2413716992E-01    0.1103054865E-02    0.2620445056E+00
    0.5000000000E+02    0.1066495517E+00    0.3040069783E-01    0.1468768088E-02    0.3306037065E+00
    0.7000000000E+02    0.1250771860E+00    0.3428952622E-01    0.1731501410E-02    0.3734140833E+00
    0.9000000000E+02    0.1390916764E+00    0.3697026346E-01    0.1934544734E-02    0.4030862449E+00
    0.1100000000E+03    0.1502235516E+00    0.3894661896E-01    0.2098285406E-02    0.4250760127E+00
    0.1300000000E+03    0.1593247712E+00    0.4047339733E-01    0.2234112806E-02    0.4421486512E+00
    0.1500000000E+03    0.1669227645E+00    0.4169410619E-01    0.2349111768E-02    0.4558645686E+00
    0.1700000000E+03    0.1733682622E+00    0.4269612118E-01    0.2448018591E-02    0.4671756249E+00
    0.1900000000E+03    0.1789066548E+00    0.4353588853E-01    0.2534165065E-02    0.4766978809E+00
    0.2100000000E+03    0.1837162542E+00    0.4425161278E-01    0.2609985277E-02    0.4848490670E+00
    0.2300000000E+03    0.1879304860E+00    0.4487014322E-01    0.2677310194E-02    0.4919232819E+00
    0.2500000000E+03    0.1916515610E+00    0.4541094329E-01    0.2737549636E-02    0.4981340985E+00
    0.2700000000E+03    0.1949593043E+00    0.4588849408E-01    0.2791810163E-02    0.5036406942E+00
    0.2900000000E+03    0.1979170788E+00    0.4631381076E-01    0.2840974413E-02    0.5085643559E+00
    0.3100000000E+03    0.2005758840E+00    0.4669543324E-01    0.2885756188E-02    0.5129992735E+00
    0.3300000000E+03    0.2029772664E+00    0.4704009303E-01    0.2926739706E-02    0.5170198144E+00
    0.3500000000E+03    0.2051554334E+00    0.4735317390E-01    0.2964408190E-02    0.5206855538E+00
    0.3700000000E+03    0.2071388164E+00    0.4763903755E-01    0.2999165086E-02    0.5240448342E+00
    0.3900000000E+03    0.2089512465E+00    0.4790125835E-01    0.3031350072E-02    0.5271373349E+00
    0.4100000000E+03    0.2106128520E+00    0.4814279577E-01    0.3061251315E-02    0.5299959600E+00
    0.4300000000E+03    0.2121407522E+00    0.4836612297E-01    0.3089114975E-02    0.5326482493E+00
    0.4500000000E+03    0.2135495991E+00    0.4857332417E-01    0.3115152654E-02    0.5351174466E+00
    0.4700000000E+03    0.2148520070E+00    0.4876616928E-01    0.3139547305E-02    0.5374233204E+00
    0.4900000000E+03    0.2160588933E+00    0.4894617186E-01    0.3162457959E-02    0.5395828006E+00
    0.1000000000E+03    0.1449544821E+00    0.3802696222E-01    0.2020480693E-02    0.4148296327E+00
    0.3000000000E+03    0.1992810623E+00    0.4650962687E-01    0.2863873937E-02    0.5108378628E+00
    0.5000000000E+03    0.2166295327E+00    0.4903177150E-01    0.3173400895E-02    0.5406122832E+00
    0.7000000000E+03    0.2247880369E+00    0.5030749577E-01    0.3340315420E-02    0.5561891041E+00
    0.9000000000E+03    0.2293393446E+00    0.5109365091E-01    0.3447339225E-02    0.5660792567E+00
    0.1100000000E+04    0.2321408168E+00    0.5163235310E-01    0.3523270859E-02    0.5730451652E+00
    0.1300000000E+04    0.2339779464E+00    0.5202698488E-01    0.3580845082E-02    0.5782815007E+00
    0.1500000000E+04    0.2352358376E+00    0.5232969865E-01    0.3626591804E-02    0.5823979925E+00
    0.1700000000E+04    0.2361234891E+00    0.5256986780E-01    0.3664219449E-02    0.5857418115E+00
    0.1900000000E+04    0.2367631069E+00    0.5276539160E-01    0.3695998572E-02    0.5885267015E+00
    0.2100000000E+04    0.2372303531E+00    0.5292784358E-01    0.3723402165E-02    0.5908922314E+00
    0.2300000000E+04    0.2375742443E+00    0.5306506205E-01    0.3747430759E-02    0.5929338210E+00
    0.2500000000E+04    0.2378277248E+00    0.5318255714E-01    0.3768789880E-02    0.5947191611E+00
    0.2700000000E+04    0.2380136210E+00    0.5328432283E-01    0.3787992738E-02    0.5962977506E+00
    0.2900000000E+04    0.2381481594E+00    0.5337332937E-01    0.3805422569E-02    0.5977067176E+00
    0.3100000000E+04    0.2382431289E+00    0.5345183434E-01    0.3821372040E-02    0.5989745178E+00
    0.3300000000E+04    0.2383072565E+00    0.5352158611E-01    0.3836069032E-02    0.6001233693E+00
    0.3500000000E+04    0.2383471094E+00    0.5358396103E-01    0.3849694007E-02    0.6011709015E+00
    0.3700000000E+04    0.2383676999E+00    0.5364005817E-01    0.3862392025E-02    0.6021313031E+00
    0.3900000000E+04    0.2383729023E+00    0.5369076640E-01    0.3874281240E-02    0.6030161368E+00
    0.4100000000E+04    0.2383657446E+00    0.5373681274E-01    0.3885459032E-02    0.6038349318E+00
    0.4300000000E+04    0.2383486170E+00    0.5377879792E-01    0.3896006513E-02    0.6045956199E+00
    0.4500000000E+04    0.2383234228E+00    0.5381722285E-01    0.3905991898E-02    0.6053048637E+00
    0.4700000000E+04    0.2382916896E+00    0.5385250871E-01    0.3915473053E-02    0.6059683051E+00
    0.4900000000E+04    0.2382546523E+00    0.5388501230E-01    0.3924499451E-02    0.6065907579E+00
    0.1000000000E+04    0.2308960286E+00    0.5138572314E-01    0.3488185980E-02    0.5698331720E+00
    0.3000000000E+04    0.2381999854E+00    0.5341377520E-01    0.3813566824E-02    0.5983567511E+00
    0.5000000000E+04    0.2382344661E+00    0.5390031765E-01    0.3928855666E-02    0.6068879289E+00
    0.7000000000E+04    0.2377178347E+00    0.5411513277E-01    0.3999920219E-02    0.6114331465E+00
    0.9000000000E+04    0.2371634693E+00    0.5423189962E-01    0.4051812673E-02    0.6143937232E+00
    0.1100000000E+05    0.2366514877E+00    0.5430230833E-01    0.4092926183E-02    0.6165361857E+00
    0.1300000000E+05    0.2361918452E+00    0.5434729076E-01    0.4127092906E-02    0.6181908779E+00
    0.1500000000E+05    0.2357802004E+00    0.5437694298E-01    0.4156389346E-02    0.6195266622E+00
    0.1700000000E+05    0.2354097963E+00    0.5439672525E-01    0.4182070874E-02    0.6206400728E+00
    0.1900000000E+05    0.2350742769E+00    0.5440984061E-01    0.4204956489E-02    0.6215908623E+00
    0.2100000000E+05    0.2347682630E+00    0.5441828570E-01    0.4225611309E-02    0.6224182865E+00
    0.2300000000E+05    0.2344873418E+00    0.5442336530E-01    0.4244442394E-02    0.6231493606E+00
    0.2500000000E+05    0.2342279186E+00    0.5442596483E-01    0.4261753094E-02    0.6238033806E+00
    0.2700000000E+05    0.2339870589E+00    0.5442670391E-01    0.4277775793E-02    0.6243945556E+00
    0.2900000000E+05    0.2337623527E+00    0.5442602738E-01    0.4292692618E-02    0.6249336187E+00
    0.3100000000E+05    0.2335518055E+00    0.5442426153E-01    0.4306649069E-02    0.6254288546E+00
    0.3300000000E+05    0.2333537537E+00    0.5442165012E-01    0.4319763307E-02    0.6258867777E+00
    0.3500000000E+05    0.2331667985E+00    0.5441837815E-01    0.4332132650E-02    0.6263125936E+00
    0.3700000000E+05    0.2329897548E+00    0.5441458794E-01    0.4343838245E-02    0.6267105210E+00
    0.3900000000E+05    0.2328216114E+00    0.5441039028E-01    0.4354948492E-02    0.6270840219E+00
    0.4100000000E+05    0.2326614994E+00    0.5440587230E-01    0.4365521599E-02    0.6274359690E+00
    0.4300000000E+05    0.2325086675E+00    0.5440110315E-01    0.4375607530E-02    0.6277687698E+00
    0.4500000000E+05    0.2323624625E+00    0.5439613816E-01    0.4385249502E-02    0.6280844600E+00
    0.4700000000E+05    0.2322223127E+00    0.5439102187E-01    0.4394485156E-02    0.6283847751E+00
    0.4900000000E+05    0.2320877160E+00    0.5438579040E-01    0.4403347487E-02    0.6286712055E+00
    0.1000000000E+05    0.2369009532E+00    0.5427121522E-01    0.4073418353E-02    0.6155410703E+00
    0.3000000000E+05    0.2336554201E+00    0.5442526377E-01    0.4299782951E-02    0.6251862726E+00
    0.5000000000E+05    0.2320223593E+00    0.5438314088E-01    0.4407647880E-02    0.6288096236E+00
    0.7000000000E+05    0.2309220490E+00    0.5432893573E-01    0.4479605061E-02    0.6310867400E+00
    0.9000000000E+05    0.2300811054E+00    0.5427741336E-01    0.4533652098E-02    0.6327790071E+00
    0.1100000000E+06    0.2293930798E+00    0.5423046440E-01    0.4576883987E-02    0.6341455862E+00
    0.1300000000E+06    0.2288058907E+00    0.5418789223E-01    0.4612854491E-02    0.6353045399E+00
    0.1500000000E+06    0.2282902723E+00    0.5414914224E-01    0.4643605234E-02    0.6363192994E+00
    0.1700000000E+06    0.2278281684E+00    0.5411366328E-01    0.4670419886E-02    0.6372278163E+00
    0.1900000000E+06    0.2274076605E+00    0.5408098150E-01    0.4694159158E-02    0.6380545938E+00
    0.2100000000E+06    0.2270204686E+00    0.5405070485E-01    0.4715428735E-02    0.6388163764E+00
    0.2300000000E+06    0.2266606048E+00    0.5402251172E-01    0.4734671215E-02    0.6395251212E+00
    0.2500000000E+06    0.2263235967E+00    0.5399613767E-01    0.4752219958E-02    0.6401896724E+00
    0.2700000000E+06    0.2260060139E+00    0.5397136385E-01    0.4768332373E-02    0.6408167615E+00
    0.2900000000E+06    0.2257051660E+00    0.5394800774E-01    0.4783211397E-02    0.6414116358E+00
    0.3100000000E+06    0.2254189026E+00    0.5392591581E-01    0.4797019872E-02    0.6419784686E+00
    0.3300000000E+06    0.2251454769E+00    0.5390495791E-01    0.4809890469E-02    0.6425206368E+00
    0.3500000000E+06    0.2248834499E+00    0.5388502282E-01    0.4821932711E-02    0.6430409138E+00
    0.3700000000E+06    0.2246316211E+00    0.5386601485E-01    0.4833238069E-02    0.6435416071E+00
    0.3900000000E+06    0.2243889782E+00    0.5384785105E-01    0.4843883721E-02    0.6440246586E+00
    0.4100000000E+06    0.2241546593E+00    0.5383045915E-01    0.4853935386E-02    0.6444917193E+00
    0.4300000000E+06    0.2239279240E+00    0.5381377574E-01    0.4863449484E-02    0.6449442055E+00
    0.4500000000E+06    0.2237081312E+00    0.5379774492E-01    0.4872474810E-02    0.6453833421E+00
    0.4700000000E+06    0.2234947221E+00    0.5378231719E-01    0.4881053850E-02    0.6458101965E+00
    0.4900000000E+06    0.2232872063E+00    0.5376744846E-01    0.4889223822E-02    0.6462257046E+00
    0.1000000000E+06    0.2297219820E+00    0.5425336272E-01    0.4556348547E-02    0.6334937948E+00
    0.3000000000E+06    0.2255603285E+00    0.5393681238E-01    0.4790240548E-02    0.6416983302E+00
    0.5000000000E+06    0.2231855211E+00    0.5376021124E-01    0.4893165807E-02    0.6464294657E+00
    0.7000000000E+06    0.2213783708E+00    0.5363712599E-01    0.4956771536E-02    0.6500670559E+00
    0.9000000000E+06    0.2198692509E+00    0.5354245033E-01    0.5001255055E-02    0.6531259989E+00
    0.1100000000E+07    0.2185494243E+00    0.5346546102E-01    0.5034467524E-02    0.6558145735E+00
    0.1300000000E+07    0.2173629104E+00    0.5340056767E-01    0.5060280368E-02    0.6582406094E+00
    0.1500000000E+07    0.2162766056E+00    0.5334447940E-01    0.5080884333E-02    0.6604682300E+00
    0.1700000000E+07    0.2152690852E+00    0.5329509263E-01    0.5097637302E-02    0.6625391493E+00
    0.1900000000E+07    0.2143255712E+00    0.5325097984E-01    0.5111437547E-02    0.6644822723E+00
    0.2100000000E+07    0.2134353746E+00    0.5321112724E-01    0.5122909144E-02    0.6663185901E+00
    0.2300000000E+07    0.2125904756E+00    0.5317478862E-01    0.5132502601E-02    0.6680639098E+00
    0.2500000000E+07    0.2117846774E+00    0.5314139859E-01    0.5140553297E-02    0.6697304836E+00
    0.2700000000E+07    0.2110130768E+00    0.5311051841E-01    0.5147317304E-02    0.6713280341E+00
    0.2900000000E+07    0.2102717162E+00    0.5308180072E-01    0.5152994322E-02    0.6728644295E+00
    0.3100000000E+07    0.2095573468E+00    0.5305496576E-01    0.5157742919E-02    0.6743461433E+00
    0.3300000000E+07    0.2088672636E+00    0.5302978486E-01    0.5161690965E-02    0.6757785772E+00
    0.3500000000E+07    0.2081991863E+00    0.5300606872E-01    0.5164942973E-02    0.6771662940E+00
    0.3700000000E+07    0.2075511710E+00    0.5298365881E-01    0.5167585379E-02    0.6785131895E+00
    0.3900000000E+07    0.2069215454E+00    0.5296242106E-01    0.5169690419E-02    0.6798226215E+00
    0.4100000000E+07    0.2063088580E+00    0.5294224105E-01    0.5171319027E-02    0.6810975080E+00
    0.4300000000E+07    0.2057118399E+00    0.5292302038E-01    0.5172523036E-02    0.6823404043E+00
    0.4500000000E+07    0.2051293738E+00    0.5290467375E-01    0.5173346868E-02    0.6835535631E+00
    0.4700000000E+07    0.2045604699E+00    0.5288712678E-01    0.5173828855E-02    0.6847389821E+00
    0.4900000000E+07    0.2040042466E+00    0.5287031421E-01    0.5174002280E-02    0.6858984431E+00
    0.1000000000E+07    0.2191899155E+00    0.5350216823E-01    0.5018973203E-02    0.6545084299E+00
    0.3000000000E+07    0.2099113378E+00    0.5306816323E-01    0.5155476060E-02    0.6736117620E+00
    0.5000000000E+07    0.2037306403E+00    0.5286216505E-01    0.5173982509E-02    0.6864689449E+00
    0.7000000000E+07    0.1987693022E+00    0.5272674233E-01    0.5162829345E-02    0.6968302246E+00
    0.9000000000E+07    0.1945164547E+00    0.5262627076E-01    0.5139446292E-02    0.7057320533E+00
    0.1100000000E+08    0.1907434623E+00    0.5254672385E-01    0.5110031587E-02    0.7136416452E+00
    0.1300000000E+08    0.1873243170E+00    0.5248111506E-01    0.5077394583E-02    0.7208176432E+00
    0.1500000000E+08    0.1841807181E+00    0.5242545521E-01    0.5042996527E-02    0.7274212662E+00
    0.1700000000E+08    0.1812600066E+00    0.5237725081E-01    0.5007667774E-02    0.7335611909E+00
    0.1900000000E+08    0.1785247155E+00    0.5233483897E-01    0.4971909617E-02    0.7393148831E+00
    0.2100000000E+08    0.1759470355E+00    0.5229705531E-01    0.4936037836E-02    0.7447399270E+00
    0.2300000000E+08    0.1735056338E+00    0.5226305281E-01    0.4900257342E-02    0.7498805516E+00
    0.2500000000E+08    0.1711837074E+00    0.5223219615E-01    0.4864703720E-02    0.7547716316E+00
    0.2700000000E+08    0.1689677307E+00    0.5220399661E-01    0.4829467631E-02    0.7594412652E+00
    0.2900000000E+08    0.1668466179E+00    0.5217807025E-01    0.4794609776E-02    0.7639125020E+00
    0.3100000000E+08    0.1648111414E+00    0.5215410999E-01    0.4760170410E-02    0.7682045409E+00
    0.3300000000E+08    0.1628535187E+00    0.5213186641E-01    0.4726175574E-02    0.7723335854E+00
    0.3500000000E+08    0.1609671105E+00    0.5211113417E-01    0.4692641277E-02    0.7763134670E+00
    0.3700000000E+08    0.1591461954E+00    0.5209174227E-01    0.4659576374E-02    0.7801561115E+00
    0.3900000000E+08    0.1573857990E+00    0.5207354675E-01    0.4626984565E-02    0.7838718923E+00
    0.4100000000E+08    0.1556815625E+00    0.5205642535E-01    0.4594865830E-02    0.7874699041E+00
