     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3137611269E-02    0.2590704376E-02    0.1916427094E-03    0.1345374734E-01
    0.3000000000E+01    0.8986617439E-02    0.7367911578E-02    0.5491659497E-03    0.3827197271E-01
    0.5000000000E+01    0.1433954581E-01    0.1167403732E-01    0.8767240445E-03    0.6065472231E-01
    0.7000000000E+01    0.1926809599E-01    0.1557677930E-01    0.1178667519E-02    0.8095145813E-01
    0.9000000000E+01    0.2383048003E-01    0.1913139560E-01    0.1458525779E-02    0.9944747639E-01
    0.1100000000E+02    0.2807444396E-01    0.2238344041E-01    0.1719191410E-02    0.1163780124E+00
    0.1300000000E+02    0.3203951519E-01    0.2537080793E-01    0.1963057220E-02    0.1319387798E+00
    0.1500000000E+02    0.3575869712E-01    0.2812528032E-01    0.2192119510E-02    0.1462939526E+00
    0.1700000000E+02    0.3925976266E-01    0.3067371459E-01    0.2408056894E-02    0.1595822870E+00
    0.1900000000E+02    0.4256625301E-01    0.3303896314E-01    0.2612291110E-02    0.1719218692E+00
    0.2100000000E+02    0.4569825685E-01    0.3524059502E-01    0.2806034456E-02    0.1834138363E+00
    0.2300000000E+02    0.4867302404E-01    0.3729546669E-01    0.2990327126E-02    0.1941453206E+00
    0.2500000000E+02    0.5150545339E-01    0.3921817753E-01    0.3166066870E-02    0.2041918001E+00
    0.2700000000E+02    0.5420848344E-01    0.4102143648E-01    0.3334032754E-02    0.2136189901E+00
    0.2900000000E+02    0.5679340803E-01    0.4271635939E-01    0.3494904323E-02    0.2224843781E+00
    0.3100000000E+02    0.5927013294E-01    0.4431271184E-01    0.3649277190E-02    0.2308384767E+00
    0.3300000000E+02    0.6164738597E-01    0.4581910887E-01    0.3797675788E-02    0.2387258548E+00
    0.3500000000E+02    0.6393289002E-01    0.4724318015E-01    0.3940563862E-02    0.2461859901E+00
    0.3700000000E+02    0.6613350656E-01    0.4859170750E-01    0.4078353173E-02    0.2532539792E+00
    0.3900000000E+02    0.6825535518E-01    0.4987073994E-01    0.4211410740E-02    0.2599611314E+00
    0.4100000000E+02    0.7030391370E-01    0.5108569049E-01    0.4340064905E-02    0.2663354690E+00
    0.4300000000E+02    0.7228410254E-01    0.5224141797E-01    0.4464610435E-02    0.2724021493E+00
    0.4500000000E+02    0.7420035598E-01    0.5334229647E-01    0.4585312838E-02    0.2781838235E+00
    0.4700000000E+02    0.7605668282E-01    0.5439227463E-01    0.4702412027E-02    0.2837009431E+00
    0.4900000000E+02    0.7785671804E-01    0.5539492638E-01    0.4816125446E-02    0.2889720219E+00
    0.1000000000E+02    0.2598962355E-01    0.2079271170E-01    0.1591097758E-02    0.1080953754E+00
    0.3000000000E+02    0.5804472454E-01    0.4352629360E-01    0.3572868782E-02    0.2267224245E+00
    0.5000000000E+02    0.7873667105E-01    0.5587953011E-01    0.4871774963E-02    0.2915206077E+00
    0.7000000000E+02    0.9404443568E-01    0.6373431271E-01    0.5846687692E-02    0.3329302559E+00
    0.9000000000E+02    0.1061682901E+00    0.6921521884E-01    0.6629039318E-02    0.3619659558E+00
