     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7850898992E-03    0.1036155606E-02    0.4475713443E-03    0.1681519477E-01
    0.3000000000E+01    0.2252751966E-02    0.2945963083E-02    0.1284984946E-02    0.4782095992E-01
    0.5000000000E+01    0.3601615422E-02    0.4666157264E-02    0.2055567647E-02    0.7576359103E-01
    0.7000000000E+01    0.4849446617E-02    0.6223793616E-02    0.2769382135E-02    0.1010794723E+00
    0.9000000000E+01    0.6010663109E-02    0.7641006348E-02    0.3434587125E-02    0.1241256741E+00
    0.1100000000E+02    0.7097077867E-02    0.8936079102E-02    0.4057861324E-02    0.1451972004E+00
    0.1300000000E+02    0.8118454761E-02    0.1012424775E-01    0.4644719773E-02    0.1645399225E+00
    0.1500000000E+02    0.9082928715E-02    0.1121831039E-01    0.5199753021E-02    0.1823604077E+00
    0.1700000000E+02    0.9997327325E-02    0.1222909642E-01    0.5726810131E-02    0.1988334775E+00
    0.1900000000E+02    0.1086741977E-01    0.1316583132E-01    0.6229140253E-02    0.2141080874E+00
    0.2100000000E+02    0.1169811142E-01    0.1403642324E-01    0.6709503261E-02    0.2283119444E+00
    0.2300000000E+02    0.1249359739E-01    0.1484769018E-01    0.7170257016E-02    0.2415551706E+00
    0.2500000000E+02    0.1325748478E-01    0.1560554177E-01    0.7613426784E-02    0.2539332323E+00
    0.2700000000E+02    0.1399289073E-01    0.1631512580E-01    0.8040760911E-02    0.2655293035E+00
    0.2900000000E+02    0.1470252171E-01    0.1698094729E-01    0.8453775799E-02    0.2764161852E+00
    0.3100000000E+02    0.1538873802E-01    0.1760696587E-01    0.8853792493E-02    0.2866578760E+00
    0.3300000000E+02    0.1605360663E-01    0.1819667601E-01    0.9241966639E-02    0.2963108659E+00
    0.3500000000E+02    0.1669894480E-01    0.1875317344E-01    0.9619313163E-02    0.3054252075E+00
    0.3700000000E+02    0.1732635613E-01    0.1927921052E-01    0.9986726714E-02    0.3140454096E+00
    0.3900000000E+02    0.1793726069E-01    0.1977724264E-01    0.1034499869E-01    0.3222111854E+00
    0.4100000000E+02    0.1853292023E-01    0.2024946725E-01    0.1069483151E-01    0.3299580824E+00
    0.4300000000E+02    0.1911445938E-01    0.2069785697E-01    0.1103685055E-01    0.3373180162E+00
    0.4500000000E+02    0.1968288357E-01    0.2112418760E-01    0.1137161436E-01    0.3443197234E+00
    0.4700000000E+02    0.2023909430E-01    0.2153006217E-01    0.1169962316E-01    0.3509891490E+00
    0.4900000000E+02    0.2078390209E-01    0.2191693144E-01    0.1202132625E-01    0.3573497776E+00
    0.1000000000E+02    0.6562567918E-02    0.8302794491E-02    0.3751096731E-02    0.1348918811E+00
    0.3000000000E+02    0.1504842119E-01    0.1729870348E-01    0.8655333128E-02    0.2816139864E+00
    0.5000000000E+02    0.2105226106E-01    0.2210365523E-01    0.1217994117E-01    0.3604210305E+00
    0.7000000000E+02    0.2596484136E-01    0.2510298205E-01    0.1510079075E-01    0.4098878566E+00
    0.9000000000E+02    0.3025508072E-01    0.2715797845E-01    0.1767658952E-01    0.4439685383E+00
    0.1100000000E+03    0.3412531376E-01    0.2865619552E-01    0.2001793196E-01    0.4689531308E+00
    0.1300000000E+03    0.3767927580E-01    0.2979810201E-01    0.2218117092E-01    0.4881010548E+00
    0.1500000000E+03    0.4097770397E-01    0.3069796004E-01    0.2419922992E-01    0.5032733724E+00
    0.1700000000E+03    0.4406012147E-01    0.3142573743E-01    0.2609357131E-01    0.5156117001E+00
    0.1900000000E+03    0.4695448807E-01    0.3202671302E-01    0.2787945216E-01    0.5258561202E+00
    0.2100000000E+03    0.4968190526E-01    0.3253150489E-01    0.2956846499E-01    0.5345079655E+00
    0.2300000000E+03    0.5225909845E-01    0.3296157221E-01    0.3116986766E-01    0.5419192218E+00
    0.2500000000E+03    0.5469981813E-01    0.3333240919E-01    0.3269132881E-01    0.5483444821E+00
    0.2700000000E+03    0.5701567952E-01    0.3365548778E-01    0.3413937230E-01    0.5539725804E+00
    0.2900000000E+03    0.5921669362E-01    0.3393948642E-01    0.3551965721E-01    0.5589466205E+00
    0.3100000000E+03    0.6131161989E-01    0.3419109361E-01    0.3683716362E-01    0.5633770880E+00
    0.3300000000E+03    0.6330821106E-01    0.3441554870E-01    0.3809632165E-01    0.5673506839E+00
    0.3500000000E+03    0.6521338994E-01    0.3461701520E-01    0.3930110488E-01    0.5709364280E+00
    0.3700000000E+03    0.6703338158E-01    0.3479884408E-01    0.4045510054E-01    0.5741899691E+00
    0.3900000000E+03    0.6877381522E-01    0.3496376326E-01    0.4156156388E-01    0.5771566896E+00
    0.4100000000E+03    0.7043980489E-01    0.3511401635E-01    0.4262346146E-01    0.5798739809E+00
    0.4300000000E+03    0.7203601458E-01    0.3525146578E-01    0.4364350640E-01    0.5823729373E+00
    0.4500000000E+03    0.7356671197E-01    0.3537767069E-01    0.4462418757E-01    0.5846796351E+00
    0.4700000000E+03    0.7503581334E-01    0.3549394633E-01    0.4556779418E-01    0.5868161118E+00
    0.4900000000E+03    0.7644692161E-01    0.3560141015E-01    0.4647643676E-01    0.5888011227E+00
    0.1000000000E+03    0.3223480994E-01    0.2796138952E-01    0.1887227776E-01    0.4573492937E+00
    0.3000000000E+03    0.6027691193E-01    0.3406898255E-01    0.3618596919E-01    0.5612239067E+00
    0.5000000000E+03    0.7713177669E-01    0.3565214171E-01    0.4691826170E-01    0.5897419407E+00
    0.7000000000E+03    0.8846863354E-01    0.3637663838E-01    0.5432225339E-01    0.6035162523E+00
    0.9000000000E+03    0.9658916307E-01    0.3678855564E-01    0.5975694342E-01    0.6117727002E+00
    0.1100000000E+04    0.1026708102E+00    0.3705192781E-01    0.6392674897E-01    0.6173363388E+00
    0.1300000000E+04    0.1073807509E+00    0.3723323141E-01    0.6723484044E-01    0.6213732194E+00
    0.1500000000E+04    0.1111251120E+00    0.3736453074E-01    0.6992885757E-01    0.6244558642E+00
    0.1700000000E+04    0.1141650406E+00    0.3746318565E-01    0.7216940612E-01    0.6268996809E+00
    0.1900000000E+04    0.1166759426E+00    0.3753940594E-01    0.7406526359E-01    0.6288933690E+00
    0.2100000000E+04    0.1187799033E+00    0.3759958296E-01    0.7569276458E-01    0.6305570652E+00
    0.2300000000E+04    0.1205644525E+00    0.3764791784E-01    0.7710708432E-01    0.6319710685E+00
    0.2500000000E+04    0.1220939389E+00    0.3768728275E-01    0.7834911477E-01    0.6331911926E+00
    0.2700000000E+04    0.1234166980E+00    0.3771970569E-01    0.7944981987E-01    0.6342575019E+00
    0.2900000000E+04    0.1245697197E+00    0.3774665792E-01    0.8043308657E-01    0.6351995416E+00
    0.3100000000E+04    0.1255817773E+00    0.3776923156E-01    0.8131764530E-01    0.6360396046E+00
    0.3300000000E+04    0.1264755776E+00    0.3778825350E-01    0.8211839602E-01    0.6367948471E+00
    0.3500000000E+04    0.1272692708E+00    0.3780436066E-01    0.8284734436E-01    0.6374787002E+00
    0.3700000000E+04    0.1279775324E+00    0.3781805108E-01    0.8351427541E-01    0.6381018389E+00
    0.3900000000E+04    0.1286123514E+00    0.3782971945E-01    0.8412724714E-01    0.6386728613E+00
    0.4100000000E+04    0.1291836142E+00    0.3783968225E-01    0.8469295759E-01    0.6391987753E+00
    0.4300000000E+04    0.1296995429E+00    0.3784819600E-01    0.8521702191E-01    0.6396853543E+00
    0.4500000000E+04    0.1301670288E+00    0.3785547061E-01    0.8570418409E-01    0.6401374004E+00
