     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2342694909E-02    0.5150865440E-03    0.2544003086E-03    0.2006226381E-01
    0.3000000000E+01    0.6657318693E-02    0.1449127538E-02    0.7234051727E-03    0.5646015962E-01
    0.5000000000E+01    0.1055284109E-01    0.2273964054E-02    0.1147471242E-02    0.8862357138E-01
    0.7000000000E+01    0.1410131316E-01    0.3007895889E-02    0.1534368344E-02    0.1172609791E+00
    0.9000000000E+01    0.1735900912E-01    0.3665338648E-02    0.1890158665E-02    0.1429306025E+00
    0.1100000000E+02    0.2037048785E-01    0.4257803211E-02    0.2219637251E-02    0.1660782740E+00
    0.1300000000E+02    0.2317146829E-01    0.4794592980E-02    0.2526643714E-02    0.1870644020E+00
    0.1500000000E+02    0.2579090249E-01    0.5283309434E-02    0.2814286857E-02    0.2061835248E+00
    0.1700000000E+02    0.2825249513E-01    0.5730224776E-02    0.3085109218E-02    0.2236787248E+00
    0.1900000000E+02    0.3057583382E-01    0.6140560739E-02    0.3341209411E-02    0.2397524148E+00
    0.2100000000E+02    0.3277724123E-01    0.6518700010E-02    0.3584334298E-02    0.2545745182E+00
    0.2300000000E+02    0.3487042543E-01    0.6868348532E-02    0.3815949300E-02    0.2682887498E+00
    0.2500000000E+02    0.3686698186E-01    0.7192661514E-02    0.4037292621E-02    0.2810174921E+00
    0.2700000000E+02    0.3877678469E-01    0.7494342280E-02    0.4249417511E-02    0.2928656218E+00
    0.2900000000E+02    0.4060829494E-01    0.7775720538E-02    0.4453225504E-02    0.3039235396E+00
    0.3100000000E+02    0.4236880511E-01    0.8038814919E-02    0.4649492802E-02    0.3142695915E+00
    0.3300000000E+02    0.4406463510E-01    0.8285383347E-02    0.4838891382E-02    0.3239720189E+00
    0.3500000000E+02    0.4570129020E-01    0.8516963919E-02    0.5022006007E-02    0.3330905420E+00
    0.3700000000E+02    0.4728358949E-01    0.8734908314E-02    0.5199348043E-02    0.3416776536E+00
    0.3900000000E+02    0.4881577080E-01    0.8940409288E-02    0.5371366747E-02    0.3497796843E+00
    0.4100000000E+02    0.5030157710E-01    0.9134523433E-02    0.5538458545E-02    0.3574376838E+00
    0.4300000000E+02    0.5174432804E-01    0.9318190124E-02    0.5700974712E-02    0.3646881556E+00
    0.4500000000E+02    0.5314697943E-01    0.9492247392E-02    0.5859227755E-02    0.3715636715E+00
    0.4700000000E+02    0.5451217303E-01    0.9657445274E-02    0.6013496749E-02    0.3780933891E+00
    0.4900000000E+02    0.5584227840E-01    0.9814457108E-02    0.6164031824E-02    0.3843034900E+00
    0.1000000000E+02    0.1889311351E-01    0.3969066694E-02    0.2057927535E-02    0.1547954134E+00
    0.3000000000E+02    0.4149700926E-01    0.7909437752E-02    0.4552257516E-02    0.3091810670E+00
    0.5000000000E+02    0.5649484787E-01    0.9890085095E-02    0.6237970334E-02    0.3872961448E+00
    0.7000000000E+02    0.6812473974E-01    0.1109219716E-01    0.7565024109E-02    0.4350117530E+00
    0.9000000000E+02    0.7776638398E-01    0.1190401050E-01    0.8678708612E-02    0.4674382546E+00
    0.1100000000E+03    0.8603798491E-01    0.1249137379E-01    0.9643953161E-02    0.4910444187E+00
    0.1300000000E+03    0.9327923134E-01    0.1293733788E-01    0.1049651882E-01    0.5090764288E+00
    0.1500000000E+03    0.9970399995E-01    0.1328822453E-01    0.1125904659E-01    0.5233486559E+00
    0.1700000000E+03    0.1054598841E+00    0.1357197303E-01    0.1194726975E-01    0.5349577385E+00
    0.1900000000E+03    0.1106552923E+00    0.1380646909E-01    0.1257282809E-01    0.5446071653E+00
    0.2100000000E+03    0.1153733751E+00    0.1400371210E-01    0.1314471104E-01    0.5527698775E+00
    0.2300000000E+03    0.1196799139E+00    0.1417206327E-01    0.1367007523E-01    0.5597761014E+00
    0.2500000000E+03    0.1236281502E+00    0.1431753390E-01    0.1415474616E-01    0.5658637387E+00
    0.2700000000E+03    0.1272619344E+00    0.1444456083E-01    0.1460354652E-01    0.5712087380E+00
    0.2900000000E+03    0.1306178820E+00    0.1455649291E-01    0.1502052208E-01    0.5759441713E+00
    0.3100000000E+03    0.1337269109E+00    0.1465590703E-01    0.1540910353E-01    0.5801726409E+00
    0.3300000000E+03    0.1366153717E+00    0.1474481964E-01    0.1577222621E-01    0.5839745953E+00
    0.3500000000E+03    0.1393059016E+00    0.1482483215E-01    0.1611242084E-01    0.5874140506E+00
    0.3700000000E+03    0.1418180820E+00    0.1489723306E-01    0.1643188389E-01    0.5905426163E+00
    0.3900000000E+03    0.1441689539E+00    0.1496307129E-01    0.1673253291E-01    0.5934023880E+00
    0.4100000000E+03    0.1463734282E+00    0.1502320972E-01    0.1701605075E-01    0.5960280621E+00
    0.4300000000E+03    0.1484446160E+00    0.1507836490E-01    0.1728392136E-01    0.5984485077E+00
    0.4500000000E+03    0.1503940971E+00    0.1512913704E-01    0.1753745892E-01    0.6006879518E+00
    0.4700000000E+03    0.1522321410E+00    0.1517603279E-01    0.1777783196E-01    0.6027668847E+00
    0.4900000000E+03    0.1539678891E+00    0.1521948293E-01    0.1800608330E-01    0.6047027612E+00
    0.1000000000E+03    0.8204818158E-01    0.1221936576E-01    0.9177230420E-02    0.4800945532E+00
    0.3000000000E+03    0.1322015185E+00    0.1460762751E-01    0.1521816818E-01    0.5781163063E+00
    0.5000000000E+03    0.1547999887E+00    0.1524003321E-01    0.1811595901E-01    0.6056218150E+00
    0.7000000000E+03    0.1676570172E+00    0.1553681909E-01    0.1985923987E-01    0.6192085467E+00
    0.9000000000E+03    0.1758967175E+00    0.1570934944E-01    0.2103851227E-01    0.6274991940E+00
    0.1100000000E+04    0.1815911393E+00    0.1582188477E-01    0.2189792308E-01    0.6331670731E+00
    0.1300000000E+04    0.1857383732E+00    0.1590079276E-01    0.2255744933E-01    0.6373289702E+00
    0.1500000000E+04    0.1888777078E+00    0.1595894046E-01    0.2308316682E-01    0.6405391925E+00
    0.1700000000E+04    0.1913255536E+00    0.1600336972E-01    0.2351457308E-01    0.6431060867E+00
    0.1900000000E+04    0.1932794901E+00    0.1603826365E-01    0.2387678945E-01    0.6452157435E+00
    0.2100000000E+04    0.1948690779E+00    0.1606626546E-01    0.2418659157E-01    0.6469875781E+00
    0.2300000000E+04    0.1961826954E+00    0.1608912793E-01    0.2445563138E-01    0.6485019851E+00
    0.2500000000E+04    0.1972826237E+00    0.1610805937E-01    0.2469226892E-01    0.6498152161E+00
    0.2700000000E+04    0.1982139681E+00    0.1612391973E-01    0.2490266792E-01    0.6509678978E+00
    0.2900000000E+04    0.1990101640E+00    0.1613733764E-01    0.2509147944E-01    0.6519901608E+00
    0.3100000000E+04    0.1996964984E+00    0.1614878312E-01    0.2526228390E-01    0.6529048607E+00
    0.3300000000E+04    0.2002924326E+00    0.1615861458E-01    0.2541788596E-01    0.6537296738E+00
    0.3500000000E+04    0.2008131765E+00    0.1616710995E-01    0.2556051643E-01    0.6544785033E+00
    0.3700000000E+04    0.2012707797E+00    0.1617448802E-01    0.2569197390E-01    0.6551624479E+00
    0.3900000000E+04    0.2016749054E+00    0.1618092330E-01    0.2581372611E-01    0.6557904837E+00
    0.4100000000E+04    0.2020333874E+00    0.1618655659E-01    0.2592698384E-01    0.6563699558E+00
    0.4300000000E+04    0.2023526397E+00    0.1619150275E-01    0.2603275571E-01    0.6569069376E+00
    0.4500000000E+04    0.2026379605E+00    0.1619585632E-01    0.2613188948E-01    0.6574064985E+00
    0.4700000000E+04    0.2028937624E+00    0.1619969583E-01    0.2622510339E-01    0.6578729066E+00
    0.4900000000E+04    0.2031237478E+00    0.1620308698E-01    0.2631301053E-01    0.6583097829E+00
    0.1000000000E+04    0.1789846379E+00    0.1577100240E-01    0.2149894132E-01    0.6305718523E+00
