     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3967831293E-02    0.1577786695E-02    0.6461612797E-03    0.3413736703E-02
    0.3000000000E+01    0.1161066774E-01    0.4614964539E-02    0.1891062260E-02    0.9986164057E-02
    0.5000000000E+01    0.1888740362E-01    0.7504489344E-02    0.3076679468E-02    0.1624048995E-01
    0.7000000000E+01    0.2582467613E-01    0.1025751513E-01    0.4207330653E-02    0.2220071182E-01
    0.9000000000E+01    0.3244652022E-01    0.1288408514E-01    0.5286911170E-02    0.2788843900E-01
    0.1100000000E+02    0.3877468405E-01    0.1539326737E-01    0.6318945238E-02    0.3332318393E-01
    0.1300000000E+02    0.4482889927E-01    0.1779327065E-01    0.7306629856E-02    0.3852261170E-01
    0.1500000000E+02    0.5062711355E-01    0.2009154456E-01    0.8252872577E-02    0.4350275472E-01
    0.1700000000E+02    0.5618569131E-01    0.2229486561E-01    0.9160324124E-02    0.4827819801E-01
    0.1900000000E+02    0.6151958781E-01    0.2440941200E-01    0.1003140665E-01    0.5286223987E-01
    0.2100000000E+02    0.6664250042E-01    0.2644082859E-01    0.1086833832E-01    0.5726703145E-01
    0.2300000000E+02    0.7156700073E-01    0.2839428351E-01    0.1167315475E-01    0.6150369860E-01
    0.2500000000E+02    0.7630465008E-01    0.3027451776E-01    0.1244772776E-01    0.6558244841E-01
    0.2700000000E+02    0.8086610111E-01    0.3208588873E-01    0.1319378186E-01    0.6951266271E-01
    0.2900000000E+02    0.8526118703E-01    0.3383240842E-01    0.1391290877E-01    0.7330298038E-01
    0.3100000000E+02    0.8949900059E-01    0.3551777725E-01    0.1460658018E-01    0.7696136993E-01
    0.3300000000E+02    0.9358796388E-01    0.3714541389E-01    0.1527615912E-01    0.8049519376E-01
    0.3500000000E+02    0.9753589034E-01    0.3871848182E-01    0.1592290999E-01    0.8391126510E-01
    0.3700000000E+02    0.1013500399E+00    0.4023991281E-01    0.1654800752E-01    0.8721589866E-01
    0.3900000000E+02    0.1050371682E+00    0.4171242793E-01    0.1715254477E-01    0.9041495572E-01
    0.4100000000E+02    0.1086035704E+00    0.4313855628E-01    0.1773754023E-01    0.9351388449E-01
    0.4300000000E+02    0.1120551209E+00    0.4452065176E-01    0.1830394419E-01    0.9651775609E-01
    0.4500000000E+02    0.1153973085E+00    0.4586090811E-01    0.1885264454E-01    0.9943129690E-01
    0.4700000000E+02    0.1186352679E+00    0.4716137236E-01    0.1938447186E-01    0.1022589176E+00
    0.4900000000E+02    0.1217738090E+00    0.4842395708E-01    0.1990020409E-01    0.1050047395E+00
    0.1000000000E+02    0.3564603457E-01    0.1415281778E-01    0.5808664498E-02    0.3063628955E-01
    0.3000000000E+02    0.8739921152E-01    0.3468251675E-01    0.1426283880E-01    0.7514819251E-01
    0.5000000000E+02    0.1233072182E+00    0.4904160822E-01    0.2015226430E-01    0.1063481903E+00
    0.7000000000E+02    0.1497152738E+00    0.5978440104E-01    0.2450361728E-01    0.1297384271E+00
    0.9000000000E+02    0.1699340842E+00    0.6820965184E-01    0.2785225820E-01    0.1481185538E+00
    0.1100000000E+03    0.1858779403E+00    0.7505087651E-01    0.3050765998E-01    0.1630708785E+00
    0.1300000000E+03    0.1987382450E+00    0.8075546343E-01    0.3266243180E-01    0.1755611458E+00
    0.1500000000E+03    0.2092986456E+00    0.8561282515E-01    0.3444328953E-01    0.1862145049E+00
    0.1700000000E+03    0.2180972667E+00    0.8981910088E-01    0.3593728037E-01    0.1954549039E+00
    0.1900000000E+03    0.2255166074E+00    0.9351233206E-01    0.3720630856E-01    0.2035809050E+00
    0.2100000000E+03    0.2318363500E+00    0.9679275554E-01    0.3829566592E-01    0.2108094403E+00
    0.2300000000E+03    0.2372658900E+00    0.9973509633E-01    0.3923928579E-01    0.2173023287E+00
    0.2500000000E+03    0.2419651777E+00    0.1023963244E+00    0.4006310898E-01    0.2231830149E+00
    0.2700000000E+03    0.2460585213E+00    0.1048207225E+00    0.4078731308E-01    0.2285475090E+00
    0.2900000000E+03    0.2496439913E+00    0.1070432970E+00    0.4142783136E-01    0.2334717538E+00
    0.3100000000E+03    0.2527999854E+00    0.1090921348E+00    0.4199741348E-01    0.2380167159E+00
    0.3300000000E+03    0.2555899126E+00    0.1109900692E+00    0.4250638207E-01    0.2422319861E+00
    0.3500000000E+03    0.2580655958E+00    0.1127558809E+00    0.4296318293E-01    0.2461583769E+00
    0.3700000000E+03    0.2602697885E+00    0.1144051811E+00    0.4337479166E-01    0.2498298312E+00
    0.3900000000E+03    0.2622380616E+00    0.1159510694E+00    0.4374701891E-01    0.2532748470E+00
    0.4100000000E+03    0.2640002385E+00    0.1174046333E+00    0.4408474252E-01    0.2565175574E+00
    0.4300000000E+03    0.2655815003E+00    0.1187753303E+00    0.4439208634E-01    0.2595785593E+00
    0.4500000000E+03    0.2670032454E+00    0.1200712860E+00    0.4467255944E-01    0.2624755571E+00
    0.4700000000E+03    0.2682837659E+00    0.1212995272E+00    0.4492916563E-01    0.2652238697E+00
    0.4900000000E+03    0.2694387836E+00    0.1224661674E+00    0.4516449039E-01    0.2678368313E+00
    0.1000000000E+03    0.1783537142E+00    0.7179553744E-01    0.2925260340E-01    0.1559525543E+00
    0.3000000000E+03    0.2512714035E+00    0.1080878987E+00    0.4172079467E-01    0.2357883136E+00
    0.5000000000E+03    0.2699735469E+00    0.1230280849E+00    0.4527488326E-01    0.2690962604E+00
    0.7000000000E+03    0.2765661079E+00    0.1320374146E+00    0.4677616038E-01    0.2893741775E+00
    0.9000000000E+03    0.2788848797E+00    0.1383430311E+00    0.4752166117E-01    0.3036747001E+00
    0.1100000000E+04    0.2793614719E+00    0.1431233441E+00    0.4792216048E-01    0.3145854780E+00
    0.1300000000E+04    0.2789562407E+00    0.1469328409E+00    0.4814409792E-01    0.3233290693E+00
    0.1500000000E+04    0.2781069037E+00    0.1500743775E+00    0.4826578337E-01    0.3305756209E+00
    0.1700000000E+04    0.2770325359E+00    0.1527305656E+00    0.4832798133E-01    0.3367305096E+00
    0.1900000000E+04    0.2758499616E+00    0.1550195673E+00    0.4835351573E-01    0.3420568102E+00
    0.2100000000E+04    0.2746241783E+00    0.1570220024E+00    0.4835588357E-01    0.3467344975E+00
    0.2300000000E+04    0.2733922873E+00    0.1587951941E+00    0.4834340937E-01    0.3508918589E+00
    0.2500000000E+04    0.2721756732E+00    0.1603812717E+00    0.4832139897E-01    0.3546233992E+00
    0.2700000000E+04    0.2709865532E+00    0.1618120489E+00    0.4829332239E-01    0.3580006395E+00
    0.2900000000E+04    0.2698316581E+00    0.1631120996E+00    0.4826149492E-01    0.3610789400E+00
    0.3100000000E+04    0.2687143769E+00    0.1643007734E+00    0.4822748482E-01    0.3639019772E+00
    0.3300000000E+04    0.2676360417E+00    0.1653935591E+00    0.4819236568E-01    0.3665047790E+00
    0.3500000000E+04    0.2665967178E+00    0.1664030342E+00    0.4815687701E-01    0.3689158401E+00
    0.3700000000E+04    0.2655956962E+00    0.1673395407E+00    0.4812152899E-01    0.3711586312E+00
    0.3900000000E+04    0.2646318070E+00    0.1682116774E+00    0.4808667223E-01    0.3732526991E+00
    0.4100000000E+04    0.2637036193E+00    0.1690266649E+00    0.4805254501E-01    0.3752144835E+00
    0.4300000000E+04    0.2628095700E+00    0.1697906198E+00    0.4801930588E-01    0.3770579328E+00
    0.4500000000E+04    0.2619480471E+00    0.1705087658E+00    0.4798705647E-01    0.3787949760E+00
    0.4700000000E+04    0.2611174415E+00    0.1711855956E+00    0.4795585750E-01    0.3804358887E+00
    0.4900000000E+04    0.2603161812E+00    0.1718249996E+00    0.4792574034E-01    0.3819895802E+00
    0.1000000000E+04    0.2792752502E+00    0.1408808379E+00    0.4775158622E-01    0.3094590716E+00
    0.3000000000E+04    0.2692681954E+00    0.1637193128E+00    0.4824468623E-01    0.3625200029E+00
    0.5000000000E+04    0.2599260793E+00    0.1721317431E+00    0.4791109129E-01    0.3827361858E+00
    0.7000000000E+04    0.2533364260E+00    0.1769340401E+00    0.4767169262E-01    0.3945428414E+00
    0.9000000000E+04    0.2484065749E+00    0.1801531707E+00    0.4751292868E-01    0.4026054367E+00
    0.1100000000E+05    0.2445329334E+00    0.1825067338E+00    0.4740734749E-01    0.4085958916E+00
    0.1300000000E+05    0.2413774388E+00    0.1843246936E+00    0.4733711514E-01    0.4132905472E+00
    0.1500000000E+05    0.2387365912E+00    0.1857834917E+00    0.4729112693E-01    0.4171080535E+00
    0.1700000000E+05    0.2364799199E+00    0.1869873905E+00    0.4726228010E-01    0.4202976678E+00
    0.1900000000E+05    0.2345194124E+00    0.1880025698E+00    0.4724587019E-01    0.4230186953E+00
    0.2100000000E+05    0.2327932142E+00    0.1888733662E+00    0.4723867800E-01    0.4253785408E+00
