     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3153022308E-02    0.1564024754E-02    0.4493322643E-03    0.1015233146E-01
    0.3000000000E+01    0.9111413633E-02    0.4499251503E-02    0.1298910258E-02    0.2921111712E-01
    0.5000000000E+01    0.1465292995E-01    0.7203441411E-02    0.2089651602E-02    0.4677687271E-01
    0.7000000000E+01    0.1982576279E-01    0.9703574209E-02    0.2828381861E-02    0.6302369087E-01
    0.9000000000E+01    0.2467072542E-01    0.1202255858E-01    0.3520878509E-02    0.7809941441E-01
    0.1100000000E+02    0.2922261717E-01    0.1417997360E-01    0.4172065091E-02    0.9213041501E-01
    0.1300000000E+02    0.3351129653E-01    0.1619265377E-01    0.4786163875E-02    0.1052253638E+00
    0.1500000000E+02    0.3756253268E-01    0.1807515473E-01    0.5366816968E-02    0.1174782337E+00
    0.1700000000E+02    0.4139868718E-01    0.1984012728E-01    0.5917183225E-02    0.1289707102E+00
    0.1900000000E+02    0.4503926373E-01    0.2149861991E-01    0.6440016399E-02    0.1397741422E+00
    0.2100000000E+02    0.4850135497E-01    0.2306032546E-01    0.6937728613E-02    0.1499511321E+00
    0.2300000000E+02    0.5180000803E-01    0.2453378353E-01    0.7412442287E-02    0.1595568408E+00
    0.2500000000E+02    0.5494852541E-01    0.2592654755E-01    0.7866032864E-02    0.1686400659E+00
    0.2700000000E+02    0.5795871441E-01    0.2724532371E-01    0.8300164204E-02    0.1772441367E+00
    0.2900000000E+02    0.6084109470E-01    0.2849608691E-01    0.8716318045E-02    0.1854076627E+00
    0.3100000000E+02    0.6360507233E-01    0.2968417822E-01    0.9115818684E-02    0.1931651618E+00
    0.3300000000E+02    0.6625908612E-01    0.3081438707E-01    0.9499853728E-02    0.2005475910E+00
    0.3500000000E+02    0.6881073149E-01    0.3189102102E-01    0.9869491651E-02    0.2075827960E+00
    0.3700000000E+02    0.7126686567E-01    0.3291796510E-01    0.1022569670E-01    0.2142958946E+00
    0.3900000000E+02    0.7363369743E-01    0.3389873268E-01    0.1056934159E-01    0.2207096043E+00
    0.4100000000E+02    0.7591686403E-01    0.3483650906E-01    0.1090121845E-01    0.2268445239E+00
