     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2373083543E-02    0.1046826196E-02    0.6441395720E-03    0.8493734433E-02
    0.3000000000E+01    0.6902737887E-02    0.3033970706E-02    0.1874181422E-02    0.2462099990E-01
    0.5000000000E+01    0.1116786646E-01    0.4891080390E-02    0.3033094501E-02    0.3969790940E-01
    0.7000000000E+01    0.1519407604E-01    0.6630873764E-02    0.4127788294E-02    0.5382704527E-01
    0.9000000000E+01    0.1900367013E-01    0.8264451783E-02    0.5164278385E-02    0.6709795297E-01
    0.1100000000E+02    0.2261616668E-01    0.9801547582E-02    0.6147826800E-02    0.7958915292E-01
    0.1300000000E+02    0.2604872156E-01    0.1125073131E-01    0.7083056787E-02    0.9136979072E-01
    0.1500000000E+02    0.2931647730E-01    0.1261957919E-01    0.7974047292E-02    0.1025009994E+00
    0.1700000000E+02    0.3243285177E-01    0.1391481391E-01    0.8824411184E-02    0.1130370304E+00
    0.1900000000E+02    0.3540977878E-01    0.1514242186E-01    0.9637360399E-02    0.1230261985E+00
    0.2100000000E+02    0.3825790947E-01    0.1630775151E-01    0.1041576047E-01    0.1325116746E+00
    0.2300000000E+02    0.4098678177E-01    0.1741559644E-01    0.1116217639E-01    0.1415321548E+00
    0.2500000000E+02    0.4360496375E-01    0.1847026574E-01    0.1187891144E-01    0.1501224275E+00
    0.2700000000E+02    0.4612017532E-01    0.1947564386E-01    0.1256804005E-01    0.1583138567E+00
    0.2900000000E+02    0.4853939208E-01    0.2043524188E-01    0.1323143595E-01    0.1661347943E+00
    0.3100000000E+02    0.5086893426E-01    0.2135224149E-01    0.1387079617E-01    0.1736109352E+00
    0.3300000000E+02    0.5311454312E-01    0.2222953285E-01    0.1448766174E-01    0.1807656223E+00
    0.3500000000E+02    0.5528144699E-01    0.2306974739E-01    0.1508343548E-01    0.1876201111E+00
    0.3700000000E+02    0.5737441835E-01    0.2387528624E-01    0.1565939746E-01    0.1941937989E+00
    0.3900000000E+02    0.5939782349E-01    0.2464834499E-01    0.1621671841E-01    0.2005044242E+00
    0.4100000000E+02    0.6135566576E-01    0.2539093534E-01    0.1675647137E-01    0.2065682417E+00
    0.4300000000E+02    0.6325162341E-01    0.2610490402E-01    0.1727964195E-01    0.2124001748E+00
    0.4500000000E+02    0.6508908275E-01    0.2679194949E-01    0.1778713723E-01    0.2180139496E+00
    0.4700000000E+02    0.6687116731E-01    0.2745363653E-01    0.1827979366E-01    0.2234222138E+00
    0.4900000000E+02    0.6860076355E-01    0.2809140928E-01    0.1875838396E-01    0.2286366408E+00
    0.1000000000E+02    0.2083343240E-01    0.9044499205E-02    0.5662367573E-02    0.7343649231E-01
    0.3000000000E+02    0.4971500092E-01    0.2089887943E-01    0.1355402077E-01    0.1699144536E+00
    0.5000000000E+02    0.6944672141E-01    0.2840174894E-01    0.1899262990E-01    0.2311745700E+00
    0.7000000000E+02    0.8416468252E-01    0.3362895144E-01    0.2308738607E-01    0.2739876967E+00
    0.9000000000E+02    0.9574474623E-01    0.3750878099E-01    0.2633986765E-01    0.3058616096E+00
    0.1100000000E+03    0.1051827389E+00    0.4052059812E-01    0.2901588286E-01    0.3306772975E+00
    0.1300000000E+03    0.1130681989E+00    0.4293790904E-01    0.3127269678E-01    0.3506513991E+00
    0.1500000000E+03    0.1197788489E+00    0.4492867312E-01    0.3321110410E-01    0.3671465344E+00
    0.1700000000E+03    0.1255714517E+00    0.4660203329E-01    0.3489969444E-01    0.3810490520E+00
    0.1900000000E+03    0.1306286550E+00    0.4803216707E-01    0.3638733740E-01    0.3929619500E+00
    0.2100000000E+03    0.1350850966E+00    0.4927136155E-01    0.3771012899E-01    0.4033106984E+00
    0.2300000000E+03    0.1390428939E+00    0.5035760556E-01    0.3889550861E-01    0.4124047238E+00
    0.2500000000E+03    0.1425813175E+00    0.5131921239E-01    0.3996482897E-01    0.4204748683E+00
    0.2700000000E+03    0.1457630976E+00    0.5217774857E-01    0.4093503087E-01    0.4276971368E+00
    0.2900000000E+03    0.1486386839E+00    0.5294995351E-01    0.4181977485E-01    0.4342082704E+00
    0.3100000000E+03    0.1512492128E+00    0.5364903488E-01    0.4263022970E-01    0.4401162625E+00
    0.3300000000E+03    0.1536286272E+00    0.5428556529E-01    0.4337563634E-01    0.4455076419E+00
    0.3500000000E+03    0.1558052266E+00    0.5486811710E-01    0.4406372039E-01    0.4504526319E+00
    0.3700000000E+03    0.1578028217E+00    0.5540372067E-01    0.4470099989E-01    0.4550088771E+00
    0.3900000000E+03    0.1596416093E+00    0.5589820123E-01    0.4529301887E-01    0.4592241840E+00
    0.4100000000E+03    0.1613388460E+00    0.5635643032E-01    0.4584452721E-01    0.4631385689E+00
    0.4300000000E+03    0.1629093731E+00    0.5678251636E-01    0.4635962115E-01    0.4667858092E+00
    0.4500000000E+03    0.1643660305E+00    0.5717995075E-01    0.4684185429E-01    0.4701946350E+00
    0.4700000000E+03    0.1657199873E+00    0.5755172141E-01    0.4729432617E-01    0.4733896549E+00
    0.4900000000E+03    0.1669810076E+00    0.5790040189E-01    0.4771975377E-01    0.4763920832E+00
    0.1000000000E+03    0.1006881494E+00    0.3910282807E-01    0.2773836882E-01    0.3189867499E+00
    0.3000000000E+03    0.1499748109E+00    0.5330792056E-01    0.4223367112E-01    0.4372318168E+00
    0.5000000000E+03    0.1675793875E+00    0.5806679193E-01    0.4792308495E-01    0.4778269211E+00
    0.7000000000E+03    0.1762845697E+00    0.6059414799E-01    0.5102336914E-01    0.4998154073E+00
