     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2378973277E-02    0.5250411325E-03    0.7748598625E-03    0.6816018228E-02
    0.3000000000E+01    0.6952168662E-02    0.1530730978E-02    0.2264890459E-02    0.1987437922E-01
    0.5000000000E+01    0.1129618438E-01    0.2481435138E-02    0.3680893347E-02    0.3222209319E-01
    0.7000000000E+01    0.1542958677E-01    0.3381706713E-02    0.5028881859E-02    0.4391792055E-01
    0.9000000000E+01    0.1936891908E-01    0.4235605314E-02    0.6314212429E-02    0.5501425764E-01
    0.1100000000E+02    0.2312897198E-01    0.5046762334E-02    0.7541672576E-02    0.6555797802E-01
    0.1300000000E+02    0.2672301177E-01    0.5818436110E-02    0.8715555103E-02    0.7559114358E-01
    0.1500000000E+02    0.3016297382E-01    0.6553558763E-02    0.9839720992E-02    0.8515160845E-01
    0.1700000000E+02    0.3345962723E-01    0.7254776158E-02    0.1091765292E-01    0.9427353406E-01
    0.1900000000E+02    0.3662271564E-01    0.7924482107E-02    0.1195250103E-01    0.1029878303E+00
    0.2100000000E+02    0.3966107800E-01    0.8564847796E-02    0.1294712215E-01    0.1113225348E+00
    0.2300000000E+02    0.4258275272E-01    0.9177847162E-02    0.1390411366E-01    0.1193031402E+00
    0.2500000000E+02    0.4539506767E-01    0.9765278883E-02    0.1482584269E-01    0.1269528777E+00
    0.2700000000E+02    0.4810471824E-01    0.1032878548E-01    0.1571447146E-01    0.1342929636E+00
    0.2900000000E+02    0.5071783532E-01    0.1086986997E-01    0.1657197941E-01    0.1413428138E+00
    0.3100000000E+02    0.5324004470E-01    0.1138991044E-01    0.1740018240E-01    0.1481202319E+00
    0.3300000000E+02    0.5567651900E-01    0.1189017280E-01    0.1820074962E-01    0.1546415736E+00
    0.3500000000E+02    0.5803202334E-01    0.1237182206E-01    0.1897521838E-01    0.1609218923E+00
    0.3700000000E+02    0.6031095557E-01    0.1283593219E-01    0.1972500716E-01    0.1669750663E+00
    0.3900000000E+02    0.6251738179E-01    0.1328349490E-01    0.2045142715E-01    0.1728139119E+00
    0.4100000000E+02    0.6465506776E-01    0.1371542743E-01    0.2115569240E-01    0.1784502840E+00
    0.4300000000E+02    0.6672750684E-01    0.1413257944E-01    0.2183892891E-01    0.1838951647E+00
    0.4500000000E+02    0.6873794479E-01    0.1453573911E-01    0.2250218265E-01    0.1891587431E+00
    0.4700000000E+02    0.7068940193E-01    0.1492563870E-01    0.2314642673E-01    0.1942504855E+00
    0.4900000000E+02    0.7258469290E-01    0.1530295942E-01    0.2377256783E-01    0.1991791990E+00
    0.1000000000E+02    0.2127049300E-01    0.4646314718E-02    0.6934897197E-02    0.6035246082E-01
    0.3000000000E+02    0.5198997013E-01    0.1113243910E-01    0.1698963644E-01    0.1447645225E+00
    0.5000000000E+02    0.7351210381E-01    0.1548710270E-01    0.2407911635E-01    0.2015850061E+00
    0.7000000000E+02    0.8966507831E-01    0.1864270488E-01    0.2943787246E-01    0.2428637745E+00
    0.9000000000E+02    0.1023448037E+00    0.2105273422E-01    0.3367610724E-01    0.2744665629E+00
    0.1100000000E+03    0.1126147127E+00    0.2296515459E-01    0.3713567226E-01    0.2996034154E+00
    0.1300000000E+03    0.1211265347E+00    0.2452746568E-01    0.4002595908E-01    0.3201853899E+00
    0.1500000000E+03    0.1283067984E+00    0.2583317452E-01    0.4248400895E-01    0.3374249879E+00
    0.1700000000E+03    0.1344490299E+00    0.2694459172E-01    0.4460417591E-01    0.3521308414E+00
    0.1900000000E+03    0.1397633453E+00    0.2790494105E-01    0.4645405905E-01    0.3648643331E+00
    0.2100000000E+03    0.1444049789E+00    0.2874521343E-01    0.4808365710E-01    0.3760282861E+00
    0.2300000000E+03    0.1484916139E+00    0.2948825220E-01    0.4953092544E-01    0.3859198533E+00
    0.2500000000E+03    0.1521143974E+00    0.3015129549E-01    0.5082530557E-01    0.3947634472E+00
    0.2700000000E+03    0.1553452093E+00    0.3074761707E-01    0.5199005387E-01    0.4027320038E+00
    0.2900000000E+03    0.1582416147E+00    0.3128761906E-01    0.5304382810E-01    0.4099611491E+00
    0.3100000000E+03    0.1608503327E+00    0.3177957964E-01    0.5400179855E-01    0.4165588978E+00
    0.3300000000E+03    0.1632097230E+00    0.3223017693E-01    0.5487644486E-01    0.4226124515E+00
    0.3500000000E+03    0.1653516051E+00    0.3264486384E-01    0.5567813945E-01    0.4281930663E+00
    0.3700000000E+03    0.1673026149E+00    0.3302814142E-01    0.5641558245E-01    0.4333596022E+00
    0.3900000000E+03    0.1690852312E+00    0.3338376144E-01    0.5709613128E-01    0.4381611568E+00
    0.4100000000E+03    0.1707185641E+00    0.3371487889E-01    0.5772605383E-01    0.4426390471E+00
    0.4300000000E+03    0.1722189678E+00    0.3402416829E-01    0.5831072558E-01    0.4468283230E+00
    0.4500000000E+03    0.1736005234E+00    0.3431391354E-01    0.5885478480E-01    0.4507589363E+00
    0.4700000000E+03    0.1748754219E+00    0.3458607818E-01    0.5936225595E-01    0.4544566549E+00
    0.4900000000E+03    0.1760542720E+00    0.3484236073E-01    0.5983664890E-01    0.4579437846E+00
    0.1000000000E+03    0.1077334444E+00    0.2206028138E-01    0.3548794829E-01    0.2877025069E+00
    0.3000000000E+03    0.1595793652E+00    0.3153915463E-01    0.5353395345E-01    0.4133330748E+00
    0.5000000000E+03    0.1766106237E+00    0.3496501561E-01    0.6006241724E-01    0.4596145465E+00
    0.7000000000E+03    0.1844297905E+00    0.3685913283E-01    0.6341892576E-01    0.4855900758E+00
    0.9000000000E+03    0.1885518836E+00    0.3809944533E-01    0.6544577748E-01    0.5028193891E+00
    0.1100000000E+04    0.1908776570E+00    0.3899026586E-01    0.6679461329E-01    0.5153363681E+00
    0.1300000000E+04    0.1922250673E+00    0.3966864992E-01    0.6775376119E-01    0.5249685794E+00
    0.1500000000E+04    0.1929975560E+00    0.4020662501E-01    0.6846976496E-01    0.5326816559E+00
    0.1700000000E+04    0.1934136556E+00    0.4064614483E-01    0.6902461985E-01    0.5390408508E+00
    0.1900000000E+04    0.1936001389E+00    0.4101351794E-01    0.6946758935E-01    0.5444022765E+00
    0.2100000000E+04    0.1936344956E+00    0.4132618674E-01    0.6982994842E-01    0.5490030695E+00
    0.2300000000E+04    0.1935660748E+00    0.4159623055E-01    0.7013244653E-01    0.5530081365E+00
    0.2500000000E+04    0.1934273534E+00    0.4183231309E-01    0.7038935623E-01    0.5565362249E+00
    0.2700000000E+04    0.1932402802E+00    0.4204083023E-01    0.7061079588E-01    0.5596753313E+00
    0.2900000000E+04    0.1930200150E+00    0.4222661904E-01    0.7080412503E-01    0.5624922497E+00
    0.3100000000E+04    0.1927772150E+00    0.4239341367E-01    0.7097481615E-01    0.5650387262E+00
    0.3300000000E+04    0.1925194810E+00    0.4254414825E-01    0.7112701744E-01    0.5673555591E+00
    0.3500000000E+04    0.1922522955E+00    0.4268116402E-01    0.7126392685E-01    0.5694754111E+00
    0.3700000000E+04    0.1919796481E+00    0.4280635459E-01    0.7138804704E-01    0.5714247844E+00
