     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4740495385E-02    0.1046605413E-02    0.5146815137E-03    0.6793541260E-02
    0.3000000000E+01    0.1375633278E-01    0.3032239468E-02    0.1493880380E-02    0.1968544282E-01
    0.5000000000E+01    0.2220408946E-01    0.4886893703E-02    0.2411824288E-02    0.3173081869E-01
    0.7000000000E+01    0.3013894827E-01    0.6623739754E-02    0.3274472805E-02    0.4301467820E-01
    0.9000000000E+01    0.3760892439E-01    0.8254220937E-02    0.4087009966E-02    0.5361088416E-01
    0.1100000000E+02    0.4465600911E-01    0.9788327710E-02    0.4853968206E-02    0.6358392862E-01
    0.1300000000E+02    0.5131710038E-01    0.1123482202E-01    0.5579329160E-02    0.7299037916E-01
    0.1500000000E+02    0.5762476490E-01    0.1260142126E-01    0.6266606200E-02    0.8188006494E-01
    0.1700000000E+02    0.6360786661E-01    0.1389495006E-01    0.6918912482E-02    0.9029705555E-01
    0.1900000000E+02    0.6929208795E-01    0.1512146637E-01    0.7539017378E-02    0.9828047374E-01
    0.2100000000E+02    0.7470036490E-01    0.1628636666E-01    0.8129393554E-02    0.1058651741E+00
    0.2300000000E+02    0.7985325186E-01    0.1739447425E-01    0.8692256457E-02    0.1130823127E+00
    0.2500000000E+02    0.8476922940E-01    0.1845011386E-01    0.9229597605E-02    0.1199598276E+00
    0.2700000000E+02    0.8946496502E-01    0.1945717474E-01    0.9743212788E-02    0.1265228464E+00
    0.2900000000E+02    0.9395553513E-01    0.2041916447E-01    0.1023472607E-01    0.1327940332E+00
    0.3100000000E+02    0.9825461485E-01    0.2133925491E-01    0.1070561032E-01    0.1387938849E+00
    0.3300000000E+02    0.1023746409E+00    0.2222032170E-01    0.1115720480E-01    0.1445409860E+00
    0.3500000000E+02    0.1063269523E+00    0.2306497827E-01    0.1159073036E-01    0.1500522282E+00
    0.3700000000E+02    0.1101219115E+00    0.2387560525E-01    0.1200730258E-01    0.1553430001E+00
    0.3900000000E+02    0.1137690102E+00    0.2465437603E-01    0.1240794313E-01    0.1604273520E+00
    0.4100000000E+02    0.1172769613E+00    0.2540327895E-01    0.1279358975E-01    0.1653181393E+00
    0.4300000000E+02    0.1206537790E+00    0.2612413679E-01    0.1316510487E-01    0.1700271481E+00
    0.4500000000E+02    0.1239068496E+00    0.2681862374E-01    0.1352328326E-01    0.1745652048E+00
    0.4700000000E+02    0.1270429934E+00    0.2748828036E-01    0.1386885873E-01    0.1789422727E+00
    0.4900000000E+02    0.1300685191E+00    0.2813452680E-01    0.1420250997E-01    0.1831675372E+00
    0.1000000000E+02    0.4118291233E-01    0.9032747040E-02    0.4475925736E-02    0.5867159540E-01
    0.3000000000E+02    0.9612820671E-01    0.2088426085E-01    0.1047266018E-01    0.1358266723E+00
    0.5000000000E+02    0.1315416438E+00    0.2844928495E-01    0.1436506234E-01    0.1852259196E+00
    0.7000000000E+02    0.1564115421E+00    0.3378592667E-01    0.1712075319E-01    0.2201740882E+00
    0.9000000000E+02    0.1748504378E+00    0.3780322454E-01    0.1918204073E-01    0.2465537841E+00
    0.1100000000E+03    0.1890434209E+00    0.4096786961E-01    0.2078389044E-01    0.2673880732E+00
    0.1300000000E+03    0.2002732447E+00    0.4354556889E-01    0.2206428907E-01    0.2843997725E+00
    0.1500000000E+03    0.2093484255E+00    0.4569951521E-01    0.2311027627E-01    0.2986480012E+00
    0.1700000000E+03    0.2168064073E+00    0.4753592983E-01    0.2397977161E-01    0.3108227679E+00
    0.1900000000E+03    0.2230195124E+00    0.4912720039E-01    0.2471295179E-01    0.3213947228E+00
    0.2100000000E+03    0.2282543404E+00    0.5052452922E-01    0.2533862776E-01    0.3306970679E+00
    0.2300000000E+03    0.2327070293E+00    0.5176526670E-01    0.2587803038E-01    0.3389730737E+00
    0.2500000000E+03    0.2365251812E+00    0.5287737364E-01    0.2634716494E-01    0.3464050100E+00
    0.2700000000E+03    0.2398220283E+00    0.5388224910E-01    0.2675833280E-01    0.3531324888E+00
    0.2900000000E+03    0.2426858849E+00    0.5479658508E-01    0.2712114730E-01    0.3592645021E+00
    0.3100000000E+03    0.2451866309E+00    0.5563361956E-01    0.2744323088E-01    0.3648875583E+00
    0.3300000000E+03    0.2473802642E+00    0.5640400526E-01    0.2773070500E-01    0.3700713271E+00
    0.3500000000E+03    0.2493121661E+00    0.5711642578E-01    0.2798854167E-01    0.3748726441E+00
    0.3700000000E+03    0.2510194848E+00    0.5777804127E-01    0.2822082043E-01    0.3793384101E+00
    0.3900000000E+03    0.2525329054E+00    0.5839481691E-01    0.2843091918E-01    0.3835077278E+00
    0.4100000000E+03    0.2538779821E+00    0.5897176858E-01    0.2862165801E-01    0.3874135018E+00
    0.4300000000E+03    0.2550761548E+00    0.5951314960E-01    0.2879540910E-01    0.3910836544E+00
    0.4500000000E+03    0.2561455344E+00    0.6002259431E-01    0.2895418156E-01    0.3945420619E+00
    0.4700000000E+03    0.2571015147E+00    0.6050322992E-01    0.2909968781E-01    0.3978092833E+00
    0.4900000000E+03    0.2579572556E+00    0.6095776456E-01    0.2923339587E-01    0.4009031350E+00
    0.1000000000E+03    0.1823829564E+00    0.3947234235E-01    0.2003020899E-01    0.2575358487E+00
    0.3000000000E+03    0.2439778649E+00    0.5522404683E-01    0.2728686736E-01    0.3621349542E+00
    0.5000000000E+03    0.2583511341E+00    0.6117599323E-01    0.2929622793E-01    0.4023899793E+00
    0.7000000000E+03    0.2630181644E+00    0.6461035854E-01    0.3016436357E-01    0.4259259614E+00
    0.9000000000E+03    0.2644303256E+00    0.6693715462E-01    0.3061978758E-01    0.4420435868E+00
    0.1100000000E+04    0.2645038054E+00    0.6865525561E-01    0.3088741492E-01    0.4540551848E+00
    0.1300000000E+04    0.2639689939E+00    0.6999431421E-01    0.3105715997E-01    0.4634940527E+00
    0.1500000000E+04    0.2631478915E+00    0.7107751188E-01    0.3117105249E-01    0.4711866550E+00
    0.1700000000E+04    0.2621962426E+00    0.7197794261E-01    0.3125094084E-01    0.4776255691E+00
    0.1900000000E+04    0.2611940251E+00    0.7274221954E-01    0.3130909484E-01    0.4831261890E+00
    0.2100000000E+04    0.2601837972E+00    0.7340172199E-01    0.3135282257E-01    0.4879016284E+00
    0.2300000000E+04    0.2591885138E+00    0.7397848526E-01    0.3138668300E-01    0.4921020647E+00
    0.2500000000E+04    0.2582204065E+00    0.7448851670E-01    0.3141362833E-01    0.4958369519E+00
