     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2361730159E-02    0.5721858199E-02    0.6411043079E-04    0.8441351921E-02
    0.3000000000E+01    0.6809499390E-02    0.1639062483E-01    0.1849278227E-03    0.2418614365E-01
    0.5000000000E+01    0.1093074820E-01    0.2613952153E-01    0.2969822748E-03    0.3857998190E-01
    0.7000000000E+01    0.1476727893E-01    0.3508451577E-01    0.4014013082E-03    0.5179292071E-01
    0.9000000000E+01    0.1835393579E-01    0.4332278817E-01    0.4991241181E-03    0.6396748617E-01
    0.1100000000E+02    0.2171998723E-01    0.5093639332E-01    0.5909390601E-03    0.7522403804E-01
    0.1300000000E+02    0.2489019299E-01    0.5799509638E-01    0.6775125776E-03    0.8566492461E-01
    0.1500000000E+02    0.2788563646E-01    0.6455859419E-01    0.7594117574E-03    0.9537773634E-01
    0.1700000000E+02    0.3072438017E-01    0.7067827124E-01    0.8371220862E-03    0.1044378783E+00
    0.1900000000E+02    0.3342198654E-01    0.7639860033E-01    0.9110615551E-03    0.1129106224E+00
    0.2100000000E+02    0.3599193519E-01    0.8175826908E-01    0.9815919533E-03    0.1208527578E+00
    0.2300000000E+02    0.3844595969E-01    0.8679109291E-01    0.1049027983E-02    0.1283139293E+00
    0.2500000000E+02    0.4079432147E-01    0.9152676030E-01    0.1113644667E-02    0.1353377289E+00
    0.2700000000E+02    0.4304603393E-01    0.9599144519E-01    0.1175683407E-02    0.1419625939E+00
    0.2900000000E+02    0.4520904707E-01    0.1002083134E+00    0.1235356979E-02    0.1482225487E+00
    0.3100000000E+02    0.4729040045E-01    0.1041979437E+00    0.1292853657E-02    0.1541478227E+00
    0.3300000000E+02    0.4929635057E-01    0.1079786804E+00    0.1348340660E-02    0.1597653666E+00
    0.3500000000E+02    0.5123247761E-01    0.1115669293E+00    0.1401967031E-02    0.1650992866E+00
    0.3700000000E+02    0.5310377518E-01    0.1149774078E+00    0.1453866056E-02    0.1701712113E+00
    0.3900000000E+02    0.5491472625E-01    0.1182233578E+00    0.1504157316E-02    0.1750006033E+00
    0.4100000000E+02    0.5666936761E-01    0.1213167262E+00    0.1552948421E-02    0.1796050247E+00
    0.4300000000E+02    0.5837134484E-01    0.1242683202E+00    0.1600336491E-02    0.1840003645E+00
    0.4500000000E+02    0.6002395938E-01    0.1270879406E+00    0.1646409427E-02    0.1882010338E+00
    0.4700000000E+02    0.6163020893E-01    0.1297844964E+00    0.1691246995E-02    0.1922201349E+00
    0.4900000000E+02    0.6319282239E-01    0.1323661049E+00    0.1734921767E-02    0.1960696068E+00
    0.1000000000E+02    0.2006289477E-01    0.4720305441E-01    0.5457258536E-03    0.6970373681E-01
    0.3000000000E+02    0.4625952319E-01    0.1022303381E+00    0.1264366521E-02    0.1512252650E+00
    0.5000000000E+02    0.6395855236E-01    0.1336161454E+00    0.1756344017E-02    0.1979341762E+00
    0.7000000000E+02    0.7748522668E-01    0.1540787921E+00    0.2137097119E-02    0.2285222162E+00
    0.9000000000E+02    0.8850858381E-01    0.1685665493E+00    0.2450911908E-02    0.2502726888E+00
    0.1100000000E+03    0.9783294484E-01    0.1794144392E+00    0.2719057159E-02    0.2666275545E+00
    0.1300000000E+03    0.1059090342E+00    0.1878722820E+00    0.2953440836E-02    0.2794318078E+00
    0.1500000000E+03    0.1130181995E+00    0.1946715332E+00    0.3161505460E-02    0.2897667906E+00
    0.1700000000E+03    0.1193504814E+00    0.2002698476E+00    0.3348292431E-02    0.2983100469E+00
    0.1900000000E+03    0.1250419810E+00    0.2049688310E+00    0.3517425990E-02    0.3055087339E+00
    0.2100000000E+03    0.1301945489E+00    0.2089756834E+00    0.3671630029E-02    0.3116704805E+00
    0.2300000000E+03    0.1348870002E+00    0.2124376748E+00    0.3813021892E-02    0.3170142475E+00
    0.2500000000E+03    0.1391819292E+00    0.2154624923E+00    0.3943290724E-02    0.3217003687E+00
    0.2700000000E+03    0.1431300770E+00    0.2181307940E+00    0.4063811808E-02    0.3258491027E+00
    0.2900000000E+03    0.1467732600E+00    0.2205042511E+00    0.4175723300E-02    0.3295525267E+00
    0.3100000000E+03    0.1501464082E+00    0.2226308678E+00    0.4279979734E-02    0.3328824115E+00
    0.3300000000E+03    0.1532790297E+00    0.2245485993E+00    0.4377390556E-02    0.3358955811E+00
    0.3500000000E+03    0.1561962917E+00    0.2262878727E+00    0.4468648625E-02    0.3386376509E+00
    0.3700000000E+03    0.1589198354E+00    0.2278733815E+00    0.4554351788E-02    0.3411456906E+00
    0.3900000000E+03    0.1614684041E+00    0.2293253878E+00    0.4635019528E-02    0.3434501576E+00
    0.4100000000E+03    0.1638583333E+00    0.2306606823E+00    0.4711106025E-02    0.3455763256E+00
    0.4300000000E+03    0.1661039407E+00    0.2318933047E+00    0.4783010550E-02    0.3475453545E+00
    0.4500000000E+03    0.1682178390E+00    0.2330350901E+00    0.4851085840E-02    0.3493751051E+00
    0.4700000000E+03    0.1702111892E+00    0.2340960897E+00    0.4915644917E-02    0.3510807656E+00
    0.4900000000E+03    0.1720939100E+00    0.2350848979E+00    0.4976966699E-02    0.3526753398E+00
    0.1000000000E+03    0.9334962303E-01    0.1743509283E+00    0.2589807867E-02    0.2589850577E+00
    0.3000000000E+03    0.1484916313E+00    0.2215958406E+00    0.4228754782E-02    0.3312603098E+00
    0.5000000000E+03    0.1729965869E+00    0.2355545822E+00    0.5006492601E-02    0.3534345322E+00
    0.7000000000E+03    0.1869571434E+00    0.2425078282E+00    0.5475647466E-02    0.3648357935E+00
    0.9000000000E+03    0.1959197416E+00    0.2467421533E+00    0.5793879139E-02    0.3719804164E+00
    0.1100000000E+04    0.2021215428E+00    0.2496178894E+00    0.6026286729E-02    0.3769634356E+00
    0.1300000000E+04    0.2066422932E+00    0.2517103560E+00    0.6204945259E-02    0.3806813678E+00
    0.1500000000E+04    0.2100667093E+00    0.2533072069E+00    0.6347566693E-02    0.3835873885E+00
    0.1700000000E+04    0.2127384790E+00    0.2545691762E+00    0.6464761098E-02    0.3859373495E+00
    0.1900000000E+04    0.2148725019E+00    0.2555935274E+00    0.6563287545E-02    0.3878876049E+00
    0.2100000000E+04    0.2166098271E+00    0.2564427623E+00    0.6647664951E-02    0.3895395839E+00
    0.2300000000E+04    0.2180467268E+00    0.2571589788E+00    0.6721034724E-02    0.3909622310E+00
    0.2500000000E+04    0.2192510678E+00    0.2577716260E+00    0.6785652134E-02    0.3922042040E+00
    0.2700000000E+04    0.2202720076E+00    0.2583019562E+00    0.6843180664E-02    0.3933009215E+00
    0.2900000000E+04    0.2211459845E+00    0.2587657115E+00    0.6894875912E-02    0.3942788400E+00
    0.3100000000E+04    0.2219005525E+00    0.2591748145E+00    0.6941704634E-02    0.3951581613E+00
    0.3300000000E+04    0.2225569128E+00    0.2595384687E+00    0.6984424205E-02    0.3959546057E+00
    0.3500000000E+04    0.2231316295E+00    0.2598638976E+00    0.7023637075E-02    0.3966806088E+00
    0.3700000000E+04    0.2236378208E+00    0.2601568542E+00    0.7059828979E-02    0.3973461509E+00
    0.3900000000E+04    0.2240860017E+00    0.2604219795E+00    0.7093396297E-02    0.3979593450E+00
    0.4100000000E+04    0.2244846935E+00    0.2606630613E+00    0.7124666013E-02    0.3985268613E+00
    0.4300000000E+04    0.2248408692E+00    0.2608832225E+00    0.7153910511E-02    0.3990542402E+00
    0.4500000000E+04    0.2251602863E+00    0.2610850625E+00    0.7181358713E-02    0.3995461263E+00
    0.4700000000E+04    0.2254477375E+00    0.2612707630E+00    0.7207204576E-02    0.4000064457E+00
    0.4900000000E+04    0.2257072418E+00    0.2614421692E+00    0.7231613649E-02    0.4004385425E+00
    0.1000000000E+04    0.1992820112E+00    0.2483040390E+00    0.5918337618E-02    0.3746709635E+00
    0.3000000000E+04    0.2215367439E+00    0.2589764656E+00    0.6918847080E-02    0.3947297539E+00
    0.5000000000E+04    0.2258275955E+00    0.2615230124E+00    0.7243324641E-02    0.4006449199E+00
    0.7000000000E+04    0.2273667663E+00    0.2626716631E+00    0.7428064078E-02    0.4038123190E+00
    0.9000000000E+04    0.2280416447E+00    0.2633173996E+00    0.7555802940E-02    0.4058934136E+00
    0.1100000000E+05    0.2283560647E+00    0.2637243270E+00    0.7653180303E-02    0.4074136326E+00
    0.1300000000E+05    0.2284949396E+00    0.2639991643E+00    0.7731841596E-02    0.4085986116E+00
    0.1500000000E+05    0.2285397173E+00    0.2641934505E+00    0.7797850137E-02    0.4095635941E+00
    0.1700000000E+05    0.2285308186E+00    0.2643351570E+00    0.7854744786E-02    0.4103745089E+00
    0.1900000000E+05    0.2284900592E+00    0.2644407765E+00    0.7904764446E-02    0.4110722312E+00
    0.2100000000E+05    0.2284299632E+00    0.2645206565E+00    0.7949413145E-02    0.4116836747E+00
    0.2300000000E+05    0.2283580635E+00    0.2645816101E+00    0.7989749151E-02    0.4122274094E+00
    0.2500000000E+05    0.2282790557E+00    0.2646283004E+00    0.8026545022E-02    0.4127167371E+00
    0.2700000000E+05    0.2281959472E+00    0.2646640218E+00    0.8060381899E-02    0.4131614822E+00
    0.2900000000E+05    0.2281107038E+00    0.2646911639E+00    0.8091707930E-02    0.4135690893E+00
    0.3100000000E+05    0.2280246287E+00    0.2647114994E+00    0.8120876000E-02    0.4139453226E+00
    0.3300000000E+05    0.2279385930E+00    0.2647263685E+00    0.8148168991E-02    0.4142947293E+00
    0.3500000000E+05    0.2278531802E+00    0.2647368018E+00    0.8173817179E-02    0.4146209543E+00
    0.3700000000E+05    0.2277687791E+00    0.2647436031E+00    0.8198010551E-02    0.4149269613E+00
    0.3900000000E+05    0.2276856447E+00    0.2647474077E+00    0.8220907709E-02    0.4152151898E+00
    0.4100000000E+05    0.2276039396E+00    0.2647487229E+00    0.8242642448E-02    0.4154876704E+00
    0.4300000000E+05    0.2275237614E+00    0.2647479584E+00    0.8263328686E-02    0.4157461101E+00
    0.4500000000E+05    0.2274451622E+00    0.2647454480E+00    0.8283064234E-02    0.4159919566E+00
    0.4700000000E+05    0.2273681621E+00    0.2647414657E+00    0.8301933704E-02    0.4162264479E+00
    0.4900000000E+05    0.2272927587E+00    0.2647362383E+00    0.8320010795E-02    0.4164506502E+00
    0.1000000000E+05    0.2282286757E+00    0.2635421315E+00    0.7607369310E-02    0.4067057644E+00
    0.3000000000E+05    0.2280677077E+00    0.2647020903E+00    0.8106542623E-02    0.4137608192E+00
    0.5000000000E+05    0.2272556506E+00    0.2647332178E+00    0.8328772697E-02    0.4165591867E+00
    0.7000000000E+05    0.2265890286E+00    0.2646399216E+00    0.8474613961E-02    0.4183611715E+00
    0.9000000000E+05    0.2260373162E+00    0.2645235308E+00    0.8583527552E-02    0.4197171496E+00
    0.1100000000E+06    0.2255664317E+00    0.2644062426E+00    0.8670493890E-02    0.4208194263E+00
    0.1300000000E+06    0.2251541725E+00    0.2642940734E+00    0.8742863385E-02    0.4217574003E+00
    0.1500000000E+06    0.2247861102E+00    0.2641885253E+00    0.8804804120E-02    0.4225798889E+00
    0.1700000000E+06    0.2244525024E+00    0.2640896524E+00    0.8858913419E-02    0.4233164912E+00
    0.1900000000E+06    0.2241465060E+00    0.2639970346E+00    0.8906921578E-02    0.4239865298E+00
    0.2100000000E+06    0.2238631448E+00    0.2639101208E+00    0.8950040319E-02    0.4246033323E+00
    0.2300000000E+06    0.2235986915E+00    0.2638283559E+00    0.8989151790E-02    0.4251764916E+00
    0.2500000000E+06    0.2233502841E+00    0.2637512255E+00    0.9024918479E-02    0.4257131506E+00
    0.2700000000E+06    0.2231156769E+00    0.2636782694E+00    0.9057850744E-02    0.4262187779E+00
    0.2900000000E+06    0.2228930756E+00    0.2636090817E+00    0.9088350188E-02    0.4266976574E+00
    0.3100000000E+06    0.2226810235E+00    0.2635433062E+00    0.9116738585E-02    0.4271532112E+00
    0.3300000000E+06    0.2224783213E+00    0.2634806312E+00    0.9143277763E-02    0.4275882187E+00
    0.3500000000E+06    0.2222839694E+00    0.2634207833E+00    0.9168183653E-02    0.4280049700E+00
    0.3700000000E+06    0.2220971261E+00    0.2633635219E+00    0.9191636448E-02    0.4284053759E+00
    0.3900000000E+06    0.2219170749E+00    0.2633086349E+00    0.9213788083E-02    0.4287910487E+00
    0.4100000000E+06    0.2217432014E+00    0.2632559347E+00    0.9234767865E-02    0.4291633618E+00
    0.4300000000E+06    0.2215749742E+00    0.2632052542E+00    0.9254686758E-02    0.4295234959E+00
    0.4500000000E+06    0.2214119303E+00    0.2631564448E+00    0.9273640698E-02    0.4298724737E+00
    0.4700000000E+06    0.2212536641E+00    0.2631093734E+00    0.9291713195E-02    0.4302111876E+00
    0.4900000000E+06    0.2210998178E+00    0.2630639202E+00    0.9308977393E-02    0.4305404213E+00
    0.1000000000E+06    0.2257933881E+00    0.2644644529E+00    0.8629190322E-02    0.4202930589E+00
    0.3000000000E+06    0.2227858112E+00    0.2635757878E+00    0.9102790686E-02    0.4269281633E+00
    0.5000000000E+06    0.2210244517E+00    0.2630417664E+00    0.9317326814E-02    0.4307017026E+00
    0.7000000000E+06    0.2196880759E+00    0.2626623577E+00    0.9454144683E-02    0.4335622668E+00
    0.9000000000E+06    0.2185775394E+00    0.2623677263E+00    0.9552946381E-02    0.4359419435E+00
    0.1100000000E+07    0.2176107181E+00    0.2621267334E+00    0.9629188076E-02    0.4380160092E+00
    0.1300000000E+07    0.2167449782E+00    0.2619227954E+00    0.9690514240E-02    0.4398750136E+00
    0.1500000000E+07    0.2159550302E+00    0.2617460205E+00    0.9741266007E-02    0.4415725996E+00
    0.1700000000E+07    0.2152244955E+00    0.2615900273E+00    0.9784144235E-02    0.4431435108E+00
    0.1900000000E+07    0.2145420825E+00    0.2614504557E+00    0.9820942472E-02    0.4446117146E+00
    0.2100000000E+07    0.2138996343E+00    0.2613241929E+00    0.9852911634E-02    0.4459945397E+00
    0.2300000000E+07    0.2132910398E+00    0.2612089376E+00    0.9880958237E-02    0.4473049799E+00
    0.2500000000E+07    0.2127115859E+00    0.2611029400E+00    0.9905759760E-02    0.4485530657E+00
    0.2700000000E+07    0.2121575498E+00    0.2610048381E+00    0.9927835479E-02    0.4497467267E+00
    0.2900000000E+07    0.2116259324E+00    0.2609135511E+00    0.9947591921E-02    0.4508923563E+00
    0.3100000000E+07    0.2111142765E+00    0.2608282061E+00    0.9965353121E-02    0.4519951964E+00
    0.3300000000E+07    0.2106205398E+00    0.2607480886E+00    0.9981381386E-02    0.4530596070E+00
    0.3500000000E+07    0.2101430037E+00    0.2606726059E+00    0.9995891924E-02    0.4540892593E+00
    0.3700000000E+07    0.2096802059E+00    0.2606012608E+00    0.1000906340E-01    0.4550872788E+00
    0.3900000000E+07    0.2092308904E+00    0.2605336322E+00    0.1002104570E-01    0.4560563514E+00
    0.4100000000E+07    0.2087939690E+00    0.2604693606E+00    0.1003196572E-01    0.4569988056E+00
    0.4300000000E+07    0.2083684917E+00    0.2604081360E+00    0.1004193184E-01    0.4579166747E+00
    0.4500000000E+07    0.2079536234E+00    0.2603496896E+00    0.1005103727E-01    0.4588117471E+00
    0.4700000000E+07    0.2075486256E+00    0.2602937869E+00    0.1005936277E-01    0.4596856051E+00
    0.4900000000E+07    0.2071528412E+00    0.2602402216E+00    0.1006697870E-01    0.4605396567E+00
    0.1000000000E+07    0.2180793888E+00    0.2622417752E+00    0.9593301413E-02    0.4370103249E+00
    0.3000000000E+07    0.2113677454E+00    0.2608701837E+00    0.9956704281E-02    0.4514488344E+00
    0.5000000000E+07    0.2069582181E+00    0.2602142578E+00    0.1007054015E-01    0.4609596539E+00
    0.7000000000E+07    0.2034344629E+00    0.2597829024E+00    0.1011615238E-01    0.4685664254E+00
    0.9000000000E+07    0.2004179756E+00    0.2594633122E+00    0.1013098532E-01    0.4750812271E+00
    0.1100000000E+08    0.1977413249E+00    0.2592108186E+00    0.1012892200E-01    0.4808639987E+00
    0.1300000000E+08    0.1953130492E+00    0.2590030987E+00    0.1011652922E-01    0.4861115619E+00
    0.1500000000E+08    0.1930767278E+00    0.2588273781E+00    0.1009738106E-01    0.4909454036E+00
    0.1700000000E+08    0.1909946538E+00    0.2586756591E+00    0.1007361107E-01    0.4954467445E+00
    0.1900000000E+08    0.1890401486E+00    0.2585426019E+00    0.1004657937E-01    0.4996730643E+00
    0.2100000000E+08    0.1871935111E+00    0.2584244637E+00    0.1001719670E-01    0.5036668158E+00
    0.2300000000E+08    0.1854396999E+00    0.2583185197E+00    0.9986096512E-02    0.5074604148E+00
    0.2500000000E+08    0.1837669198E+00    0.2582227249E+00    0.9953732970E-02    0.5110792825E+00
