     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7821067566E-03    0.1031237206E-02    0.3184955992E-03    0.2008292513E-01
    0.3000000000E+01    0.2229115418E-02    0.2906540348E-02    0.9083633809E-03    0.5662108200E-01
    0.5000000000E+01    0.3543434131E-02    0.4567997874E-02    0.1444947031E-02    0.8901350558E-01
    0.7000000000E+01    0.4747804247E-02    0.6050339112E-02    0.1937444694E-02    0.1179324096E+00
    0.9000000000E+01    0.5860114433E-02    0.7381151974E-02    0.2393084041E-02    0.1439118893E+00
    0.1100000000E+02    0.6894613267E-02    0.8582629254E-02    0.2817615669E-02    0.1673816800E+00
    0.1300000000E+02    0.7862777967E-02    0.9672826390E-02    0.3215666419E-02    0.1886914736E+00
    0.1500000000E+02    0.8773947472E-02    0.1066658302E-01    0.3590996737E-02    0.2081287380E+00
    0.1700000000E+02    0.9635790903E-02    0.1157620870E-01    0.3946691012E-02    0.2259319781E+00
    0.1900000000E+02    0.1045465906E-01    0.1241200032E-01    0.4285300323E-02    0.2423007428E+00
    0.2100000000E+02    0.1123585153E-01    0.1318263753E-01    0.4608950835E-02    0.2574032738E+00
    0.2300000000E+02    0.1198382193E-01    0.1389548842E-01    0.4919427073E-02    0.2713824194E+00
    0.2500000000E+02    0.1270233740E-01    0.1455684842E-01    0.5218236567E-02    0.2843602563E+00
    0.2700000000E+02    0.1339460371E-01    0.1517212876E-01    0.5506660528E-02    0.2964417370E+00
    0.2900000000E+02    0.1406336418E-01    0.1574600656E-01    0.5785793923E-02    0.3077175941E+00
    0.3100000000E+02    0.1471097876E-01    0.1628254535E-01    0.6056577444E-02    0.3182666729E+00
    0.3300000000E+02    0.1533948748E-01    0.1678529258E-01    0.6319823191E-02    0.3281578189E+00
    0.3500000000E+02    0.1595066198E-01    0.1725735908E-01    0.6576235465E-02    0.3374514170E+00
    0.3700000000E+02    0.1654604744E-01    0.1770148434E-01    0.6826427715E-02    0.3462006538E+00
    0.3900000000E+02    0.1712699701E-01    0.1812009032E-01    0.7070936427E-02    0.3544525614E+00
    0.4100000000E+02    0.1769470024E-01    0.1851532625E-01    0.7310232585E-02    0.3622488839E+00
    0.4300000000E+02    0.1825020668E-01    0.1888910598E-01    0.7544731175E-02    0.3696268014E+00
    0.4500000000E+02    0.1879444555E-01    0.1924313940E-01    0.7774799110E-02    0.3766195381E+00
    0.4700000000E+02    0.1932824226E-01    0.1957895893E-01    0.8000761863E-02    0.3832568763E+00
    0.4900000000E+02    0.1985233227E-01    0.1989794201E-01    0.8222909058E-02    0.3895655912E+00
    0.1000000000E+02    0.6386316355E-02    0.7996844281E-02    0.2608926206E-02    0.1559369990E+00
    0.3000000000E+02    0.1438968036E-01    0.1601871053E-01    0.5922175913E-02    0.3130784631E+00
    0.5000000000E+02    0.2011094546E-01    0.2005151272E-01    0.8332633705E-02    0.3926043524E+00
    0.7000000000E+02    0.2490117261E-01    0.2248383973E-01    0.1037684415E-01    0.4408888705E+00
    0.9000000000E+02    0.2917170583E-01    0.2411285352E-01    0.1221585362E-01    0.4734425707E+00
    0.1100000000E+03    0.3308888011E-01    0.2528100480E-01    0.1391400317E-01    0.4969427279E+00
    0.1300000000E+03    0.3673454179E-01    0.2616000423E-01    0.1550270819E-01    0.5147444626E+00
    0.1500000000E+03    0.4015561419E-01    0.2684553252E-01    0.1699994403E-01    0.5287212170E+00
    0.1700000000E+03    0.4338250956E-01    0.2739517097E-01    0.1841740388E-01    0.5400027887E+00
    0.1900000000E+03    0.4643693250E-01    0.2784567027E-01    0.1976349781E-01    0.5493117615E+00
    0.2100000000E+03    0.4933554134E-01    0.2822160057E-01    0.2104474371E-01    0.5571322352E+00
    0.2300000000E+03    0.5209181569E-01    0.2854001826E-01    0.2226646915E-01    0.5638009701E+00
    0.2500000000E+03    0.5471708039E-01    0.2881313803E-01    0.2343319241E-01    0.5695596368E+00
    0.2700000000E+03    0.5722110471E-01    0.2904993926E-01    0.2454884374E-01    0.5745862682E+00
    0.2900000000E+03    0.5961247459E-01    0.2925717214E-01    0.2561690223E-01    0.5790149805E+00
    0.3100000000E+03    0.6189883715E-01    0.2944000985E-01    0.2664048552E-01    0.5829487748E+00
    0.3300000000E+03    0.6408706983E-01    0.2960248431E-01    0.2762241201E-01    0.5864680984E+00
    0.3500000000E+03    0.6618340272E-01    0.2974778478E-01    0.2856524608E-01    0.5896367213E+00
    0.3700000000E+03    0.6819351090E-01    0.2987846736E-01    0.2947133253E-01    0.5925058614E+00
    0.3900000000E+03    0.7012258649E-01    0.2999660482E-01    0.3034282360E-01    0.5951171414E+00
    0.4100000000E+03    0.7197539657E-01    0.3010389584E-01    0.3118170097E-01    0.5975047442E+00
