     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3969154832E-02    0.3156617997E-02    0.5171006568E-03    0.1707430852E-02
    0.3000000000E+01    0.1162199416E-01    0.9238845396E-02    0.1514318543E-02    0.4997883625E-02
    0.5000000000E+01    0.1891736132E-01    0.1503250180E-01    0.2465228181E-02    0.8132913469E-02
    0.7000000000E+01    0.2588065894E-01    0.2055887850E-01    0.3373123630E-02    0.1112397221E-01
    0.9000000000E+01    0.3253486389E-01    0.2583719463E-01    0.4240983950E-02    0.1398139792E-01
    0.1100000000E+02    0.3890081491E-01    0.3088484435E-01    0.5071510594E-02    0.1671454771E-01
    0.1300000000E+02    0.4499745990E-01    0.3571760946E-01    0.5867159555E-02    0.1933191199E-01
    0.1500000000E+02    0.5084206936E-01    0.4034984285E-01    0.6630169107E-02    0.2184121297E-01
    0.1700000000E+02    0.5645042141E-01    0.4479462744E-01    0.7362583842E-02    0.2424949014E-01
    0.1900000000E+02    0.6183696244E-01    0.4906391434E-01    0.8066275556E-02    0.2656317446E-01
    0.2100000000E+02    0.6701494748E-01    0.5316864330E-01    0.8742961469E-02    0.2878815311E-01
    0.2300000000E+02    0.7199656278E-01    0.5711884806E-01    0.9394220165E-02    0.3092982610E-01
    0.2500000000E+02    0.7679303358E-01    0.6092374878E-01    0.1002150557E-01    0.3299315593E-01
    0.2700000000E+02    0.8141471884E-01    0.6459183335E-01    0.1062615928E-01    0.3498271132E-01
    0.2900000000E+02    0.8587119494E-01    0.6813092913E-01    0.1120942141E-01    0.3690270576E-01
    0.3100000000E+02    0.9017132971E-01    0.7154826637E-01    0.1177244018E-01    0.3875703158E-01
    0.3300000000E+02    0.9432334809E-01    0.7485053445E-01    0.1231628052E-01    0.4054929021E-01
    0.3500000000E+02    0.9833489060E-01    0.7804393189E-01    0.1284193155E-01    0.4228281902E-01
    0.3700000000E+02    0.1022130654E+00    0.8113421085E-01    0.1335031345E-01    0.4396071531E-01
    0.3900000000E+02    0.1059644949E+00    0.8412671690E-01    0.1384228340E-01    0.4558585763E-01
    0.4100000000E+02    0.1095953574E+00    0.8702642456E-01    0.1431864106E-01    0.4716092492E-01
    0.4300000000E+02    0.1131114244E+00    0.8983796924E-01    0.1478013338E-01    0.4868841366E-01
