     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7893056829E-03    0.5214322495E-02    0.2571118324E-03    0.8461768306E-02
    0.3000000000E+01    0.2287034349E-02    0.1500415627E-01    0.7453022349E-03    0.2435357839E-01
    0.5000000000E+01    0.3688064845E-02    0.2402638732E-01    0.1202392078E-02    0.3900544975E-01
    0.7000000000E+01    0.5003928262E-02    0.3236853105E-01    0.1632114649E-02    0.5255852967E-01
    0.9000000000E+01    0.6244403848E-02    0.4010526139E-01    0.2037633956E-02    0.6513327042E-01
    0.1100000000E+02    0.7417835623E-02    0.4730068399E-01    0.2421647812E-02    0.7683309093E-01
    0.1300000000E+02    0.8531383178E-02    0.5401014292E-01    0.2786469471E-02    0.8774728736E-01
    0.1500000000E+02    0.9591222025E-02    0.6028166904E-01    0.3134092819E-02    0.9795336649E-01
    0.1700000000E+02    0.1060270491E-01    0.6615715018E-01    0.3466244854E-02    0.1075189311E+00
    0.1900000000E+02    0.1157049263E-01    0.7167328348E-01    0.3784428231E-02    0.1165032146E+00
    0.2100000000E+02    0.1249866091E-01    0.7686235600E-01    0.4089955991E-02    0.1249583389E+00
    0.2300000000E+02    0.1339078812E-01    0.8175288841E-01    0.4383980098E-02    0.1329303517E+00
    0.2500000000E+02    0.1425002793E-01    0.8637016916E-01    0.4667515015E-02    0.1404600878E+00
    0.2700000000E+02    0.1507916964E-01    0.9073670023E-01    0.4941457307E-02    0.1475838872E+00
    0.2900000000E+02    0.1588068857E-01    0.9487257102E-01    0.5206602007E-02    0.1543341977E+00
    0.3100000000E+02    0.1665678847E-01    0.9879577364E-01    0.5463656370E-02    0.1607400838E+00
    0.3300000000E+02    0.1740943725E-01    0.1025224700E+00    0.5713251466E-02    0.1668276567E+00
    0.3500000000E+02    0.1814039728E-01    0.1060672189E+00    0.5955952008E-02    0.1726204409E+00
    0.3700000000E+02    0.1885125121E-01    0.1094431705E+00    0.6192264715E-02    0.1781396874E+00
    0.3900000000E+02    0.1954342398E-01    0.1126622326E+00    0.6422645451E-02    0.1834046422E+00
    0.4100000000E+02    0.2021820175E-01    0.1157352146E+00    0.6647505358E-02    0.1884327780E+00
    0.4300000000E+02    0.2087674820E-01    0.1186719511E+00    0.6867216119E-02    0.1932399940E+00
    0.4500000000E+02    0.2152011860E-01    0.1214814095E+00    0.7082114520E-02    0.1978407900E+00
    0.4700000000E+02    0.2214927195E-01    0.1241717842E+00    0.7292506389E-02    0.2022484165E+00
    0.4900000000E+02    0.2276508169E-01    0.1267505777E+00    0.7498670026E-02    0.2064750075E+00
    0.1000000000E+02    0.6839027540E-02    0.4376699031E-01    0.2232176308E-02    0.7108666350E-01
    0.3000000000E+02    0.1627178775E-01    0.9685970568E-01    0.5336099376E-02    0.1575784972E+00
    0.5000000000E+02    0.2306823452E-01    0.1280003048E+00    0.7600246444E-02    0.2085239300E+00
    0.7000000000E+02    0.2859141726E-01    0.1485386369E+00    0.9460862008E-02    0.2422660802E+00
    0.9000000000E+02    0.3337131381E-01    0.1631368226E+00    0.1108616144E-01    0.2663500385E+00
    0.1100000000E+03    0.3765563561E-01    0.1740662279E+00    0.1255416486E-01    0.2844567173E+00
    0.1300000000E+03    0.4157643688E-01    0.1825674960E+00    0.1390619880E-01    0.2985993652E+00
    0.1500000000E+03    0.4521169671E-01    0.1893764899E+00    0.1516655699E-01    0.3099736956E+00
    0.1700000000E+03    0.4861146721E-01    0.1949577707E+00    0.1635079771E-01    0.3193355853E+00
    0.1900000000E+03    0.5181018295E-01    0.1996193361E+00    0.1746962546E-01    0.3271868375E+00
    0.2100000000E+03    0.5483294350E-01    0.2035736040E+00    0.1853085952E-01    0.3338739930E+00
    0.2300000000E+03    0.5769893860E-01    0.2069719142E+00    0.1954050048E-01    0.3396442778E+00
