     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7057523708E-02    0.1557263131E-02    0.1277146402E-03    0.1010860695E-01
    0.3000000000E+01    0.2019548955E-01    0.4444215219E-02    0.3655879049E-03    0.2885515978E-01
    0.5000000000E+01    0.3218385294E-01    0.7064541228E-02    0.5828102261E-03    0.4587835928E-01
    0.7000000000E+01    0.4317654768E-01    0.9455182603E-02    0.7821513295E-03    0.6141663913E-01
    0.9000000000E+01    0.5330027159E-01    0.1164648736E-01    0.9658899210E-03    0.7566590740E-01
    0.1100000000E+02    0.6266033666E-01    0.1366362313E-01    0.1135919310E-02    0.8878865610E-01
    0.1300000000E+02    0.7134506640E-01    0.1552764129E-01    0.1293826774E-02    0.1009208220E+00
    0.1500000000E+02    0.7942914502E-01    0.1725628874E-01    0.1440953989E-02    0.1121770215E+00
    0.1700000000E+02    0.8697619940E-01    0.1886463463E-01    0.1578443599E-02    0.1226545915E+00
    0.1900000000E+02    0.9404081154E-01    0.2036555934E-01    0.1707275496E-02    0.1324367436E+00
    0.2100000000E+02    0.1006701035E+00    0.2177013996E-01    0.1828295396E-02    0.1415950504E+00
    0.2300000000E+02    0.1069049970E+00    0.2308795682E-01    0.1942237528E-02    0.1501914227E+00
    0.2500000000E+02    0.1127812243E+00    0.2432733951E-01    0.2049742843E-02    0.1582796964E+00
    0.2700000000E+02    0.1183301446E+00    0.2549556573E-01    0.2151373716E-02    0.1659069162E+00
    0.2900000000E+02    0.1235794097E+00    0.2659902329E-01    0.2247625930E-02    0.1731143803E+00
    0.3100000000E+02    0.1285535101E+00    0.2764334303E-01    0.2338938500E-02    0.1799384981E+00
    0.3300000000E+02    0.1332742261E+00    0.2863350848E-01    0.2425701785E-02    0.1864114983E+00
    0.3500000000E+02    0.1377610025E+00    0.2957394698E-01    0.2508264233E-02    0.1925620169E+00
