     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1590746960E-02    0.5267751532E-03    0.9066966040E-03    0.5128818711E-02
    0.3000000000E+01    0.4675485453E-02    0.1545535887E-02    0.2665378858E-02    0.1504927512E-01
    0.5000000000E+01    0.7638280951E-02    0.2520503635E-02    0.4355118524E-02    0.2454525389E-01
    0.7000000000E+01    0.1048695223E-01    0.3454549825E-02    0.5980347855E-02    0.3364454740E-01
    0.9000000000E+01    0.1322863977E-01    0.4350297999E-02    0.7545113647E-02    0.4237255048E-01
    0.1100000000E+02    0.1586987841E-01    0.5210150068E-02    0.9053118571E-02    0.5075251427E-01
    0.1300000000E+02    0.1841666076E-01    0.6036309295E-02    0.1050775730E-01    0.5880576838E-01
    0.1500000000E+02    0.2087449292E-01    0.6830800472E-02    0.1191214818E-01    0.6655191602E-01
    0.1700000000E+02    0.2324844335E-01    0.7595487690E-02    0.1326916106E-01    0.7400900575E-01
    0.1900000000E+02    0.2554318605E-01    0.8332090020E-02    0.1458144183E-01    0.8119368317E-01
    0.2100000000E+02    0.2776303863E-01    0.9042195394E-02    0.1585143411E-01    0.8812132508E-01
    0.2300000000E+02    0.2991199615E-01    0.9727272916E-02    0.1708139843E-01    0.9480615857E-01
    0.2500000000E+02    0.3199376104E-01    0.1038868381E-01    0.1827342935E-01    0.1012613669E+00
    0.2700000000E+02    0.3401176987E-01    0.1102769120E-01    0.1942947055E-01    0.1074991841E+00
    0.2900000000E+02    0.3596921713E-01    0.1164546880E-01    0.2055132846E-01    0.1135309787E+00
    0.3100000000E+02    0.3786907655E-01    0.1224310871E-01    0.2164068429E-01    0.1193673299E+00
    0.3300000000E+02    0.3971412013E-01    0.1282162846E-01    0.2269910491E-01    0.1250180949E+00
    0.3500000000E+02    0.4150693535E-01    0.1338197727E-01    0.2372805258E-01    0.1304924697E+00
    0.3700000000E+02    0.4324994047E-01    0.1392504171E-01    0.2472889367E-01    0.1357990440E+00
    0.3900000000E+02    0.4494539850E-01    0.1445165079E-01    0.2570290658E-01    0.1409458506E+00
    0.4100000000E+02    0.4659542965E-01    0.1496258063E-01    0.2665128882E-01    0.1459404098E+00
    0.4300000000E+02    0.4820202270E-01    0.1545855860E-01    0.2757516346E-01    0.1507897704E+00
    0.4500000000E+02    0.4976704526E-01    0.1594026708E-01    0.2847558493E-01    0.1555005455E+00
    0.4700000000E+02    0.5129225302E-01    0.1640834696E-01    0.2935354434E-01    0.1600789466E+00
    0.4900000000E+02    0.5277929828E-01    0.1686340072E-01    0.3020997424E-01    0.1645308132E+00
    0.1000000000E+02    0.1456142864E-01    0.4784568936E-02    0.8305992223E-02    0.4660466156E-01
    0.3000000000E+02    0.3692616755E-01    0.1194674070E-01    0.2109996865E-01    0.1164729525E+00
    0.5000000000E+02    0.5350899993E-01    0.1708622129E-01    0.3063039211E-01    0.1667110261E+00
    0.7000000000E+02    0.6643363059E-01    0.2098012381E-01    0.3809693626E-01    0.2048487738E+00
    0.9000000000E+02    0.7686348616E-01    0.2404941264E-01    0.4415568534E-01    0.2349678840E+00
    0.1100000000E+03    0.8549679345E-01    0.2654255348E-01    0.4919988198E-01    0.2594790662E+00
    0.1300000000E+03    0.9278232128E-01    0.2861600604E-01    0.5348205842E-01    0.2799013297E+00
    0.1500000000E+03    0.9902423473E-01    0.3037341404E-01    0.5717329675E-01    0.2972415525E+00
    0.1700000000E+03    0.1044375527E+00    0.3188629118E-01    0.6039452385E-01    0.3121949133E+00
    0.1900000000E+03    0.1091795318E+00    0.3320566414E-01    0.6323419726E-01    0.3252577472E+00
    0.2100000000E+03    0.1133684377E+00    0.3436897794E-01    0.6575887064E-01    0.3367945064E+00
    0.2300000000E+03    0.1170953023E+00    0.3540437394E-01    0.6801980457E-01    0.3470792583E+00
    0.2500000000E+03    0.1204315796E+00    0.3633343943E-01    0.7005726784E-01    0.3563223687E+00
    0.2700000000E+03    0.1234343000E+00    0.3717303175E-01    0.7190343105E-01    0.3646882097E+00
    0.2900000000E+03    0.1261496400E+00    0.3793652192E-01    0.7358437017E-01    0.3723072371E+00
    0.3100000000E+03    0.1286154586E+00    0.3863466318E-01    0.7512148887E-01    0.3792844285E+00
    0.3300000000E+03    0.1308631369E+00    0.3927621040E-01    0.7653255065E-01    0.3857053033E+00
    0.3500000000E+03    0.1329189397E+00    0.3986837047E-01    0.7783244240E-01    0.3916403006E+00
    0.3700000000E+03    0.1348050400E+00    0.4041713509E-01    0.7903374897E-01    0.3971480168E+00
    0.3900000000E+03    0.1365403018E+00    0.4092753063E-01    0.8014719217E-01    0.4022776361E+00
    0.4100000000E+03    0.1381408860E+00    0.4140380826E-01    0.8118197082E-01    0.4070707806E+00
    0.4300000000E+03    0.1396207253E+00    0.4184959038E-01    0.8214602736E-01    0.4115629369E+00
    0.4500000000E+03    0.1409919010E+00    0.4226798484E-01    0.8304625925E-01    0.4157845676E+00
    0.4700000000E+03    0.1422649441E+00    0.4266167483E-01    0.8388868822E-01    0.4197619877E+00
    0.4900000000E+03    0.1434490790E+00    0.4303299042E-01    0.8467859716E-01    0.4235180616E+00
    0.1000000000E+03    0.8137237595E-01    0.2535665047E-01    0.4678640495E-01    0.2478142846E+00
    0.3000000000E+03    0.1274116443E+00    0.3829317310E-01    0.7436972157E-01    0.3758703192E+00
    0.5000000000E+03    0.1440103806E+00    0.4321090375E-01    0.8505533334E-01    0.4253194352E+00
    0.7000000000E+03    0.1521037753E+00    0.4597498563E-01    0.9071614965E-01    0.4534656428E+00
    0.9000000000E+03    0.1565968079E+00    0.4780199952E-01    0.9418156259E-01    0.4722729755E+00
    0.1100000000E+04    0.1592693741E+00    0.4912291565E-01    0.9649766031E-01    0.4860030046E+00
    0.1300000000E+04    0.1609171298E+00    0.5013406031E-01    0.9814150547E-01    0.4966066369E+00
    0.1500000000E+04    0.1619446327E+00    0.5093937919E-01    0.9936091315E-01    0.5051214526E+00
    0.1700000000E+04    0.1625767243E+00    0.5159975038E-01    0.1002968128E+00    0.5121576835E+00
    0.1900000000E+04    0.1629468332E+00    0.5215351714E-01    0.1010349252E+00    0.5181011886E+00
    0.2100000000E+04    0.1631382331E+00    0.5262619437E-01    0.1016301846E+00    0.5232096863E+00
    0.2300000000E+04    0.1632050117E+00    0.5303550811E-01    0.1021192993E+00    0.5276628550E+00
    0.2500000000E+04    0.1631834517E+00    0.5339420805E-01    0.1025276562E+00    0.5315903670E+00
    0.2700000000E+04    0.1630985464E+00    0.5371173039E-01    0.1028733240E+00    0.5350885045E+00
    0.2900000000E+04    0.1629678958E+00    0.5399522811E-01    0.1031694811E+00    0.5382304806E+00
    0.3100000000E+04    0.1628041241E+00    0.5425023495E-01    0.1034259433E+00    0.5410731048E+00
    0.3300000000E+04    0.1626164281E+00    0.5448110768E-01    0.1036501574E+00    0.5436612336E+00
    0.3500000000E+04    0.1624115950E+00    0.5469132908E-01    0.1038478646E+00    0.5460308265E+00
    0.3700000000E+04    0.1621946883E+00    0.5488372089E-01    0.1040235548E+00    0.5482110970E+00
    0.3900000000E+04    0.1619695194E+00    0.5506059650E-01    0.1041807843E+00    0.5502260597E+00
    0.4100000000E+04    0.1617389780E+00    0.5522387273E-01    0.1043224028E+00    0.5520956642E+00
    0.4300000000E+04    0.1615052667E+00    0.5537515296E-01    0.1044507172E+00    0.5538366398E+00
    0.4500000000E+04    0.1612700708E+00    0.5551578989E-01    0.1045676128E+00    0.5554631357E+00
    0.4700000000E+04    0.1610346827E+00    0.5564693370E-01    0.1046746439E+00    0.5569872115E+00
    0.4900000000E+04    0.1608000937E+00    0.5576956926E-01    0.1047731016E+00    0.5584192183E+00
    0.1000000000E+04    0.1580977873E+00    0.4851035382E-01    0.9544580004E-01    0.4796201579E+00
    0.3000000000E+04    0.1628895089E+00    0.5412599709E-01    0.1033021621E+00    0.5396861692E+00
    0.5000000000E+04    0.1606833436E+00    0.5582796636E-01    0.1048194603E+00    0.5591035383E+00
    0.7000000000E+04    0.1584991061E+00    0.5670471569E-01    0.1054846440E+00    0.5696012267E+00
    0.9000000000E+04    0.1566547559E+00    0.5725156552E-01    0.1058901936E+00    0.5764284565E+00
    0.1100000000E+05    0.1551053071E+00    0.5762938995E-01    0.1061840961E+00    0.5813281900E+00
    0.1300000000E+05    0.1537856360E+00    0.5790776628E-01    0.1064190392E+00    0.5850684739E+00
    0.1500000000E+05    0.1526442382E+00    0.5812216157E-01    0.1066181903E+00    0.5880474220E+00
    0.1700000000E+05    0.1516431992E+00    0.5829272482E-01    0.1067933245E+00    0.5904947096E+00
    0.1900000000E+05    0.1507546606E+00    0.5843182378E-01    0.1069511056E+00    0.5925533565E+00
    0.2100000000E+05    0.1499578532E+00    0.5854750519E-01    0.1070956332E+00    0.5943176889E+00
    0.2300000000E+05    0.1492370091E+00    0.5864524814E-01    0.1072296028E+00    0.5958527728E+00
    0.2500000000E+05    0.1485799388E+00    0.5872892245E-01    0.1073548858E+00    0.5972051384E+00
    0.2700000000E+05    0.1479770593E+00    0.5880134473E-01    0.1074728400E+00    0.5984090615E+00
