     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5529603823E-02    0.2093522840E-02    0.3859391705E-03    0.5095907115E-02
    0.3000000000E+01    0.1604043387E-01    0.6067162938E-02    0.1119773254E-02    0.1477054450E-01
    0.5000000000E+01    0.2588124192E-01    0.9780923774E-02    0.1807129159E-02    0.2381529832E-01
    0.7000000000E+01    0.3511682507E-01    0.1326088617E-01    0.2452506927E-02    0.3229329501E-01
    0.9000000000E+01    0.4380362291E-01    0.1652971106E-01    0.3059825284E-02    0.4025938938E-01
    0.1100000000E+02    0.5199104402E-01    0.1960718453E-01    0.3632514027E-02    0.4776148216E-01
    0.1300000000E+02    0.5972254595E-01    0.2251066158E-01    0.4173589215E-02    0.5484159312E-01
    0.1500000000E+02    0.6703652046E-01    0.2525543009E-01    0.4685714796E-02    0.6153674097E-01
    0.1700000000E+02    0.7396702410E-01    0.2785501117E-01    0.5171253452E-02    0.6787966968E-01
    0.1900000000E+02    0.8054438467E-01    0.3032140847E-01    0.5632308800E-02    0.7389945145E-01
    0.2100000000E+02    0.8679570783E-01    0.3266531639E-01    0.6070760638E-02    0.7962199022E-01
    0.2300000000E+02    0.9274530240E-01    0.3489629486E-01    0.6488294526E-02    0.8507044433E-01
    0.2500000000E+02    0.9841503937E-01    0.3702291673E-01    0.6886426751E-02    0.9026558313E-01
    0.2700000000E+02    0.1038246563E+00    0.3905289275E-01    0.7266525500E-02    0.9522608928E-01
    0.2900000000E+02    0.1089920169E+00    0.4099317798E-01    0.7629828889E-02    0.9996881611E-01
    0.3100000000E+02    0.1139333330E+00    0.4285006274E-01    0.7977460401E-02    0.1045090077E+00
    0.3300000000E+02    0.1186633550E+00    0.4462925076E-01    0.8310442140E-02    0.1088604881E+00
    0.3500000000E+02    0.1231955373E+00    0.4633592644E-01    0.8629706269E-02    0.1130358236E+00
    0.3700000000E+02    0.1275421801E+00    0.4797481313E-01    0.8936104915E-02    0.1170464644E+00
    0.3900000000E+02    0.1317145534E+00    0.4955022363E-01    0.9230418770E-02    0.1209028663E+00
    0.4100000000E+02    0.1357230055E+00    0.5106610419E-01    0.9513364598E-02    0.1246145975E+00
    0.4300000000E+02    0.1395770572E+00    0.5252607300E-01    0.9785601795E-02    0.1281904316E+00
    0.4500000000E+02    0.1432854846E+00    0.5393345386E-01    0.1004773815E-01    0.1316384291E+00
    0.4700000000E+02    0.1468563927E+00    0.5529130575E-01    0.1030033492E-01    0.1349660091E+00
    0.4900000000E+02    0.1502972791E+00    0.5660244901E-01    0.1054391128E-01    0.1381800125E+00
    0.1000000000E+02    0.4795691119E-01    0.1809122967E-01    0.3350300937E-02    0.4406568305E-01
    0.3000000000E+02    0.1114899764E+00    0.4193167602E-01    0.7805537515E-02    0.1022633336E+00
    0.5000000000E+02    0.1519711554E+00    0.5724132669E-01    0.1066246854E-01    0.1397464164E+00
    0.7000000000E+02    0.1800663218E+00    0.6810417282E-01    0.1266000346E-01    0.1664158395E+00
    0.9000000000E+02    0.2006604481E+00    0.7632705728E-01    0.1413635332E-01    0.1866563892E+00
    0.1100000000E+03    0.2163423554E+00    0.8283917202E-01    0.1527075217E-01    0.2027251686E+00
    0.1300000000E+03    0.2286246201E+00    0.8817044873E-01    0.1616796407E-01    0.2159106335E+00
    0.1500000000E+03    0.2384549945E+00    0.9264691757E-01    0.1689367910E-01    0.2270061972E+00
    0.1700000000E+03    0.2464594223E+00    0.9648115036E-01    0.1749132333E-01    0.2365296216E+00
    0.1900000000E+03    0.2530686737E+00    0.9981825578E-01    0.1799081612E-01    0.2448346525E+00
    0.2100000000E+03    0.2585891823E+00    0.1027610475E+00    0.1841346828E-01    0.2521721405E+00
    0.2300000000E+03    0.2632449587E+00    0.1053846507E+00    0.1877488060E-01    0.2587255312E+00
    0.2500000000E+03    0.2672035499E+00    0.1077453988E+00    0.1908673944E-01    0.2646324949E+00
    0.2700000000E+03    0.2705927378E+00    0.1098864772E+00    0.1935797224E-01    0.2699986530E+00
    0.2900000000E+03    0.2735116309E+00    0.1118416274E+00    0.1959551517E-01    0.2749065948E+00
    0.3100000000E+03    0.2760382350E+00    0.1136376535E+00    0.1980483762E-01    0.2794219778E+00
    0.3300000000E+03    0.2782347457E+00    0.1152961603E+00    0.1999030882E-01    0.2835977637E+00
    0.3500000000E+03    0.2801513258E+00    0.1168347875E+00    0.2015545982E-01    0.2874772264E+00
    0.3700000000E+03    0.2818288506E+00    0.1182681041E+00    0.2030317400E-01    0.2910961317E+00
    0.3900000000E+03    0.2833009365E+00    0.1196082668E+00    0.2043582790E-01    0.2944843453E+00
    0.4100000000E+03    0.2845954629E+00    0.1208655143E+00    0.2055539696E-01    0.2976670379E+00
    0.4300000000E+03    0.2857357270E+00    0.1220485424E+00    0.2066353588E-01    0.3006656019E+00
    0.4500000000E+03    0.2867413331E+00    0.1231647930E+00    0.2076164048E-01    0.3034983575E+00
    0.4700000000E+03    0.2876288831E+00    0.1242206798E+00    0.2085089583E-01    0.3061811036E+00
    0.4900000000E+03    0.2884125192E+00    0.1252217652E+00    0.2093231406E-01    0.3087275520E+00
    0.1000000000E+03    0.2090035586E+00    0.7975751890E-01    0.1473854965E-01    0.1951163790E+00
    0.3000000000E+03    0.2748197615E+00    0.1127580753E+00    0.1970340858E-01    0.2772097886E+00
    0.5000000000E+03    0.2887692239E+00    0.1257032985E+00    0.2097036077E-01    0.3099534652E+00
    0.7000000000E+03    0.2926321738E+00    0.1333648790E+00    0.2147746525E-01    0.3295583244E+00
    0.9000000000E+03    0.2932635784E+00    0.1386565066E+00    0.2172103067E-01    0.3432240906E+00
    0.1100000000E+04    0.2926356187E+00    0.1426247594E+00    0.2184939776E-01    0.3535524512E+00
