     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3964371263E-02    0.5253894141E-03    0.7101643585E-03    0.5115377815E-02
    0.3000000000E+01    0.1158124804E-01    0.1533723652E-02    0.2074957547E-02    0.1493469285E-01
    0.5000000000E+01    0.1881007449E-01    0.2489383066E-02    0.3370654839E-02    0.2424334851E-01
    0.7000000000E+01    0.2568104107E-01    0.3396620290E-02    0.4602638283E-02    0.3308251565E-01
    0.9000000000E+01    0.3222118463E-01    0.4259236452E-02    0.5775726864E-02    0.4148899711E-01
    0.1100000000E+02    0.3845479637E-01    0.5080639792E-02    0.6894249421E-02    0.4949579451E-01
    0.1300000000E+02    0.4440376746E-01    0.5863895357E-02    0.7962106440E-02    0.5713258881E-01
    0.1500000000E+02    0.5008788353E-01    0.6611767327E-02    0.8982822666E-02    0.6442614974E-01
    0.1700000000E+02    0.5552507631E-01    0.7326755223E-02    0.9959592078E-02    0.7140068586E-01
    0.1900000000E+02    0.6073163988E-01    0.8011124993E-02    0.1089531651E-01    0.7807814534E-01
    0.2100000000E+02    0.6572241695E-01    0.8666935812E-02    0.1179263895E-01    0.8447847515E-01
    0.2300000000E+02    0.7051096011E-01    0.9296063264E-02    0.1265397230E-01    0.9061984529E-01
    0.2500000000E+02    0.7510967179E-01    0.9900219470E-02    0.1348152440E-01    0.9651884356E-01
    0.2700000000E+02    0.7952992626E-01    0.1048097062E-01    0.1427731980E-01    0.1021906451E+00
    0.2900000000E+02    0.8378217618E-01    0.1103975228E-01    0.1504321877E-01    0.1076491605E+00
    0.3100000000E+02    0.8787604612E-01    0.1157788283E-01    0.1578093403E-01    0.1129071660E+00
    0.3300000000E+02    0.9182041466E-01    0.1209657525E-01    0.1649204533E-01    0.1179764170E+00
    0.3500000000E+02    0.9562348692E-01    0.1259694750E-01    0.1717801247E-01    0.1228677492E+00
    0.3700000000E+02    0.9929285863E-01    0.1308003174E-01    0.1784018667E-01    0.1275911675E+00
    0.3900000000E+02    0.1028355729E+00    0.1354678244E-01    0.1847982075E-01    0.1321559243E+00
