     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4751292346E-02    0.2623690788E-02    0.4513598117E-03    0.3406042702E-02
    0.3000000000E+01    0.1384691277E-01    0.7641041906E-02    0.1315644025E-02    0.9920812735E-02
    0.5000000000E+01    0.2243918731E-01    0.1237470332E-01    0.2132394499E-02    0.1606887274E-01
    0.7000000000E+01    0.3057045397E-01    0.1684944296E-01    0.2905613829E-02    0.2188219506E-01
    0.9000000000E+01    0.3827828296E-01    0.2108719039E-01    0.3638853201E-02    0.2738909063E-01
    0.1100000000E+02    0.4559614034E-01    0.2510743372E-01    0.4335275289E-02    0.3261472078E-01
    0.1300000000E+02    0.5255394286E-01    0.2892755168E-01    0.4997706854E-02    0.3758152543E-01
    0.1500000000E+02    0.5917852461E-01    0.3256309282E-01    0.5628682957E-02    0.4230958310E-01
    0.1700000000E+02    0.6549403120E-01    0.3602801139E-01    0.6230484305E-02    0.4681691513E-01
    0.1900000000E+02    0.7152225448E-01    0.3933486762E-01    0.6805168962E-02    0.5111974401E-01
    0.2100000000E+02    0.7728291798E-01    0.4249499849E-01    0.7354599380E-02    0.5523271356E-01
    0.2300000000E+02    0.8279392141E-01    0.4551866390E-01    0.7880465555E-02    0.5916907756E-01
    0.2500000000E+02    0.8807155090E-01    0.4841517238E-01    0.8384304932E-02    0.6294086181E-01
    0.2700000000E+02    0.9313066050E-01    0.5119298952E-01    0.8867519584E-02    0.6655900409E-01
    0.2900000000E+02    0.9798482947E-01    0.5385983183E-01    0.9331391105E-02    0.7003347519E-01
    0.3100000000E+02    0.1026464990E+00    0.5642274840E-01    0.9777093544E-02    0.7337338429E-01
    0.3300000000E+02    0.1071270916E+00    0.5888819193E-01    0.1020570470E-01    0.7658707063E-01
    0.3500000000E+02    0.1114371155E+00    0.6126208102E-01    0.1061821599E-01    0.7968218380E-01
    0.3700000000E+02    0.1155862561E+00    0.6354985463E-01    0.1101554115E-01    0.8266575410E-01
    0.3900000000E+02    0.1195834571E+00    0.6575652011E-01    0.1139852382E-01    0.8554425450E-01
    0.4100000000E+02    0.1234369914E+00    0.6788669548E-01    0.1176794433E-01    0.8832365516E-01
    0.4300000000E+02    0.1271545245E+00    0.6994464687E-01    0.1212452564E-01    0.9100947178E-01
    0.4500000000E+02    0.1307431701E+00    0.7193432165E-01    0.1246893864E-01    0.9360680838E-01
    0.4700000000E+02    0.1342095405E+00    0.7385937791E-01    0.1280180686E-01    0.9612039534E-01
    0.4900000000E+02    0.1375597905E+00    0.7572321074E-01    0.1312371069E-01    0.9855462327E-01
    0.1000000000E+02    0.4198401097E-01    0.2312336796E-01    0.3991482414E-02    0.3003560212E-01
    0.3000000000E+02    0.1003389902E+00    0.5515386433E-01    0.9556443963E-02    0.7171971174E-01
    0.5000000000E+02    0.1391931786E+00    0.7663316323E-01    0.1328072146E-01    0.9974326428E-01
    0.7000000000E+02    0.1669705655E+00    0.9227716109E-01    0.1595900291E-01    0.1202024264E+00
    0.9000000000E+02    0.1877902023E+00    0.1043236815E+00    0.1797961479E-01    0.1359924882E+00
    0.1100000000E+03    0.2039309517E+00    0.1139779673E+00    0.1955736067E-01    0.1486740762E+00
    0.1300000000E+03    0.2167661524E+00    0.1219501540E+00    0.2082171184E-01    0.1591674541E+00
    0.1500000000E+03    0.2271769960E+00    0.1286877726E+00    0.2185577758E-01    0.1680530278E+00
    0.1700000000E+03    0.2357566822E+00    0.1344880131E+00    0.2271554006E-01    0.1757165176E+00
    0.1900000000E+03    0.2429199822E+00    0.1395566760E+00    0.2344017308E-01    0.1824252285E+00
    0.2100000000E+03    0.2489659780E+00    0.1440412518E+00    0.2405794960E-01    0.1883708691E+00
    0.2300000000E+03    0.2541159058E+00    0.1480505122E+00    0.2458980501E-01    0.1936949223E+00
    0.2500000000E+03    0.2585369793E+00    0.1516666428E+00    0.2505158027E-01    0.1985043644E+00
    0.2700000000E+03    0.2623579309E+00    0.1549530450E+00    0.2545548552E-01    0.2028817786E+00
    0.2900000000E+03    0.2656794608E+00    0.1579595185E+00    0.2581108439E-01    0.2068920751E+00
    0.3100000000E+03    0.2685814495E+00    0.1607258007E+00    0.2612597357E-01    0.2105870830E+00
    0.3300000000E+03    0.2711280480E+00    0.1632840430E+00    0.2640626264E-01    0.2140087651E+00
    0.3500000000E+03    0.2733713441E+00    0.1656605827E+00    0.2665691975E-01    0.2171915173E+00
    0.3700000000E+03    0.2753540484E+00    0.1678772332E+00    0.2688202509E-01    0.2201638459E+00
    0.3900000000E+03    0.2771114948E+00    0.1699522414E+00    0.2708495966E-01    0.2229496111E+00
    0.4100000000E+03    0.2786731502E+00    0.1719010082E+00    0.2726854790E-01    0.2255689640E+00
    0.4300000000E+03    0.2800637696E+00    0.1737366383E+00    0.2743516676E-01    0.2280390617E+00
    0.4500000000E+03    0.2813042888E+00    0.1754703660E+00    0.2758683020E-01    0.2303746211E+00
    0.4700000000E+03    0.2824125232E+00    0.1771118873E+00    0.2772525526E-01    0.2325883515E+00
    0.4900000000E+03    0.2834037193E+00    0.1786696231E+00    0.2785191423E-01    0.2346912972E+00
    0.1000000000E+03    0.1963446806E+00    0.1093974326E+00    0.1881434805E-01    0.1426539253E+00
    0.3000000000E+03    0.2671785683E+00    0.1593705198E+00    0.2597320558E-01    0.2087761668E+00
    0.5000000000E+03    0.2838595998E+00    0.1794194068E+00    0.2791123502E-01    0.2357042902E+00
    0.7000000000E+03    0.2892165205E+00    0.1913950686E+00    0.2871154576E-01    0.2519591274E+00
    0.9000000000E+03    0.2907468869E+00    0.1997228918E+00    0.2910452593E-01    0.2633574666E+00
    0.1100000000E+04    0.2906963159E+00    0.2060037903E+00    0.2931514814E-01    0.2720149426E+00
    0.1300000000E+04    0.2899261901E+00    0.2109873792E+00    0.2943283045E-01    0.2789266941E+00
    0.1500000000E+04    0.2888182235E+00    0.2150816538E+00    0.2949901180E-01    0.2846365039E+00
    0.1700000000E+04    0.2875578224E+00    0.2185318924E+00    0.2953498867E-01    0.2894724458E+00
    0.1900000000E+04    0.2862405123E+00    0.2214963799E+00    0.2955254986E-01    0.2936469187E+00
    0.2100000000E+04    0.2849172398E+00    0.2240828397E+00    0.2955859402E-01    0.2973049031E+00
    0.2300000000E+04    0.2836155100E+00    0.2263676838E+00    0.2955733399E-01    0.3005495222E+00
    0.2500000000E+04    0.2823499609E+00    0.2284069440E+00    0.2955142915E-01    0.3034565888E+00
    0.2700000000E+04    0.2811279493E+00    0.2302428405E+00    0.2954260219E-01    0.3060833669E+00
    0.2900000000E+04    0.2799526307E+00    0.2319079187E+00    0.2953199143E-01    0.3084740990E+00
    0.3100000000E+04    0.2788247164E+00    0.2334277543E+00    0.2952036015E-01    0.3106636285E+00
    0.3300000000E+04    0.2777435020E+00    0.2348227816E+00    0.2950822529E-01    0.3126798525E+00
    0.3500000000E+04    0.2767074822E+00    0.2361095642E+00    0.2949593875E-01    0.3145454279E+00
    0.3700000000E+04    0.2757147225E+00    0.2373016984E+00    0.2948374005E-01    0.3162789885E+00
    0.3900000000E+04    0.2747630867E+00    0.2384104702E+00    0.2947179121E-01    0.3178960301E+00
    0.4100000000E+04    0.2738503747E+00    0.2394453416E+00    0.2946020016E-01    0.3194095668E+00
    0.4300000000E+04    0.2729744062E+00    0.2404143162E+00    0.2944903681E-01    0.3208306261E+00
