     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9461637558E-02    0.2616268249E-02    0.1284004102E-03    0.1698217024E-02
    0.3000000000E+01    0.2734734157E-01    0.7579077088E-02    0.3711617092E-03    0.4920293331E-02
    0.5000000000E+01    0.4397154158E-01    0.1221463867E-01    0.5968537229E-03    0.7930804110E-02
    0.7000000000E+01    0.5946290543E-01    0.1655700624E-01    0.8072176961E-03    0.1075173693E-01
    0.9000000000E+01    0.7393299225E-01    0.2063558257E-01    0.1003763252E-02    0.1340207867E-01
    0.1100000000E+02    0.8747903211E-01    0.2447589263E-01    0.1187806038E-02    0.1589831382E-01
    0.1300000000E+02    0.1001861767E+00    0.2810020673E-01    0.1360498209E-02    0.1825482646E-01
    0.1500000000E+02    0.1121293358E+00    0.3152804685E-01    0.1522853290E-02    0.2048422686E-01
    0.1700000000E+02    0.1233746855E+00    0.3477660104E-01    0.1675766607E-02    0.2259761882E-01
    0.1900000000E+02    0.1339809163E+00    0.3786106476E-01    0.1820032176E-02    0.2460481985E-01
    0.2100000000E+02    0.1440002710E+00    0.4079492377E-01    0.1956356760E-02    0.2651454376E-01
    0.2300000000E+02    0.1534794139E+00    0.4359019007E-01    0.2085371630E-02    0.2833455283E-01
    0.2500000000E+02    0.1624601613E+00    0.4625759955E-01    0.2207642465E-02    0.3007178539E-01
    0.2700000000E+02    0.1709801002E+00    0.4880677864E-01    0.2323677712E-02    0.3173246338E-01
    0.2900000000E+02    0.1790731135E+00    0.5124638535E-01    0.2433935705E-02    0.3332218332E-01
    0.3100000000E+02    0.1867698285E+00    0.5358422922E-01    0.2538830729E-02    0.3484599379E-01
    0.3300000000E+02    0.1940980009E+00    0.5582737383E-01    0.2638738225E-02    0.3630846154E-01
    0.3500000000E+02    0.2010828465E+00    0.5798222471E-01    0.2733999264E-02    0.3771372831E-01
    0.3700000000E+02    0.2077473263E+00    0.6005460505E-01    0.2824924421E-02    0.3906555961E-01
    0.3900000000E+02    0.2141123946E+00    0.6204982112E-01    0.2911797124E-02    0.4036738703E-01
    0.4100000000E+02    0.2201972150E+00    0.6397271907E-01    0.2994876575E-02    0.4162234489E-01
    0.4300000000E+02    0.2260193482E+00    0.6582773429E-01    0.3074400299E-02    0.4283330210E-01
    0.4500000000E+02    0.2315949174E+00    0.6761893457E-01    0.3150586371E-02    0.4400289005E-01
    0.4700000000E+02    0.2369387527E+00    0.6935005789E-01    0.3223635382E-02    0.4513352697E-01
    0.4900000000E+02    0.2420645191E+00    0.7102454558E-01    0.3293732157E-02    0.4622743942E-01
    0.1000000000E+02    0.8081593629E-01    0.2258405915E-01    0.1097271965E-02    0.1466851549E-01
    0.3000000000E+02    0.1829692104E+00    0.5242756978E-01    0.2487029269E-02    0.3409203123E-01
    0.5000000000E+02    0.2445496062E+00    0.7184155265E-01    0.3327727284E-02    0.4676127204E-01
    0.7000000000E+02    0.2854016657E+00    0.8586173117E-01    0.3887790185E-02    0.5593275928E-01
    0.9000000000E+02    0.3142461730E+00    0.9668133573E-01    0.4285176748E-02    0.6302615343E-01
    0.1100000000E+03    0.3355261433E+00    0.1054200534E+00    0.4579992221E-02    0.6876685344E-01
    0.1300000000E+03    0.3517441534E+00    0.1127146438E+00    0.4806099858E-02    0.7356773149E-01
    0.1500000000E+03    0.3644167258E+00    0.1189567818E+00    0.4984027094E-02    0.7768294903E-01
    0.1700000000E+03    0.3745156393E+00    0.1244022180E+00    0.5126933173E-02    0.8127859127E-01
    0.1900000000E+03    0.3826917232E+00    0.1292259916E+00    0.5243635462E-02    0.8446841279E-01
    0.2100000000E+03    0.3893967688E+00    0.1335525437E+00    0.5340258123E-02    0.8733334280E-01
    0.2300000000E+03    0.3949538576E+00    0.1374731618E+00    0.5421183296E-02    0.8993279001E-01
    0.2500000000E+03    0.3995998880E+00    0.1410565968E+00    0.5489626332E-02    0.9231152665E-01
    0.2700000000E+03    0.4035123214E+00    0.1443557986E+00    0.5547997633E-02    0.9450405709E-01
    0.2900000000E+03    0.4068265771E+00    0.1474123400E+00    0.5598138025E-02    0.9653748897E-01
    0.3100000000E+03    0.4096476756E+00    0.1502594120E+00    0.5641476329E-02    0.9843347788E-01
    0.3300000000E+03    0.4120582295E+00    0.1529239058E+00    0.5679137540E-02    0.1002095793E+00
    0.3500000000E+03    0.4141240507E+00    0.1554278926E+00    0.5712018742E-02    0.1018802105E+00
    0.3700000000E+03    0.4158981619E+00    0.1577896977E+00    0.5740843445E-02    0.1034573486E+00
    0.3900000000E+03    0.4174237173E+00    0.1600246944E+00    0.5766201151E-02    0.1049510467E+00
    0.4100000000E+03    0.4187361627E+00    0.1621458998E+00    0.5788576628E-02    0.1063698219E+00
    0.4300000000E+03    0.4198648553E+00    0.1641644289E+00    0.5808371869E-02    0.1077209504E+00
    0.4500000000E+03    0.4208342948E+00    0.1660898456E+00    0.5825922785E-02    0.1090106959E+00
    0.4700000000E+03    0.4216650692E+00    0.1679304361E+00    0.5841512041E-02    0.1102444885E+00
    0.4900000000E+03    0.4223745902E+00    0.1696934261E+00    0.5855379032E-02    0.1114270651E+00
    0.1000000000E+03    0.3256446716E+00    0.1012633966E+00    0.4442875008E-02    0.6603485798E-01
    0.3000000000E+03    0.4082931576E+00    0.1488602510E+00    0.5620581021E-02    0.9750148329E-01
