     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7925240849E-03    0.3144826748E-02    0.5808268202E-03    0.6804364027E-02
    0.3000000000E+01    0.2313712800E-02    0.9138244179E-02    0.1696188917E-02    0.1977515871E-01
    0.5000000000E+01    0.3756503676E-02    0.1476715821E-01    0.2754747516E-02    0.3196091133E-01
    0.7000000000E+01    0.5128117550E-02    0.2006429668E-01    0.3761763611E-02    0.4343200143E-01
    0.9000000000E+01    0.6434907304E-02    0.2505856957E-01    0.4721863618E-02    0.5425060480E-01
    0.1100000000E+02    0.7682483409E-02    0.2977561053E-01    0.5639131336E-02    0.6447185636E-01
    0.1300000000E+02    0.8875818428E-02    0.3423822863E-01    0.6517184472E-02    0.7414482066E-01
    0.1500000000E+02    0.1001933445E-01    0.3846678743E-01    0.7359238668E-02    0.8331330608E-01
    0.1700000000E+02    0.1111697664E-01    0.4247952459E-01    0.8168161318E-02    0.9201655143E-01
    0.1900000000E+02    0.1217227533E-01    0.4629282254E-01    0.8946517041E-02    0.1002898075E+00
    0.2100000000E+02    0.1318839879E-01    0.4992143891E-01    0.9696606257E-02    0.1081648319E+00
    0.2300000000E+02    0.1416819812E-01    0.5337870336E-01    0.1042049806E-01    0.1156703125E+00
    0.2500000000E+02    0.1511424574E-01    0.5667668646E-01    0.1112005833E-01    0.1228322297E+00
    0.2700000000E+02    0.1602886839E-01    0.5982634522E-01    0.1179697388E-01    0.1296741694E+00
    0.2900000000E+02    0.1691417561E-01    0.6283764878E-01    0.1245277331E-01    0.1362175933E+00
    0.3100000000E+02    0.1777208439E-01    0.6571968752E-01    0.1308884492E-01    0.1424820733E+00
    0.3300000000E+02    0.1860434052E-01    0.6848076799E-01    0.1370645241E-01    0.1484854951E+00
    0.3500000000E+02    0.1941253720E-01    0.7112849575E-01    0.1430674843E-01    0.1542442370E+00
    0.3700000000E+02    0.2019813133E-01    0.7366984795E-01    0.1489078646E-01    0.1597733253E+00
    0.3900000000E+02    0.2096245769E-01    0.7611123708E-01    0.1545953118E-01    0.1650865718E+00
    0.4100000000E+02    0.2170674147E-01    0.7845856707E-01    0.1601386764E-01    0.1701966939E+00
    0.4300000000E+02    0.2243210930E-01    0.8071728285E-01    0.1655460921E-01    0.1751154216E+00
    0.4500000000E+02    0.2313959889E-01    0.8289241422E-01    0.1708250476E-01    0.1798535916E+00
    0.4700000000E+02    0.2383016770E-01    0.8498861477E-01    0.1759824483E-01    0.1844212310E+00
    0.4900000000E+02    0.2450470055E-01    0.8701019648E-01    0.1810246728E-01    0.1888276320E+00
    0.1000000000E+02    0.7065772426E-02    0.2745025704E-01    0.5185615287E-02    0.5943270098E-01
    0.3000000000E+02    0.1734644191E-01    0.6429428975E-01    0.1277319336E-01    0.1393835461E+00
    0.5000000000E+02    0.2483621180E-01    0.8799426703E-01    0.1835044552E-01    0.1909730872E+00
    0.7000000000E+02    0.3079421169E-01    0.1045912532E+00    0.2282745333E-01    0.2272129098E+00
    0.9000000000E+02    0.3579243768E-01    0.1169040134E+00    0.2661551454E-01    0.2541803991E+00
    0.1100000000E+03    0.4012968195E-01    0.1264274392E+00    0.2992849644E-01    0.2751018362E+00
    0.1300000000E+03    0.4397901404E-01    0.1340295321E+00    0.3288982452E-01    0.2918524064E+00
    0.1500000000E+03    0.4744909853E-01    0.1402496229E+00    0.3557679699E-01    0.3055984044E+00
    0.1700000000E+03    0.5061273568E-01    0.1454409420E+00    0.3804113104E-01    0.3171044387E+00
    0.1900000000E+03    0.5352135674E-01    0.1498447916E+00    0.4031935725E-01    0.3268933505E+00
    0.2100000000E+03    0.5621292119E-01    0.1536317990E+00    0.4243846080E-01    0.3353352100E+00
    0.2300000000E+03    0.5871647718E-01    0.1569261397E+00    0.4441912728E-01    0.3426996030E+00
    0.2500000000E+03    0.6105492876E-01    0.1598204127E+00    0.4627770547E-01    0.3491877606E+00
    0.2700000000E+03    0.6324678860E-01    0.1623851297E+00    0.4802744686E-01    0.3549530644E+00
    0.2900000000E+03    0.6530733076E-01    0.1646749658E+00    0.4967931866E-01    0.3601145638E+00
    0.3100000000E+03    0.6724937461E-01    0.1667329950E+00    0.5124255559E-01    0.3647661397E+00
    0.3300000000E+03    0.6908383417E-01    0.1685936310E+00    0.5272504595E-01    0.3689828707E+00
