     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1575402665E-02    0.5204676216E-03    0.5773280091E-03    0.1351388728E-01
    0.3000000000E+01    0.4547241512E-02    0.1492495963E-02    0.1667114486E-02    0.3876091708E-01
    0.5000000000E+01    0.7306596811E-02    0.2382493970E-02    0.2679932237E-02    0.6188767979E-01
    0.7000000000E+01    0.9880177885E-02    0.3200570646E-02    0.3625507642E-02    0.8315506592E-01
    0.9000000000E+01    0.1229033973E-01    0.3955233509E-02    0.4511975866E-02    0.1027826668E+00
    0.1100000000E+02    0.1455592982E-01    0.4653693957E-02    0.5346190918E-02    0.1209566458E+00
    0.1300000000E+02    0.1669294583E-01    0.5302105323E-02    0.6133966368E-02    0.1378358749E+00
    0.1500000000E+02    0.1871505148E-01    0.5905750303E-02    0.6880264113E-02    0.1535567666E+00
    0.1700000000E+02    0.2063398492E-01    0.6469189889E-02    0.7589343752E-02    0.1682371142E+00
    0.1900000000E+02    0.2245988480E-01    0.6996382733E-02    0.8264881798E-02    0.1819791692E+00
    0.2100000000E+02    0.2420155258E-01    0.7490781567E-02    0.8910067581E-02    0.1948721278E+00
    0.2300000000E+02    0.2586666523E-01    0.7955411662E-02    0.9527680945E-02    0.2069941546E+00
    0.2500000000E+02    0.2746194883E-01    0.8392935123E-02    0.1012015566E-01    0.2184140406E+00
    0.2700000000E+02    0.2899332109E-01    0.8805703904E-02    0.1068963145E-01    0.2291925711E+00
    0.2900000000E+02    0.3046600928E-01    0.9195803798E-02    0.1123799705E-01    0.2393836597E+00
    0.3100000000E+02    0.3188464805E-01    0.9565091137E-02    0.1176692588E-01    0.2490352961E+00
    0.3300000000E+02    0.3325336136E-01    0.9915223574E-02    0.1227790589E-01    0.2581903396E+00
    0.3500000000E+02    0.3457583109E-01    0.1024768604E-01    0.1277226463E-01    0.2668871891E+00
    0.3700000000E+02    0.3585535507E-01    0.1056381275E-01    0.1325119034E-01    0.2751603508E+00
    0.3900000000E+02    0.3709489621E-01    0.1086480585E-01    0.1371574985E-01    0.2830409201E+00
    0.4100000000E+02    0.3829712426E-01    0.1115175148E-01    0.1416690382E-01    0.2905569952E+00
    0.4300000000E+02    0.3946445162E-01    0.1142563342E-01    0.1460551972E-01    0.2977340302E+00
    0.4500000000E+02    0.4059906392E-01    0.1168734496E-01    0.1503238296E-01    0.3045951408E+00
    0.4700000000E+02    0.4170294649E-01    0.1193769907E-01    0.1544820653E-01    0.3111613671E+00
    0.4900000000E+02    0.4277790711E-01    0.1217743726E-01    0.1585363928E-01    0.3174519031E+00
    0.1000000000E+02    0.1344014624E-01    0.4311082063E-02    0.4935229736E-02    0.1120408520E+00
    0.3000000000E+02    0.3118181599E-01    0.9382941103E-02    0.1150479403E-01    0.2442741189E+00
    0.5000000000E+02    0.4330506300E-01    0.1229353950E-01    0.1605264610E-01    0.3204993299E+00
    0.7000000000E+02    0.5266306588E-01    0.1419537481E-01    0.1960667534E-01    0.3705250841E+00
    0.9000000000E+02    0.6036110113E-01    0.1554242502E-01    0.2256256025E-01    0.4061105778E+00
    0.1100000000E+03    0.6693037206E-01    0.1655046438E-01    0.2510968072E-01    0.4328530083E+00
    0.1300000000E+03    0.7266714786E-01    0.1733551368E-01    0.2735348519E-01    0.4537662735E+00
    0.1500000000E+03    0.7775558824E-01    0.1796567854E-01    0.2935956085E-01    0.4706220891E+00
    0.1700000000E+03    0.8231978484E-01    0.1848365738E-01    0.3117220784E-01    0.4845327962E+00
    0.1900000000E+03    0.8644857935E-01    0.1891762760E-01    0.3282325583E-01    0.4962334853E+00
    0.2100000000E+03    0.9020856352E-01    0.1928696378E-01    0.3433666441E-01    0.5062303106E+00
    0.2300000000E+03    0.9365143280E-01    0.1960544399E-01    0.3573111823E-01    0.5148837250E+00
    0.2500000000E+03    0.9681842210E-01    0.1988314582E-01    0.3702158972E-01    0.5224577391E+00
    0.2700000000E+03    0.9974313045E-01    0.2012761793E-01    0.3822033366E-01    0.5291503872E+00
    0.2900000000E+03    0.1024534042E+00    0.2034463159E-01    0.3933755056E-01    0.5351132831E+00
    0.3100000000E+03    0.1049726424E+00    0.2053867812E-01    0.4038184708E-01    0.5404645791E+00
    0.3300000000E+03    0.1073207322E+00    0.2071330757E-01    0.4136056654E-01    0.5452977934E+00
    0.3500000000E+03    0.1095147380E+00    0.2087136476E-01    0.4228003316E-01    0.5496879682E+00
    0.3700000000E+03    0.1115694216E+00    0.2101515742E-01    0.4314573682E-01    0.5536960605E+00
    0.3900000000E+03    0.1134976429E+00    0.2114657813E-01    0.4396247579E-01    0.5573721291E+00
    0.4100000000E+03    0.1153106741E+00    0.2126719443E-01    0.4473446903E-01    0.5607576902E+00
    0.4300000000E+03    0.1170184493E+00    0.2137831620E-01    0.4546544579E-01    0.5638874830E+00
    0.4500000000E+03    0.1186297657E+00    0.2148104700E-01    0.4615871796E-01    0.5667908124E+00
    0.4700000000E+03    0.1201524485E+00    0.2157632342E-01    0.4681723942E-01    0.5694925831E+00
    0.4900000000E+03    0.1215934854E+00    0.2166494578E-01    0.4744365488E-01    0.5720141036E+00
    0.1000000000E+03    0.6376476981E-01    0.1608005318E-01    0.2387936292E-01    0.4203595067E+00
    0.3000000000E+03    0.1037355865E+00    0.2044428497E-01    0.3986832851E-01    0.5378590414E+00
    0.5000000000E+03    0.1222853693E+00    0.2170698057E-01    0.4774557497E-01    0.5732131047E+00
    0.7000000000E+03    0.1330609754E+00    0.2232376135E-01    0.5256517309E-01    0.5910817945E+00
    0.9000000000E+03    0.1400404162E+00    0.2269269278E-01    0.5584845582E-01    0.6021146077E+00
    0.1100000000E+04    0.1448843960E+00    0.2293909778E-01    0.5824452343E-01    0.6097095696E+00
    0.1300000000E+04    0.1484126687E+00    0.2311556805E-01    0.6007987508E-01    0.6153102615E+00
    0.1500000000E+04    0.1510761316E+00    0.2324820461E-01    0.6153729942E-01    0.6196414482E+00
    0.1700000000E+04    0.1531428149E+00    0.2335148946E-01    0.6272732913E-01    0.6231097207E+00
