     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3923375699E-02    0.3111443228E-02    0.1278037958E-03    0.1178180670E-01
    0.3000000000E+01    0.1124330288E-01    0.8862696859E-02    0.3664164821E-03    0.3356778549E-01
    0.5000000000E+01    0.1794708957E-01    0.1406253461E-01    0.5851637044E-03    0.5327499787E-01
    0.7000000000E+01    0.2412086796E-01    0.1878851712E-01    0.7868330404E-03    0.7119539827E-01
    0.9000000000E+01    0.2983497415E-01    0.2310422449E-01    0.9736992642E-03    0.8756835507E-01
    0.1100000000E+02    0.3514741639E-01    0.2706227614E-01    0.1147637149E-02    0.1025920040E+00
    0.1300000000E+02    0.4010647034E-01    0.3070659985E-01    0.1310205844E-02    0.1164317801E+00
    0.1500000000E+02    0.4475264682E-01    0.3407415916E-01    0.1462712826E-02    0.1292269131E+00
    0.1700000000E+02    0.4912020160E-01    0.3719628426E-01    0.1606262949E-02    0.1410954329E+00
    0.1900000000E+02    0.5323830683E-01    0.4009970862E-01    0.1741796481E-02    0.1521380687E+00
    0.2100000000E+02    0.5713196897E-01    0.4280738463E-01    0.1870118900E-02    0.1624413166E+00
    0.2300000000E+02    0.6082275494E-01    0.4533913130E-01    0.1991924456E-02    0.1720798768E+00
    0.2500000000E+02    0.6432937153E-01    0.4771215314E-01    0.2107814959E-02    0.1811186054E+00
    0.2700000000E+02    0.6766813145E-01    0.4994145898E-01    0.2218314888E-02    0.1896140905E+00
    0.2900000000E+02    0.7085333104E-01    0.5204020281E-01    0.2323883629E-02    0.1976159349E+00
    0.3100000000E+02    0.7389755853E-01    0.5401996280E-01    0.2424925455E-02    0.2051678058E+00
    0.3300000000E+02    0.7681194726E-01    0.5589097147E-01    0.2521797729E-02    0.2123083016E+00
    0.3500000000E+02    0.7960638499E-01    0.5766230647E-01    0.2614817673E-02    0.2190716697E+00
    0.3700000000E+02    0.8228968798E-01    0.5934204985E-01    0.2704267993E-02    0.2254884064E+00
    0.3900000000E+02    0.8486974644E-01    0.6093742152E-01    0.2790401591E-02    0.2315857589E+00
    0.4100000000E+02    0.8735364681E-01    0.6245489185E-01    0.2873445505E-02    0.2373881498E+00
    0.4300000000E+02    0.8974777500E-01    0.6390027696E-01    0.2953604250E-02    0.2429175356E+00
    0.4500000000E+02    0.9205790401E-01    0.6527881985E-01    0.3031062641E-02    0.2481937123E+00
    0.4700000000E+02    0.9428926850E-01    0.6659525968E-01    0.3105988204E-02    0.2532345765E+00
    0.4900000000E+02    0.9644662876E-01    0.6785389124E-01    0.3178533233E-02    0.2580563490E+00
    0.1000000000E+02    0.3253818357E-01    0.2512503056E-01    0.1062180238E-02    0.9523782145E-01
    0.3000000000E+02    0.7239233901E-01    0.5304428712E-01    0.2374947057E-02    0.2014455949E+00
    0.5000000000E+02    0.9749892883E-01    0.6846276228E-01    0.3213956914E-02    0.2603897349E+00
    0.7000000000E+02    0.1155361254E+00    0.7838586234E-01    0.3825470791E-02    0.2985048574E+00
    0.9000000000E+02    0.1294172003E+00    0.8537962082E-01    0.4302614463E-02    0.3254900375E+00
    0.1100000000E+03    0.1405531811E+00    0.9061432609E-01    0.4690472430E-02    0.3457759162E+00
    0.1300000000E+03    0.1497392328E+00    0.9470330713E-01    0.5014493851E-02    0.3616882243E+00
