     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4705654339E-02    0.2592410449E-02    0.1277376104E-03    0.1177971954E-01
    0.3000000000E+01    0.1347160319E-01    0.7382019342E-02    0.3658534593E-03    0.3355157767E-01
    0.5000000000E+01    0.2148287736E-01    0.1171020654E-01    0.5836788618E-03    0.5323595961E-01
    0.7000000000E+01    0.2884497932E-01    0.1564247564E-01    0.7840594481E-03    0.7112876438E-01
    0.9000000000E+01    0.3564398802E-01    0.1923240588E-01    0.9693154603E-03    0.8747206513E-01
    0.1100000000E+02    0.4195085491E-01    0.2252425314E-01    0.1141358166E-02    0.1024658448E+00
    0.1300000000E+02    0.4782460929E-01    0.2555489821E-01    0.1301776682E-02    0.1162767871E+00
    0.1500000000E+02    0.5331478221E-01    0.2835532565E-01    0.1451903607E-02    0.1290449504E+00
    0.1700000000E+02    0.5846326222E-01    0.3095176021E-01    0.1592865247E-02    0.1408888968E+00
    0.1900000000E+02    0.6330573206E-01    0.3336654988E-01    0.1725620490E-02    0.1519096778E+00
    0.2100000000E+02    0.6787279273E-01    0.3561885918E-01    0.1850991200E-02    0.1621939642E+00
    0.2300000000E+02    0.7219085124E-01    0.3772521855E-01    0.1969686215E-02    0.1718165261E+00
    0.2500000000E+02    0.7628282811E-01    0.3969996366E-01    0.2082320467E-02    0.1808422168E+00
    0.2700000000E+02    0.8016872571E-01    0.4155558948E-01    0.2189430328E-02    0.1893275714E+00
    0.2900000000E+02    0.8386608860E-01    0.4330303782E-01    0.2291486041E-02    0.1973221054E+00
    0.3100000000E+02    0.8739037877E-01    0.4495193250E-01    0.2388901842E-02    0.2048693768E+00
    0.3300000000E+02    0.9075528387E-01    0.4651077298E-01    0.2482044279E-02    0.2120078609E+00
    0.3500000000E+02    0.9397297177E-01    0.4798709478E-01    0.2571239068E-02    0.2187716748E+00
    0.3700000000E+02    0.9705430222E-01    0.4938760305E-01    0.2656776802E-02    0.2251911808E+00
    0.3900000000E+02    0.1000090037E+00    0.5071828458E-01    0.2738917712E-02    0.2312934926E+00
    0.4100000000E+02    0.1028458221E+00    0.5198450203E-01    0.2817895671E-02    0.2371029012E+00
    0.4300000000E+02    0.1055726461E+00    0.5319107372E-01    0.2893921569E-02    0.2426412352E+00
    0.4500000000E+02    0.1081966139E+00    0.5434234141E-01    0.2967186181E-02    0.2479281675E+00
    0.4700000000E+02    0.1107242039E+00    0.5544222823E-01    0.3037862606E-02    0.2529814767E+00
