     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3964877108E-02    0.4202972014E-02    0.3874137010E-03    0.1705068664E-02
    0.3000000000E+01    0.1158569008E-01    0.1226852603E-01    0.1132245946E-02    0.4977725952E-02
    0.5000000000E+01    0.1882211796E-01    0.1991162819E-01    0.1839762153E-02    0.8079742057E-02
    0.7000000000E+01    0.2570408837E-01    0.2716636660E-01    0.2512871799E-02    0.1102486716E-01
    0.9000000000E+01    0.3225839436E-01    0.3406321440E-01    0.3154179094E-02    0.1382539429E-01
    0.1100000000E+02    0.3850910060E-01    0.4062949840E-01    0.3766022596E-02    0.1649234817E-01
    0.1300000000E+02    0.4447788762E-01    0.4688979654E-01    0.4350508771E-02    0.1903564534E-01
    0.1500000000E+02    0.5018434491E-01    0.5286627654E-01    0.4909540566E-02    0.2146423063E-01
    0.1700000000E+02    0.5564622146E-01    0.5857898559E-01    0.5444841835E-02    0.2378619388E-01
    0.1900000000E+02    0.6087964095E-01    0.6404609911E-01    0.5957978294E-02    0.2600887020E-01
    0.2100000000E+02    0.6589928712E-01    0.6928413532E-01    0.6450375596E-02    0.2813892645E-01
    0.2300000000E+02    0.7071856414E-01    0.7430814080E-01    0.6923334947E-02    0.3018243603E-01
    0.2500000000E+02    0.7534973581E-01    0.7913185174E-01    0.7378046667E-02    0.3214494384E-01
    0.2700000000E+02    0.7980404687E-01    0.8376783424E-01    0.7815602001E-02    0.3403152288E-01
    0.2900000000E+02    0.8409182891E-01    0.8822760707E-01    0.8237003432E-02    0.3584682371E-01
    0.3100000000E+02    0.8822259325E-01    0.9252174916E-01    0.8643173724E-02    0.3759511776E-01
    0.3300000000E+02    0.9220511258E-01    0.9665999412E-01    0.9034963868E-02    0.3928033550E-01
    0.3500000000E+02    0.9604749291E-01    0.1006513135E+00    0.9413160086E-02    0.4090609994E-01
    0.3700000000E+02    0.9975723722E-01    0.1045039906E+00    0.9778490018E-02    0.4247575640E-01
    0.3900000000E+02    0.1033413018E+00    0.1082256854E+00    0.1013162821E-01    0.4399239873E-01
    0.4100000000E+02    0.1068061464E+00    0.1118234926E+00    0.1047320099E-01    0.4545889274E-01
    0.4300000000E+02    0.1101577787E+00    0.1153039934E+00    0.1080379079E-01    0.4687789693E-01
    0.4500000000E+02    0.1134017943E+00    0.1186733012E+00    0.1112394005E-01    0.4825188106E-01
    0.4700000000E+02    0.1165434123E+00    0.1219371028E+00    0.1143415465E-01    0.4958314277E-01
    0.4900000000E+02    0.1195875071E+00    0.1251006954E+00    0.1173490702E-01    0.5087382239E-01
    0.1000000000E+02    0.3542029020E-01    0.3738608056E-01    0.3463647082E-02    0.1517492383E-01
    0.3000000000E+02    0.8617627357E-01    0.9039475483E-01    0.8441937687E-02    0.3672909335E-01
    0.5000000000E+02    0.1210744196E+00    0.1266464703E+00    0.1188187406E-01    0.5150457309E-01
    0.7000000000E+02    0.1466571101E+00    0.1533400987E+00    0.1441789707E-01    0.6240898569E-01
    0.9000000000E+02    0.1662377973E+00    0.1740234592E+00    0.1637103936E-01    0.7087644397E-01
    0.1100000000E+03    0.1816974091E+00    0.1906564883E+00    0.1792346657E-01    0.7769981385E-01
    0.1300000000E+03    0.1941931611E+00    0.2044149794E+00    0.1918725140E-01    0.8335510460E-01
    0.1500000000E+03    0.2044807623E+00    0.2160498038E+00    0.2023560201E-01    0.8814652328E-01
    0.1700000000E+03    0.2130768923E+00    0.2260645963E+00    0.2111859616E-01    0.9227825896E-01
    0.1900000000E+03    0.2203478915E+00    0.2348108033E+00    0.2187176481E-01    0.9589289964E-01
