     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7787498367E-03    0.1538501192E-02    0.1268590783E-03    0.2330415967E-01
    0.3000000000E+01    0.2203073163E-02    0.4294054302E-02    0.3591685164E-03    0.6506665189E-01
    0.5000000000E+01    0.3480542866E-02    0.6690887529E-02    0.5679060679E-03    0.1014198690E+00
    0.7000000000E+01    0.4639828593E-02    0.8794878702E-02    0.7577087895E-03    0.1333556147E+00
    0.9000000000E+01    0.5702722684E-02    0.1065669692E-01    0.9320968932E-03    0.1616369056E+00
    0.1100000000E+02    0.6686058644E-02    0.1231595246E-01    0.1093785960E-02    0.1868603685E+00
    0.1300000000E+02    0.7603025685E-02    0.1380405812E-01    0.1244900753E-02    0.2094992704E+00
    0.1500000000E+02    0.8464089256E-02    0.1514624598E-01    0.1387124856E-02    0.2299338496E+00
    0.1700000000E+02    0.9277648212E-02    0.1636301659E-01    0.1521807436E-02    0.2484731159E+00
    0.1900000000E+02    0.1005051214E-01    0.1747119863E-01    0.1650040736E-02    0.2653707934E+00
    0.2100000000E+02    0.1078825345E-01    0.1848473610E-01    0.1772717203E-02    0.2808371637E+00
    0.2300000000E+02    0.1149547082E-01    0.1941528117E-01    0.1890572191E-02    0.2950479889E+00
    0.2500000000E+02    0.1217598871E-01    0.2027264664E-01    0.2004216292E-02    0.3081513214E+00
    0.2700000000E+02    0.1283301043E-01    0.2106515530E-01    0.2114160103E-02    0.3202727623E+00
    0.2900000000E+02    0.1346923656E-01    0.2179991249E-01    0.2220833395E-02    0.3315195658E+00
    0.3100000000E+02    0.1408695777E-01    0.2248302097E-01    0.2324600099E-02    0.3419838743E+00
    0.3300000000E+02    0.1468812797E-01    0.2311975183E-01    0.2425770131E-02    0.3517452922E+00
    0.3500000000E+02    0.1527442259E-01    0.2371468159E-01    0.2524608786E-02    0.3608729506E+00
    0.3700000000E+02    0.1584728537E-01    0.2427180300E-01    0.2621344284E-02    0.3694271771E+00
    0.3900000000E+02    0.1640796609E-01    0.2479461530E-01    0.2716173850E-02    0.3774608553E+00
