     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4745218963E-02    0.5762019625E-02    0.1287979916E-03    0.1700056544E-02
    0.3000000000E+01    0.1379609706E-01    0.1672499282E-01    0.3745443538E-03    0.4935365462E-02
    0.5000000000E+01    0.2230766758E-01    0.2700152591E-01    0.6057542782E-03    0.7969018837E-02
    0.7000000000E+01    0.3032976698E-01    0.3665724359E-01    0.8237732465E-03    0.1082026823E-01
    0.9000000000E+01    0.3790606030E-01    0.4574957149E-01    0.1029779807E-02    0.1350596166E-01
    0.1100000000E+02    0.4507498134E-01    0.5432898246E-01    0.1224811041E-02    0.1604090879E-01
    0.1300000000E+02    0.5187050506E-01    0.6244002181E-01    0.1409783481E-02    0.1843818136E-01
    0.1500000000E+02    0.5832278645E-01    0.7012215612E-01    0.1585510408E-02    0.2070936192E-01
    0.1700000000E+02    0.6445869182E-01    0.7741048006E-01    0.1752716238E-02    0.2286475099E-01
    0.1900000000E+02    0.7030224335E-01    0.8433630810E-01    0.1912048547E-02    0.2491354052E-01
    0.2100000000E+02    0.7587499286E-01    0.9092767253E-01    0.2064088190E-02    0.2686395980E-01
    0.2300000000E+02    0.8119633764E-01    0.9720974461E-01    0.2209357845E-02    0.2872339896E-01
    0.2500000000E+02    0.8628378872E-01    0.1032051924E+00    0.2348329264E-02    0.3049851386E-01
    0.2700000000E+02    0.9115319956E-01    0.1089344859E+00    0.2481429465E-02    0.3219531556E-01
    0.2900000000E+02    0.9581896205E-01    0.1144161589E+00    0.2609046024E-02    0.3381924706E-01
    0.3100000000E+02    0.1002941750E+00    0.1196670338E+00    0.2731531631E-02    0.3537524923E-01
    0.3300000000E+02    0.1045907894E+00    0.1247024159E+00    0.2849208022E-02    0.3686781779E-01
    0.3500000000E+02    0.1087197349E+00    0.1295362616E+00    0.2962369384E-02    0.3830105269E-01
    0.3700000000E+02    0.1126910290E+00    0.1341813250E+00    0.3071285314E-02    0.3967870099E-01
    0.3900000000E+02    0.1165138726E+00    0.1386492856E+00    0.3176203402E-02    0.4100419433E-01
    0.4100000000E+02    0.1201967342E+00    0.1429508594E+00    0.3277351489E-02    0.4228068164E-01
    0.4300000000E+02    0.1237474226E+00    0.1470958975E+00    0.3374939651E-02    0.4351105795E-01
    0.4500000000E+02    0.1271731522E+00    0.1510934722E+00    0.3469161944E-02    0.4469798959E-01
    0.4700000000E+02    0.1304805996E+00    0.1549519527E+00    0.3560197943E-02    0.4584393660E-01
    0.4900000000E+02    0.1336759546E+00    0.1586790729E+00    0.3648214108E-02    0.4695117241E-01
    0.1000000000E+02    0.4153922248E-01    0.5010047930E-01    0.1128607450E-02    0.1479142393E-01
    0.3000000000E+02    0.9807961492E-01    0.1170694561E+00    0.2670909405E-02    0.3460544850E-01
    0.5000000000E+02    0.1352334097E+00    0.1604956307E+00    0.3691138486E-02    0.4749093739E-01
    0.7000000000E+02    0.1616969466E+00    0.1914135717E+00    0.4423329116E-02    0.5669002862E-01
    0.9000000000E+02    0.1815437264E+00    0.2148248804E+00    0.4976993627E-02    0.6367371294E-01
    0.1100000000E+03    0.1969722299E+00    0.2333407473E+00    0.5411218139E-02    0.6921067469E-01
    0.1300000000E+03    0.2092882716E+00    0.2484652477E+00    0.5761105871E-02    0.7374408970E-01
    0.1500000000E+03    0.2193227352E+00    0.2611300112E+00    0.6049007048E-02    0.7754870788E-01
    0.1700000000E+03    0.2276323998E+00    0.2719452941E+00    0.6289912690E-02    0.8080465932E-01
