     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4706594371E-02    0.5186689539E-03    0.3194057414E-03    0.1346736202E-01
    0.3000000000E+01    0.1347887921E-01    0.1477924128E-02    0.9151092533E-03    0.3838392308E-01
    0.5000000000E+01    0.2150031310E-01    0.2345879224E-02    0.1460331360E-02    0.6094022899E-01
    0.7000000000E+01    0.2887453091E-01    0.3135364715E-02    0.1962060654E-02    0.8146747787E-01
    0.9000000000E+01    0.3568630386E-01    0.3856897105E-02    0.2426010145E-02    0.1002371808E+00
    0.1100000000E+02    0.4200567110E-01    0.4519179232E-02    0.2856897139E-02    0.1174740606E+00
    0.1300000000E+02    0.4789103157E-01    0.5129476056E-02    0.3258652599E-02    0.1333657422E+00
    0.1500000000E+02    0.5339148847E-01    0.5693900648E-02    0.3634579852E-02    0.1480701269E+00
    0.1700000000E+02    0.5854864875E-01    0.6217634465E-02    0.3987476343E-02    0.1617210738E+00
    0.1900000000E+02    0.6339801962E-01    0.6705098886E-02    0.4319728092E-02    0.1744328241E+00
    0.2100000000E+02    0.6797010350E-01    0.7160090142E-02    0.4633383718E-02    0.1863034818E+00
    0.2300000000E+02    0.7229126461E-01    0.7585886454E-02    0.4930213011E-02    0.1974177776E+00
    0.2500000000E+02    0.7638442092E-01    0.7985333828E-02    0.5211753667E-02    0.2078492824E+00
    0.2700000000E+02    0.8026960114E-01    0.8360915322E-02    0.5479348900E-02    0.2176621951E+00
    0.2900000000E+02    0.8396439646E-01    0.8714807382E-02    0.5734177937E-02    0.2269127957E+00
    0.3100000000E+02    0.8748432961E-01    0.9048925982E-02    0.5977280908E-02    0.2356506366E+00
    0.3300000000E+02    0.9084315834E-01    0.9364964652E-02    0.6209579318E-02    0.2439195239E+00
    0.3500000000E+02    0.9405312651E-01    0.9664426027E-02    0.6431892969E-02    0.2517583322E+00
    0.3700000000E+02    0.9712517319E-01    0.9948648155E-02    0.6644954048E-02    0.2592016832E+00
