     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7862802416E-03    0.5189413159E-02    0.1280697723E-03    0.1179016265E-01
    0.3000000000E+01    0.2262426971E-02    0.1479971618E-01    0.3687006343E-03    0.3363276292E-01
    0.5000000000E+01    0.3626031881E-02    0.2350635369E-01    0.5912461881E-03    0.5343165135E-01
    0.7000000000E+01    0.4893162539E-02    0.3143160516E-01    0.7983068893E-03    0.7146293772E-01
    0.9000000000E+01    0.6077006181E-02    0.3867661479E-01    0.9920152377E-03    0.8795504540E-01
    0.1100000000E+02    0.7188479236E-02    0.4532577011E-01    0.1174135000E-02    0.1030985858E+00
    0.1300000000E+02    0.8236689396E-02    0.5145003528E-01    0.1346136405E-02    0.1170538764E+00
    0.1500000000E+02    0.9229290090E-02    0.5710951912E-01    0.1509253805E-02    0.1299567331E+00
    0.1700000000E+02    0.1017275537E-01    0.6235547530E-01    0.1664530378E-02    0.1419229827E+00
    0.1900000000E+02    0.1107259524E-01    0.6723187584E-01    0.1812853126E-02    0.1530520123E+00
    0.2100000000E+02    0.1193352585E-01    0.7177666068E-01    0.1954980526E-02    0.1634295894E+00
    0.2300000000E+02    0.1275960520E-01    0.7602273832E-01    0.2091564577E-02    0.1731301191E+00
    0.2500000000E+02    0.1355434217E-01    0.7999879369E-01    0.2223168492E-02    0.1822184679E+00
    0.2700000000E+02    0.1432078482E-01    0.8372994517E-01    0.2350281030E-02    0.1907514464E+00
    0.2900000000E+02    0.1506159233E-01    0.8723828257E-01    0.2473328156E-02    0.1987790234E+00
    0.3100000000E+02    0.1577909400E-01    0.9054331066E-01    0.2592682617E-02    0.2063453274E+00
    0.3300000000E+02    0.1647533798E-01    0.9366231682E-01    0.2708671826E-02    0.2134894764E+00
    0.3500000000E+02    0.1715213168E-01    0.9661067779E-01    0.2821584415E-02    0.2202462709E+00
    0.3700000000E+02    0.1781107550E-01    0.9940211675E-01    0.2931675686E-02    0.2266467738E+00
    0.3900000000E+02    0.1845359112E-01    0.1020489200E+00    0.3039172193E-02    0.2327188003E+00
    0.4100000000E+02    0.1908094532E-01    0.1045621205E+00    0.3144275589E-02    0.2384873320E+00
    0.4300000000E+02    0.1969427011E-01    0.1069516537E+00    0.3247165886E-02    0.2439748693E+00
    0.4500000000E+02    0.2029457992E-01    0.1092264910E+00    0.3348004222E-02    0.2492017328E+00
    0.4700000000E+02    0.2088278620E-01    0.1113947543E+00    0.3446935222E-02    0.2541863210E+00
    0.4900000000E+02    0.2145970993E-01    0.1134638136E+00    0.3544089016E-02    0.2589453333E+00
    0.1000000000E+02    0.6641182010E-02    0.4207095765E-01    0.1084425672E-02    0.9568473171E-01
    0.3000000000E+02    0.1542312230E-01    0.8891508171E-01    0.2533445526E-02    0.2026172809E+00
    0.5000000000E+02    0.2174417533E-01    0.1144632608E+00    0.3592036595E-02    0.2612450500E+00
    0.7000000000E+02    0.2698762235E-01    0.1305879702E+00    0.4480826158E-02    0.2984432492E+00
    0.9000000000E+02    0.3162998278E-01    0.1417098693E+00    0.5274966253E-02    0.3242359355E+00
    0.1100000000E+03    0.3587640511E-01    0.1498541312E+00    0.6006469766E-02    0.3432230092E+00
    0.1300000000E+03    0.3983001272E-01    0.1560806570E+00    0.6691287346E-02    0.3578158956E+00
    0.1500000000E+03    0.4354928278E-01    0.1609985133E+00    0.7338410207E-02    0.3694026016E+00
    0.1700000000E+03    0.4707084382E-01    0.1649828838E+00    0.7953457006E-02    0.3788395487E+00
    0.1900000000E+03    0.5041964062E-01    0.1682776542E+00    0.8540259363E-02    0.3866843661E+00
    0.2100000000E+03    0.5361388656E-01    0.1710483146E+00    0.9101627500E-02    0.3933160609E+00
    0.2300000000E+03    0.5666765519E-01    0.1734111676E+00    0.9639747314E-02    0.3990014309E+00
    0.2500000000E+03    0.5959232015E-01    0.1754503713E+00    0.1015639904E-01    0.4039338531E+00
    0.2700000000E+03    0.6239739802E-01    0.1772283471E+00    0.1065308417E-01    0.4082569958E+00
    0.2900000000E+03    0.6509106515E-01    0.1787923849E+00    0.1113110272E-01    0.4120798819E+00
    0.3100000000E+03    0.6768048860E-01    0.1801789752E+00    0.1159160232E-01    0.4154867768E+00
    0.3300000000E+03    0.7017204650E-01    0.1814167317E+00    0.1203561086E-01    0.4185438660E+00
    0.3500000000E+03    0.7257148058E-01    0.1825284117E+00    0.1246405888E-01    0.4213038770E+00
    0.3700000000E+03    0.7488400537E-01    0.1835323446E+00    0.1287779571E-01    0.4238093493E+00
    0.3900000000E+03    0.7711438912E-01    0.1844434613E+00    0.1327760141E-01    0.4260949925E+00
    0.4100000000E+03    0.7926701552E-01    0.1852740483E+00    0.1366419587E-01    0.4281894169E+00
    0.4300000000E+03    0.8134593215E-01    0.1860343095E+00    0.1403824605E-01    0.4301164234E+00
    0.4500000000E+03    0.8335488937E-01    0.1867327906E+00    0.1440037178E-01    0.4318959784E+00
    0.4700000000E+03    0.8529737231E-01    0.1873767033E+00    0.1475115061E-01    0.4335449600E+00
    0.4900000000E+03    0.8717662759E-01    0.1879721763E+00    0.1509112184E-01    0.4350777359E+00
    0.1000000000E+03    0.3379478107E-01    0.1460735587E+00    0.5647322257E-02    0.3343967810E+00
    0.3000000000E+03    0.6639839226E-01    0.1795059152E+00    0.1136347564E-01    0.4138308300E+00
    0.5000000000E+03    0.8809349986E-01    0.1882534162E+00    0.1525721354E-01    0.4358044636E+00
    0.7000000000E+03    0.1037516585E+00    0.1922818391E+00    0.1811861696E-01    0.4464684148E+00
    0.9000000000E+03    0.1155744373E+00    0.1945882818E+00    0.2031647337E-01    0.4528929748E+00
    0.1100000000E+04    0.1248056311E+00    0.1960746136E+00    0.2206165150E-01    0.4572453619E+00
    0.1300000000E+04    0.1322048613E+00    0.1971067427E+00    0.2348396568E-01    0.4604206719E+00
    0.1500000000E+04    0.1382622299E+00    0.1978613648E+00    0.2466773552E-01    0.4628587327E+00
    0.1700000000E+04    0.1433079281E+00    0.1984342686E+00    0.2567012214E-01    0.4648020880E+00
    0.1900000000E+04    0.1475724167E+00    0.1988818727E+00    0.2653125982E-01    0.4663960144E+00
    0.2100000000E+04    0.1512213634E+00    0.1992395528E+00    0.2728016730E-01    0.4677331246E+00
    0.2300000000E+04    0.1543768739E+00    0.1995306037E+00    0.2793835558E-01    0.4688754089E+00
    0.2500000000E+04    0.1571308983E+00    0.1997709820E+00    0.2852211529E-01    0.4698660203E+00
    0.2700000000E+04    0.1595539804E+00    0.1999719778E+00    0.2904401501E-01    0.4707359841E+00
    0.2900000000E+04    0.1617011314E+00    0.2001417993E+00    0.2951391091E-01    0.4715082169E+00
    0.3100000000E+04    0.1636158726E+00    0.2002865539E+00    0.2993964409E-01    0.4722000389E+00
    0.3300000000E+04    0.1653330796E+00    0.2004108767E+00    0.3032753299E-01    0.4728248020E+00
    0.3500000000E+04    0.1668810226E+00    0.2005183471E+00    0.3068272774E-01    0.4733929770E+00
    0.3700000000E+04    0.1682828556E+00    0.2006117711E+00    0.3100946982E-01    0.4739129003E+00
    0.3900000000E+04    0.1695577209E+00    0.2006933785E+00    0.3131128515E-01    0.4743912981E+00
    0.4100000000E+04    0.1707215795E+00    0.2007649623E+00    0.3159112988E-01    0.4748336623E+00
    0.4300000000E+04    0.1717878436E+00    0.2008279801E+00    0.3185150177E-01    0.4752445252E+00
    0.4500000000E+04    0.1727678647E+00    0.2008836280E+00    0.3209452641E-01    0.4756276629E+00
    0.4700000000E+04    0.1736713132E+00    0.2009328963E+00    0.3232202451E-01    0.4759862497E+00
    0.4900000000E+04    0.1745064776E+00    0.2009766118E+00    0.3253556518E-01    0.4763229747E+00
    0.1000000000E+04    0.1204583938E+00    0.1954045390E+00    0.2123616825E-01    0.4552565512E+00
    0.3000000000E+04    0.1626851980E+00    0.2002169914E+00    0.2973187195E-01    0.4718632666E+00
    0.5000000000E+04    0.1749007251E+00    0.2009966087E+00    0.3263753362E-01    0.4764838695E+00
    0.7000000000E+04    0.1805058973E+00    0.2012269449E+00    0.3419512784E-01    0.4789678724E+00
    0.9000000000E+04    0.1836295268E+00    0.2012924158E+00    0.3520282709E-01    0.4806322510E+00
    0.1100000000E+05    0.1855677569E+00    0.2012925543E+00    0.3592614142E-01    0.4818786645E+00
    0.1300000000E+05    0.1868539810E+00    0.2012630848E+00    0.3648053653E-01    0.4828761571E+00
    0.1500000000E+05    0.1877465214E+00    0.2012193536E+00    0.3692500484E-01    0.4837100586E+00
    0.1700000000E+05    0.1883850325E+00    0.2011687375E+00    0.3729314737E-01    0.4844288626E+00
    0.1900000000E+05    0.1888512777E+00    0.2011150543E+00    0.3760566835E-01    0.4850625402E+00
    0.2100000000E+05    0.1891961152E+00    0.2010603778E+00    0.3787610917E-01    0.4856308110E+00
    0.2300000000E+05    0.1894527222E+00    0.2010058667E+00    0.3811375086E-01    0.4861472951E+00
