     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1573104979E-02    0.5713133999E-02    0.6405586988E-04    0.1011426380E-01
    0.3000000000E+01    0.4528848820E-02    0.1631894278E-01    0.1845023980E-03    0.2889716431E-01
    0.5000000000E+01    0.7260996340E-02    0.2595694942E-01    0.2959577102E-03    0.4597449137E-01
    0.7000000000E+01    0.9800160408E-02    0.3475510975E-01    0.3996603548E-03    0.6157139360E-01
    0.9000000000E+01    0.1217159779E-01    0.4281971880E-01    0.4966313816E-03    0.7587493516E-01
    0.1100000000E+02    0.1439632003E-01    0.5023981139E-01    0.5877195411E-03    0.8904182939E-01
    0.1300000000E+02    0.1649194060E-01    0.5709053169E-01    0.6736357406E-03    0.1012043609E+00
    0.1500000000E+02    0.1847332830E-01    0.6343574282E-01    0.7549796097E-03    0.1124749728E+00
    0.1700000000E+02    0.2035311643E-01    0.6933006939E-01    0.8322601980E-03    0.1229498569E+00
    0.1900000000E+02    0.2214210359E-01    0.7482051156E-01    0.9059122559E-03    0.1327117917E+00
    0.2100000000E+02    0.2384957178E-01    0.7994773200E-01    0.9763091545E-03    0.1418324051E+00
    0.2300000000E+02    0.2548354111E-01    0.8474709069E-01    0.1043773224E-02    0.1503739937E+00
    0.2500000000E+02    0.2705097516E-01    0.8924948315E-01    0.1108584091E-02    0.1583909973E+00
    0.2700000000E+02    0.2855794795E-01    0.9348202453E-01    0.1170985445E-02    0.1659312020E+00
    0.2900000000E+02    0.3000978039E-01    0.9746861158E-01    0.1231190574E-02    0.1730367283E+00
    0.3100000000E+02    0.3141115258E-01    0.1012303872E+00    0.1289386912E-02    0.1797448486E+00
    0.3300000000E+02    0.3276619684E-01    0.1047861266E+00    0.1345739813E-02    0.1860886668E+00
    0.3500000000E+02    0.3407857506E-01    0.1081525606E+00    0.1400395674E-02    0.1920976861E+00
    0.3700000000E+02    0.3535154344E-01    0.1113446468E+00    0.1453484563E-02    0.1977982875E+00
    0.3900000000E+02    0.3658800699E-01    0.1143757991E+00    0.1505122415E-02    0.2032141325E+00
    0.4100000000E+02    0.3779056542E-01    0.1172580820E+00    0.1555412894E-02    0.2083665062E+00
    0.4300000000E+02    0.3896155221E-01    0.1200023769E+00    0.1604448966E-02    0.2132746087E+00
    0.4500000000E+02    0.4010306785E-01    0.1226185235E+00    0.1652314246E-02    0.2179558054E+00
    0.4700000000E+02    0.4121700821E-01    0.1251154424E+00    0.1699084137E-02    0.2224258414E+00
    0.4900000000E+02    0.4230508896E-01    0.1275012397E+00    0.1744826823E-02    0.2266990270E+00
    0.1000000000E+02    0.1330112628E-01    0.4660534133E-01    0.5428635015E-03    0.8259168218E-01
    0.3000000000E+02    0.3071650388E-01    0.9937637592E-01    0.1260529029E-02    0.1764383047E+00
    0.5000000000E+02    0.4283992409E-01    0.1286548010E+00    0.1767332507E-02    0.2287659203E+00
    0.7000000000E+02    0.5248969782E-01    0.1473759604E+00    0.2175835572E-02    0.2623898085E+00
    0.9000000000E+02    0.6068671219E-01    0.1604294288E+00    0.2526463733E-02    0.2859482928E+00
    0.1100000000E+03    0.6789711568E-01    0.1700789204E+00    0.2837557282E-02    0.3034470436E+00
    0.1300000000E+03    0.7437115731E-01    0.1775190343E+00    0.3118927917E-02    0.3170032724E+00
    0.1500000000E+03    0.8026052693E-01    0.1834410397E+00    0.3376521050E-02    0.3278440619E+00
    0.1700000000E+03    0.8566614370E-01    0.1882733653E+00    0.3614301512E-02    0.3367311193E+00
    0.1900000000E+03    0.9066011326E-01    0.1922960443E+00    0.3835114265E-02    0.3441630998E+00
    0.2100000000E+03    0.9529682704E-01    0.1957000556E+00    0.4041116912E-02    0.3504806127E+00
    0.2300000000E+03    0.9961903430E-01    0.1986202456E+00    0.4234015119E-02    0.3559245324E+00
    0.2500000000E+03    0.1036613954E+00    0.2011546207E+00    0.4415199877E-02    0.3606701995E+00
    0.2700000000E+03    0.1074526861E+00    0.2033761762E+00    0.4585832462E-02    0.3648484120E+00
    0.2900000000E+03    0.1110172368E+00    0.2053404315E+00    0.4746899851E-02    0.3685588085E+00
    0.3100000000E+03    0.1143759145E+00    0.2070903888E+00    0.4899252585E-02    0.3718786829E+00
    0.3300000000E+03    0.1175468203E+00    0.2086598892E+00    0.5043631682E-02    0.3748689575E+00
    0.3500000000E+03    0.1205458003E+00    0.2100759413E+00    0.5180688433E-02    0.3775783289E+00
    0.3700000000E+03    0.1233868318E+00    0.2113603711E+00    0.5310999416E-02    0.3800462105E+00
    0.3900000000E+03    0.1260823223E+00    0.2125310147E+00    0.5435078147E-02    0.3823048603E+00
    0.4100000000E+03    0.1286433447E+00    0.2136025952E+00    0.5553384332E-02    0.3843809467E+00
