     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3959295648E-02    0.3671282149E-02    0.3868751111E-03    0.3404307142E-02
    0.3000000000E+01    0.1153854904E-01    0.1068138136E-01    0.1127699035E-02    0.9906008883E-02
    0.5000000000E+01    0.1869899647E-01    0.1728218540E-01    0.1827891909E-02    0.1602982986E-01
    0.7000000000E+01    0.2547678458E-01    0.2351019059E-01    0.2490966831E-02    0.2180941782E-01
    0.9000000000E+01    0.3190386889E-01    0.2939763310E-01    0.3120028739E-02    0.2727449571E-01
    0.1100000000E+02    0.3800861226E-01    0.3497309498E-01    0.3717832789E-02    0.3245141973E-01
    0.1300000000E+02    0.4381628331E-01    0.4026200954E-01    0.4286832942E-02    0.3736364472E-01
    0.1500000000E+02    0.4934947361E-01    0.4528708494E-01    0.4829222648E-02    0.4203211437E-01
    0.1700000000E+02    0.5462844889E-01    0.5006866112E-01    0.5346969069E-02    0.4647558987E-01
    0.1900000000E+02    0.5967144602E-01    0.5462501200E-01    0.5841842022E-02    0.5071092833E-01
    0.2100000000E+02    0.6449492529E-01    0.5897260243E-01    0.6315438558E-02    0.5475331944E-01
    0.2300000000E+02    0.6911378573E-01    0.6312630770E-01    0.6769203942E-02    0.5861648770E-01
    0.2500000000E+02    0.7354154967E-01    0.6709960175E-01    0.7204449616E-02    0.6231286582E-01
    0.2700000000E+02    0.7779052142E-01    0.7090471926E-01    0.7622368659E-02    0.6585374401E-01
    0.2900000000E+02    0.8187192437E-01    0.7455279563E-01    0.8024049129E-02    0.6924939902E-01
    0.3100000000E+02    0.8579601979E-01    0.7805398843E-01    0.8410485629E-02    0.7250920602E-01
    0.3300000000E+02    0.8957221013E-01    0.8141758304E-01    0.8782589359E-02    0.7564173591E-01
    0.3500000000E+02    0.9320912920E-01    0.8465208481E-01    0.9141196883E-02    0.7865484033E-01
    0.3700000000E+02    0.9671472106E-01    0.8776529983E-01    0.9487077812E-02    0.8155572603E-01
    0.3900000000E+02    0.1000963092E+00    0.9076440578E-01    0.9820941531E-02    0.8435102017E-01
    0.4100000000E+02    0.1033606578E+00    0.9365601432E-01    0.1014344314E-01    0.8704682786E-01
    0.4300000000E+02    0.1065140251E+00    0.9644622618E-01    0.1045518866E-01    0.8964878293E-01
    0.4500000000E+02    0.1095622115E+00    0.9914067995E-01    0.1075673972E-01    0.9216209290E-01
    0.4700000000E+02    0.1125106016E+00    0.1017445953E+00    0.1104861760E-01    0.9459157882E-01
    0.4900000000E+02    0.1153642021E+00    0.1042628115E+00    0.1133130695E-01    0.9694171076E-01
    0.1000000000E+02    0.3499488663E-01    0.3222270356E-01    0.3422678076E-02    0.2989744793E-01
    0.3000000000E+02    0.8385302885E-01    0.7632115284E-01    0.8219114079E-02    0.7089573004E-01
    0.5000000000E+02    0.1167569256E+00    0.1054911992E+00    0.1146934815E-01    0.9808832777E-01
    0.7000000000E+02    0.1406130687E+00    0.1264964520E+00    0.1384242772E-01    0.1177200655E+00
    0.9000000000E+02    0.1587591182E+00    0.1425111863E+00    0.1566129742E-01    0.1327244140E+00
    0.1100000000E+03    0.1730345323E+00    0.1552309742E+00    0.1710385071E-01    0.1446696957E+00
    0.1300000000E+03    0.1845491736E+00    0.1656482983E+00    0.1827742607E-01    0.1544746965E+00
    0.1500000000E+03    0.1940182856E+00    0.1743851797E+00    0.1925122782E-01    0.1627157324E+00
    0.1700000000E+03    0.2019263821E+00    0.1818527010E+00    0.2007217121E-01    0.1697739946E+00
    0.1900000000E+03    0.2086147433E+00    0.1883343128E+00    0.2077333519E-01    0.1759125357E+00
    0.2100000000E+03    0.2143314172E+00    0.1940323617E+00    0.2137879061E-01    0.1813192904E+00
    0.2300000000E+03    0.2192613926E+00    0.1990955346E+00    0.2190651303E-01    0.1861324640E+00
    0.2500000000E+03    0.2235456344E+00    0.2036357938E+00    0.2237022019E-01    0.1904562070E+00
    0.2700000000E+03    0.2272935445E+00    0.2077392339E+00    0.2278057513E-01    0.1943706676E+00
    0.2900000000E+03    0.2305913781E+00    0.2114732712E+00    0.2314599878E-01    0.1979386529E+00
    0.3100000000E+03    0.2335080803E+00    0.2148915404E+00    0.2347323392E-01    0.2012101679E+00
    0.3300000000E+03    0.2360994297E+00    0.2180373133E+00    0.2376774556E-01    0.2042255853E+00
    0.3500000000E+03    0.2384110381E+00    0.2209459380E+00    0.2403401109E-01    0.2070179085E+00
    0.3700000000E+03    0.2404805627E+00    0.2236466116E+00    0.2427573424E-01    0.2096144177E+00
    0.3900000000E+03    0.2423393621E+00    0.2261636933E+00    0.2449600548E-01    0.2120378881E+00
    0.4100000000E+03    0.2440137539E+00    0.2285176894E+00    0.2469742390E-01    0.2143075062E+00
