     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3941370000E-02    0.5216082569E-03    0.5135259384E-03    0.1015748781E-01
    0.3000000000E+01    0.1138925775E-01    0.1501983708E-02    0.1484390668E-02    0.2925430165E-01
    0.5000000000E+01    0.1831414115E-01    0.2406937436E-02    0.2387698551E-02    0.4688885126E-01
    0.7000000000E+01    0.2477488192E-01    0.3245148641E-02    0.3231073247E-02    0.6322916266E-01
    0.9000000000E+01    0.3082152352E-01    0.4024003144E-02    0.4020993356E-02    0.7841824094E-01
    0.1100000000E+02    0.3649689627E-01    0.4749826259E-02    0.4763001203E-02    0.9257857322E-01
    0.1300000000E+02    0.4183788408E-01    0.5428067057E-02    0.5461867555E-02    0.1058156919E+00
    0.1500000000E+02    0.4687643301E-01    0.6063445465E-02    0.6121722719E-02    0.1182210197E+00
    0.1700000000E+02    0.5164036096E-01    0.6660070665E-02    0.6746161775E-02    0.1298741594E+00
    0.1900000000E+02    0.5615401275E-01    0.7221537117E-02    0.7338329675E-02    0.1408447514E+00
    0.2100000000E+02    0.6043879398E-01    0.7751003001E-02    0.7900990583E-02    0.1511939912E+00
    0.2300000000E+02    0.6451360901E-01    0.8251254718E-02    0.8436584735E-02    0.1609758769E+00
    0.2500000000E+02    0.6839522252E-01    0.8724760251E-02    0.8947275377E-02    0.1702382421E+00
    0.2700000000E+02    0.7209855989E-01    0.9173713588E-02    0.9434987730E-02    0.1790236150E+00
    0.2900000000E+02    0.7563695801E-01    0.9600071890E-02    0.9901441530E-02    0.1873699380E+00
    0.3100000000E+02    0.7902237592E-01    0.1000558676E-01    0.1034817834E-01    0.1953111725E+00
    0.3300000000E+02    0.8226557253E-01    0.1039183068E-01    0.1077658459E-01    0.2028778106E+00
    0.3500000000E+02    0.8537625733E-01    0.1076021945E-01    0.1118791111E-01    0.2100973099E+00
    0.3700000000E+02    0.8836321874E-01    0.1111203133E-01    0.1158328974E-01    0.2169944633E+00
    0.3900000000E+02    0.9123443386E-01    0.1144842347E-01    0.1196374758E-01    0.2235917173E+00
    0.4100000000E+02    0.9399716279E-01    0.1177044596E-01    0.1233021914E-01    0.2299094446E+00
    0.4300000000E+02    0.9665802990E-01    0.1207905406E-01    0.1268355693E-01    0.2359661799E+00
    0.4500000000E+02    0.9922309413E-01    0.1237511869E-01    0.1302454052E-01    0.2417788238E+00
    0.4700000000E+02    0.1016979101E+00    0.1265943565E-01    0.1335388441E-01    0.2473628206E+00
    0.4900000000E+02    0.1040875814E+00    0.1293273355E-01    0.1367224500E-01    0.2527323128E+00
    0.1000000000E+02    0.3370318680E-01    0.4393184403E-02    0.4397671735E-02    0.8562004358E-01
