     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7916758686E-03    0.4187289775E-02    0.4512779499E-03    0.6794978780E-02
    0.3000000000E+01    0.2306633709E-02    0.1213536642E-01    0.1315286564E-02    0.1969609907E-01
    0.5000000000E+01    0.3738229882E-02    0.1956198545E-01    0.2132337799E-02    0.3175490854E-01
    0.7000000000E+01    0.5094767050E-02    0.2651741085E-01    0.2907136392E-02    0.4305247407E-01
    0.9000000000E+01    0.6383477282E-02    0.3304562910E-01    0.3643778257E-02    0.5365974586E-01
    0.1100000000E+02    0.7610687552E-02    0.3918530033E-01    0.4345844786E-02    0.6363908943E-01
    0.1300000000E+02    0.8781955663E-02    0.4497054144E-01    0.5016480266E-02    0.7304554735E-01
    0.1500000000E+02    0.9902182540E-02    0.5043157515E-01    0.5658455829E-02    0.8192788475E-01
    0.1700000000E+02    0.1097570555E-01    0.5559527066E-01    0.6274222587E-02    0.9032946051E-01
    0.1900000000E+02    0.1200637645E-01    0.6048559681E-01    0.6865955997E-02    0.9828895738E-01
    0.2100000000E+02    0.1299762684E-01    0.6512400356E-01    0.7435593113E-02    0.1058409967E+00
    0.2300000000E+02    0.1395252343E-01    0.6952974482E-01    0.7984864006E-02    0.1130166585E+00
    0.2500000000E+02    0.1487381476E-01    0.7372015288E-01    0.8515318376E-02    0.1198439242E+00
    0.2700000000E+02    0.1576397111E-01    0.7771087258E-01    0.9028348208E-02    0.1263480535E+00
    0.2900000000E+02    0.1662521851E-01    0.8151606218E-01    0.9525207120E-02    0.1325519083E+00
    0.3100000000E+02    0.1745956793E-01    0.8514856603E-01    0.1000702696E-01    0.1384762314E+00
    0.3300000000E+02    0.1826884048E-01    0.8862006386E-01    0.1047483208E-01    0.1441398864E+00
    0.3500000000E+02    0.1905468905E-01    0.9194120000E-01    0.1092955170E-01    0.1495600670E+00
    0.3700000000E+02    0.1981861723E-01    0.9512169589E-01    0.1137203057E-01    0.1547524776E+00
    0.3900000000E+02    0.2056199564E-01    0.9817044818E-01    0.1180303830E-01    0.1597314916E+00
    0.4100000000E+02    0.2128607622E-01    0.1010956145E+00    0.1222327744E-01    0.1645102901E+00
    0.4300000000E+02    0.2199200478E-01    0.1039046888E+00    0.1263339059E-01    0.1691009830E+00
    0.4500000000E+02    0.2268083188E-01    0.1066045677E+00    0.1303396659E-01    0.1735147163E+00
    0.4700000000E+02    0.2335352258E-01    0.1092016089E+00    0.1342554603E-01    0.1777617659E+00
    0.4900000000E+02    0.2401096485E-01    0.1117016831E+00    0.1380862604E-01    0.1818516214E+00
    0.1000000000E+02    0.7004405940E-02    0.3616180250E-01    0.3998927484E-02    0.5872431007E-01
    0.3000000000E+02    0.1704563747E-01    0.8335314415E-01    0.9767930534E-02    0.1355477909E+00
    0.5000000000E+02    0.2433422613E-01    0.1129170703E+00    0.1399712329E-01    0.1838403704E+00
    0.7000000000E+02    0.3016709658E-01    0.1332571256E+00    0.1741483633E-01    0.2171787101E+00
    0.9000000000E+02    0.3510739097E-01    0.1481532483E+00    0.2033541528E-01    0.2416764259E+00
    0.1100000000E+03    0.3943969947E-01    0.1595605652E+00    0.2291685399E-01    0.2604991752E+00
    0.1300000000E+03    0.4332476577E-01    0.1685937180E+00    0.2524799502E-01    0.2754537000E+00
    0.1500000000E+03    0.4686161243E-01    0.1759356065E+00    0.2738339621E-01    0.2876481227E+00
    0.1700000000E+03    0.5011567238E-01    0.1820284976E+00    0.2935904828E-01    0.2978008722E+00
    0.1900000000E+03    0.5313275143E-01    0.1871717471E+00    0.3120014047E-01    0.3063987532E+00
    0.2100000000E+03    0.5594648487E-01    0.1915754023E+00    0.3292518910E-01    0.3137837079E+00
    0.2300000000E+03    0.5858256789E-01    0.1953913196E+00    0.3454836957E-01    0.3202032134E+00
    0.2500000000E+03    0.6106128190E-01    0.1987320917E+00    0.3608090335E-01    0.3258409574E+00
    0.2700000000E+03    0.6339907198E-01    0.2016830228E+00    0.3753192066E-01    0.3308362575E+00
    0.2900000000E+03    0.6560957101E-01    0.2043099611E+00    0.3890901884E-01    0.3352967719E+00
    0.3100000000E+03    0.6770428840E-01    0.2066645740E+00    0.4021863684E-01    0.3393070645E+00
    0.3300000000E+03    0.6969308799E-01    0.2087879897E+00    0.4146631444E-01    0.3429345218E+00
    0.3500000000E+03    0.7158452920E-01    0.2107133681E+00    0.4265687721E-01    0.3462335330E+00
    0.3700000000E+03    0.7338611699E-01    0.2124677524E+00    0.4379457178E-01    0.3492485017E+00
    0.3900000000E+03    0.7510448923E-01    0.2140734248E+00    0.4488316738E-01    0.3520160537E+00
    0.4100000000E+03    0.7674556029E-01    0.2155489164E+00    0.4592603358E-01    0.3545666810E+00
    0.4300000000E+03    0.7831463297E-01    0.2169097692E+00    0.4692620109E-01    0.3569259847E+00
    0.4500000000E+03    0.7981648753E-01    0.2181691192E+00    0.4788641009E-01    0.3591156254E+00
    0.4700000000E+03    0.8125545336E-01    0.2193381473E+00    0.4880914926E-01    0.3611540594E+00
    0.4900000000E+03    0.8263546758E-01    0.2204264323E+00    0.4969668782E-01    0.3630571155E+00
