     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3922085316E-02    0.1555214521E-02    0.2555239224E-03    0.1346055277E-01
    0.3000000000E+01    0.1123276642E-01    0.4427254422E-02    0.7321497357E-03    0.3832790302E-01
    0.5000000000E+01    0.1792037686E-01    0.7021008668E-02    0.1168595078E-02    0.6079729283E-01
    0.7000000000E+01    0.2407282493E-01    0.9376028906E-02    0.1570550066E-02    0.8120902333E-01
    0.9000000000E+01    0.2976174591E-01    0.1152466581E-01    0.1942648261E-02    0.9984148524E-01
    0.1100000000E+02    0.3504610847E-01    0.1349363950E-01    0.2288701268E-02    0.1169246543E+00
    0.1300000000E+02    0.3997490519E-01    0.1530521591E-01    0.2611873669E-02    0.1326502016E+00
    0.1500000000E+02    0.4458918663E-01    0.1697809991E-01    0.2914815239E-02    0.1471791701E+00
    0.1700000000E+02    0.4892361822E-01    0.1852812156E-01    0.3199762092E-02    0.1606478739E+00
    0.1900000000E+02    0.5300768522E-01    0.1996876953E-01    0.3468614938E-02    0.1731724842E+00
    0.2100000000E+02    0.5686663502E-01    0.2131160975E-01    0.3723000250E-02    0.1848526289E+00
    0.2300000000E+02    0.6052222108E-01    0.2256661735E-01    0.3964318538E-02    0.1957742470E+00
    0.2500000000E+02    0.6399329542E-01    0.2374244200E-01    0.4193782775E-02    0.2060118698E+00
    0.2700000000E+02    0.6729628446E-01    0.2484662174E-01    0.4412449241E-02    0.2156304611E+00
    0.2900000000E+02    0.7044557397E-01    0.2588575672E-01    0.4621242472E-02    0.2246869108E+00
    0.3100000000E+02    0.7345382285E-01    0.2686565125E-01    0.4820975579E-02    0.2332312572E+00
    0.3300000000E+02    0.7633222054E-01    0.2779143077E-01    0.5012366913E-02    0.2413076930E+00
    0.3500000000E+02    0.7909069955E-01    0.2866763869E-01    0.5196053817E-02    0.2489553993E+00
    0.3700000000E+02    0.8173811191E-01    0.2949831717E-01    0.5372604036E-02    0.2562092397E+00
    0.3900000000E+02    0.8428237660E-01    0.3028707471E-01    0.5542525247E-02    0.2631003425E+00
    0.4100000000E+02    0.8673060324E-01    0.3103714307E-01    0.5706273052E-02    0.2696565908E+00
    0.4300000000E+02    0.8908919650E-01    0.3175142548E-01    0.5864257720E-02    0.2759030372E+00
    0.4500000000E+02    0.9136394457E-01    0.3243253758E-01    0.6016849898E-02    0.2818622558E+00
    0.4700000000E+02    0.9356009452E-01    0.3308284236E-01    0.6164385469E-02    0.2875546440E+00
    0.4900000000E+02    0.9568241672E-01    0.3370448015E-01    0.6307169713E-02    0.2929986797E+00
    0.1000000000E+02    0.3245122767E-01    0.1253012617E-01    0.2118719187E-02    0.1085639541E+00
    0.3000000000E+02    0.7196659740E-01    0.2638277402E-01    0.4722194596E-02    0.2290202084E+00
    0.5000000000E+02    0.9671726658E-01    0.3400516332E-01    0.6376868005E-02    0.2956328704E+00
    0.7000000000E+02    0.1144160745E+00    0.3890229986E-01    0.7577522680E-02    0.3386337640E+00
    0.9000000000E+02    0.1279802592E+00    0.4235053802E-01    0.8510705549E-02    0.3690505581E+00
    0.1100000000E+03    0.1388209471E+00    0.4493006565E-01    0.9266627098E-02    0.3919043027E+00
    0.1300000000E+03    0.1477324748E+00    0.4694432250E-01    0.9896159215E-02    0.4098252532E+00
    0.1500000000E+03    0.1552091069E+00    0.4856825045E-01    0.1043105462E-01    0.4243322354E+00
    0.1700000000E+03    0.1615805712E+00    0.4991022425E-01    0.1089257711E-01    0.4363676192E+00
    0.1900000000E+03    0.1670782237E+00    0.5104119674E-01    0.1129570937E-01    0.4465493251E+00
    0.2100000000E+03    0.1718706886E+00    0.5200970376E-01    0.1165141918E-01    0.4553006897E+00
    0.2300000000E+03    0.1760845591E+00    0.5285015220E-01    0.1196797669E-01    0.4629222646E+00
    0.2500000000E+03    0.1798171532E+00    0.5358766499E-01    0.1225176735E-01    0.4696338290E+00
    0.2700000000E+03    0.1831447531E+00    0.5424104898E-01    0.1250781797E-01    0.4756001475E+00
