     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7823629095E-03    0.2578929294E-02    0.1911596462E-03    0.1841529270E-01
    0.3000000000E+01    0.2231180914E-02    0.7272972046E-02    0.5455203636E-03    0.5194973510E-01
    0.5000000000E+01    0.3548620368E-02    0.1143629536E-01    0.8682298393E-03    0.8171163570E-01
    0.7000000000E+01    0.4757065670E-02    0.1515435209E-01    0.1164720499E-02    0.1083074585E+00
    0.9000000000E+01    0.5874162702E-02    0.1849516863E-01    0.1439270252E-02    0.1322200893E+00
    0.1100000000E+02    0.6913993553E-02    0.2151357261E-01    0.1695289298E-02    0.1538388007E+00
    0.1300000000E+02    0.7887920646E-02    0.2425424665E-01    0.1935526124E-02    0.1734809012E+00
    0.1500000000E+02    0.8805203542E-02    0.2675397184E-01    0.2162217956E-02    0.1914076401E+00
    0.1700000000E+02    0.9673456474E-02    0.2904330098E-01    0.2377202307E-02    0.2078360721E+00
    0.1900000000E+02    0.1049899241E-01    0.3114782391E-01    0.2582000818E-02    0.2229480307E+00
    0.2100000000E+02    0.1128708503E-01    0.3308913637E-01    0.2777883049E-02    0.2368969992E+00
    0.2300000000E+02    0.1204217041E-01    0.3488559037E-01    0.2965915587E-02    0.2498134339E+00
    0.2500000000E+02    0.1276800404E-01    0.3655288153E-01    0.3147000224E-02    0.2618089304E+00
    0.2700000000E+02    0.1346778411E-01    0.3810451317E-01    0.3321903938E-02    0.2729795165E+00
    0.2900000000E+02    0.1414424925E-01    0.3955216647E-01    0.3491282636E-02    0.2834082785E+00
    0.3100000000E+02    0.1479975663E-01    0.4090599795E-01    0.3655700118E-02    0.2931674728E+00
    0.3300000000E+02    0.1543634489E-01    0.4217488058E-01    0.3815643339E-02    0.3023202369E+00
    0.3500000000E+02    0.1605578507E-01    0.4336660050E-01    0.3971534771E-02    0.3109219857E+00
    0.3700000000E+02    0.1665962233E-01    0.4448801858E-01    0.4123742495E-02    0.3190215590E+00
    0.3900000000E+02    0.1724921008E-01    0.4554520406E-01    0.4272588479E-02    0.3266621697E+00
    0.4100000000E+02    0.1782573829E-01    0.4654354562E-01    0.4418355417E-02    0.3338821929E+00
    0.4300000000E+02    0.1839025692E-01    0.4748784425E-01    0.4561292402E-02    0.3407158254E+00
    0.4500000000E+02    0.1894369559E-01    0.4838239133E-01    0.4701619665E-02    0.3471936403E+00
    0.4700000000E+02    0.1948687995E-01    0.4923103455E-01    0.4839532544E-02    0.3533430552E+00
    0.4900000000E+02    0.2002054562E-01    0.5003723392E-01    0.4975204827E-02    0.3591887301E+00
    0.1000000000E+02    0.6402970649E-02    0.2004167131E-01    0.1569410811E-02    0.1432948760E+00
    0.3000000000E+02    0.1447448843E-01    0.4024022779E-01    0.3574079450E-02    0.2883674295E+00
    0.5000000000E+02    0.2028401713E-01    0.5042540427E-01    0.5042249869E-02    0.3620047015E+00
    0.7000000000E+02    0.2518117142E-01    0.5657616929E-01    0.6295507491E-02    0.4067683624E+00
    0.9000000000E+02    0.2957635406E-01    0.6069787770E-01    0.7430223848E-02    0.4369644857E+00
    0.1100000000E+03    0.3363400426E-01    0.6365424962E-01    0.8484510261E-02    0.4587677461E+00
    0.1300000000E+03    0.3743377077E-01    0.6587903114E-01    0.9476651681E-02    0.4752854033E+00
    0.1500000000E+03    0.4102042103E-01    0.6761414378E-01    0.1041688288E-01    0.4882541080E+00
    0.1700000000E+03    0.4442238859E-01    0.6900526552E-01    0.1131171597E-01    0.4987217747E+00
    0.1900000000E+03    0.4765961768E-01    0.7014540974E-01    0.1216574928E-01    0.5073588606E+00
    0.2100000000E+03    0.5074722541E-01    0.7109677677E-01    0.1298250179E-01    0.5146146420E+00
    0.2300000000E+03    0.5369735411E-01    0.7190255172E-01    0.1376483000E-01    0.5208016915E+00
    0.2500000000E+03    0.5652017438E-01    0.7259366322E-01    0.1451515122E-01    0.5261443335E+00
    0.2700000000E+03    0.5922446260E-01    0.7319284849E-01    0.1523557076E-01    0.5308078230E+00
    0.2900000000E+03    0.6181795268E-01    0.7371719981E-01    0.1592795878E-01    0.5349166459E+00
    0.3100000000E+03    0.6430756197E-01    0.7417981591E-01    0.1659399949E-01    0.5385664022E+00
    0.3300000000E+03    0.6669954390E-01    0.7459090517E-01    0.1723522428E-01    0.5418317531E+00
    0.3500000000E+03    0.6899959601E-01    0.7495854200E-01    0.1785303523E-01    0.5447718765E+00
    0.3700000000E+03    0.7121293980E-01    0.7528919723E-01    0.1844872264E-01    0.5474342982E+00
    0.3900000000E+03    0.7334438201E-01    0.7558811779E-01    0.1902347849E-01    0.5498576362E+00
    0.4100000000E+03    0.7539836322E-01    0.7585960319E-01    0.1957840740E-01    0.5520736026E+00
    0.4300000000E+03    0.7737899755E-01    0.7610721030E-01    0.2011453545E-01    0.5541084881E+00
    0.4500000000E+03    0.7929010570E-01    0.7633390717E-01    0.2063281780E-01    0.5559842777E+00
    0.4700000000E+03    0.8113524311E-01    0.7654219007E-01    0.2113414515E-01    0.5577195019E+00
