     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3141961750E-02    0.3114132574E-02    0.1919050299E-03    0.1179195151E-01
    0.3000000000E+01    0.9021604081E-02    0.8884354578E-02    0.5512736811E-03    0.3364949963E-01
    0.5000000000E+01    0.1442686868E-01    0.1411665819E-01    0.8819801453E-03    0.5347924514E-01
    0.7000000000E+01    0.1942265287E-01    0.1888442391E-01    0.1187962565E-02    0.7155739312E-01
    0.9000000000E+01    0.2406225124E-01    0.2324819827E-01    0.1472452695E-02    0.8811187805E-01
    0.1100000000E+02    0.2838983390E-01    0.2725838627E-01    0.1738127070E-02    0.1033324857E+00
    0.1300000000E+02    0.3244231800E-01    0.3095729298E-01    0.1987221116E-02    0.1173785293E+00
    0.1500000000E+02    0.3625079850E-01    0.3438069079E-01    0.2221616365E-02    0.1303847423E+00
    0.1700000000E+02    0.3984165436E-01    0.3755903607E-01    0.2442907848E-02    0.1424658542E+00
    0.1900000000E+02    0.4323741261E-01    0.4051842352E-01    0.2652456718E-02    0.1537201794E+00
    0.2100000000E+02    0.4645742982E-01    0.4328134187E-01    0.2851431745E-02    0.1642324597E+00
    0.2300000000E+02    0.4951843421E-01    0.4586727757E-01    0.3040842295E-02    0.1740761355E+00
    0.2500000000E+02    0.5243496061E-01    0.4829320108E-01    0.3221564794E-02    0.1833151745E+00
    0.2700000000E+02    0.5521970188E-01    0.5057396138E-01    0.3394364092E-02    0.1920055571E+00
    0.2900000000E+02    0.5788379511E-01    0.5272260855E-01    0.3559910851E-02    0.2001964890E+00
    0.3100000000E+02    0.6043705605E-01    0.5475065907E-01    0.3718795793E-02    0.2079314005E+00
    0.3300000000E+02    0.6288817247E-01    0.5666831544E-01    0.3871541434E-02    0.2152487727E+00
    0.3500000000E+02    0.6524486455E-01    0.5848464916E-01    0.4018611821E-02    0.2221828258E+00
    0.3700000000E+02    0.6751401861E-01    0.6020775374E-01    0.4160420639E-02    0.2287640959E+00
    0.3900000000E+02    0.6970179924E-01    0.6184487368E-01    0.4297338014E-02    0.2350199199E+00
    0.4100000000E+02    0.7181374381E-01    0.6340251334E-01    0.4429696235E-02    0.2409748456E+00
    0.4300000000E+02    0.7385484241E-01    0.6488652959E-01    0.4557794602E-02    0.2466509806E+00
    0.4500000000E+02    0.7582960587E-01    0.6630221077E-01    0.4681903537E-02    0.2520682896E+00
    0.4700000000E+02    0.7774212383E-01    0.6765434437E-01    0.4802268102E-02    0.2572448492E+00
    0.4900000000E+02    0.7959611448E-01    0.6894727528E-01    0.4919111005E-02    0.2621970673E+00
    0.1000000000E+02    0.2626258581E-01    0.2529467699E-01    0.1607492933E-02    0.9587832174E-01
    0.3000000000E+02    0.5917371221E-01    0.5375104224E-01    0.3640151916E-02    0.2041184349E+00
    0.5000000000E+02    0.8050223309E-01    0.6957278897E-01    0.4976275961E-02    0.2645937666E+00
    0.7000000000E+02    0.9623580294E-01    0.7976764363E-01    0.5975605554E-02    0.3037448638E+00
    0.9000000000E+02    0.1086458452E+00    0.8694521196E-01    0.6774002465E-02    0.3314340519E+00
    0.1100000000E+03    0.1188294073E+00    0.9230612869E-01    0.7436986707E-02    0.3522060526E+00
    0.1300000000E+03    0.1274050411E+00    0.9648277359E-01    0.8001536409E-02    0.3684583500E+00
    0.1500000000E+03    0.1347601022E+00    0.9984127714E-01    0.8490870501E-02    0.3815811763E+00
    0.1700000000E+03    0.1411557219E+00    0.1026090187E+00    0.8920699890E-02    0.3924392399E+00
    0.1900000000E+03    0.1467775862E+00    0.1049350648E+00    0.9302243769E-02    0.4016002934E+00
    0.2100000000E+03    0.1517630860E+00    0.1069214446E+00    0.9643840405E-02    0.4094535233E+00
    0.2300000000E+03    0.1562170216E+00    0.1086404892E+00    0.9951878720E-02    0.4162752448E+00
    0.2500000000E+03    0.1602212714E+00    0.1101449943E+00    0.1023137235E-01    0.4222674430E+00
    0.2700000000E+03    0.1638410530E+00    0.1114744575E+00    0.1048633195E-01    0.4275814482E+00
    0.2900000000E+03    0.1671291464E+00    0.1126590572E+00    0.1072001686E-01    0.4323330523E+00
    0.3100000000E+03    0.1701288409E+00    0.1137222757E+00    0.1093511114E-01    0.4366124822E+00
    0.3300000000E+03    0.1728760498E+00    0.1146826776E+00    0.1113385019E-01    0.4404911722E+00
    0.3500000000E+03    0.1754008631E+00    0.1155551479E+00    0.1131811406E-01    0.4440264757E+00
    0.3700000000E+03    0.1777287121E+00    0.1163517700E+00    0.1148949754E-01    0.4472650172E+00
