     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2361423817E-02    0.2080747150E-02    0.3846107853E-03    0.1181829249E-01
    0.3000000000E+01    0.6806759830E-02    0.5960852590E-02    0.1109103552E-02    0.3386410248E-01
    0.5000000000E+01    0.1092318821E-01    0.9506968110E-02    0.1780614550E-02    0.5402142677E-01
    0.7000000000E+01    0.1475256206E-01    0.1276121614E-01    0.2405917233E-02    0.7252807727E-01
    0.9000000000E+01    0.1832977937E-01    0.1575888929E-01    0.2990655679E-02    0.8958333592E-01
    0.1100000000E+02    0.2168416520E-01    0.1852978255E-01    0.3539569457E-02    0.1053554664E+00
    0.1300000000E+02    0.2484053838E-01    0.2109922514E-01    0.4056667105E-02    0.1199875335E+00
    0.1500000000E+02    0.2782004330E-01    0.2348888839E-01    0.4545361370E-02    0.1336019593E+00
    0.1700000000E+02    0.3064080486E-01    0.2571742422E-01    0.5008575653E-02    0.1463041243E+00
    0.1900000000E+02    0.3331844885E-01    0.2780097430E-01    0.5448828551E-02    0.1581852395E+00
    0.2100000000E+02    0.3586651867E-01    0.2975357950E-01    0.5868301538E-02    0.1693246568E+00
    0.2300000000E+02    0.3829681182E-01    0.3158751169E-01    0.6268893589E-02    0.1797917402E+00
    0.2500000000E+02    0.4061965341E-01    0.3331354445E-01    0.6652265567E-02    0.1896473941E+00
    0.2700000000E+02    0.4284412000E-01    0.3494117562E-01    0.7019876530E-02    0.1989453182E+00
    0.2900000000E+02    0.4497822400E-01    0.3647881117E-01    0.7373013639E-02    0.2077330462E+00
    0.3100000000E+02    0.4702906642E-01    0.3793391818E-01    0.7712816908E-02    0.2160528082E+00
    0.3300000000E+02    0.4900296414E-01    0.3931315279E-01    0.8040299826E-02    0.2239422536E+00
    0.3500000000E+02    0.5090555647E-01    0.4062246770E-01    0.8356366611E-02    0.2314350578E+00
    0.3700000000E+02    0.5274189484E-01    0.4186720306E-01    0.8661826734E-02    0.2385614350E+00
    0.3900000000E+02    0.5451651864E-01    0.4305216352E-01    0.8957407188E-02    0.2453485735E+00
    0.4100000000E+02    0.5623351965E-01    0.4418168398E-01    0.9243762899E-02    0.2518210071E+00
    0.4300000000E+02    0.5789659694E-01    0.4525968587E-01    0.9521485614E-02    0.2580009323E+00
    0.4500000000E+02    0.5950910393E-01    0.4628972545E-01    0.9791111496E-02    0.2639084818E+00
    0.4700000000E+02    0.6107408881E-01    0.4727503556E-01    0.1005312765E-01    0.2695619599E+00
    0.4900000000E+02    0.6259432942E-01    0.4821856173E-01    0.1030797777E-01    0.2749780462E+00
    0.1000000000E+02    0.2003318016E-01    0.1717100607E-01    0.3269324730E-02    0.9762031872E-01
    0.3000000000E+02    0.4601364107E-01    0.3721624708E-01    0.7544515912E-02    0.2119489701E+00
    0.5000000000E+02    0.6333847230E-01    0.4867550554E-01    0.1043284356E-01    0.2776018798E+00
    0.7000000000E+02    0.7638598246E-01    0.5616386216E-01    0.1263588552E-01    0.3206924909E+00
    0.9000000000E+02    0.8686444802E-01    0.6147736552E-01    0.1442597723E-01    0.3513985903E+00
    0.1100000000E+03    0.9560576663E-01    0.6546408588E-01    0.1593538913E-01    0.3745330294E+00
    0.1300000000E+03    0.1030797389E+00    0.6857833178E-01    0.1723879808E-01    0.3926777648E+00
    0.1500000000E+03    0.1095808153E+00    0.7108623807E-01    0.1838308405E-01    0.4073474801E+00
    0.1700000000E+03    0.1153079745E+00    0.7315448711E-01    0.1940001955E-01    0.4194921841E+00
    0.1900000000E+03    0.1204033484E+00    0.7489304080E-01    0.2031238431E-01    0.4297394926E+00
    0.2100000000E+03    0.1249727815E+00    0.7637752091E-01    0.2113721218E-01    0.4385216287E+00
    0.2300000000E+03    0.1290976514E+00    0.7766173299E-01    0.2188765550E-01    0.4461465516E+00
    0.2500000000E+03    0.1328421051E+00    0.7878506152E-01    0.2257412612E-01    0.4528399928E+00
    0.2700000000E+03    0.1362577251E+00    0.7977703571E-01    0.2320503159E-01    0.4587714304E+00
    0.2900000000E+03    0.1393866685E+00    0.8066025610E-01    0.2378727104E-01    0.4640707536E+00
    0.3100000000E+03    0.1422638559E+00    0.8145233185E-01    0.2432658167E-01    0.4688393015E+00
    0.3300000000E+03    0.1449185438E+00    0.8216719905E-01    0.2482778817E-01    0.4731573828E+00
    0.3500000000E+03    0.1473754829E+00    0.8281604001E-01    0.2529498688E-01    0.4770895222E+00
    0.3700000000E+03    0.1496557892E+00    0.8340793803E-01    0.2573168477E-01    0.4806882018E+00
    0.3900000000E+03    0.1517776123E+00    0.8395035271E-01    0.2614090622E-01    0.4839965784E+00
    0.4100000000E+03    0.1537566550E+00    0.8444947099E-01    0.2652527638E-01    0.4870504921E+00
    0.4300000000E+03    0.1556065839E+00    0.8491047026E-01    0.2688708711E-01    0.4898799732E+00
    0.4500000000E+03    0.1573393567E+00    0.8533771841E-01    0.2722834987E-01    0.4925103888E+00
    0.4700000000E+03    0.1589654870E+00    0.8573492777E-01    0.2755083841E-01    0.4949633262E+00
    0.4900000000E+03    0.1604942599E+00    0.8610527504E-01    0.2785612377E-01    0.4972572807E+00
    0.1000000000E+03    0.9141737684E-01    0.6360221419E-01    0.1521022632E-01    0.3637170765E+00
    0.3000000000E+03    0.1408547856E+00    0.8106674229E-01    0.2406197195E-01    0.4665159326E+00
    0.5000000000E+03    0.1612247473E+00    0.8628124525E-01    0.2800275795E-01    0.4983497096E+00
    0.7000000000E+03    0.1723022853E+00    0.8889021435E-01    0.3030164589E-01    0.5147720723E+00
    0.9000000000E+03    0.1791655138E+00    0.9048180439E-01    0.3182790038E-01    0.5250719828E+00
    0.1100000000E+04    0.1837722155E+00    0.9156306376E-01    0.3292569465E-01    0.5322526391E+00
    0.1300000000E+04    0.1870380084E+00    0.9234934819E-01    0.3375994502E-01    0.5376040842E+00
    0.1500000000E+04    0.1894469722E+00    0.9294867000E-01    0.3441990303E-01    0.5417801789E+00
    0.1700000000E+04    0.1912781596E+00    0.9342152595E-01    0.3495821569E-01    0.5451507988E+00
    0.1900000000E+04    0.1927032011E+00    0.9380458946E-01    0.3540801210E-01    0.5479422987E+00
    0.2100000000E+04    0.1938331287E+00    0.9412145918E-01    0.3579121916E-01    0.5503016669E+00
    0.2300000000E+04    0.1947427475E+00    0.9438804642E-01    0.3612295109E-01    0.5523288861E+00
    0.2500000000E+04    0.1954841651E+00    0.9461549028E-01    0.3641398019E-01    0.5540945522E+00
    0.2700000000E+04    0.1960947063E+00    0.9481183394E-01    0.3667220215E-01    0.5556500659E+00
    0.2900000000E+04    0.1966017491E+00    0.9498303754E-01    0.3690354368E-01    0.5570338265E+00
    0.3100000000E+04    0.1970257890E+00    0.9513361604E-01    0.3711254565E-01    0.5582751545E+00
    0.3300000000E+04    0.1973824441E+00    0.9526705512E-01    0.3730274977E-01    0.5593968627E+00
    0.3500000000E+04    0.1976838027E+00    0.9538609061E-01    0.3747696210E-01    0.5604169938E+00
    0.3700000000E+04    0.1979393507E+00    0.9549290110E-01    0.3763743685E-01    0.5613500238E+00
    0.3900000000E+04    0.1981566236E+00    0.9558924388E-01    0.3778600749E-01    0.5622077157E+00
    0.4100000000E+04    0.1983416740E+00    0.9567655272E-01    0.3792418189E-01    0.5629997370E+00
    0.4300000000E+04    0.1984994115E+00    0.9575600946E-01    0.3805321264E-01    0.5637341140E+00
    0.4500000000E+04    0.1986338549E+00    0.9582859736E-01    0.3817414971E-01    0.5644175717E+00
    0.4700000000E+04    0.1987483204E+00    0.9589514137E-01    0.3828788057E-01    0.5650557919E+00
    0.4900000000E+04    0.1988455649E+00    0.9595633893E-01    0.3839516102E-01    0.5656536115E+00
    0.1000000000E+04    0.1816793989E+00    0.9106909533E-01    0.3241755629E-01    0.5289499030E+00
    0.3000000000E+04    0.1968230723E+00    0.9506066674E-01    0.3701059589E-01    0.5576707398E+00
    0.5000000000E+04    0.1988884657E+00    0.9598512185E-01    0.3844658855E-01    0.5659386901E+00
    0.7000000000E+04    0.1992435537E+00    0.9638659394E-01    0.3925431805E-01    0.5702722107E+00
    0.9000000000E+04    0.1991460145E+00    0.9660255753E-01    0.3980926052E-01    0.5730683422E+00
    0.1100000000E+05    0.1988990335E+00    0.9673183038E-01    0.4023053805E-01    0.5750794551E+00
    0.1300000000E+05    0.1986017962E+00    0.9681397619E-01    0.4056979029E-01    0.5766261656E+00
    0.1500000000E+05    0.1982922684E+00    0.9686791087E-01    0.4085375835E-01    0.5778710116E+00
    0.1700000000E+05    0.1979861562E+00    0.9690379177E-01    0.4109799097E-01    0.5789063174E+00
    0.1900000000E+05    0.1976900358E+00    0.9692754127E-01    0.4131229844E-01    0.5797889355E+00
    0.2100000000E+05    0.1974064407E+00    0.9694283183E-01    0.4150325746E-01    0.5805560595E+00
    0.2300000000E+05    0.1971360342E+00    0.9695205221E-01    0.4167548820E-01    0.5812331948E+00
    0.2500000000E+05    0.1968786036E+00    0.9695681669E-01    0.4183235924E-01    0.5818385048E+00
    0.2700000000E+05    0.1966335381E+00    0.9695825063E-01    0.4197640193E-01    0.5823853302E+00
    0.2900000000E+05    0.1964000652E+00    0.9695715915E-01    0.4210956666E-01    0.5828837262E+00
    0.3100000000E+05    0.1961773697E+00    0.9695413085E-01    0.4223338814E-01    0.5833414393E+00
    0.3300000000E+05    0.1959646521E+00    0.9694960416E-01    0.4234909587E-01    0.5837645505E+00
    0.3500000000E+05    0.1957611569E+00    0.9694391080E-01    0.4245769018E-01    0.5841579119E+00
    0.3700000000E+05    0.1955661840E+00    0.9693730527E-01    0.4255999597E-01    0.5845254507E+00
    0.3900000000E+05    0.1953790919E+00    0.9692998516E-01    0.4265670159E-01    0.5848703859E+00
    0.4100000000E+05    0.1951992961E+00    0.9692210545E-01    0.4274838748E-01    0.5851953860E+00
    0.4300000000E+05    0.1950262660E+00    0.9691378885E-01    0.4283554769E-01    0.5855026851E+00
    0.4500000000E+05    0.1948595204E+00    0.9690513327E-01    0.4291860626E-01    0.5857941710E+00
    0.4700000000E+05    0.1946986229E+00    0.9689621735E-01    0.4299792988E-01    0.5860714518E+00
    0.4900000000E+05    0.1945431775E+00    0.9688710467E-01    0.4307383786E-01    0.5863359078E+00
    0.1000000000E+05    0.1990327694E+00    0.9667484018E-01    0.4003253186E-01    0.5741465839E+00
    0.3000000000E+05    0.1962874210E+00    0.9695585678E-01    0.4217256233E-01    0.5831172549E+00
    0.5000000000E+05    0.1944673856E+00    0.9688249109E-01    0.4311059978E-01    0.5864637056E+00
    0.7000000000E+05    0.1931659993E+00    0.9678834010E-01    0.4371934513E-01    0.5885661656E+00
    0.9000000000E+05    0.1921485630E+00    0.9669921891E-01    0.4416958117E-01    0.5901287525E+00
    0.1100000000E+06    0.1913087449E+00    0.9661826797E-01    0.4452596797E-01    0.5913904918E+00
    0.1300000000E+06    0.1905903988E+00    0.9654504615E-01    0.4482015735E-01    0.5924602309E+00
