     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1563412960E-02    0.5155283661E-03    0.3183297485E-03    0.2007940703E-01
    0.3000000000E+01    0.4451383133E-02    0.1452592427E-02    0.9069424630E-03    0.5659463662E-01
    0.5000000000E+01    0.7068660100E-02    0.2282418085E-02    0.1441163235E-02    0.8895176741E-01
    0.7000000000E+01    0.9461245923E-02    0.3022554205E-02    0.1930294343E-02    0.1178301749E+00
    0.9000000000E+01    0.1166527246E-01    0.3686910944E-02    0.2381634552E-02    0.1437684783E+00
    0.1100000000E+02    0.1370948712E-01    0.4286656896E-02    0.2800984716E-02    0.1671992284E+00
    0.1300000000E+02    0.1561702814E-01    0.4830863242E-02    0.3193008706E-02    0.1884738167E+00
    0.1500000000E+02    0.1740671455E-01    0.5326974412E-02    0.3561495542E-02    0.2078806775E+00
    0.1700000000E+02    0.1909399833E-01    0.5781157413E-02    0.3909552792E-02    0.2256587999E+00
    0.1900000000E+02    0.2069167730E-01    0.6198564830E-02    0.4239751261E-02    0.2420079020E+00
    0.2100000000E+02    0.2221043550E-01    0.6583535393E-02    0.4554234653E-02    0.2570961900E+00
    0.2300000000E+02    0.2365925797E-01    0.6939748752E-02    0.4854803650E-02    0.2710663477E+00
    0.2500000000E+02    0.2504575226E-01    0.7270346211E-02    0.5142981076E-02    0.2840402083E+00
    0.2700000000E+02    0.2637640031E-01    0.7578025844E-02    0.5420062904E-02    0.2961224357E+00
    0.2900000000E+02    0.2765675747E-01    0.7865118121E-02    0.5687158534E-02    0.3074034519E+00
    0.3100000000E+02    0.2889161119E-01    0.8133646557E-02    0.5945222888E-02    0.3179617850E+00
    0.3300000000E+02    0.3008510844E-01    0.8385376721E-02    0.6195082161E-02    0.3278659667E+00
    0.3500000000E+02    0.3124085883E-01    0.8621856146E-02    0.6437454656E-02    0.3371760773E+00
    0.3700000000E+02    0.3236201865E-01    0.8844447040E-02    0.6672967738E-02    0.3459450132E+00
    0.3900000000E+02    0.3345135975E-01    0.9054353279E-02    0.6902171731E-02    0.3542195317E+00
    0.4100000000E+02    0.3451132636E-01    0.9252642809E-02    0.7125551370E-02    0.3620411193E+00
    0.4300000000E+02    0.3554408225E-01    0.9440266347E-02    0.7343535290E-02    0.3694467156E+00
    0.4500000000E+02    0.3655155000E-01    0.9618073071E-02    0.7556503943E-02    0.3764693220E+00
    0.4700000000E+02    0.3753544397E-01    0.9786823857E-02    0.7764796212E-02    0.3831385139E+00
    0.4900000000E+02    0.3849729801E-01    0.9947202494E-02    0.7968714995E-02    0.3894808759E+00
    0.1000000000E+02    0.1270579573E-01    0.3994250374E-02    0.2594993717E-02    0.1557736736E+00
    0.3000000000E+02    0.2827959938E-01    0.8001586933E-02    0.5817265232E-02    0.3127684559E+00
    0.5000000000E+02    0.3897039588E-01    0.1002444724E-01    0.8069120316E-02    0.3925370776E+00
    0.7000000000E+02    0.4754512027E-01    0.1125129913E-01    0.9900758616E-02    0.4412289170E+00
    0.9000000000E+02    0.5488314525E-01    0.1207776551E-01    0.1148516735E-01    0.4742397126E+00
    0.1100000000E+03    0.6136420975E-01    0.1267382832E-01    0.1289658931E-01    0.4981983020E+00
    0.1300000000E+03    0.6718998092E-01    0.1312483602E-01    0.1417442688E-01    0.5164399896E+00
    0.1500000000E+03    0.7248464160E-01    0.1347844075E-01    0.1534304004E-01    0.5308308215E+00
    0.1700000000E+03    0.7733318237E-01    0.1376338605E-01    0.1641921433E-01    0.5424987176E+00
    0.1900000000E+03    0.8179825499E-01    0.1399806272E-01    0.1741542154E-01    0.5521668380E+00
    0.2100000000E+03    0.8592849942E-01    0.1419479770E-01    0.1834142084E-01    0.5603209009E+00
    0.2300000000E+03    0.8976307422E-01    0.1436217042E-01    0.1920512671E-01    0.5672996595E+00
    0.2500000000E+03    0.9333433145E-01    0.1450634088E-01    0.2001312092E-01    0.5733468359E+00
    0.2700000000E+03    0.9666950962E-01    0.1463184909E-01    0.2077097703E-01    0.5786424277E+00
    0.2900000000E+03    0.9979186986E-01    0.1474211662E-01    0.2148347898E-01    0.5833223673E+00
    0.3100000000E+03    0.1027214960E+00    0.1483977221E-01    0.2215477581E-01    0.5874913038E+00
    0.3300000000E+03    0.1054758812E+00    0.1492686966E-01    0.2278849573E-01    0.5912311649E+00
    0.3500000000E+03    0.1080703715E+00    0.1500503743E-01    0.2338783304E-01    0.5946070437E+00
    0.3700000000E+03    0.1105185109E+00    0.1507558371E-01    0.2395561595E-01    0.5976713381E+00
    0.3900000000E+03    0.1128323146E+00    0.1513957178E-01    0.2449436086E-01    0.6004667222E+00
    0.4100000000E+03    0.1150224901E+00    0.1519787493E-01    0.2500631632E-01    0.6030283167E+00
    0.4300000000E+03    0.1170986174E+00    0.1525121728E-01    0.2549349919E-01    0.6053853007E+00
    0.4500000000E+03    0.1190692991E+00    0.1530020439E-01    0.2595772475E-01    0.6075621262E+00
    0.4700000000E+03    0.1209422850E+00    0.1534534670E-01    0.2640063202E-01    0.6095794445E+00
    0.4900000000E+03    0.1227245782E+00    0.1538707753E-01    0.2682370509E-01    0.6114548228E+00
    0.1000000000E+03    0.5821567461E-01    0.1239804105E-01    0.1220954892E-01    0.4870944742E+00
    0.3000000000E+03    0.1012796264E+00    0.1479238109E-01    0.2182404019E-01    0.5854651372E+00
    0.5000000000E+03    0.1235837216E+00    0.1540678151E-01    0.2702822979E-01    0.6123440710E+00
    0.7000000000E+03    0.1372693669E+00    0.1568855370E-01    0.3034687075E-01    0.6254004611E+00
    0.9000000000E+03    0.1464826819E+00    0.1584925121E-01    0.3266598924E-01    0.6332726799E+00
    0.1100000000E+04    0.1530801628E+00    0.1595229443E-01    0.3438887943E-01    0.6386055718E+00
    0.1300000000E+04    0.1580186534E+00    0.1602340661E-01    0.3572635672E-01    0.6424932303E+00
    0.1500000000E+04    0.1618409726E+00    0.1607501555E-01    0.3679961719E-01    0.6454743235E+00
    0.1700000000E+04    0.1648776439E+00    0.1611386249E-01    0.3768341507E-01    0.6478464445E+00
    0.1900000000E+04    0.1673412230E+00    0.1614391978E-01    0.3842643697E-01    0.6497881226E+00
    0.2100000000E+04    0.1693744850E+00    0.1616767880E-01    0.3906179831E-01    0.6514133176E+00
    0.2300000000E+04    0.1710768040E+00    0.1618678016E-01    0.3961283645E-01    0.6527983887E+00
    0.2500000000E+04    0.1725194252E+00    0.1620234741E-01    0.4009649087E-01    0.6539965366E+00
    0.2700000000E+04    0.1737547225E+00    0.1621517519E-01    0.4052536831E-01    0.6550460351E+00
    0.2900000000E+04    0.1748220328E+00    0.1622584088E-01    0.4090905416E-01    0.6559751687E+00
    0.3100000000E+04    0.1757514563E+00    0.1623477369E-01    0.4125497323E-01    0.6568053221E+00
    0.3300000000E+04    0.1765664040E+00    0.1624229906E-01    0.4156897100E-01    0.6575529840E+00
    0.3500000000E+04    0.1772853480E+00    0.1624866800E-01    0.4185571613E-01    0.6582310868E+00
    0.3700000000E+04    0.1779230511E+00    0.1625407702E-01    0.4211898525E-01    0.6588499266E+00
    0.3900000000E+04    0.1784914476E+00    0.1625868204E-01    0.4236186848E-01    0.6594178103E+00
    0.4100000000E+04    0.1790002852E+00    0.1626260824E-01    0.4258692042E-01    0.6599415193E+00
    0.4300000000E+04    0.1794576004E+00    0.1626595718E-01    0.4279627265E-01    0.6604266490E+00
    0.4500000000E+04    0.1798700753E+00    0.1626881206E-01    0.4299171891E-01    0.6608778602E+00
    0.4700000000E+04    0.1802433092E+00    0.1627124161E-01    0.4317478037E-01    0.6612990688E+00
    0.4900000000E+04    0.1805820276E+00    0.1627330309E-01    0.4334675622E-01    0.6616935917E+00
    0.1000000000E+04    0.1500353089E+00    0.1590591141E-01    0.3358592206E-01    0.6361690223E+00
    0.3000000000E+04    0.1753023840E+00    0.1623050152E-01    0.4108633759E-01    0.6564014908E+00
    0.5000000000E+04    0.1807397219E+00    0.1627421111E-01    0.4342894227E-01    0.6618817466E+00
    0.7000000000E+04    0.1827975390E+00    0.1628143171E-01    0.4469433595E-01    0.6647535446E+00
    0.9000000000E+04    0.1837332438E+00    0.1627853324E-01    0.4553050357E-01    0.6666376593E+00
    0.1100000000E+05    0.1841806737E+00    0.1627209828E-01    0.4614416702E-01    0.6680248824E+00
    0.1300000000E+05    0.1843813499E+00    0.1626437394E-01    0.4662422240E-01    0.6691200238E+00
    0.1500000000E+05    0.1844450793E+00    0.1625626248E-01    0.4701611767E-01    0.6700255526E+00
    0.1700000000E+05    0.1844279365E+00    0.1624815909E-01    0.4734589804E-01    0.6707991885E+00
    0.1900000000E+05    0.1843610113E+00    0.1624024269E-01    0.4762975330E-01    0.6714762957E+00
    0.2100000000E+05    0.1842626244E+00    0.1623259210E-01    0.4787837875E-01    0.6720799482E+00
    0.2300000000E+05    0.1841440866E+00    0.1622523737E-01    0.4809918230E-01    0.6726259552E+00
    0.2500000000E+05    0.1840126389E+00    0.1621818406E-01    0.4829749258E-01    0.6731255806E+00
    0.2700000000E+05    0.1838730503E+00    0.1621142545E-01    0.4847726290E-01    0.6735871110E+00
    0.2900000000E+05    0.1837285330E+00    0.1620494885E-01    0.4864150257E-01    0.6740168076E+00
    0.3100000000E+05    0.1835812876E+00    0.1619873896E-01    0.4879255261E-01    0.6744195092E+00
    0.3300000000E+05    0.1834328411E+00    0.1619277968E-01    0.4893226835E-01    0.6747990285E+00
    0.3500000000E+05    0.1832842619E+00    0.1618705508E-01    0.4906214397E-01    0.6751584205E+00
    0.3700000000E+05    0.1831363007E+00    0.1618154989E-01    0.4918339984E-01    0.6755001694E+00
    0.3900000000E+05    0.1829894845E+00    0.1617624974E-01    0.4929704506E-01    0.6758263213E+00
    0.4100000000E+05    0.1828441810E+00    0.1617114126E-01    0.4940392324E-01    0.6761385811E+00
    0.4300000000E+05    0.1827006432E+00    0.1616621211E-01    0.4950474657E-01    0.6764383839E+00
    0.4500000000E+05    0.1825590406E+00    0.1616145089E-01    0.4960012159E-01    0.6767269490E+00
    0.4700000000E+05    0.1824194820E+00    0.1615684713E-01    0.4969056899E-01    0.6770053212E+00
