     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2375449662E-02    0.5763238557E-02    0.2579115280E-03    0.3400838960E-02
    0.3000000000E+01    0.6922729256E-02    0.1673462412E-01    0.7518330245E-03    0.9876474081E-02
    0.5000000000E+01    0.1122012985E-01    0.2702499840E-01    0.1218886092E-02    0.1595205520E-01
    0.7000000000E+01    0.1529071031E-01    0.3669755940E-01    0.1661559483E-02    0.2166465255E-01
    0.9000000000E+01    0.1915469561E-01    0.4580786927E-01    0.2082035173E-02    0.2704686073E-01
    0.1100000000E+02    0.2282989986E-01    0.5440497599E-01    0.2482234238E-02    0.3212745582E-01
    0.1300000000E+02    0.2633207596E-01    0.6253234281E-01    0.2863854760E-02    0.3693193997E-01
    0.1500000000E+02    0.2967520628E-01    0.7022862288E-01    0.3228403340E-02    0.4148299529E-01
    0.1700000000E+02    0.3287174559E-01    0.7752830832E-01    0.3577221422E-02    0.4580086418E-01
    0.1900000000E+02    0.3593282522E-01    0.8446227686E-01    0.3911507413E-02    0.4990366969E-01
    0.2100000000E+02    0.3886842531E-01    0.9105825449E-01    0.4232335346E-02    0.5380768664E-01
    0.2300000000E+02    0.4168752097E-01    0.9734120867E-01    0.4540670700E-02    0.5752757209E-01
    0.2500000000E+02    0.4439820671E-01    0.1033336841E+00    0.4837383877E-02    0.6107656216E-01
    0.2700000000E+02    0.4700780284E-01    0.1090560906E+00    0.5123261717E-02    0.6446664073E-01
    0.2900000000E+02    0.4952294688E-01    0.1145269507E+00    0.5399017391E-02    0.6770868465E-01
    0.3100000000E+02    0.5194967225E-01    0.1197631138E+00    0.5665298911E-02    0.7081258917E-01
    0.3300000000E+02    0.5429347641E-01    0.1247799411E+00    0.5922696500E-02    0.7378737662E-01
    0.3500000000E+02    0.5655937986E-01    0.1295914677E+00    0.6171748976E-02    0.7664129106E-01
    0.3700000000E+02    0.5875197764E-01    0.1342105426E+00    0.6412949311E-02    0.7938188073E-01
    0.3900000000E+02    0.6087548420E-01    0.1386489523E+00    0.6646749487E-02    0.8201607027E-01
    0.4100000000E+02    0.6293377273E-01    0.1429175285E+00    0.6873564739E-02    0.8455022413E-01
    0.4300000000E+02    0.6493040968E-01    0.1470262438E+00    0.7093777290E-02    0.8699020236E-01
    0.4500000000E+02    0.6686868522E-01    0.1509842949E+00    0.7307739633E-02    0.8934140983E-01
    0.4700000000E+02    0.6875164005E-01    0.1548001776E+00    0.7515777430E-02    0.9160883985E-01
    0.4900000000E+02    0.7058208919E-01    0.1584817524E+00    0.7718192076E-02    0.9379711276E-01
    0.1000000000E+02    0.2101486617E-01    0.5016773543E-01    0.2284558324E-02    0.2962319500E-01
    0.3000000000E+02    0.5074700648E-01    0.1171733764E+00    0.5533304256E-02    0.6927732115E-01
    0.5000000000E+02    0.7147844734E-01    0.1602744716E+00    0.7817378834E-02    0.9486291572E-01
    0.7000000000E+02    0.8719238185E-01    0.1905901607E+00    0.9564017475E-02    0.1129125263E+00
    0.9000000000E+02    0.9973103176E-01    0.2132280054E+00    0.1097018617E-01    0.1264299117E+00
    0.1100000000E+03    0.1100824993E+00    0.2308722411E+00    0.1214130678E-01    0.1369952382E+00
    0.1300000000E+03    0.1188353633E+00    0.2450733273E+00    0.1314010986E-01    0.1455221298E+00
    0.1500000000E+03    0.1263684571E+00    0.2567919741E+00    0.1400696765E-01    0.1525772435E+00
    0.1700000000E+03    0.1329403892E+00    0.2666566960E+00    0.1476945923E-01    0.1585316532E+00
    0.1900000000E+03    0.1387359419E+00    0.2750968803E+00    0.1544731616E-01    0.1636391103E+00
    0.2100000000E+03    0.1438919923E+00    0.2824164326E+00    0.1605518023E-01    0.1680793815E+00
    0.2300000000E+03    0.1485129088E+00    0.2888368679E+00    0.1660423892E-01    0.1719836209E+00
    0.2500000000E+03    0.1526801705E+00    0.2945237105E+00    0.1710324626E-01    0.1754499231E+00
    0.2700000000E+03    0.1564586399E+00    0.2996033066E+00    0.1755918801E-01    0.1785532341E+00
    0.2900000000E+03    0.1599008021E+00    0.3041738898E+00    0.1797773129E-01    0.1813518772E+00
    0.3100000000E+03    0.1630497204E+00    0.3083130759E+00    0.1836353790E-01    0.1838919769E+00
    0.3300000000E+03    0.1659411505E+00    0.3120830669E+00    0.1872048874E-01    0.1862105307E+00
    0.3500000000E+03    0.1686050896E+00    0.3155343433E+00    0.1905184821E-01    0.1883375915E+00
    0.3700000000E+03    0.1710669324E+00    0.3187083377E+00    0.1936038716E-01    0.1902978472E+00
    0.3900000000E+03    0.1733483508E+00    0.3216394017E+00    0.1964847641E-01    0.1921117844E+00
    0.4100000000E+03    0.1754679720E+00    0.3243562780E+00    0.1991815900E-01    0.1937965599E+00
    0.4300000000E+03    0.1774419096E+00    0.3268832171E+00    0.2017120683E-01    0.1953666612E+00
    0.4500000000E+03    0.1792841835E+00    0.3292408344E+00    0.2040916553E-01    0.1968344150E+00
    0.4700000000E+03    0.1810070570E+00    0.3314467776E+00    0.2063339051E-01    0.1982103822E+00
    0.4900000000E+03    0.1826213085E+00    0.3335162503E+00    0.2084507605E-01    0.1995036688E+00
    0.1000000000E+03    0.1051369472E+00    0.2225592436E+00    0.1158052085E-01    0.1320137898E+00
    0.3000000000E+03    0.1615095312E+00    0.3062932078E+00    0.1817446799E-01    0.1826517478E+00
    0.5000000000E+03    0.1833907186E+00    0.3345039971E+00    0.2094655163E-01    0.2001218164E+00
    0.7000000000E+03    0.1948875482E+00    0.3495277986E+00    0.2251991685E-01    0.2096050722E+00
    0.9000000000E+03    0.2018092832E+00    0.3591190831E+00    0.2354507299E-01    0.2157606784E+00
    0.1100000000E+04    0.2063305326E+00    0.3658798546E+00    0.2427178528E-01    0.2201650943E+00
    0.1300000000E+04    0.2094495852E+00    0.3709542393E+00    0.2481753021E-01    0.2235166630E+00
    0.1500000000E+04    0.2116866943E+00    0.3749320486E+00    0.2524502230E-01    0.2261778429E+00
    0.1700000000E+04    0.2133380630E+00    0.3781513447E+00    0.2559084414E-01    0.2283577018E+00
    0.1900000000E+04    0.2145838043E+00    0.3808212225E+00    0.2587779436E-01    0.2301863225E+00
    0.2100000000E+04    0.2155391811E+00    0.3830786610E+00    0.2612083233E-01    0.2317494047E+00
    0.2300000000E+04    0.2162810358E+00    0.3850175273E+00    0.2633018832E-01    0.2331059924E+00
    0.2500000000E+04    0.2168623440E+00    0.3867045188E+00    0.2651310052E-01    0.2342982565E+00
    0.2700000000E+04    0.2173206641E+00    0.3881884625E+00    0.2667483825E-01    0.2353572222E+00
    0.2900000000E+04    0.2176832642E+00    0.3895060072E+00    0.2681933154E-01    0.2363062887E+00
    0.3100000000E+04    0.2179703485E+00    0.3906852520E+00    0.2694957345E-01    0.2371634792E+00
    0.3300000000E+04    0.2181971543E+00    0.3917481382E+00    0.2706788523E-01    0.2379429309E+00
    0.3500000000E+04    0.2183753522E+00    0.3927120738E+00    0.2717609613E-01    0.2386559091E+00
    0.3700000000E+04    0.2185140039E+00    0.3935910645E+00    0.2727566823E-01    0.2393115158E+00
    0.3900000000E+04    0.2186202310E+00    0.3943965192E+00    0.2736778500E-01    0.2399171960E+00
    0.4100000000E+04    0.2186996915E+00    0.3951378341E+00    0.2745341531E-01    0.2404791067E+00
    0.4300000000E+04    0.2187569243E+00    0.3958228254E+00    0.2753336052E-01    0.2410023891E+00
    0.4500000000E+04    0.2187956026E+00    0.3964580527E+00    0.2760828963E-01    0.2414913750E+00
    0.4700000000E+04    0.2188187228E+00    0.3970490664E+00    0.2767876586E-01    0.2419497436E+00
    0.4900000000E+04    0.2188287467E+00    0.3976005973E+00    0.2774526712E-01    0.2423806424E+00
    0.1000000000E+04    0.2042916411E+00    0.3627630074E+00    0.2393657886E-01    0.2181267894E+00
    0.3000000000E+04    0.2178351961E+00    0.3901114234E+00    0.2688607553E-01    0.2367454075E+00
    0.5000000000E+04    0.2188294981E+00    0.3978628483E+00    0.2777715710E-01    0.2425866526E+00
    0.7000000000E+04    0.2185029217E+00    0.4017734062E+00    0.2828007732E-01    0.2457610006E+00
    0.9000000000E+04    0.2179328091E+00    0.4041922164E+00    0.2862980735E-01    0.2478514853E+00
    0.1100000000E+05    0.2173380746E+00    0.4058587223E+00    0.2889900787E-01    0.2493740498E+00
    0.1300000000E+05    0.2167740692E+00    0.4070868387E+00    0.2911875475E-01    0.2505542427E+00
    0.1500000000E+05    0.2162536244E+00    0.4080346228E+00    0.2930503426E-01    0.2515086263E+00
    0.1700000000E+05    0.2157769202E+00    0.4087910945E+00    0.2946711980E-01    0.2523044296E+00
    0.1900000000E+05    0.2153403766E+00    0.4094105549E+00    0.2961086427E-01    0.2529835762E+00
    0.2100000000E+05    0.2149395774E+00    0.4099281714E+00    0.2974019956E-01    0.2535737848E+00
    0.2300000000E+05    0.2145702539E+00    0.4103678087E+00    0.2985789668E-01    0.2540942372E+00
    0.2500000000E+05    0.2142285874E+00    0.4107462801E+00    0.2996598385E-01    0.2545587015E+00
    0.2700000000E+05    0.2139112636E+00    0.4110758011E+00    0.3006599184E-01    0.2549773601E+00
    0.2900000000E+05    0.2136154400E+00    0.4113654784E+00    0.3015910548E-01    0.2553579348E+00
    0.3100000000E+05    0.2133386871E+00    0.4116222504E+00    0.3024626148E-01    0.2557064066E+00
    0.3300000000E+05    0.2130789265E+00    0.4118515042E+00    0.3032821382E-01    0.2560274936E+00
    0.3500000000E+05    0.2128343755E+00    0.4120574910E+00    0.3040557881E-01    0.2563249768E+00
    0.3700000000E+05    0.2126034985E+00    0.4122436139E+00    0.3047886707E-01    0.2566019282E+00
    0.3900000000E+05    0.2123849672E+00    0.4124126320E+00    0.3054850661E-01    0.2568608752E+00
    0.4100000000E+05    0.2121776270E+00    0.4125668074E+00    0.3061485995E-01    0.2571039193E+00
    0.4300000000E+05    0.2119804699E+00    0.4127080138E+00    0.3067823699E-01    0.2573328251E+00
    0.4500000000E+05    0.2117926115E+00    0.4128378172E+00    0.3073890482E-01    0.2575490877E+00
    0.4700000000E+05    0.2116132728E+00    0.4129575375E+00    0.3079709537E-01    0.2577539837E+00
    0.4900000000E+05    0.2114417643E+00    0.4130682953E+00    0.3085301138E-01    0.2579486110E+00
    0.1000000000E+05    0.2176334246E+00    0.4050945569E+00    0.2877201531E-01    0.2486659626E+00
    0.3000000000E+05    0.2134748172E+00    0.4114976101E+00    0.3020337739E-01    0.2555358635E+00
    0.5000000000E+05    0.2113587524E+00    0.4131206182E+00    0.3088017300E-01    0.2580423761E+00
    0.7000000000E+05    0.2099916930E+00    0.4138696873E+00    0.3133789590E-01    0.2595543220E+00
    0.9000000000E+05    0.2089927106E+00    0.4142945418E+00    0.3168652410E-01    0.2606346983E+00
    0.1100000000E+06    0.2082095125E+00    0.4145624199E+00    0.3196902239E-01    0.2614765414E+00
    0.1300000000E+06    0.2075670502E+00    0.4147423112E+00    0.3220690027E-01    0.2621678841E+00
    0.1500000000E+06    0.2070231572E+00    0.4148680458E+00    0.3241254033E-01    0.2627559215E+00
    0.1700000000E+06    0.2065519146E+00    0.4149582010E+00    0.3259375113E-01    0.2632687755E+00
    0.1900000000E+06    0.2061363124E+00    0.4150238323E+00    0.3275578534E-01    0.2637245067E+00
    0.2100000000E+06    0.2057646161E+00    0.4150719272E+00    0.3290235147E-01    0.2641353815E+00
    0.2300000000E+06    0.2054284051E+00    0.4151071139E+00    0.3303616823E-01    0.2645101018E+00
    0.2500000000E+06    0.2051214419E+00    0.4151325750E+00    0.3315928977E-01    0.2648550587E+00
    0.2700000000E+06    0.2048389829E+00    0.4151505673E+00    0.3327330701E-01    0.2651750820E+00
    0.2900000000E+06    0.2045773403E+00    0.4151627327E+00    0.3337947787E-01    0.2654739091E+00
    0.3100000000E+06    0.2043335924E+00    0.4151702918E+00    0.3347881455E-01    0.2657544908E+00
    0.3300000000E+06    0.2041053867E+00    0.4151741687E+00    0.3357214392E-01    0.2660191969E+00
    0.3500000000E+06    0.2038908024E+00    0.4151750749E+00    0.3366015036E-01    0.2662699597E+00
    0.3700000000E+06    0.2036882512E+00    0.4151735652E+00    0.3374340685E-01    0.2665083751E+00
    0.3900000000E+06    0.2034964053E+00    0.4151700783E+00    0.3382239803E-01    0.2667357765E+00
    0.4100000000E+06    0.2033141439E+00    0.4151649643E+00    0.3389753751E-01    0.2669532894E+00
    0.4300000000E+06    0.2031405126E+00    0.4151585056E+00    0.3396918120E-01    0.2671618726E+00
    0.4500000000E+06    0.2029746918E+00    0.4151509317E+00    0.3403763757E-01    0.2673623499E+00
    0.4700000000E+06    0.2028159732E+00    0.4151424311E+00    0.3410317578E-01    0.2675554337E+00
    0.4900000000E+06    0.2026637400E+00    0.4151331590E+00    0.3416603210E-01    0.2677417449E+00
    0.1000000000E+06    0.2085799051E+00    0.4144425794E+00    0.3183439758E-01    0.2610785648E+00
    0.3000000000E+06    0.2044533880E+00    0.4151670245E+00    0.3342994503E-01    0.2656163208E+00
    0.5000000000E+06    0.2025898841E+00    0.4151282748E+00    0.3419652069E-01    0.2678325336E+00
    0.7000000000E+06    0.2013515149E+00    0.4150121400E+00    0.3470534758E-01    0.2693956014E+00
    0.9000000000E+06    0.2004101687E+00    0.4148870151E+00    0.3508565806E-01    0.2706381916E+00
    0.1100000000E+07    0.1996432493E+00    0.4147667393E+00    0.3538859910E-01    0.2716869823E+00
    0.1300000000E+07    0.1989915001E+00    0.4146543369E+00    0.3563976774E-01    0.2726044627E+00
    0.1500000000E+07    0.1984217198E+00    0.4145500120E+00    0.3585383906E-01    0.2734263302E+00
    0.1700000000E+07    0.1979134081E+00    0.4144531813E+00    0.3604001806E-01    0.2741750249E+00
    0.1900000000E+07    0.1974530025E+00    0.4143630833E+00    0.3620446209E-01    0.2748656410E+00
    0.2100000000E+07    0.1970310534E+00    0.4142789724E+00    0.3635149414E-01    0.2755088572E+00
    0.2300000000E+07    0.1966407064E+00    0.4142001772E+00    0.3648426632E-01    0.2761125296E+00
    0.2500000000E+07    0.1962768270E+00    0.4141261113E+00    0.3660514799E-01    0.2766826214E+00
    0.2700000000E+07    0.1959354657E+00    0.4140562687E+00    0.3671596516E-01    0.2772237760E+00
    0.2900000000E+07    0.1956135170E+00    0.4139902137E+00    0.3681815488E-01    0.2777396865E+00
    0.3100000000E+07    0.1953084934E+00    0.4139275708E+00    0.3691286837E-01    0.2782333434E+00
    0.3300000000E+07    0.1950183696E+00    0.4138680154E+00    0.3700104203E-01    0.2787072060E+00
    0.3500000000E+07    0.1947414744E+00    0.4138112656E+00    0.3708344779E-01    0.2791633236E+00
    0.3700000000E+07    0.1944764113E+00    0.4137570754E+00    0.3716072941E-01    0.2796034240E+00
    0.3900000000E+07    0.1942220010E+00    0.4137052293E+00    0.3723342936E-01    0.2800289789E+00
    0.4100000000E+07    0.1939772382E+00    0.4136555373E+00    0.3730200897E-01    0.2804412531E+00
    0.4300000000E+07    0.1937412584E+00    0.4136078316E+00    0.3736686385E-01    0.2808413430E+00
    0.4500000000E+07    0.1935133127E+00    0.4135619629E+00    0.3742833572E-01    0.2812302053E+00
    0.4700000000E+07    0.1932927473E+00    0.4135177982E+00    0.3748672183E-01    0.2816086811E+00
    0.4900000000E+07    0.1930789886E+00    0.4134752182E+00    0.3754228229E-01    0.2819775136E+00
    0.1000000000E+07    0.2000094682E+00    0.4148259728E+00    0.3524484398E-01    0.2711820278E+00
    0.3000000000E+07    0.1954590255E+00    0.4139584871E+00    0.3686638326E-01    0.2779891321E+00
    0.5000000000E+07    0.1929745011E+00    0.4134544885E+00    0.3756907551E-01    0.2821585230E+00
    0.7000000000E+07    0.1911450782E+00    0.4131019881E+00    0.3800009767E-01    0.2854004550E+00
    0.9000000000E+07    0.1896552181E+00    0.4128318411E+00    0.3830009809E-01    0.2881339367E+00
    0.1100000000E+08    0.1883779512E+00    0.4126135657E+00    0.3852332301E-01    0.2905365415E+00
    0.1300000000E+08    0.1872483297E+00    0.4124310092E+00    0.3869637224E-01    0.2927025261E+00
    0.1500000000E+08    0.1862282511E+00    0.4122745660E+00    0.3883423217E-01    0.2946888005E+00
    0.1700000000E+08    0.1852932618E+00    0.4121380528E+00    0.3894615824E-01    0.2965327548E+00
    0.1900000000E+08    0.1844266356E+00    0.4120172525E+00    0.3903825425E-01    0.2982604720E+00
    0.2100000000E+08    0.1836163737E+00    0.4119091588E+00    0.3911474941E-01    0.2998909828E+00
    0.2300000000E+08    0.1828535440E+00    0.4118115525E+00    0.3917868937E-01    0.3014386653E+00
    0.2500000000E+08    0.1821312976E+00    0.4117227484E+00    0.3923233653E-01    0.3029146898E+00
    0.2700000000E+08    0.1814442537E+00    0.4116414365E+00    0.3927741487E-01    0.3043279352E+00
    0.2900000000E+08    0.1807880995E+00    0.4115665781E+00    0.3931526643E-01    0.3056855948E+00
    0.3100000000E+08    0.1801593178E+00    0.4114973359E+00    0.3934695499E-01    0.3069935915E+00
    0.3300000000E+08    0.1795549984E+00    0.4114330247E+00    0.3937333706E-01    0.3082568694E+00
    0.3500000000E+08    0.1789727025E+00    0.4113730772E+00    0.3939511164E-01    0.3094796062E+00
    0.3700000000E+08    0.1784103632E+00    0.4113170179E+00    0.3941285601E-01    0.3106653689E+00
    0.3900000000E+08    0.1778662119E+00    0.4112644445E+00    0.3942705201E-01    0.3118172314E+00
    0.4100000000E+08    0.1773387218E+00    0.4112150137E+00    0.3943810554E-01    0.3129378652E+00
    0.4300000000E+08    0.1768265645E+00    0.4111684302E+00    0.3944636146E-01    0.3140296084E+00
    0.4500000000E+08    0.1763285761E+00    0.4111244380E+00    0.3945211501E-01    0.3150945218E+00
