     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3146959048E-02    0.1560282641E-02    0.3844112017E-03    0.1181618738E-01
    0.3000000000E+01    0.9061901522E-02    0.4468448917E-02    0.1107389336E-02    0.3384748896E-01
    0.5000000000E+01    0.1452763163E-01    0.7124873046E-02    0.1776053552E-02    0.5398080410E-01
    0.7000000000E+01    0.1960118719E-01    0.9561650589E-02    0.2397327208E-02    0.7245775143E-01
    0.9000000000E+01    0.2433007642E-01    0.1180561190E-01    0.2976973351E-02    0.8948034237E-01
    0.1100000000E+02    0.2875419008E-01    0.1387936112E-01    0.3519827959E-02    0.1052187933E+00
    0.1300000000E+02    0.3290727224E-01    0.1580207837E-01    0.4029979303E-02    0.1198175575E+00
    0.1500000000E+02    0.3681806403E-01    0.1759014578E-01    0.4510907364E-02    0.1334000337E+00
    0.1700000000E+02    0.4051120174E-01    0.1925764091E-01    0.4965593279E-02    0.1460722766E+00
    0.1900000000E+02    0.4400792862E-01    0.2081672926E-01    0.5396606053E-02    0.1579259494E+00
    0.2100000000E+02    0.4732666386E-01    0.2227797911E-01    0.5806171834E-02    0.1690406923E+00
    0.2300000000E+02    0.5048346091E-01    0.2365061604E-01    0.6196229711E-02    0.1794860372E+00
    0.2500000000E+02    0.5349237953E-01    0.2494273031E-01    0.6568476977E-02    0.1893229679E+00
    0.2700000000E+02    0.5636578973E-01    0.2616144684E-01    0.6924406101E-02    0.1986051993E+00
    0.2900000000E+02    0.5911462181E-01    0.2731306550E-01    0.7265335127E-02    0.2073802331E+00
    0.3100000000E+02    0.6174857329E-01    0.2840317767E-01    0.7592432816E-02    0.2156902347E+00
    0.3300000000E+02    0.6427628099E-01    0.2943676345E-01    0.7906739561E-02    0.2235727652E+00
    0.3500000000E+02    0.6670546519E-01    0.3041827334E-01    0.8209184882E-02    0.2310613959E+00
    0.3700000000E+02    0.6904305067E-01    0.3135169709E-01    0.8500602122E-02    0.2381862273E+00
    0.3900000000E+02    0.7129526911E-01    0.3224062213E-01    0.8781740873E-02    0.2449743280E+00
    0.4100000000E+02    0.7346774598E-01    0.3308828322E-01    0.9053277507E-02    0.2514501091E+00
    0.4300000000E+02    0.7556557461E-01    0.3389760501E-01    0.9315824156E-02    0.2576356446E+00
    0.4500000000E+02    0.7759337955E-01    0.3467123847E-01    0.9569936397E-02    0.2635509457E+00
    0.4700000000E+02    0.7955537114E-01    0.3541159236E-01    0.9816119849E-02    0.2692141980E+00
    0.4900000000E+02    0.8145539242E-01    0.3612086044E-01    0.1005483586E-01    0.2746419658E+00
    0.1000000000E+02    0.2657799190E-01    0.1286249209E-01    0.3252728356E-02    0.9750051390E-01
    0.3000000000E+02    0.6044539478E-01    0.2786548534E-01    0.7430545075E-02    0.2115909152E+00
    0.5000000000E+02    0.8238327485E-01    0.3646446993E-01    0.1017152687E-01    0.2772723205E+00
    0.7000000000E+02    0.9840173498E-01    0.4210874351E-01    0.1219897281E-01    0.3205689815E+00
    0.9000000000E+02    0.1108827129E+00    0.4613413957E-01    0.1379849012E-01    0.3515745069E+00
    0.1100000000E+03    0.1210022184E+00    0.4917027040E-01    0.1511090582E-01    0.3750531665E+00
    0.1300000000E+03    0.1294293856E+00    0.5155432801E-01    0.1621640202E-01    0.3935601269E+00
    0.1500000000E+03    0.1365837601E+00    0.5348396654E-01    0.1716535650E-01    0.4085952772E+00
    0.1700000000E+03    0.1427472066E+00    0.5508312728E-01    0.1799171508E-01    0.4211004499E+00
    0.1900000000E+03    0.1481189532E+00    0.5643370365E-01    0.1871955509E-01    0.4316988123E+00
    0.2100000000E+03    0.1528453365E+00    0.5759211642E-01    0.1936662841E-01    0.4408202834E+00
    0.2300000000E+03    0.1570371066E+00    0.5859858859E-01    0.1994642225E-01    0.4487717698E+00
    0.2500000000E+03    0.1607801058E+00    0.5948262364E-01    0.2046943156E-01    0.4557786871E+00
    0.2700000000E+03    0.1641421785E+00    0.6026638974E-01    0.2094398320E-01    0.4620106301E+00
    0.2900000000E+03    0.1671778207E+00    0.6096689065E-01    0.2137679152E-01    0.4675978530E+00
    0.3100000000E+03    0.1699314113E+00    0.6159740398E-01    0.2177334505E-01    0.4726421972E+00
    0.3300000000E+03    0.1724395189E+00    0.6216846100E-01    0.2213818326E-01    0.4772245423E+00
    0.3500000000E+03    0.1747325877E+00    0.6268853062E-01    0.2247509917E-01    0.4814100104E+00
    0.3700000000E+03    0.1768361936E+00    0.6316450709E-01    0.2278729075E-01    0.4852516812E+00
    0.3900000000E+03    0.1787719963E+00    0.6360206458E-01    0.2307747586E-01    0.4887932942E+00
    0.4100000000E+03    0.1805584719E+00    0.6400591929E-01    0.2334798098E-01    0.4920712487E+00
    0.4300000000E+03    0.1822114838E+00    0.6438002621E-01    0.2360081050E-01    0.4951161054E+00
    0.4500000000E+03    0.1837447334E+00    0.6472772891E-01    0.2383770151E-01    0.4979537313E+00
    0.4700000000E+03    0.1851701189E+00    0.6505187502E-01    0.2406016760E-01    0.5006061821E+00
    0.4900000000E+03    0.1864980246E+00    0.6535490618E-01    0.2426953413E-01    0.5030923914E+00
    0.1000000000E+03    0.1161880305E+00    0.4775036382E-01    0.1448464264E-01    0.3640615472E+00
    0.3000000000E+03    0.1685874261E+00    0.6129018236E-01    0.2157929685E-01    0.4701824084E+00
    0.5000000000E+03    0.1871283122E+00    0.6549917343E-01    0.2436967497E-01    0.5042783545E+00
    0.7000000000E+03    0.1963278202E+00    0.6766231576E-01    0.2590531891E-01    0.5222754942E+00
    0.9000000000E+03    0.2016404017E+00    0.6900894351E-01    0.2689188728E-01    0.5337470659E+00
    0.1100000000E+04    0.2049943510E+00    0.6993891927E-01    0.2758749896E-01    0.5418427955E+00
    0.1300000000E+04    0.2072388284E+00    0.7062464731E-01    0.2810963905E-01    0.5479345475E+00
    0.1500000000E+04    0.2088025656E+00    0.7115369637E-01    0.2851961758E-01    0.5527256353E+00
    0.1700000000E+04    0.2099235730E+00    0.7157564998E-01    0.2885262805E-01    0.5566177663E+00
    0.1900000000E+04    0.2107435894E+00    0.7192085518E-01    0.2913035285E-01    0.5598588291E+00
    0.2100000000E+04    0.2113517207E+00    0.7220900736E-01    0.2936690249E-01    0.5626109706E+00
    0.2300000000E+04    0.2118064540E+00    0.7245348910E-01    0.2957187067E-01    0.5649851974E+00
    0.2500000000E+04    0.2121475535E+00    0.7266373552E-01    0.2975201812E-01    0.5670603415E+00
    0.2700000000E+04    0.2124028560E+00    0.7284660376E-01    0.2991225369E-01    0.5688940993E+00
    0.2900000000E+04    0.2125923353E+00    0.7300720576E-01    0.3005623304E-01    0.5705297766E+00
    0.3100000000E+04    0.2127306286E+00    0.7314943576E-01    0.3018673843E-01    0.5720005827E+00
    0.3300000000E+04    0.2128286593E+00    0.7327631606E-01    0.3030592774E-01    0.5733324587E+00
    0.3500000000E+04    0.2128947096E+00    0.7339023060E-01    0.3041550250E-01    0.5745459957E+00
    0.3700000000E+04    0.2129351472E+00    0.7349308669E-01    0.3051682414E-01    0.5756577704E+00
    0.3900000000E+04    0.2129549282E+00    0.7358642965E-01    0.3061099623E-01    0.5766812951E+00
    0.4100000000E+04    0.2129579528E+00    0.7367152567E-01    0.3069892382E-01    0.5776277070E+00
    0.4300000000E+04    0.2129473198E+00    0.7374942270E-01    0.3078135693E-01    0.5785062780E+00
    0.4500000000E+04    0.2129255133E+00    0.7382099599E-01    0.3085892308E-01    0.5793247968E+00
    0.4700000000E+04    0.2128945400E+00    0.7388698263E-01    0.3093215183E-01    0.5800898594E+00
    0.4900000000E+04    0.2128560324E+00    0.7394800801E-01    0.3100149361E-01    0.5808070939E+00
    0.1000000000E+04    0.2034949352E+00    0.6951234925E-01    0.2726683946E-01    0.5381084695E+00
    0.3000000000E+04    0.2126671251E+00    0.7308041109E-01    0.3012302275E-01    0.5712840228E+00
    0.5000000000E+04    0.2128343808E+00    0.7397683029E-01    0.3103482968E-01    0.5811493134E+00
    0.7000000000E+04    0.2122287067E+00    0.7438921587E-01    0.3156758993E-01    0.5863638239E+00
    0.9000000000E+04    0.2115415959E+00    0.7462348545E-01    0.3194511451E-01    0.5897341978E+00
    0.1100000000E+05    0.2108924594E+00    0.7477199303E-01    0.3223872044E-01    0.5921553456E+00
    0.1300000000E+05    0.2103018834E+00    0.7487260466E-01    0.3247972772E-01    0.5940122706E+00
    0.1500000000E+05    0.2097682443E+00    0.7494380012E-01    0.3268460371E-01    0.5955014008E+00
    0.1700000000E+05    0.2092850020E+00    0.7499568974E-01    0.3286307114E-01    0.5967348113E+00
