     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5535541708E-02    0.1048213013E-02    0.5151299080E-03    0.5102938511E-02
    0.3000000000E+01    0.1609001377E-01    0.3045784890E-02    0.1497573160E-02    0.1482966174E-01
    0.5000000000E+01    0.2600934109E-01    0.4922204483E-02    0.2421233320E-02    0.2396908198E-01
    0.7000000000E+01    0.3535091534E-01    0.6688835710E-02    0.3291426628E-02    0.3257621279E-01
    0.9000000000E+01    0.4416521936E-01    0.8355645262E-02    0.4112828534E-02    0.4069930840E-01
    0.1100000000E+02    0.5249685322E-01    0.9931411892E-02    0.4889568964E-02    0.4838087575E-01
    0.1300000000E+02    0.6038538125E-01    0.1142389911E-01    0.5625310950E-02    0.5565850957E-01
    0.1500000000E+02    0.6786603538E-01    0.1283999853E-01    0.6323315923E-02    0.6256558574E-01
    0.1700000000E+02    0.7497030289E-01    0.1418584960E-01    0.6986498246E-02    0.6913184015E-01
    0.1900000000E+02    0.8172641997E-01    0.1546694002E-01    0.7617471015E-02    0.7538385460E-01
    0.2100000000E+02    0.8815978845E-01    0.1668819049E-01    0.8218584720E-02    0.8134546666E-01
    0.2300000000E+02    0.9429332939E-01    0.1785402653E-01    0.8791960041E-02    0.8703811711E-01
    0.2500000000E+02    0.1001477844E+00    0.1896843965E-01    0.9339515795E-02    0.9248114577E-01
    0.2700000000E+02    0.1057419737E+00    0.2003503960E-01    0.9862992857E-02    0.9769204443E-01
    0.2900000000E+02    0.1110930178E+00    0.2105709926E-01    0.1036397472E-01    0.1026866740E+00
    0.3100000000E+02    0.1162165288E+00    0.2203759332E-01    0.1084390522E-01    0.1074794515E+00
    0.3300000000E+02    0.1211267763E+00    0.2297923173E-01    0.1130410394E-01    0.1120835122E+00
    0.3500000000E+02    0.1258368314E+00    0.2388448873E-01    0.1174577952E-01    0.1165108500E+00
    0.3700000000E+02    0.1303586924E+00    0.2475562813E-01    0.1217004130E-01    0.1207724395E+00
    0.3900000000E+02    0.1347033949E+00    0.2559472539E-01    0.1257790958E-01    0.1248783435E+00
    0.4100000000E+02    0.1388811083E+00    0.2640368701E-01    0.1297032447E-01    0.1288378061E+00
    0.4300000000E+02    0.1429012208E+00    0.2718426745E-01    0.1334815383E-01    0.1326593350E+00
