     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1020198779E-01    0.5204864248E-03    0.1278032210E-03    0.6757112888E-02
    0.3000000000E+01    0.2922919065E-01    0.1492923913E-02    0.3662353124E-03    0.1938536397E-01
    0.5000000000E+01    0.4662061631E-01    0.2384260579E-02    0.5842632696E-03    0.3096503336E-01
    0.7000000000E+01    0.6258042106E-01    0.3204944894E-02    0.7844346106E-03    0.4163103479E-01
    0.9000000000E+01    0.7727951934E-01    0.3963677141E-02    0.9688817350E-03    0.5149572444E-01
    0.1100000000E+02    0.9086217583E-01    0.4667762263E-02    0.1139404305E-02    0.6065345188E-01
    0.1300000000E+02    0.1034510750E+00    0.5323380371E-02    0.1297532588E-02    0.6918404933E-01
    0.1500000000E+02    0.1151512654E+00    0.5935796524E-02    0.1444576727E-02    0.7715553785E-01
    0.1700000000E+02    0.1260532613E+00    0.6509525123E-02    0.1581665486E-02    0.8462624820E-01
    0.1900000000E+02    0.1362355059E+00    0.7048459991E-02    0.1709777007E-02    0.9164649924E-01
    0.2100000000E+02    0.1457663451E+00    0.7555978233E-02    0.1829763455E-02    0.9825993810E-01
    0.2300000000E+02    0.1547056226E+00    0.8035023843E-02    0.1942370933E-02    0.1045046191E+00
    0.2500000000E+02    0.1631059789E+00    0.8488175535E-02    0.2048255700E-02    0.1104138791E+00
    0.2700000000E+02    0.1710139169E+00    0.8917702163E-02    0.2147997463E-02    0.1160170531E+00
    0.2900000000E+02    0.1784706818E+00    0.9325608318E-02    0.2242110365E-02    0.1213400623E+00
    0.3100000000E+02    0.1855129927E+00    0.9713672059E-02    0.2331052110E-02    0.1264059017E+00
    0.3300000000E+02    0.1921736538E+00    0.1008347635E-01    0.2415231588E-02    0.1312350457E+00
    0.3500000000E+02    0.1984820685E+00    0.1043643536E-01    0.2495015290E-02    0.1358457876E+00
    0.3700000000E+02    0.2044646734E+00    0.1077381661E-01    0.2570732723E-02    0.1402545259E+00
    0.3900000000E+02    0.2101453075E+00    0.1109675973E-01    0.2642681013E-02    0.1444760062E+00
    0.4100000000E+02    0.2155455266E+00    0.1140629234E-01    0.2711128822E-02    0.1485235262E+00
    0.4300000000E+02    0.2206848728E+00    0.1170334364E-01    0.2776319718E-02    0.1524091121E+00
    0.4500000000E+02    0.2255811064E+00    0.1198875611E-01    0.2838475059E-02    0.1561436682E+00
    0.4700000000E+02    0.2302504063E+00    0.1226329546E-01    0.2897796496E-02    0.1597371067E+00
    0.4900000000E+02    0.2347075439E+00    0.1252765930E-01    0.2954468133E-02    0.1631984596E+00
    0.1000000000E+02    0.8420228017E-01    0.4322140685E-02    0.1055782270E-02    0.5615766366E-01
    0.3000000000E+02    0.1820415084E+00    0.9522017313E-02    0.2287201013E-02    0.1239037938E+00
    0.5000000000E+02    0.2368608204E+00    0.1265622667E-01    0.2981863480E-02    0.1648822098E+00
    0.7000000000E+02    0.2715274018E+00    0.1482208364E-01    0.3424803747E-02    0.1932898460E+00
    0.9000000000E+02    0.2951256655E+00    0.1644588991E-01    0.3729265384E-02    0.2146490260E+00
    0.1100000000E+03    0.3120066710E+00    0.1773047032E-01    0.3949512589E-02    0.2315901903E+00
    0.1300000000E+03    0.3245192836E+00    0.1878581095E-01    0.4114860433E-02    0.2455413144E+00
    0.1500000000E+03    0.3340426374E+00    0.1967730337E-01    0.4242537166E-02    0.2573522817E+00
    0.1700000000E+03    0.3414387925E+00    0.2044657994E-01    0.4343323536E-02    0.2675647258E+00
    0.1900000000E+03    0.3472734363E+00    0.2112158773E-01    0.4424302787E-02    0.2765425881E+00
    0.2100000000E+03    0.3519325050E+00    0.2172189545E-01    0.4490314187E-02    0.2845409417E+00
    0.2300000000E+03    0.3556878356E+00    0.2226168477E-01    0.4544771579E-02    0.2917448081E+00
    0.2500000000E+03    0.3587360692E+00    0.2275153109E-01    0.4590148626E-02    0.2982922808E+00
    0.2700000000E+03    0.3612227034E+00    0.2319951291E-01    0.4628278969E-02    0.3042889382E+00
    0.2900000000E+03    0.3632575045E+00    0.2361192963E-01    0.4660548667E-02    0.3098171758E+00
    0.3100000000E+03    0.3649246910E+00    0.2399378148E-01    0.4688023410E-02    0.3149424480E+00
    0.3300000000E+03    0.3662898408E+00    0.2434909940E-01    0.4711534886E-02    0.3197175621E+00
    0.3500000000E+03    0.3674046886E+00    0.2468117751E-01    0.4731740785E-02    0.3241857052E+00
    0.3700000000E+03    0.3683105243E+00    0.2499274046E-01    0.4749167351E-02    0.3283826246E+00
    0.3900000000E+03    0.3690406462E+00    0.2528606624E-01    0.4764240113E-02    0.3323382289E+00
    0.4100000000E+03    0.3696221596E+00    0.2556307783E-01    0.4777306450E-02    0.3360777829E+00
    0.4300000000E+03    0.3700773160E+00    0.2582541272E-01    0.4788652388E-02    0.3396228153E+00
    0.4500000000E+03    0.3704245233E+00    0.2607447626E-01    0.4798515294E-02    0.3429918147E+00
    0.4700000000E+03    0.3706791158E+00    0.2631148326E-01    0.4807093567E-02    0.3462007735E+00
    0.4900000000E+03    0.3708539502E+00    0.2653749071E-01    0.4814554126E-02    0.3492636150E+00
    0.1000000000E+03    0.3042284100E+00    0.1712229931E-01    0.3847702105E-02    0.2235643404E+00
    0.3000000000E+03    0.3641325785E+00    0.2380640462E-01    0.4674828748E-02    0.3124266261E+00
    0.5000000000E+03    0.3709149143E+00    0.2664666327E-01    0.4817910284E-02    0.3507441121E+00
    0.7000000000E+03    0.3698501149E+00    0.2842688497E-01    0.4851341798E-02    0.3749821615E+00
    0.9000000000E+03    0.3668707009E+00    0.2970878741E-01    0.4853346495E-02    0.3925572016E+00
    0.1100000000E+04    0.3634358577E+00    0.3070161711E-01    0.4844363041E-02    0.4062470188E+00
    0.1300000000E+04    0.3600004922E+00    0.3150619186E-01    0.4831409433E-02    0.4173957686E+00
    0.1500000000E+04    0.3567175415E+00    0.3217877430E-01    0.4817270365E-02    0.4267562922E+00
    0.1700000000E+04    0.3536337500E+00    0.3275392837E-01    0.4803136249E-02    0.4347925385E+00
    0.1900000000E+04    0.3507554190E+00    0.3325438293E-01    0.4789525332E-02    0.4418104482E+00
    0.2100000000E+04    0.3480732439E+00    0.3369586425E-01    0.4776650972E-02    0.4480222385E+00
    0.2300000000E+04    0.3455724072E+00    0.3408969228E-01    0.4764582086E-02    0.4535810184E+00
    0.2500000000E+04    0.3432368309E+00    0.3444427723E-01    0.4753318057E-02    0.4586007851E+00
    0.2700000000E+04    0.3410509596E+00    0.3476603173E-01    0.4742825397E-02    0.4631686319E+00
    0.2900000000E+04    0.3390004547E+00    0.3505995233E-01    0.4733056258E-02    0.4673525470E+00
    0.3100000000E+04    0.3370723999E+00    0.3533000437E-01    0.4723957916E-02    0.4712065817E+00
    0.3300000000E+04    0.3352552888E+00    0.3557938487E-01    0.4715477608E-02    0.4747743876E+00
    0.3500000000E+04    0.3335389232E+00    0.3581070698E-01    0.4707564931E-02    0.4780917011E+00
    0.3700000000E+04    0.3319142783E+00    0.3602613246E-01    0.4700172919E-02    0.4811881307E+00
    0.3900000000E+04    0.3303733653E+00    0.3622746877E-01    0.4693258434E-02    0.4840884683E+00
    0.4100000000E+04    0.3289091021E+00    0.3641624158E-01    0.4686782171E-02    0.4868136698E+00
    0.4300000000E+04    0.3275151963E+00    0.3659374964E-01    0.4680708486E-02    0.4893815987E+00
    0.4500000000E+04    0.3261860437E+00    0.3676110709E-01    0.4675005131E-02    0.4918075991E+00
    0.4700000000E+04    0.3249166385E+00    0.3691927634E-01    0.4669642954E-02    0.4941049423E+00
    0.4900000000E+04    0.3237024975E+00    0.3706909408E-01    0.4664595608E-02    0.4962851799E+00
    0.1000000000E+04    0.3651706850E+00    0.3023356589E-01    0.4849637031E-02    0.3997842770E+00
    0.3000000000E+04    0.3380218723E+00    0.3519774657E-01    0.4728426571E-02    0.4693178606E+00
    0.5000000000E+04    0.3231148763E+00    0.3714110337E-01    0.4662182456E-02    0.4973345938E+00
    0.7000000000E+04    0.3134743493E+00    0.3828023085E-01    0.4625742474E-02    0.5140781423E+00
    0.9000000000E+04    0.3065346995E+00    0.3905657655E-01    0.4603909982E-02    0.5256702599E+00
    0.1100000000E+05    0.3012043613E+00    0.3963092179E-01    0.4590231248E-02    0.5343640469E+00
    0.1300000000E+05    0.2969289901E+00    0.4007859047E-01    0.4581535571E-02    0.5412239330E+00
    0.1500000000E+05    0.2933919964E+00    0.4044042253E-01    0.4576084704E-02    0.5468312095E+00
    0.1700000000E+05    0.2903970416E+00    0.4074081671E-01    0.4572846609E-02    0.5515353850E+00
    0.1900000000E+05    0.2878147055E+00    0.4099539997E-01    0.4571170744E-02    0.5555616218E+00
    0.2100000000E+05    0.2855555753E+00    0.4121472126E-01    0.4570627558E-02    0.5590627364E+00
    0.2300000000E+05    0.2835555281E+00    0.4140620114E-01    0.4570922753E-02    0.5621467679E+00
    0.2500000000E+05    0.2817671591E+00    0.4157523576E-01    0.4571848552E-02    0.5648926540E+00
    0.2700000000E+05    0.2801545269E+00    0.4172585794E-01    0.4573254577E-02    0.5673596551E+00
    0.2900000000E+05    0.2786897946E+00    0.4186115165E-01    0.4575029708E-02    0.5695932824E+00
    0.3100000000E+05    0.2773510063E+00    0.4198352173E-01    0.4577090372E-02    0.5716291711E+00
    0.3300000000E+05    0.2761205689E+00    0.4209487529E-01    0.4579372763E-02    0.5734956924E+00
    0.3500000000E+05    0.2749841896E+00    0.4219674710E-01    0.4581827533E-02    0.5752157652E+00
    0.3700000000E+05    0.2739301149E+00    0.4229038830E-01    0.4584416086E-02    0.5768081412E+00
    0.3900000000E+05    0.2729485746E+00    0.4237683052E-01    0.4587107942E-02    0.5782883377E+00
    0.4100000000E+05    0.2720313679E+00    0.4245693314E-01    0.4589878828E-02    0.5796693254E+00
    0.4300000000E+05    0.2711715516E+00    0.4253141864E-01    0.4592709275E-02    0.5809620452E+00
    0.4500000000E+05    0.2703632007E+00    0.4260089941E-01    0.4595583568E-02    0.5821758017E+00
    0.4700000000E+05    0.2696012229E+00    0.4266589848E-01    0.4598488953E-02    0.5833185667E+00
    0.4900000000E+05    0.2688812127E+00    0.4272686562E-01    0.4601415038E-02    0.5843972169E+00
    0.1000000000E+05    0.3037107119E+00    0.3936314581E-01    0.4596296337E-02    0.5302969047E+00
    0.3000000000E+05    0.2780058451E+00    0.4192382297E-01    0.4576028728E-02    0.5706340249E+00
    0.5000000000E+05    0.2685357276E+00    0.4275596091E-01    0.4602883122E-02    0.5849143953E+00
    0.7000000000E+05    0.2631151857E+00    0.4319796933E-01    0.4631933420E-02    0.5929988431E+00
    0.9000000000E+05    0.2594573269E+00    0.4347892827E-01    0.4658987769E-02    0.5984287733E+00
    0.1100000000E+06    0.2567595677E+00    0.4367559944E-01    0.4683628080E-02    0.6024250847E+00
    0.1300000000E+06    0.2546551735E+00    0.4382189196E-01    0.4706062077E-02    0.6055401006E+00
    0.1500000000E+06    0.2529488357E+00    0.4393537029E-01    0.4726586344E-02    0.6080660380E+00
    0.1700000000E+06    0.2515254264E+00    0.4402614180E-01    0.4745474483E-02    0.6101743447E+00
    0.1900000000E+06    0.2503119633E+00    0.4410047694E-01    0.4762957368E-02    0.6119733251E+00
    0.2100000000E+06    0.2492595743E+00    0.4416249246E-01    0.4779225314E-02    0.6135353090E+00
    0.2300000000E+06    0.2483340985E+00    0.4421501346E-01    0.4794434733E-02    0.6149107456E+00
    0.2500000000E+06    0.2475108192E+00    0.4426004894E-01    0.4808714755E-02    0.6161360745E+00
    0.2700000000E+06    0.2467713379E+00    0.4429907001E-01    0.4822172768E-02    0.6172383822E+00
    0.2900000000E+06    0.2461016297E+00    0.4433318065E-01    0.4834898814E-02    0.6182382931E+00
    0.3100000000E+06    0.2454907850E+00    0.4436322679E-01    0.4846969019E-02    0.6191518349E+00
    0.3300000000E+06    0.2449301690E+00    0.4438986835E-01    0.4858448258E-02    0.6199916842E+00
    0.3500000000E+06    0.2444128424E+00    0.4441362827E-01    0.4869392233E-02    0.6207680213E+00
    0.3700000000E+06    0.2439331544E+00    0.4443492664E-01    0.4879849108E-02    0.6214891322E+00
    0.3900000000E+06    0.2434864488E+00    0.4445410505E-01    0.4889860800E-02    0.6221618418E+00
    0.4100000000E+06    0.2430688481E+00    0.4447144428E-01    0.4899464008E-02    0.6227918309E+00
    0.4300000000E+06    0.2426770934E+00    0.4448717741E-01    0.4908691045E-02    0.6233838737E+00
    0.4500000000E+06    0.2423084217E+00    0.4450149957E-01    0.4917570507E-02    0.6239420164E+00
    0.4700000000E+06    0.2419604726E+00    0.4451457548E-01    0.4926127824E-02    0.6244697153E+00
    0.4900000000E+06    0.2416312155E+00    0.4452654514E-01    0.4934385708E-02    0.6249699436E+00
    0.1000000000E+06    0.2580170955E+00    0.4358512798E-01    0.4671601413E-02    0.6005628756E+00
    0.3000000000E+06    0.2457894346E+00    0.4434866684E-01    0.4841011605E-02    0.6187050008E+00
    0.5000000000E+06    0.2414730377E+00    0.4453215327E-01    0.4938408811E-02    0.6252105743E+00
    0.7000000000E+06    0.2389659630E+00    0.4460790852E-01    0.5007149088E-02    0.6290565890E+00
    0.9000000000E+06    0.2372292941E+00    0.4464462350E-01    0.5060332883E-02    0.6317646346E+00
    0.1100000000E+07    0.2359097718E+00    0.4466311167E-01    0.5103691937E-02    0.6338528760E+00
    0.1300000000E+07    0.2348483420E+00    0.4467183418E-01    0.5140263033E-02    0.6355552799E+00
    0.1500000000E+07    0.2339608965E+00    0.4467485618E-01    0.5171855137E-02    0.6369959854E+00
    0.1700000000E+07    0.2331979939E+00    0.4467435591E-01    0.5199635257E-02    0.6382482283E+00
    0.1900000000E+07    0.2325282950E+00    0.4467159388E-01    0.5224401205E-02    0.6393586017E+00
    0.2100000000E+07    0.2319307779E+00    0.4466734236E-01    0.5246723038E-02    0.6403584765E+00
    0.2300000000E+07    0.2313907048E+00    0.4466209561E-01    0.5267022513E-02    0.6412699273E+00
    0.2500000000E+07    0.2308973710E+00    0.4465618095E-01    0.5285620588E-02    0.6421090474E+00
    0.2700000000E+07    0.2304427719E+00    0.4464982112E-01    0.5302767268E-02    0.6428879146E+00
    0.2900000000E+07    0.2300207744E+00    0.4464317100E-01    0.5318661145E-02    0.6436158157E+00
    0.3100000000E+07    0.2296265819E+00    0.4463634015E-01    0.5333462626E-02    0.6443000397E+00
    0.3300000000E+07    0.2292563758E+00    0.4462940712E-01    0.5347303155E-02    0.6449464095E+00
    0.3500000000E+07    0.2289070689E+00    0.4462242877E-01    0.5360291809E-02    0.6455596483E+00
    0.3700000000E+07    0.2285761318E+00    0.4461544659E-01    0.5372520107E-02    0.6461436393E+00
    0.3900000000E+07    0.2282614669E+00    0.4460849093E-01    0.5384065594E-02    0.6467016130E+00
    0.4100000000E+07    0.2279613163E+00    0.4460158400E-01    0.5394994553E-02    0.6472362853E+00
    0.4300000000E+07    0.2276741927E+00    0.4459474202E-01    0.5405364087E-02    0.6477499613E+00
    0.4500000000E+07    0.2273988271E+00    0.4458797671E-01    0.5415223745E-02    0.6482446140E+00
    0.4700000000E+07    0.2271341281E+00    0.4458129642E-01    0.5424616794E-02    0.6487219450E+00
    0.4900000000E+07    0.2268791504E+00    0.4457470697E-01    0.5433581243E-02    0.6491834325E+00
    0.1000000000E+07    0.2365298523E+00    0.4465546517E-01    0.5083011430E-02    0.6328679148E+00
    0.3000000000E+07    0.2298204608E+00    0.4463977266E-01    0.5326189628E-02    0.6439629939E+00
    0.5000000000E+07    0.2267550455E+00    0.4457144757E-01    0.5437913388E-02    0.6494086452E+00
    0.7000000000E+07    0.2246291546E+00    0.4451135950E-01    0.5508473700E-02    0.6533241857E+00
    0.9000000000E+07    0.2229461391E+00    0.4446008432E-01    0.5558674125E-02    0.6564948101E+00
    0.1100000000E+08    0.2215249090E+00    0.4441576874E-01    0.5596744961E-02    0.6592144185E+00
