     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3138235540E-02    0.5183275715E-03    0.3833591772E-03    0.1514088949E-01
    0.3000000000E+01    0.8991407847E-02    0.1475098628E-02    0.1098895142E-02    0.4310002589E-01
    0.5000000000E+01    0.1435091047E-01    0.2338629329E-02    0.1754776945E-02    0.6834762222E-01
    0.7000000000E+01    0.1928713331E-01    0.3122186497E-02    0.2359547014E-02    0.9126890795E-01
    0.9000000000E+01    0.2385736842E-01    0.3836621379E-02    0.2920153037E-02    0.1121790246E+00
    0.1100000000E+02    0.2810871731E-01    0.4490896300E-02    0.3442302614E-02    0.1313382993E+00
    0.1300000000E+02    0.3208025961E-01    0.5092479225E-02    0.3930727713E-02    0.1489636890E+00
    0.1500000000E+02    0.3580469264E-01    0.5647643337E-02    0.4389384525E-02    0.1652374708E+00
    0.1700000000E+02    0.3930958601E-01    0.6161697274E-02    0.4821606321E-02    0.1803139207E+00
    0.1900000000E+02    0.4261835249E-01    0.6639164074E-02    0.5230221702E-02    0.1943245063E+00
    0.2100000000E+02    0.4575100704E-01    0.7083921666E-02    0.5617646995E-02    0.2073819626E+00
    0.2300000000E+02    0.4872476579E-01    0.7499314229E-02    0.5985959144E-02    0.2195835241E+00
    0.2500000000E+02    0.5155452301E-01    0.7888241233E-02    0.6336953719E-02    0.2310135090E+00
    0.2700000000E+02    0.5425323386E-01    0.8253229203E-02    0.6672191449E-02    0.2417454021E+00
    0.2900000000E+02    0.5683222407E-01    0.8596490014E-02    0.6993035843E-02    0.2518435469E+00
    0.3100000000E+02    0.5930144205E-01    0.8919968561E-02    0.7300683820E-02    0.2613645297E+00
    0.3300000000E+02    0.6166966568E-01    0.9225382006E-02    0.7596190805E-02    0.2703583193E+00
    0.3500000000E+02    0.6394467291E-01    0.9514252294E-02    0.7880491425E-02    0.2788692109E+00
    0.3700000000E+02    0.6613338329E-01    0.9787933236E-02    0.8154416680E-02    0.2869366125E+00
