     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7067346219E-02    0.2079885880E-02    0.1278901373E-03    0.8438110374E-02
    0.3000000000E+01    0.2027500621E-01    0.5954433086E-02    0.3670075383E-03    0.2416230127E-01
    0.5000000000E+01    0.3238356021E-01    0.9492235367E-02    0.5863729922E-03    0.3852613102E-01
    0.7000000000E+01    0.4353211589E-01    0.1273745833E-01    0.7884899738E-03    0.5170776595E-01
    0.9000000000E+01    0.5383648474E-01    0.1572678298E-01    0.9754419470E-03    0.6385520089E-01
    0.1100000000E+02    0.6339393321E-01    0.1849093239E-01    0.1148978143E-02    0.7509241050E-01
    0.1300000000E+02    0.7228681026E-01    0.2105583883E-01    0.1310579032E-02    0.8552405249E-01
    0.1500000000E+02    0.8058534999E-01    0.2344354640E-01    0.1461506892E-02    0.9523910552E-01
    0.1700000000E+02    0.8834986082E-01    0.2567291678E-01    0.1602845295E-02    0.1043137134E+00
    0.1900000000E+02    0.9563245267E-01    0.2776018624E-01    0.1735530252E-02    0.1128134307E+00
    0.2100000000E+02    0.1024784125E+00    0.2971940944E-01    0.1860375010E-02    0.1207950114E+00
    0.2300000000E+02    0.1089273090E+00    0.3156281597E-01    0.1978089964E-02    0.1283078468E+00
    0.2500000000E+02    0.1150138877E+00    0.3330109903E-01    0.2089298774E-02    0.1353951291E+00
    0.2700000000E+02    0.1207688006E+00    0.3494365078E-01    0.2194551512E-02    0.1420948005E+00
    0.2900000000E+02    0.1262192058E+00    0.3649875568E-01    0.2294335464E-02    0.1484403330E+00
    0.3100000000E+02    0.1313892636E+00    0.3797375026E-01    0.2389084050E-02    0.1544613727E+00
    0.3300000000E+02    0.1363005494E+00    0.3937515586E-01    0.2479184258E-02    0.1601842751E+00
    0.3500000000E+02    0.1409723986E+00    0.4070878964E-01    0.2564982854E-02    0.1656325532E+00
    0.3700000000E+02    0.1454221977E+00    0.4197985790E-01    0.2646791610E-02    0.1708272535E+00
    0.3900000000E+02    0.1496656298E+00    0.4319303485E-01    0.2724891726E-02    0.1757872742E+00
    0.4100000000E+02    0.1537168840E+00    0.4435252948E-01    0.2799537586E-02    0.1805296347E+00
    0.4300000000E+02    0.1575888334E+00    0.4546214250E-01    0.2870959966E-02    0.1850697058E+00
    0.4500000000E+02    0.1612931886E+00    0.4652531519E-01    0.2939368784E-02    0.1894214064E+00
    0.4700000000E+02    0.1648406291E+00    0.4754517126E-01    0.3004955468E-02    0.1935973724E+00
    0.4900000000E+02    0.1682409177E+00    0.4852455304E-01    0.3067895002E-02    0.1976091034E+00
    0.1000000000E+02    0.5870311387E-01    0.1713528322E-01    0.1063788843E-02    0.6958063708E-01
    0.3000000000E+02    0.1288378734E+00    0.3724584147E-01    0.2342313981E-02    0.1514896958E+00
    0.5000000000E+02    0.1698887047E+00    0.4899988515E-01    0.3098422716E-02    0.1995566948E+00
    0.7000000000E+02    0.1969386283E+00    0.5690412602E-01    0.3602615709E-02    0.2320009322E+00
    0.9000000000E+02    0.2160488379E+00    0.6268541506E-01    0.3963540442E-02    0.2558133240E+00
    0.1100000000E+03    0.2301884077E+00    0.6715615664E-01    0.4234448356E-02    0.2742871392E+00
    0.1300000000E+03    0.2410018885E+00    0.7075255875E-01    0.4444872120E-02    0.2891929054E+00
    0.1500000000E+03    0.2494799675E+00    0.7373162708E-01    0.4612632919E-02    0.3015750749E+00
    0.1700000000E+03    0.2562571258E+00    0.7625560111E-01    0.4749167652E-02    0.3120937699E+00
    0.1900000000E+03    0.2617591866E+00    0.7843250852E-01    0.4862169761E-02    0.3211890493E+00
    0.2100000000E+03    0.2662827251E+00    0.8033740111E-01    0.4957011074E-02    0.3291669914E+00
    0.2300000000E+03    0.2700406216E+00    0.8202425780E-01    0.5037557934E-02    0.3362479797E+00
    0.2500000000E+03    0.2731895588E+00    0.8353303390E-01    0.5106664238E-02    0.3425953196E+00
    0.2700000000E+03    0.2758473283E+00    0.8489403037E-01    0.5166482040E-02    0.3483329891E+00
    0.2900000000E+03    0.2781041088E+00    0.8613070767E-01    0.5218664188E-02    0.3535570771E+00
    0.3100000000E+03    0.2800300384E+00    0.8726155808E-01    0.5264500522E-02    0.3583434010E+00
    0.3300000000E+03    0.2816804286E+00    0.8830138715E-01    0.5305011784E-02    0.3627527227E+00
    0.3500000000E+03    0.2830994366E+00    0.8926221260E-01    0.5341015842E-02    0.3668344108E+00
    0.3700000000E+03    0.2843227012E+00    0.9015390870E-01    0.5373175294E-02    0.3706290670E+00
    0.3900000000E+03    0.2853792700E+00    0.9098467705E-01    0.5402032316E-02    0.3741704468E+00
    0.4100000000E+03    0.2862930277E+00    0.9176139664E-01    0.5428034547E-02    0.3774868877E+00
    0.4300000000E+03    0.2870837725E+00    0.9248988801E-01    0.5451554606E-02    0.3806023883E+00
    0.4500000000E+03    0.2877680355E+00    0.9317511546E-01    0.5472904980E-02    0.3835374348E+00
    0.4700000000E+03    0.2883597119E+00    0.9382134383E-01    0.5492349530E-02    0.3863096420E+00
    0.4900000000E+03    0.2888705538E+00    0.9443226136E-01    0.5510112459E-02    0.3889342562E+00
    0.1000000000E+03    0.2236166937E+00    0.6505165860E-01    0.4108034050E-02    0.2655838796E+00
    0.3000000000E+03    0.2791046746E+00    0.8670836151E-01    0.5242306363E-02    0.3560008581E+00
    0.5000000000E+03    0.2890988452E+00    0.9472549788E-01    0.5518424307E-02    0.3901954324E+00
    0.7000000000E+03    0.2912019789E+00    0.9933408820E-01    0.5630850834E-02    0.4101467343E+00
    0.9000000000E+03    0.2909870601E+00    0.1024494205E+00    0.5688036034E-02    0.4237965043E+00
    0.1100000000E+04    0.2899573569E+00    0.1047455446E+00    0.5721290691E-02    0.4339612908E+00
    0.1300000000E+04    0.2886371651E+00    0.1065322259E+00    0.5742552974E-02    0.4419437516E+00
    0.1500000000E+04    0.2872361630E+00    0.1079754523E+00    0.5757195989E-02    0.4484458069E+00
    0.1700000000E+04    0.2858442218E+00    0.1091736343E+00    0.5767923747E-02    0.4538856835E+00
    0.1900000000E+04    0.2845003547E+00    0.1101894764E+00    0.5776211392E-02    0.4585310753E+00
    0.2100000000E+04    0.2832204132E+00    0.1110651542E+00    0.5782914412E-02    0.4625627904E+00
    0.2300000000E+04    0.2820092561E+00    0.1118302586E+00    0.5788553287E-02    0.4661081838E+00
    0.2500000000E+04    0.2808664532E+00    0.1125062675E+00    0.5793457125E-02    0.4692600320E+00
    0.2700000000E+04    0.2797890848E+00    0.1131092102E+00    0.5797840708E-02    0.4720878178E+00
    0.2900000000E+04    0.2787731557E+00    0.1136513322E+00    0.5801847956E-02    0.4746447965E+00
