     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7951870284E-03    0.3684180048E-02    0.6475036319E-03    0.3416221737E-02
    0.3000000000E+01    0.2336261555E-02    0.1079074199E-01    0.1902770230E-02    0.1000704244E-01
    0.5000000000E+01    0.3815531172E-02    0.1756885358E-01    0.3108230318E-02    0.1629469683E-01
    0.7000000000E+01    0.5237317171E-02    0.2404124345E-01    0.4267382617E-02    0.2230013257E-01
    0.9000000000E+01    0.6605539363E-02    0.3022857979E-01    0.5383399746E-02    0.2804239977E-01
    0.1100000000E+02    0.7923761453E-02    0.3614969897E-01    0.6459165135E-02    0.3353886141E-01
    0.1300000000E+02    0.9195230434E-02    0.4182180440E-01    0.7497305079E-02    0.3880537642E-01
    0.1500000000E+02    0.1042291088E-01    0.4726063997E-01    0.8500216635E-02    0.4385645937E-01
    0.1700000000E+02    0.1160951490E-01    0.5248064193E-01    0.9470091986E-02    0.4870542026E-01
    0.1900000000E+02    0.1275752841E-01    0.5749507209E-01    0.1040893979E-01    0.5336448719E-01
    0.2100000000E+02    0.1386923413E-01    0.6231613513E-01    0.1131860392E-01    0.5784491433E-01
    0.2300000000E+02    0.1494673196E-01    0.6695508201E-01    0.1220077995E-01    0.6215707722E-01
    0.2500000000E+02    0.1599195683E-01    0.7142230162E-01    0.1305702978E-01    0.6631055705E-01
    0.2700000000E+02    0.1700669463E-01    0.7572740191E-01    0.1388879446E-01    0.7031421548E-01
    0.2900000000E+02    0.1799259629E-01    0.7987928210E-01    0.1469740569E-01    0.7417626109E-01
    0.3100000000E+02    0.1895119024E-01    0.8388619701E-01    0.1548409597E-01    0.7790430859E-01
    0.3300000000E+02    0.1988389365E-01    0.8775581446E-01    0.1625000765E-01    0.8150543177E-01
    0.3500000000E+02    0.2079202234E-01    0.9149526670E-01    0.1699620105E-01    0.8498621078E-01
    0.3700000000E+02    0.2167679973E-01    0.9511119648E-01    0.1772366170E-01    0.8835277464E-01
    0.3900000000E+02    0.2253936482E-01    0.9860979842E-01    0.1843330680E-01    0.9161083928E-01
    0.4100000000E+02    0.2338077939E-01    0.1019968563E+00    0.1912599109E-01    0.9476574198E-01
    0.4300000000E+02    0.2420203445E-01    0.1052777767E+00    0.1980251208E-01    0.9782247224E-01
    0.4500000000E+02    0.2500405608E-01    0.1084576193E+00    0.2046361476E-01    0.1007856998E+00
    0.4700000000E+02    0.2578771072E-01    0.1115411243E+00    0.2110999591E-01    0.1036597998E+00
    0.4900000000E+02    0.2655380986E-01    0.1145327374E+00    0.2174230795E-01    0.1064488760E+00
    0.1000000000E+02    0.7270690485E-02    0.3322130519E-01    0.5926144084E-02    0.3082033183E-01
    0.3000000000E+02    0.1847521567E-01    0.8190036785E-01    0.1509341754E-01    0.7605658039E-01
    0.5000000000E+02    0.2693051579E-01    0.1159953989E+00    0.2205338067E-01    0.1078127435E+00
    0.7000000000E+02    0.3370472096E-01    0.1413135794E+00    0.2766611073E-01    0.1314473850E+00
    0.9000000000E+02    0.3935547184E-01    0.1609255598E+00    0.3237914132E-01    0.1497960439E+00
    0.1100000000E+03    0.4420415800E-01    0.1766103215E+00    0.3644964097E-01    0.1645026918E+00
    0.1300000000E+03    0.4845061087E-01    0.1894713522E+00    0.4003711653E-01    0.1765878105E+00
    0.1500000000E+03    0.5222680977E-01    0.2002304413E+00    0.4324671609E-01    0.1867193771E+00
    0.1700000000E+03    0.5562431176E-01    0.2093801935E+00    0.4615129029E-01    0.1953535981E+00
    0.1900000000E+03    0.5870926734E-01    0.2172686985E+00    0.4880343876E-01    0.2028130736E+00
    0.2100000000E+03    0.6153112269E-01    0.2241491673E+00    0.5124247447E-01    0.2093326409E+00
    0.2300000000E+03    0.6412791083E-01    0.2302103761E+00    0.5349864811E-01    0.2150875024E+00
    0.2500000000E+03    0.6652960361E-01    0.2355960610E+00    0.5559581844E-01    0.2202111542E+00
    0.2700000000E+03    0.6876031243E-01    0.2404176838E+00    0.5755320180E-01    0.2248071906E+00
    0.2900000000E+03    0.7083977902E-01    0.2447630737E+00    0.5938655510E-01    0.2289572994E+00
    0.3100000000E+03    0.7278441372E-01    0.2487024230E+00    0.6110899848E-01    0.2327268106E+00
    0.3300000000E+03    0.7460803683E-01    0.2522925379E+00    0.6273160183E-01    0.2361686328E+00
    0.3500000000E+03    0.7632241972E-01    0.2555799117E+00    0.6426381250E-01    0.2393260997E+00
    0.3700000000E+03    0.7793768776E-01    0.2586029840E+00    0.6571377354E-01    0.2422350633E+00
    0.3900000000E+03    0.7946262590E-01    0.2613938281E+00    0.6708856486E-01    0.2449254593E+00
    0.4100000000E+03    0.8090491415E-01    0.2639794295E+00    0.6839438909E-01    0.2474224917E+00
    0.4300000000E+03    0.8227131171E-01    0.2663826659E+00    0.6963671687E-01    0.2497475430E+00
    0.4500000000E+03    0.8356780303E-01    0.2686230685E+00    0.7082040211E-01    0.2519188800E+00
    0.4700000000E+03    0.8479971490E-01    0.2707174181E+00    0.7194977444E-01    0.2539522087E+00
    0.4900000000E+03    0.8597181155E-01    0.2726802186E+00    0.7302871435E-01    0.2558611126E+00
    0.1000000000E+03    0.4186554334E-01    0.1691784453E+00    0.3448310202E-01    0.1575302859E+00
    0.3000000000E+03    0.7182803302E-01    0.2467796800E+00    0.6026090626E-01    0.2308860695E+00
    0.5000000000E+03    0.8653678362E-01    0.2736162922E+00    0.7355037737E-01    0.2567726579E+00
    0.7000000000E+03    0.9553836029E-01    0.2877688776E+00    0.8202628948E-01    0.2706647440E+00
    0.9000000000E+03    0.1015960413E+00    0.2966808715E+00    0.8795982696E-01    0.2795522294E+00
    0.1100000000E+04    0.1059182686E+00    0.3028782777E+00    0.9236285986E-01    0.2858239369E+00
    0.1300000000E+04    0.1091310018E+00    0.3074714693E+00    0.9576785021E-01    0.2905367709E+00
    0.1500000000E+04    0.1115929914E+00    0.3110304705E+00    0.9848434623E-01    0.2942366254E+00
    0.1700000000E+04    0.1135248376E+00    0.3138801632E+00    0.1007052723E+00    0.2972364368E+00
    0.1900000000E+04    0.1150695606E+00    0.3162202543E+00    0.1025573445E+00    0.2997296377E+00
    0.2100000000E+04    0.1163238269E+00    0.3181807534E+00    0.1041273101E+00    0.3018428258E+00
    0.2300000000E+04    0.1173552206E+00    0.3198502001E+00    0.1054765902E+00    0.3036626619E+00
    0.2500000000E+04    0.1182123393E+00    0.3212911278E+00    0.1066499107E+00    0.3052506582E+00
    0.2700000000E+04    0.1189309684E+00    0.3225490486E+00    0.1076806232E+00    0.3066518007E+00
    0.2900000000E+04    0.1195380013E+00    0.3236579319E+00    0.1085941103E+00    0.3078998248E+00
    0.3100000000E+04    0.1200540095E+00    0.3246436821E+00    0.1094100356E+00    0.3090205749E+00
    0.3300000000E+04    0.1204949743E+00    0.3255264223E+00    0.1101438709E+00    0.3100342178E+00
    0.3500000000E+04    0.1208734826E+00    0.3263220383E+00    0.1108079587E+00    0.3109567442E+00
    0.3700000000E+04    0.1211995688E+00    0.3270432504E+00    0.1114122668E+00    0.3118010132E+00
    0.3900000000E+04    0.1214813211E+00    0.3277003721E+00    0.1119649346E+00    0.3125774955E+00
    0.4100000000E+04    0.1217253226E+00    0.3283018603E+00    0.1124726746E+00    0.3132948122E+00
    0.4300000000E+04    0.1219369801E+00    0.3288547196E+00    0.1129410727E+00    0.3139601331E+00
    0.4500000000E+04    0.1221207700E+00    0.3293648042E+00    0.1133748163E+00    0.3145794747E+00
    0.4700000000E+04    0.1222804264E+00    0.3298370476E+00    0.1137778676E+00    0.3151579274E+00
    0.4900000000E+04    0.1224190849E+00    0.3302756390E+00    0.1141536000E+00    0.3156998300E+00
    0.1000000000E+04    0.1039264055E+00    0.3000312075E+00    0.9031227141E-01    0.2829317301E+00
    0.3000000000E+04    0.1198062931E+00    0.3241648264E+00    0.1090132172E+00    0.3084747359E+00
    0.5000000000E+04    0.1224813845E+00    0.3304834550E+00    0.1143321410E+00    0.3159582597E+00
    0.7000000000E+04    0.1230926902E+00    0.3335201496E+00    0.1169920978E+00    0.3198855221E+00
    0.9000000000E+04    0.1231060345E+00    0.3353297416E+00    0.1186516100E+00    0.3224136891E+00
    0.1100000000E+05    0.1229030646E+00    0.3365380836E+00    0.1198181998E+00    0.3242251743E+00
    0.1300000000E+05    0.1226161844E+00    0.3374042883E+00    0.1207014691E+00    0.3256119816E+00
    0.1500000000E+05    0.1222991154E+00    0.3380561513E+00    0.1214046753E+00    0.3267225188E+00
    0.1700000000E+05    0.1219756949E+00    0.3385643794E+00    0.1219850412E+00    0.3276412248E+00
    0.1900000000E+05    0.1216569628E+00    0.3389714292E+00    0.1224770781E+00    0.3284201558E+00
    0.2100000000E+05    0.1213480154E+00    0.3393044090E+00    0.1229029730E+00    0.3290933941E+00
    0.2300000000E+05    0.1210510341E+00    0.3395814765E+00    0.1232777207E+00    0.3296843242E+00
    0.2500000000E+05    0.1207667241E+00    0.3398152708E+00    0.1236118709E+00    0.3302096043E+00
    0.2700000000E+05    0.1204950344E+00    0.3400148717E+00    0.1239130948E+00    0.3306814719E+00
    0.2900000000E+05    0.1202355327E+00    0.3401869766E+00    0.1241871265E+00    0.3311091514E+00
    0.3100000000E+05    0.1199876064E+00    0.3403366371E+00    0.1244383536E+00    0.3314997487E+00
    0.3300000000E+05    0.1197505707E+00    0.3404677379E+00    0.1246702012E+00    0.3318588410E+00
    0.3500000000E+05    0.1195237285E+00    0.3405833163E+00    0.1248853903E+00    0.3321908779E+00
    0.3700000000E+05    0.1193064010E+00    0.3406857826E+00    0.1250861151E+00    0.3324994597E+00
    0.3900000000E+05    0.1190979448E+00    0.3407770741E+00    0.1252741694E+00    0.3327875364E+00
    0.4100000000E+05    0.1188977580E+00    0.3408587663E+00    0.1254510370E+00    0.3330575526E+00
    0.4300000000E+05    0.1187052831E+00    0.3409321537E+00    0.1256179582E+00    0.3333115541E+00
    0.4500000000E+05    0.1185200065E+00    0.3409983098E+00    0.1257759802E+00    0.3335512689E+00
    0.4700000000E+05    0.1183414560E+00    0.3410581326E+00    0.1259259944E+00    0.3337781681E+00
    0.4900000000E+05    0.1181691984E+00    0.3411123788E+00    0.1260687656E+00    0.3339935137E+00
    0.1000000000E+05    0.1230204817E+00    0.3359883514E+00    0.1192797516E+00    0.3233858640E+00
    0.3000000000E+05    0.1201101646E+00    0.3402643466E+00    0.1243153575E+00    0.3313087063E+00
    0.5000000000E+05    0.1180853041E+00    0.3411376153E+00    0.1261376453E+00    0.3340972003E+00
