     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1568755188E-02    0.4658520509E-02    0.6388101994E-04    0.1344014790E-01
    0.3000000000E+01    0.4493880832E-02    0.1322329028E-01    0.1830980573E-03    0.3816038106E-01
    0.5000000000E+01    0.7173758474E-02    0.2091413340E-01    0.2924573227E-03    0.6037067650E-01
    0.7000000000E+01    0.9645830553E-02    0.2785936824E-01    0.3934734288E-03    0.8043899109E-01
    0.9000000000E+01    0.1194029261E-01    0.3416331129E-01    0.4873667330E-03    0.9866450926E-01
    0.1100000000E+02    0.1408174742E-01    0.3991164165E-01    0.5751306369E-03    0.1152930066E+00
    0.1300000000E+02    0.1609042867E-01    0.4517538819E-01    0.6575813543E-03    0.1305282700E+00
    0.1500000000E+02    0.1798311903E-01    0.5001393484E-01    0.7353952307E-03    0.1445407064E+00
    0.1700000000E+02    0.1977384764E-01    0.5447731518E-01    0.8091370879E-03    0.1574739170E+00
    0.1900000000E+02    0.2147442630E-01    0.5860798480E-01    0.8792820015E-03    0.1694497750E+00
    0.2100000000E+02    0.2309486604E-01    0.6244220524E-01    0.9462322130E-03    0.1805723913E+00
    0.2300000000E+02    0.2464370392E-01    0.6601113505E-01    0.1010330391E-02    0.1909312414E+00
    0.2500000000E+02    0.2612826182E-01    0.6934169814E-01    0.1071870124E-02    0.2006036544E+00
    0.2700000000E+02    0.2755485294E-01    0.7245728046E-01    0.1131104295E-02    0.2096568096E+00
    0.2900000000E+02    0.2892894806E-01    0.7537829350E-01    0.1188251817E-02    0.2181493522E+00
    0.3100000000E+02    0.3025531016E-01    0.7812263332E-01    0.1243503080E-02    0.2261327093E+00
    0.3300000000E+02    0.3153810440E-01    0.8070605712E-01    0.1297024405E-02    0.2336521695E+00
    0.3500000000E+02    0.3278098827E-01    0.8314249402E-01    0.1348961692E-02    0.2407477746E+00
    0.3700000000E+02    0.3398718620E-01    0.8544430317E-01    0.1399443430E-02    0.2474550591E+00
    0.3900000000E+02    0.3515955143E-01    0.8762248933E-01    0.1448583202E-02    0.2538056694E+00
    0.4100000000E+02    0.3630061772E-01    0.8968688377E-01    0.1496481770E-02    0.2598278818E+00
    0.4300000000E+02    0.3741264270E-01    0.9164629697E-01    0.1543228824E-02    0.2655470417E+00
    0.4500000000E+02    0.3849764448E-01    0.9350864807E-01    0.1588904458E-02    0.2709859338E+00
    0.4700000000E+02    0.3955743261E-01    0.9528107498E-01    0.1633580420E-02    0.2761650991E+00
    0.4900000000E+02    0.4059363438E-01    0.9697002869E-01    0.1677321168E-02    0.2811031048E+00
    0.1000000000E+02    0.1302879092E-01    0.3710218463E-01    0.5319601821E-03    0.1071647772E+00
    0.3000000000E+02    0.2959782255E-01    0.7677151654E-01    0.1216103567E-02    0.2222017158E+00
    0.5000000000E+02    0.4110335469E-01    0.9778505134E-01    0.1698859212E-02    0.2834869933E+00
    0.7000000000E+02    0.5034930136E-01    0.1108666643E+00    0.2091969648E-02    0.3218544961E+00
    0.9000000000E+02    0.5828210829E-01    0.1198267865E+00    0.2432774319E-02    0.3482807915E+00
    0.1100000000E+03    0.6531768511E-01    0.1263650535E+00    0.2737564522E-02    0.3676709429E+00
    0.1300000000E+03    0.7167537684E-01    0.1313560601E+00    0.3014904952E-02    0.3825535707E+00
    0.1500000000E+03    0.7748768604E-01    0.1352966909E+00    0.3269974142E-02    0.3943678581E+00
    0.1700000000E+03    0.8284329054E-01    0.1384905978E+00    0.3506252195E-02    0.4039948901E+00
    0.1900000000E+03    0.8780625693E-01    0.1411340472E+00    0.3726268728E-02    0.4120051838E+00
    0.2100000000E+03    0.9242555440E-01    0.1433596696E+00    0.3931970699E-02    0.4187849689E+00
    0.2300000000E+03    0.9674018764E-01    0.1452603970E+00    0.4124919768E-02    0.4246053554E+00
    0.2500000000E+03    0.1007821772E+00    0.1469033309E+00    0.4306406479E-02    0.4296624502E+00
    0.2700000000E+03    0.1045784043E+00    0.1483381657E+00    0.4477520829E-02    0.4341017465E+00
    0.2900000000E+03    0.1081518184E+00    0.1496025100E+00    0.4639198469E-02    0.4380335506E+00
    0.3100000000E+03    0.1115222669E+00    0.1507253642E+00    0.4792252520E-02    0.4415430729E+00
    0.3300000000E+03    0.1147070888E+00    0.1517294599E+00    0.4937396433E-02    0.4446972236E+00
    0.3500000000E+03    0.1177215552E+00    0.1526328736E+00    0.5075261025E-02    0.4475493053E+00
    0.3700000000E+03    0.1205792063E+00    0.1534501653E+00    0.5206407558E-02    0.4501423277E+00
    0.3900000000E+03    0.1232921143E+00    0.1541931974E+00    0.5331338043E-02    0.4525113942E+00
    0.4100000000E+03    0.1258710942E+00    0.1548717346E+00    0.5450503513E-02    0.4546854513E+00
    0.4300000000E+03    0.1283258752E+00    0.1554938897E+00    0.5564310785E-02    0.4566885917E+00
    0.4500000000E+03    0.1306652413E+00    0.1560664606E+00    0.5673128069E-02    0.4585410378E+00
    0.4700000000E+03    0.1328971495E+00    0.1565951870E+00    0.5777289661E-02    0.4602598949E+00
    0.4900000000E+03    0.1350288287E+00    0.1570849499E+00    0.5877099927E-02    0.4618597343E+00
    0.1000000000E+03    0.6189552377E-01    0.1233318488E+00    0.2589025776E-02    0.3586623459E+00
    0.3000000000E+03    0.1098612767E+00    0.1501800775E+00    0.4716756739E-02    0.4398365493E+00
    0.5000000000E+03    0.1360591635E+00    0.1573165495E+00    0.5925461087E-02    0.4626189972E+00
    0.7000000000E+03    0.1527294201E+00    0.1606584508E+00    0.6720371641E-02    0.4738224562E+00
    0.9000000000E+03    0.1642535353E+00    0.1625995652E+00    0.7287501546E-02    0.4806387214E+00
    0.1100000000E+04    0.1726799591E+00    0.1638663990E+00    0.7715165976E-02    0.4852910818E+00
    0.1300000000E+04    0.1790985667E+00    0.1647562181E+00    0.8050948753E-02    0.4887050035E+00
    0.1500000000E+04    0.1841427534E+00    0.1654136984E+00    0.8322826040E-02    0.4913383354E+00
    0.1700000000E+04    0.1882056149E+00    0.1659178352E+00    0.8548354086E-02    0.4934450502E+00
    0.1900000000E+04    0.1915439063E+00    0.1663154649E+00    0.8739124781E-02    0.4951780558E+00
    0.2100000000E+04    0.1943323520E+00    0.1666361359E+00    0.8903110997E-02    0.4966352746E+00
    0.2300000000E+04    0.1966939279E+00    0.1668994177E+00    0.9045983654E-02    0.4978825180E+00
