     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.7102285206E-02    0.1046384434E-02    0.3855412868E-03    0.5094070300E-02
    0.3000000000E+01    0.2056206490E-01    0.3030502683E-02    0.1116382847E-02    0.1475553792E-01
    0.5000000000E+01    0.3311433153E-01    0.4882680697E-02    0.1798194457E-02    0.2377735704E-01
    0.7000000000E+01    0.4484947621E-01    0.6616532806E-02    0.2435862395E-02    0.3222544222E-01
    0.9000000000E+01    0.5584599300E-01    0.8243835190E-02    0.3033629191E-02    0.4015681472E-01
    0.1100000000E+02    0.6617240381E-01    0.9774827509E-02    0.3595197874E-02    0.4762106116E-01
    0.1300000000E+02    0.7588881794E-01    0.1121845689E-01    0.4123816421E-02    0.5466151353E-01
    0.1500000000E+02    0.8504820507E-01    0.1258257674E-01    0.4622346675E-02    0.6131621093E-01
    0.1700000000E+02    0.9369744160E-01    0.1387410993E-01    0.5093320982E-02    0.6761868863E-01
    0.1900000000E+02    0.1018781764E+00    0.1509918345E-01    0.5538989052E-02    0.7359862974E-01
    0.2100000000E+02    0.1096275514E+00    0.1626324034E-01    0.5961356953E-02    0.7928240657E-01
    0.2300000000E+02    0.1169788052E+00    0.1737113318E-01    0.6362219763E-02    0.8469353297E-01
    0.2500000000E+02    0.1239617807E+00    0.1842720258E-01    0.6743189044E-02    0.8985304418E-01
    0.2700000000E+02    0.1306033551E+00    0.1943534350E-01    0.7105716088E-02    0.9477981753E-01
    0.2900000000E+02    0.1369278051E+00    0.2039906141E-01    0.7451111681E-02    0.9949084445E-01
    0.3100000000E+02    0.1429571192E+00    0.2132152019E-01    0.7780562974E-02    0.1040014622E+00
    0.3300000000E+02    0.1487112648E+00    0.2220558310E-01    0.8095147956E-02    0.1083255520E+00
    0.3500000000E+02    0.1542084195E+00    0.2305384794E-01    0.8395847916E-02    0.1124757094E+00
    0.3700000000E+02    0.1594651697E+00    0.2386867740E-01    0.8683558218E-02    0.1164633913E+00
    0.3900000000E+02    0.1644966840E+00    0.2465222532E-01    0.8959097643E-02    0.1202990426E+00
    0.4100000000E+02    0.1693168635E+00    0.2540645948E-01    0.9223216538E-02    0.1239922071E+00
    0.4300000000E+02    0.1739384735E+00    0.2613318146E-01    0.9476603916E-02    0.1275516232E+00
    0.4500000000E+02    0.1783732590E+00    0.2683404400E-01    0.9719893697E-02    0.1309853082E+00
    0.4700000000E+02    0.1826320457E+00    0.2751056622E-01    0.9953670181E-02    0.1343006319E+00
    0.4900000000E+02    0.1867248300E+00    0.2816414699E-01    0.1017847288E-01    0.1375043814E+00
    0.1000000000E+02    0.6108902380E-01    0.9020783144E-02    0.3318725507E-02    0.4394448607E-01
    0.3000000000E+02    0.1399780617E+00    0.2086526263E-01    0.7617760587E-02    0.1017703049E+00
    0.5000000000E+02    0.1887118878E+00    0.2848274154E-01    0.1028766647E-01    0.1390663917E+00
    0.7000000000E+02    0.2216514757E+00    0.3391593755E-01    0.1210368986E-01    0.1657386122E+00
    0.9000000000E+02    0.2452452155E+00    0.3805681072E-01    0.1341386231E-01    0.1861167013E+00
    0.1100000000E+03    0.2628456263E+00    0.4136075954E-01    0.1439915561E-01    0.2024133195E+00
    0.1300000000E+03    0.2763757235E+00    0.4408646328E-01    0.1516341922E-01    0.2158864495E+00
    0.1500000000E+03    0.2870196409E+00    0.4639274013E-01    0.1577063914E-01    0.2273091084E+00
