     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.9476912117E-02    0.1048683476E-02    0.3215115699E-03    0.1701730741E-02
    0.3000000000E+01    0.2747499552E-01    0.3049907740E-02    0.9321686941E-03    0.4949805807E-02
    0.5000000000E+01    0.4430171834E-01    0.4933356433E-02    0.1503158235E-02    0.8007511116E-02
    0.7000000000E+01    0.6006702781E-01    0.6710122964E-02    0.2038203831E-02    0.1089275591E-01
    0.9000000000E+01    0.7486746845E-01    0.8389922190E-02    0.2540575117E-02    0.1362122534E-01
    0.1100000000E+02    0.8878817455E-01    0.9981299659E-02    0.3013155228E-02    0.1620671793E-01
    0.1300000000E+02    0.1019045158E+00    0.1149180373E-01    0.3458496557E-02    0.1866142314E-01
    0.1500000000E+02    0.1142834649E+00    0.1292812808E-01    0.3878867078E-02    0.2099615119E-01
    0.1700000000E+02    0.1259847401E+00    0.1429623029E-01    0.4276289070E-02    0.2322052443E-01
    0.1900000000E+02    0.1370617662E+00    0.1560143124E-01    0.4652571647E-02    0.2534313754E-01
    0.2100000000E+02    0.1475624853E+00    0.1684849868E-01    0.5009338239E-02    0.2737169243E-01
    0.2300000000E+02    0.1575300450E+00    0.1804171793E-01    0.5348049907E-02    0.2931311234E-01
    0.2500000000E+02    0.1670033857E+00    0.1918495203E-01    0.5670025219E-02    0.3117363872E-01
    0.2700000000E+02    0.1760177426E+00    0.2028169295E-01    0.5976457267E-02    0.3295891404E-01
    0.2900000000E+02    0.1846050774E+00    0.2133510559E-01    0.6268428290E-02    0.3467405269E-01
    0.3100000000E+02    0.1927944512E+00    0.2234806559E-01    0.6546922295E-02    0.3632370200E-01
    0.3300000000E+02    0.2006123470E+00    0.2332319200E-01    0.6812835985E-02    0.3791209497E-01
    0.3500000000E+02    0.2080829500E+00    0.2426287558E-01    0.7066988257E-02    0.3944309596E-01
    0.3700000000E+02    0.2152283923E+00    0.2516930343E-01    0.7310128479E-02    0.4092024043E-01
    0.3900000000E+02    0.2220689665E+00    0.2604448048E-01    0.7542943735E-02    0.4234676963E-01
    0.4100000000E+02    0.2286233135E+00    0.2689024832E-01    0.7766065174E-02    0.4372566095E-01
    0.4300000000E+02    0.2349085872E+00    0.2770830166E-01    0.7980073600E-02    0.4505965458E-01
    0.4500000000E+02    0.2409406004E+00    0.2850020293E-01    0.8185504404E-02    0.4635127697E-01
    0.4700000000E+02    0.2467339535E+00    0.2926739506E-01    0.8382851921E-02    0.4760286156E-01
    0.4900000000E+02    0.2523021484E+00    0.3001121286E-01    0.8572573298E-02    0.4881656712E-01
    0.1000000000E+02    0.8193286609E-01    0.9196170299E-02    0.2780422377E-02    0.1493104709E-01
    0.3000000000E+02    0.1887477973E+00    0.2184647282E-01    0.6409301948E-02    0.3550678980E-01
    0.5000000000E+02    0.2550057558E+00    0.3037474646E-01    0.8664707727E-02    0.4940984616E-01
    0.7000000000E+02    0.2998508842E+00    0.3667513054E-01    0.1019484271E-01    0.5970229700E-01
    0.9000000000E+02    0.3320305084E+00    0.4161585050E-01    0.1129586915E-01    0.6778886307E-01
    0.1100000000E+03    0.3561110921E+00    0.4565525113E-01    0.1212239805E-01    0.7441167110E-01
    0.1300000000E+03    0.3747085792E+00    0.4906022847E-01    0.1276300533E-01    0.8000317348E-01
    0.1500000000E+03    0.3894283285E+00    0.5199785710E-01    0.1327205407E-01    0.8483426632E-01
    0.1700000000E+03    0.4013093618E+00    0.5457871164E-01    0.1368473420E-01    0.8908435359E-01
    0.1900000000E+03    0.4110533084E+00    0.5687928058E-01    0.1402481300E-01    0.9287761380E-01
    0.2100000000E+03    0.4191506802E+00    0.5895441083E-01    0.1430890980E-01    0.9630314475E-01
    0.2300000000E+03    0.4259544445E+00    0.6084462143E-01    0.1454898671E-01    0.9942680762E-01
    0.2500000000E+03    0.4317248772E+00    0.6258060816E-01    0.1475386699E-01    0.1022985250E+00
    0.2700000000E+03    0.4366579689E+00    0.6418612946E-01    0.1493019679E-01    0.1049569583E+00
    0.2900000000E+03    0.4409040090E+00    0.6567991815E-01    0.1508307428E-01    0.1074326070E+00
    0.3100000000E+03    0.4445800903E+00    0.6707698512E-01    0.1521647306E-01    0.1097499239E+00
    0.3300000000E+03    0.4477787320E+00    0.6838953091E-01    0.1533353412E-01    0.1119287935E+00
    0.3500000000E+03    0.4505739560E+00    0.6962759744E-01    0.1543677160E-01    0.1139855904E+00
    0.3700000000E+03    0.4530256501E+00    0.7079954323E-01    0.1552822060E-01    0.1159339507E+00
    0.3900000000E+03    0.4551827578E+00    0.7191239600E-01    0.1560954514E-01    0.1177853448E+00
    0.4100000000E+03    0.4570856440E+00    0.7297211836E-01    0.1568211834E-01    0.1195495091E+00
    0.4300000000E+03    0.4587678753E+00    0.7398381105E-01    0.1574708273E-01    0.1212347764E+00
    0.4500000000E+03    0.4602575773E+00    0.7495187029E-01    0.1580539623E-01    0.1228483315E+00
    0.4700000000E+03    0.4615784801E+00    0.7588011101E-01    0.1585786759E-01    0.1243964119E+00
    0.4900000000E+03    0.4627507336E+00    0.7677186460E-01    0.1590518400E-01    0.1258844667E+00
    0.1000000000E+03    0.3448884797E+00    0.4372846273E-01    0.1173685340E-01    0.7125123777E-01
    0.3000000000E+03    0.4428070173E+00    0.6638972211E-01    0.1515199543E-01    0.1086097211E+00
    0.5000000000E+03    0.4632865952E+00    0.7720498708E-01    0.1592709605E-01    0.1266075035E+00
    0.7000000000E+03    0.4692934136E+00    0.8450617810E-01    0.1620044220E-01    0.1388246235E+00
    0.9000000000E+03    0.4705598546E+00    0.9008469191E-01    0.1630500488E-01    0.1481957738E+00
    0.1100000000E+04    0.4698812935E+00    0.9462678460E-01    0.1633748536E-01    0.1558491719E+00
    0.1300000000E+04    0.4683144670E+00    0.9847090009E-01    0.1633499724E-01    0.1623427631E+00
    0.1500000000E+04    0.4663269997E+00    0.1018101338E+00    0.1631429646E-01    0.1679956003E+00
    0.1700000000E+04    0.4641475060E+00    0.1047656843E+00    0.1628379288E-01    0.1730083266E+00
    0.1900000000E+04    0.4618952310E+00    0.1074189318E+00    0.1624802734E-01    0.1775158914E+00
    0.2100000000E+04    0.4596349091E+00    0.1098273347E+00    0.1620958134E-01    0.1816137173E+00
    0.2300000000E+04    0.4574023483E+00    0.1120330701E+00    0.1616997613E-01    0.1853719413E+00
    0.2500000000E+04    0.4552172747E+00    0.1140680717E+00    0.1613012920E-01    0.1888437305E+00
    0.2700000000E+04    0.4530901637E+00    0.1159571363E+00    0.1609060024E-01    0.1920704152E+00
    0.2900000000E+04    0.4510260406E+00    0.1177199274E+00    0.1605173020E-01    0.1950848033E+00
    0.3100000000E+04    0.4490266756E+00    0.1193723173E+00    0.1601372304E-01    0.1979134017E+00
    0.3300000000E+04    0.4470918866E+00    0.1209273136E+00    0.1597669531E-01    0.2005779528E+00
    0.3500000000E+04    0.4452203319E+00    0.1223957174E+00    0.1594070715E-01    0.2030965257E+00
    0.3700000000E+04    0.4434099998E+00    0.1237866011E+00    0.1590578199E-01    0.2054843094E+00
    0.3900000000E+04    0.4416585150E+00    0.1251076628E+00    0.1587191939E-01    0.2077542015E+00
    0.4100000000E+04    0.4399633312E+00    0.1263654931E+00    0.1583910349E-01    0.2099172521E+00
    0.4300000000E+04    0.4383218524E+00    0.1275657804E+00    0.1580730863E-01    0.2119830047E+00
    0.4500000000E+04    0.4367315085E+00    0.1287134698E+00    0.1577650317E-01    0.2139597613E+00
    0.4700000000E+04    0.4351898014E+00    0.1298128885E+00    0.1574665203E-01    0.2158547911E+00
    0.4900000000E+04    0.4336943318E+00    0.1308678458E+00    0.1571771846E-01    0.2176744966E+00
    0.1000000000E+04    0.4703769138E+00    0.9245937242E-01    0.1632722138E-01    0.1521944937E+00
    0.3000000000E+04    0.4500182401E+00    0.1185590512E+00    0.1603260986E-01    0.1965208701E+00
    0.5000000000E+04    0.4329632171E+00    0.1313797201E+00    0.1570358410E-01    0.2185579001E+00
    0.7000000000E+04    0.4202783925E+00    0.1399303989E+00    0.1546044041E-01    0.2333613960E+00
