     Pressure (Pa)     2mC6-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3912540417E-02    0.2067270690E-02    0.1274553597E-03    0.1509698890E-01
    0.3000000000E+01    0.1115676546E-01    0.5851887580E-02    0.3636362316E-03    0.4274737720E-01
    0.5000000000E+01    0.1773243254E-01    0.9233527414E-02    0.5782735695E-03    0.6746786787E-01
    0.7000000000E+01    0.2374304267E-01    0.1227461976E-01    0.7747164129E-03    0.8971167388E-01
    0.9000000000E+01    0.2927123291E-01    0.1502526486E-01    0.9556365001E-03    0.1098425702E+00
    0.1100000000E+02    0.3438377985E-01    0.1752613888E-01    0.1123191009E-02    0.1281559591E+00
    0.1300000000E+02    0.3913523401E-01    0.1981061421E-01    0.1279140712E-02    0.1448942452E+00
    0.1500000000E+02    0.4357060180E-01    0.2190633163E-01    0.1424937138E-02    0.1602582380E+00
    0.1700000000E+02    0.4772735332E-01    0.2383638290E-01    0.1561787779E-02    0.1744157294E+00
    0.1900000000E+02    0.5163694517E-01    0.2562021188E-01    0.1690705537E-02    0.1875080301E+00
    0.2100000000E+02    0.5532598915E-01    0.2727430941E-01    0.1812546642E-02    0.1996550112E+00
    0.2300000000E+02    0.5881715921E-01    0.2881275507E-01    0.1928040074E-02    0.2109590353E+00
    0.2500000000E+02    0.6212990224E-01    0.3024764369E-01    0.2037810595E-02    0.2215080510E+00
    0.2700000000E+02    0.6528100044E-01    0.3158942433E-01    0.2142396978E-02    0.2313780536E+00
    0.2900000000E+02    0.6828502004E-01    0.3284717205E-01    0.2242266532E-02    0.2406350570E+00
    0.3100000000E+02    0.7115467224E-01    0.3402880736E-01    0.2337826782E-02    0.2493366872E+00
    0.3300000000E+02    0.7390110575E-01    0.3514127492E-01    0.2429434937E-02    0.2575334796E+00
    0.3500000000E+02    0.7653414553E-01    0.3619068999E-01    0.2517405602E-02    0.2652699419E+00
    0.3700000000E+02    0.7906248889E-01    0.3718245916E-01    0.2602017117E-02    0.2725854314E+00
    0.3900000000E+02    0.8149386762E-01    0.3812138064E-01    0.2683516790E-02    0.2795148826E+00
    0.4100000000E+02    0.8383518273E-01    0.3901172788E-01    0.2762125246E-02    0.2860894153E+00
    0.4300000000E+02    0.8609261715E-01    0.3985731975E-01    0.2838040062E-02    0.2923368437E+00
    0.4500000000E+02    0.8827173034E-01    0.4066157976E-01    0.2911438818E-02    0.2982821072E+00
    0.4700000000E+02    0.9037753828E-01    0.4142758622E-01    0.2982481670E-02    0.3039476342E+00
    0.4900000000E+02    0.9241458126E-01    0.4215811487E-01    0.3051313535E-02    0.3093536524E+00
    0.1000000000E+02    0.3187580112E-01    0.1630468695E-01    0.1040966259E-02    0.1192102104E+00
    0.3000000000E+02    0.6973591168E-01    0.3344704870E-01    0.2290561913E-02    0.2450519825E+00
    0.5000000000E+02    0.9340861906E-01    0.4251086882E-01    0.3084941930E-02    0.3119651313E+00
    0.7000000000E+02    0.1105054507E+00    0.4820117737E-01    0.3667784528E-02    0.3542001960E+00
